w,G
0.000000000000000000e+00,2.989331872186752648e+01
1.000000000000000021e-02,7.166503311671660548e+00
2.000000000000000042e-02,7.025556655413557117e+00
2.999999999999999889e-02,7.013481419415223073e+00
4.000000000000000083e-02,6.901100113111297674e+00
5.000000000000000278e-02,7.117811419040173782e+00
5.999999999999999778e-02,6.673428419747523321e+00
7.000000000000000666e-02,6.535444190103277151e+00
8.000000000000000167e-02,5.613621532963406047e+00
8.999999999999999667e-02,6.092059264522419859e+00
1.000000000000000056e-01,2.232194266600332710e+00
1.100000000000000006e-01,4.329085436843620016e+00
1.199999999999999956e-01,5.097960754402874883e+00
1.300000000000000044e-01,1.702456489808883644e+00
1.400000000000000133e-01,6.191329447985319590e+00
1.499999999999999944e-01,1.854528010008551941e+00
1.600000000000000033e-01,5.662945533438679568e+00
1.700000000000000122e-01,6.042463330376703468e+00
1.799999999999999933e-01,2.432084348718754008e+00
1.900000000000000022e-01,3.160898856890006492e+00
2.000000000000000111e-01,5.582417465315488769e+00
2.099999999999999922e-01,3.035401500364133032e+00
2.200000000000000011e-01,1.380924996938054594e+00
2.300000000000000100e-01,5.947001240821279566e+00
2.399999999999999911e-01,6.164275972633602052e+00
2.500000000000000000e-01,1.201646135113786862e+01
2.600000000000000089e-01,5.115535721730293695e+00
2.700000000000000178e-01,5.866919902989459423e+00
2.800000000000000266e-01,4.259385903133727780e+00
2.899999999999999800e-01,5.853907012534367738e+00
2.999999999999999889e-01,5.645978150607622759e+00
3.099999999999999978e-01,1.329838608169563452e+00
3.200000000000000067e-01,2.358784973062441725e+00
3.300000000000000155e-01,7.718311889837191409e+00
3.400000000000000244e-01,2.199984276691048457e+00
3.500000000000000333e-01,3.105195822202648515e+01
3.599999999999999867e-01,5.242296721136598947e+00
3.699999999999999956e-01,1.055802649262631787e+00
3.800000000000000044e-01,1.699242375719316245e+00
3.900000000000000133e-01,3.396514952616963567e-01
4.000000000000000222e-01,7.265971503500574080e+00
4.100000000000000311e-01,4.775986687025663535e+00
4.199999999999999845e-01,1.844918550823681613e+01
4.299999999999999933e-01,4.474179302871339914e+00
4.400000000000000022e-01,3.530755722037959288e+00
4.500000000000000111e-01,4.275615111214436936e+00
4.600000000000000200e-01,6.161139738863725235e+00
4.700000000000000289e-01,5.750066024607122905e+00
4.799999999999999822e-01,5.576861769740383501e+00
4.899999999999999911e-01,1.017296924384318046e+01
5.000000000000000000e-01,2.162985782909098820e+00
5.100000000000000089e-01,3.166528279577313754e+00
5.200000000000000178e-01,7.239737757578363908e-01
5.300000000000000266e-01,4.250833844619846147e+00
5.400000000000000355e-01,5.488597736862613097e+00
5.500000000000000444e-01,6.362517280098721528e+00
5.600000000000000533e-01,4.272417043854252583e+00
5.700000000000000622e-01,2.418600993860935944e+01
5.799999999999999600e-01,5.813351203403312795e+00
5.899999999999999689e-01,6.642897445724684324e+00
5.999999999999999778e-01,6.550297260555715262e+00
6.099999999999999867e-01,2.640202369887545331e+01
6.199999999999999956e-01,6.342945057624726601e+00
6.300000000000000044e-01,6.503099861876502352e+00
6.400000000000000133e-01,1.936529835435598912e+01
6.500000000000000222e-01,5.671452354106389926e+00
6.600000000000000311e-01,6.740784761016089810e+00
6.700000000000000400e-01,4.290955440450375136e+00
6.800000000000000488e-01,2.235811462148326267e+00
6.900000000000000577e-01,2.727240600147535776e+00
7.000000000000000666e-01,3.603021642353163578e+00
7.099999999999999645e-01,3.229739835894314126e+01
7.199999999999999734e-01,2.971726786983459601e-01
7.299999999999999822e-01,5.663992886831699991e+00
7.399999999999999911e-01,1.618110433516859459e+01
7.500000000000000000e-01,1.909787242028615495e-03
7.600000000000000089e-01,5.844776600607896277e+00
7.700000000000000178e-01,3.473814164941394278e+00
7.800000000000000266e-01,2.939379001757302490e+01
7.900000000000000355e-01,7.557028313810184272e+01
8.000000000000000444e-01,5.623797879252858678e+00
8.100000000000000533e-01,1.466281781576820364e+01
8.200000000000000622e-01,3.966744476601142821e+00
8.300000000000000711e-01,6.282093484083043577e+00
8.399999999999999689e-01,8.120619945661731176e-01
8.499999999999999778e-01,4.770673616882597834e+00
8.599999999999999867e-01,6.213741425501250859e+00
8.699999999999999956e-01,2.898714319073423695e+00
