w,G
0.000000000000000000e+00,8.476025049224748642e+00
1.000000000000000021e-02,6.870184321828124219e+00
2.000000000000000042e-02,7.181482172095602579e+00
2.999999999999999889e-02,7.054790635341918303e+00
4.000000000000000083e-02,6.940906743889525110e+00
5.000000000000000278e-02,6.899887020770917978e+00
5.999999999999999778e-02,6.578602155811282159e+00
7.000000000000000666e-02,6.335522727683960298e+00
8.000000000000000167e-02,5.603564783982923458e+00
8.999999999999999667e-02,3.804952357070277014e+00
1.000000000000000056e-01,5.313395560323987077e+00
1.100000000000000006e-01,5.896185455842892331e+00
1.199999999999999956e-01,2.853766328609603775e+01
1.300000000000000044e-01,5.856770784818341902e+00
1.400000000000000133e-01,5.001398350972232620e-01
1.499999999999999944e-01,5.723773157699189262e+00
1.600000000000000033e-01,2.661307310258214542e+00
1.700000000000000122e-01,2.762533960189241355e+00
1.799999999999999933e-01,5.643540620763518589e+00
1.900000000000000022e-01,6.152214381596635917e+00
2.000000000000000111e-01,2.207099670249022871e+00
2.099999999999999922e-01,5.310048535921561452e+00
2.200000000000000011e-01,4.570473152726391319e+00
2.300000000000000100e-01,6.187069027206984373e+00
2.399999999999999911e-01,3.090592794131735932e+00
2.500000000000000000e-01,6.276656976082402473e+00
2.600000000000000089e-01,6.584266555155441125e+00
2.700000000000000178e-01,2.226300823585229072e+00
2.800000000000000266e-01,6.463024209823779564e+00
2.899999999999999800e-01,6.426206529906154152e+00
2.999999999999999889e-01,4.505824670765742113e+00
3.099999999999999978e-01,5.092071261498036350e+00
3.200000000000000067e-01,1.049001271536556246e+01
3.300000000000000155e-01,1.970904036720245145e+01
3.400000000000000244e-01,1.430494458448444917e+01
3.500000000000000333e-01,7.152814980362032227e-01
3.599999999999999867e-01,4.723906611041719827e+00
3.699999999999999956e-01,9.499446827007428373e-01
3.800000000000000044e-01,9.604130137017423685e-01
3.900000000000000133e-01,3.311326540873485769e+00
4.000000000000000222e-01,3.041152329394650966e+00
4.100000000000000311e-01,9.567511108919902085e+00
4.199999999999999845e-01,6.061801336666802875e+00
4.299999999999999933e-01,5.859854995998233562e+00
4.400000000000000022e-01,1.552801909924402324e+01
4.500000000000000111e-01,6.236454700430659415e+00
4.600000000000000200e-01,3.327454455524593957e+00
4.700000000000000289e-01,5.208180187800520500e+00
4.799999999999999822e-01,4.186798477260921914e+00
4.899999999999999911e-01,5.295194715771222249e+00
5.000000000000000000e-01,6.843472428842212629e+00
5.100000000000000089e-01,1.507119704792108728e+01
5.200000000000000178e-01,6.348261492121785921e+00
5.300000000000000266e-01,6.772859763953731793e+00
5.400000000000000355e-01,4.564308900861237639e+00
5.500000000000000444e-01,6.536984275925476595e+00
5.600000000000000533e-01,3.712769662040749097e-01
5.700000000000000622e-01,6.756982107548035188e+00
