w,G
0.000000000000000000e+00,1.349595163937578590e+01
1.000000000000000021e-02,6.739001803830146464e+00
2.000000000000000042e-02,7.063050632322243949e+00
2.999999999999999889e-02,7.052102688526727725e+00
4.000000000000000083e-02,6.713059760251425701e+00
5.000000000000000278e-02,6.605050717135656946e+00
5.999999999999999778e-02,6.503078722647295251e+00
7.000000000000000666e-02,6.171567970569819650e+00
8.000000000000000167e-02,2.718278254566100394e+00
8.999999999999999667e-02,1.904689224515325519e+00
1.000000000000000056e-01,4.174249585758021297e+00
1.100000000000000006e-01,1.031217091406935538e+01
1.199999999999999956e-01,5.840006621177630031e+00
1.300000000000000044e-01,9.796389277761196723e+00
1.400000000000000133e-01,5.124156811138153245e+00
1.499999999999999944e-01,2.620311462594046681e+00
1.600000000000000033e-01,7.399151424053289627e-01
1.700000000000000122e-01,5.991467639806563383e+00
1.799999999999999933e-01,5.075232494499919866e+00
1.900000000000000022e-01,4.592920100863714161e+00
2.000000000000000111e-01,4.828677376229578044e+00
2.099999999999999922e-01,5.805994759721249565e+00
2.200000000000000011e-01,1.681809714554673985e-01
2.300000000000000100e-01,5.015956322626487385e+00
2.399999999999999911e-01,6.485601764314563589e+00
2.500000000000000000e-01,1.302455279583599790e+01
2.600000000000000089e-01,6.843673985989862096e+00
2.700000000000000178e-01,2.439020030503879610e+00
2.800000000000000266e-01,5.642276388006882470e+00
2.899999999999999800e-01,5.782747910967878546e+00
2.999999999999999889e-01,5.536103554962417128e+00
3.099999999999999978e-01,1.713282842487167557e+00
3.200000000000000067e-01,1.657282915307054738e+00
3.300000000000000155e-01,1.405298388391925446e+00
3.400000000000000244e-01,5.103355030041945462e+00
3.500000000000000333e-01,1.646161109337181472e+01
3.599999999999999867e-01,3.492041562247980835e+01
3.699999999999999956e-01,7.757902097377168404e-01
3.800000000000000044e-01,1.756265941498840188e-01
3.900000000000000133e-01,5.517646069884706073e+00
4.000000000000000222e-01,7.819918693034590262e+01
4.100000000000000311e-01,1.060435612211581002e+01
4.199999999999999845e-01,6.853071579894631782e+00
4.299999999999999933e-01,1.967648809380490915e+00
4.400000000000000022e-01,2.865135975111932964e+00
4.500000000000000111e-01,5.886920385120339105e+00
4.600000000000000200e-01,1.174336605018711310e+01
4.700000000000000289e-01,6.457569668738434743e+00
4.799999999999999822e-01,6.864049454212029389e+00
4.899999999999999911e-01,5.245849866976433074e-01
5.000000000000000000e-01,5.454614656965151021e+00
5.100000000000000089e-01,6.731755037921239193e+00
5.200000000000000178e-01,6.618929187005092807e+00
5.300000000000000266e-01,5.280585715272144931e+00
5.400000000000000355e-01,6.585804386266399746e+00
5.500000000000000444e-01,6.464675469986310041e+00
5.600000000000000533e-01,5.823937794900612808e+00
5.700000000000000622e-01,6.748877982228170147e+00
5.799999999999999600e-01,6.453416023319733519e+00
5.899999999999999689e-01,6.791082672489762828e+00
5.999999999999999778e-01,6.623759940090290677e+00
6.099999999999999867e-01,4.251075809446943765e+01
6.199999999999999956e-01,6.635354834078055930e+00
6.300000000000000044e-01,6.854168681313826283e+00
6.400000000000000133e-01,6.566936738093631654e+00
6.500000000000000222e-01,6.701338796784703788e+00
6.600000000000000311e-01,6.437122038208544339e+00
6.700000000000000400e-01,6.031423758677703972e+01
6.800000000000000488e-01,8.920674531090732273e+00
6.900000000000000577e-01,2.500100863123437307e+02
7.000000000000000666e-01,1.746674255709111945e-01
7.099999999999999645e-01,3.535410071656191811e+00
7.199999999999999734e-01,1.787788055490287675e+01
7.299999999999999822e-01,5.418058163082294598e+00
7.399999999999999911e-01,5.493554950738188225e+00
7.500000000000000000e-01,3.435624524608333896e+00
7.600000000000000089e-01,4.997293762085188717e+00
7.700000000000000178e-01,5.279845026490362914e-01
7.800000000000000266e-01,5.580091664261566109e+00
7.900000000000000355e-01,3.184491079808777769e+00
8.000000000000000444e-01,3.331866533573727640e+00
8.100000000000000533e-01,5.448467816783764128e+00
8.200000000000000622e-01,7.296992760453424598e-01
8.300000000000000711e-01,2.914733470484961231e+01
8.399999999999999689e-01,5.600895448791821885e+00
8.499999999999999778e-01,6.019791015280800295e+00
8.599999999999999867e-01,5.416728126776598629e+01
8.699999999999999956e-01,5.940018359749580590e+00
8.800000000000000044e-01,5.994964676898899114e+00
8.900000000000000133e-01,4.360216530548822789e+01
9.000000000000000222e-01,5.672227571485494835e+00
9.100000000000000311e-01,4.002130966765458098e+00
9.200000000000000400e-01,5.718031096525258761e+00
9.300000000000000488e-01,5.736775759039137057e+00
9.400000000000000577e-01,5.841681384436682833e+00
9.500000000000000666e-01,2.131938287607437754e+00
9.599999999999999645e-01,5.807167545581563672e+00
9.699999999999999734e-01,5.928710763782598647e+00
9.799999999999999822e-01,1.845653837879902426e+01
9.899999999999999911e-01,1.365047738217039175e+00
1.000000000000000000e+00,5.842421013370132421e+00
1.010000000000000009e+00,5.718745349471872075e+00
1.020000000000000018e+00,2.142246975512559004e+01
1.030000000000000027e+00,6.538454470687800502e+00
1.040000000000000036e+00,5.116329472130627387e+00
1.050000000000000044e+00,5.723789909904337669e+00
1.060000000000000053e+00,5.921572828933594934e+00
1.070000000000000062e+00,5.842256540803573373e+00
1.080000000000000071e+00,5.864014565966702897e+00
1.090000000000000080e+00,3.327965068550099659e+00
1.100000000000000089e+00,5.817845636622637429e+00
1.110000000000000098e+00,5.420756963264567574e+00
1.120000000000000107e+00,5.712581792915205625e+00
1.130000000000000115e+00,5.835552926508023930e+00
1.140000000000000124e+00,5.827996490122345996e+00
1.150000000000000133e+00,2.247174666907014284e+00
1.159999999999999920e+00,5.709161947237842760e+00
1.169999999999999929e+00,2.011021524886464462e+00
1.179999999999999938e+00,3.971161121792991633e+00
