w,G
0.000000000000000000e+00,3.265974416323330409e+00
1.000000000000000021e-02,6.874613121089711676e+00
2.000000000000000042e-02,7.101495440861602226e+00
2.999999999999999889e-02,7.061495896897385549e+00
4.000000000000000083e-02,6.760359046666365224e+00
5.000000000000000278e-02,6.772703693334727326e+00
5.999999999999999778e-02,6.903401213243242296e+00
7.000000000000000666e-02,5.175233250759745829e+00
8.000000000000000167e-02,4.509340073750397693e+00
8.999999999999999667e-02,4.146658526648107745e+00
1.000000000000000056e-01,5.908544581021035746e+00
1.100000000000000006e-01,4.694480120998575146e+00
1.199999999999999956e-01,4.281699321167929284e+00
1.300000000000000044e-01,5.858566070709071205e+00
1.400000000000000133e-01,5.608278205810642625e+00
1.499999999999999944e-01,1.394358585164282260e+01
1.600000000000000033e-01,6.035833312814061991e+00
1.700000000000000122e-01,6.019682589551742069e+00
1.799999999999999933e-01,2.267742561242560129e+00
1.900000000000000022e-01,3.790607650327866729e+00
2.000000000000000111e-01,5.796998813181214238e+00
2.099999999999999922e-01,5.039943225934406357e+00
2.200000000000000011e-01,3.672957404201311249e+01
2.300000000000000100e-01,5.562137724477625333e+00
2.399999999999999911e-01,5.997326382865253436e+00
2.500000000000000000e-01,2.015809943695309414e+01
2.600000000000000089e-01,4.598338798311770859e+01
2.700000000000000178e-01,5.979346590578522580e+00
2.800000000000000266e-01,6.071628614162642101e+00
2.899999999999999800e-01,9.782771865154344937e+00
2.999999999999999889e-01,3.389493057354502792e+00
3.099999999999999978e-01,5.051229891326786792e+00
3.200000000000000067e-01,3.058385184331758921e+01
3.300000000000000155e-01,3.001249799376298766e-01
3.400000000000000244e-01,3.551323561020648611e+00
3.500000000000000333e-01,1.530396501178408641e+01
3.599999999999999867e-01,5.141647697805803219e+00
3.699999999999999956e-01,3.173350573823081611e+00
3.800000000000000044e-01,1.349999559687087070e+00
3.900000000000000133e-01,1.144902807214755347e+00
4.000000000000000222e-01,3.288241273519594898e+01
4.100000000000000311e-01,4.682863818454496396e+00
4.199999999999999845e-01,1.387222126179037840e+00
4.299999999999999933e-01,6.206554242556382661e+00
4.400000000000000022e-01,1.043775546098502360e+01
4.500000000000000111e-01,5.872536231109607208e+00
4.600000000000000200e-01,6.335532181861600165e+00
4.700000000000000289e-01,2.493233750820088090e+01
4.799999999999999822e-01,6.230356980483771956e+00
4.899999999999999911e-01,6.511293662084497669e+00
5.000000000000000000e-01,6.326948690232393702e+00
5.100000000000000089e-01,3.939375726558391744e+00
5.200000000000000178e-01,6.897673568863641691e+00
5.300000000000000266e-01,5.781235118868194434e+01
5.400000000000000355e-01,5.380940566945339398e+00
5.500000000000000444e-01,5.713324118499746085e+00
5.600000000000000533e-01,4.090789007778540487e+00
5.700000000000000622e-01,4.484363859217851633e+00
5.799999999999999600e-01,6.447307038901027632e+00
5.899999999999999689e-01,3.753789291126334859e+00
5.999999999999999778e-01,5.545679882878935096e+00
6.099999999999999867e-01,6.088816184889688010e+00
6.199999999999999956e-01,2.079467803084918742e+00
6.300000000000000044e-01,6.118010450433226666e+00
6.400000000000000133e-01,5.920744223762158143e+00
6.500000000000000222e-01,3.246157197514744297e+01
6.600000000000000311e-01,6.820198056438441903e+00
6.700000000000000400e-01,5.829482572774288940e+00
6.800000000000000488e-01,5.742160444232314198e+00
6.900000000000000577e-01,1.134222540580809380e+02
7.000000000000000666e-01,5.385372759877603777e+00
7.099999999999999645e-01,4.232439533325050185e+00
7.199999999999999734e-01,2.211480759775723470e+01
7.299999999999999822e-01,9.406185348106226307e-01
7.399999999999999911e-01,5.291865054670811475e+00
7.500000000000000000e-01,7.516364449093907751e+01
7.600000000000000089e-01,4.571116674404613889e+00
7.700000000000000178e-01,5.858859732177169377e+00
7.800000000000000266e-01,4.339300662783361240e+00
7.900000000000000355e-01,3.393936494281862615e+00
8.000000000000000444e-01,6.183026084832243363e+00
8.100000000000000533e-01,2.696758434202934041e+00
8.200000000000000622e-01,4.824084044453472941e+00
8.300000000000000711e-01,6.382749591617643325e+00
8.399999999999999689e-01,1.318363400601355817e+00
8.499999999999999778e-01,6.071916611189833723e+00
8.599999999999999867e-01,6.104809957797667330e+00
8.699999999999999956e-01,3.855973953921651542e+00
8.800000000000000044e-01,5.386092402805434887e+00
8.900000000000000133e-01,2.160257708299387236e+00
9.000000000000000222e-01,5.699358429722380492e+00
9.100000000000000311e-01,4.692729747841708487e+00
9.200000000000000400e-01,2.122836478624570233e+01
9.300000000000000488e-01,5.629876762986695482e+00
9.400000000000000577e-01,3.102883528961680071e+00
9.500000000000000666e-01,4.921482948000325486e+00
9.599999999999999645e-01,6.138757593206330299e+00
9.699999999999999734e-01,1.768751317078666929e+01
9.799999999999999822e-01,5.700337566856879867e+00
9.899999999999999911e-01,1.863422072524294748e+01
1.000000000000000000e+00,6.190609509703103086e+00
1.010000000000000009e+00,6.539494091188105429e+00
1.020000000000000018e+00,5.414613221644671626e+00
1.030000000000000027e+00,6.106040302529343045e+00
1.040000000000000036e+00,5.124245111327315527e+00
1.050000000000000044e+00,5.908971688030243641e+00
1.060000000000000053e+00,5.336030469849233349e+00
1.070000000000000062e+00,6.155289896049650267e+00
1.080000000000000071e+00,5.028941789129712348e+00
1.090000000000000080e+00,5.577462881698301622e+00
1.100000000000000089e+00,6.127669505747997292e+00
1.110000000000000098e+00,5.640159883665134544e+00
1.120000000000000107e+00,5.742301461586017730e+00
1.130000000000000115e+00,5.629754179054906160e+00
1.140000000000000124e+00,1.520515517582176201e+01
1.150000000000000133e+00,5.392405498880795456e+00
1.159999999999999920e+00,3.587312132815071664e+00
1.169999999999999929e+00,1.746963007667408307e+00
1.179999999999999938e+00,4.522729163092924054e+00
1.189999999999999947e+00,2.081461148593018340e+00
1.199999999999999956e+00,3.862177298792897062e+01
1.209999999999999964e+00,5.235414565467277015e+00
1.219999999999999973e+00,1.993134572293103757e+00
1.229999999999999982e+00,3.002726333181259477e+01
1.239999999999999991e+00,4.861688145606041900e+00
1.250000000000000000e+00,5.157005354577644418e+00
1.260000000000000009e+00,1.414853658142084969e+00
1.270000000000000018e+00,4.430220925594083425e+00
1.280000000000000027e+00,5.384834963980350331e+00
1.290000000000000036e+00,3.958097541397388230e+00
1.300000000000000044e+00,5.535682675368594374e+00
1.310000000000000053e+00,1.711074136316254624e+01
1.320000000000000062e+00,5.096591552468758834e+00
1.330000000000000071e+00,4.891737145822094845e+00
1.340000000000000080e+00,2.638332891148500181e+01
1.350000000000000089e+00,4.875235793847430443e+00
1.360000000000000098e+00,5.373850315314528281e+00
1.370000000000000107e+00,5.112413865691926240e+00
1.380000000000000115e+00,4.907867658477705675e+00
1.390000000000000124e+00,5.404715678615080954e+00
1.400000000000000133e+00,4.569560433852648540e-01
1.409999999999999920e+00,3.348521253447379387e+00
1.419999999999999929e+00,5.311998323133738431e+00
1.429999999999999938e+00,8.445405630502765604e+00
1.439999999999999947e+00,5.087635824826524100e+00
1.449999999999999956e+00,5.476528123209865484e+00
1.459999999999999964e+00,1.576234898948028018e+01
1.469999999999999973e+00,5.426268345655553382e+00
1.479999999999999982e+00,5.507597543561825404e+00
1.489999999999999991e+00,3.852875711899043409e+01
1.500000000000000000e+00,5.461210067250921618e+00
1.510000000000000009e+00,4.796690569978380836e+00
1.520000000000000018e+00,4.418701809134245373e+00
1.530000000000000027e+00,5.464353881602804996e+00
1.540000000000000036e+00,4.304614753832267660e+00
1.550000000000000044e+00,5.317751371500090585e+00
1.560000000000000053e+00,3.348518380664143201e+00
1.570000000000000062e+00,5.437876602795052250e+00
1.580000000000000071e+00,1.206395676073075407e+01
1.590000000000000080e+00,5.327616648871669192e+00
1.600000000000000089e+00,7.472378912868185008e-01
1.610000000000000098e+00,5.341543178548733728e+00
1.620000000000000107e+00,5.418991331436289194e+00
1.630000000000000115e+00,5.430648668561658177e+00
1.640000000000000124e+00,5.284779174512745925e+00
1.650000000000000133e+00,5.340316275132222401e+00
1.660000000000000142e+00,5.052591858620010257e+00
1.669999999999999929e+00,4.779039464303870943e+00
1.679999999999999938e+00,5.255751767272521136e+00
1.689999999999999947e+00,4.526058005710924981e+00
1.699999999999999956e+00,4.517622919697553030e+00
1.709999999999999964e+00,3.568884580773001858e+00
1.719999999999999973e+00,1.375414563551320235e+01
1.729999999999999982e+00,4.070581896166125979e+00
1.739999999999999991e+00,2.484488087294970615e+00
1.750000000000000000e+00,4.325453575427191311e+01
1.760000000000000009e+00,4.206438763060806885e+00
1.770000000000000018e+00,5.524886986909973707e-01
1.780000000000000027e+00,1.123479961648510494e+00
1.790000000000000036e+00,4.429856254937200255e+00
1.800000000000000044e+00,3.872108487226208595e+00
1.810000000000000053e+00,4.569201671101267692e+01
1.820000000000000062e+00,3.342763973394027310e+00
