w,G
0.000000000000000000e+00,2.385995839582454892e+01
1.000000000000000021e-02,7.102902373053248120e+00
2.000000000000000042e-02,7.063322170159936242e+00
2.999999999999999889e-02,7.005572332084987863e+00
4.000000000000000083e-02,7.024117863935764206e+00
5.000000000000000278e-02,6.978126141827975637e+00
5.999999999999999778e-02,6.634590887492491262e+00
7.000000000000000666e-02,6.742493186024979934e+00
8.000000000000000167e-02,5.065275732843307566e+00
8.999999999999999667e-02,1.892456748918985410e+00
1.000000000000000056e-01,7.957701473093488076e+00
1.100000000000000006e-01,6.073174815671110949e+00
1.199999999999999956e-01,5.894696701406444639e+00
1.300000000000000044e-01,1.821783721684912294e+01
1.400000000000000133e-01,5.934616829585577236e+00
1.499999999999999944e-01,6.350557173279621104e+00
1.600000000000000033e-01,3.590540907731022635e+00
1.700000000000000122e-01,2.231841591534728941e+00
1.799999999999999933e-01,6.216059039279157261e+00
1.900000000000000022e-01,6.696796433520311176e+00
2.000000000000000111e-01,1.147806401710109059e+00
2.099999999999999922e-01,5.266568713343453112e+00
2.200000000000000011e-01,6.670439361961654434e+00
2.300000000000000100e-01,4.064088965516013729e+00
2.399999999999999911e-01,1.557584201911346433e+01
2.500000000000000000e-01,6.580167230414218693e+00
2.600000000000000089e-01,6.529015246643636416e+00
2.700000000000000178e-01,9.155048073672875653e-01
2.800000000000000266e-01,6.653123169211191623e+00
2.899999999999999800e-01,6.704373079635606913e+00
2.999999999999999889e-01,4.100836581690092686e-01
3.099999999999999978e-01,5.935439494948375305e+00
3.200000000000000067e-01,5.536145050458358696e+00
3.300000000000000155e-01,6.235674763657293340e+00
3.400000000000000244e-01,2.223344948488083617e+00
3.500000000000000333e-01,5.085522157741337423e+00
3.599999999999999867e-01,1.853205893225281997e+01
3.699999999999999956e-01,1.077283950270749102e+01
3.800000000000000044e-01,4.855230017522553787e+00
3.900000000000000133e-01,1.289174356644258523e+01
4.000000000000000222e-01,3.558831936118742600e+00
4.100000000000000311e-01,3.533707575830592695e+00
4.199999999999999845e-01,5.172546936488141789e+00
4.299999999999999933e-01,7.062119923236677366e+00
4.400000000000000022e-01,1.043596678139921323e+02
4.500000000000000111e-01,6.256701706136716723e+00
4.600000000000000200e-01,3.682383497679649231e+00
4.700000000000000289e-01,7.085067178277110189e-01
4.799999999999999822e-01,3.111568453343930507e+00
4.899999999999999911e-01,6.183378795919278303e+00
5.000000000000000000e-01,6.158519895283479428e+00
5.100000000000000089e-01,1.019528650795762736e+01
5.200000000000000178e-01,9.833402580777247382e-01
5.300000000000000266e-01,6.250170161736537722e+00
5.400000000000000355e-01,1.233046644800474745e+01
5.500000000000000444e-01,2.208676791192248245e+00
5.600000000000000533e-01,1.452116032850320870e+00
