w,G
0.000000000000000000e+00,4.899309720749246111e+01
1.000000000000000021e-02,7.098946939313434790e+00
2.000000000000000042e-02,7.271807901872543667e+00
2.999999999999999889e-02,6.911507092885616821e+00
4.000000000000000083e-02,6.837645690879725180e+00
5.000000000000000278e-02,6.340344177040549312e+00
5.999999999999999778e-02,6.806261664031888259e+00
7.000000000000000666e-02,6.124174073343775504e+00
8.000000000000000167e-02,5.744523966404389448e+00
8.999999999999999667e-02,2.173904293538718058e+00
1.000000000000000056e-01,3.520074740463835283e+00
1.100000000000000006e-01,5.939769231089951695e+00
1.199999999999999956e-01,3.101824129478111480e+00
1.300000000000000044e-01,4.793362175604049646e+00
1.400000000000000133e-01,6.061387173021858032e+00
1.499999999999999944e-01,2.161380969873190061e+00
1.600000000000000033e-01,5.148283806573690669e+00
1.700000000000000122e-01,6.101829874232605810e+00
1.799999999999999933e-01,2.984570771011004098e+00
1.900000000000000022e-01,2.197529502138366730e+00
2.000000000000000111e-01,6.506773117812381102e+00
2.099999999999999922e-01,5.946788922539621325e+00
2.200000000000000011e-01,3.441319136303572179e+01
2.300000000000000100e-01,5.840822828795907640e+00
2.399999999999999911e-01,5.928615265308859961e+00
2.500000000000000000e-01,1.516637885773644179e+01
2.600000000000000089e-01,3.799321555795838190e+00
2.700000000000000178e-01,6.169785773296542430e+00
2.800000000000000266e-01,1.964622568768993327e+00
2.899999999999999800e-01,3.754443410436193673e+00
2.999999999999999889e-01,5.233711824047489358e+00
3.099999999999999978e-01,4.974858301717791420e+00
3.200000000000000067e-01,2.370124814367896704e+01
3.300000000000000155e-01,2.350002033306700877e+00
3.400000000000000244e-01,1.702638731393929294e+00
3.500000000000000333e-01,5.468537121018895775e+00
3.599999999999999867e-01,5.046262451793678494e+00
3.699999999999999956e-01,1.567503871951386074e+00
3.800000000000000044e-01,2.237344954998697233e+00
3.900000000000000133e-01,4.492932715572308666e+00
4.000000000000000222e-01,6.127155989159409444e+01
4.100000000000000311e-01,4.148164958668243862e+00
4.199999999999999845e-01,2.298806192824202732e+00
4.299999999999999933e-01,3.545244424316163379e+00
4.400000000000000022e-01,2.579655003588288587e+00
4.500000000000000111e-01,3.848835252404965601e+00
4.600000000000000200e-01,2.776491165018940332e+00
4.700000000000000289e-01,4.987704383569293753e+01
4.799999999999999822e-01,5.078538450756028055e+00
4.899999999999999911e-01,1.515574536701705721e+00
5.000000000000000000e-01,5.896077673347276615e+00
5.100000000000000089e-01,3.554543334716786518e+00
5.200000000000000178e-01,6.054979456124600645e+00
5.300000000000000266e-01,2.277954430405230823e+01
5.400000000000000355e-01,4.134224419082787705e+00
5.500000000000000444e-01,6.343957205945014444e+00
5.600000000000000533e-01,5.966477506615142978e+00
5.700000000000000622e-01,3.742386032105724958e+00
5.799999999999999600e-01,6.480733654951274403e+00
5.899999999999999689e-01,9.897065450384047836e+00
5.999999999999999778e-01,5.503766697389599116e+00
6.099999999999999867e-01,5.079638297769957234e+00
6.199999999999999956e-01,2.552393794007077332e+01
6.300000000000000044e-01,5.541493848130881084e+00
6.400000000000000133e-01,6.080730947798502761e+00
6.500000000000000222e-01,2.296325846359586365e+00
6.600000000000000311e-01,5.039056360231112919e+00
6.700000000000000400e-01,9.657916849661045688e+00
