w,G
0.000000000000000000e+00,1.608851817188006450e+01
1.000000000000000021e-02,7.203511920497699172e+00
2.000000000000000042e-02,7.103968254390487402e+00
2.999999999999999889e-02,6.944276520340320502e+00
4.000000000000000083e-02,6.996957839166372928e+00
5.000000000000000278e-02,6.828104997501369233e+00
5.999999999999999778e-02,6.883369011252284508e+00
7.000000000000000666e-02,6.971623319233736460e+00
8.000000000000000167e-02,5.759228682103582742e+00
8.999999999999999667e-02,6.045828893669828119e+00
1.000000000000000056e-01,4.198058001901038949e+00
1.100000000000000006e-01,5.922065321247599101e+00
1.199999999999999956e-01,5.545573710365604647e+00
1.300000000000000044e-01,9.621043852390438467e-01
1.400000000000000133e-01,5.189354327246385346e+00
1.499999999999999944e-01,2.774543127183952240e+00
1.600000000000000033e-01,6.114060200125300604e+00
1.700000000000000122e-01,5.275743097520618541e+00
1.799999999999999933e-01,6.160409711989381698e+00
1.900000000000000022e-01,4.312986669066688705e+00
2.000000000000000111e-01,5.325890334415976035e+00
2.099999999999999922e-01,6.901574498045830452e+00
2.200000000000000011e-01,6.868185148833370945e+00
2.300000000000000100e-01,1.424408846098248915e+01
2.399999999999999911e-01,3.768192649049956344e+01
2.500000000000000000e-01,5.856718155995475072e+00
2.600000000000000089e-01,6.603220885455867162e+00
2.700000000000000178e-01,5.896666817349692558e+00
2.800000000000000266e-01,8.114821097147686402e+00
2.899999999999999800e-01,7.724369156498005040e+00
2.999999999999999889e-01,5.737711764283492499e+00
3.099999999999999978e-01,6.197231432951939567e+00
3.200000000000000067e-01,3.670549138770355313e+01
3.300000000000000155e-01,2.546534316378440632e+00
3.400000000000000244e-01,5.779110068507201881e+00
3.500000000000000333e-01,1.466508883656225004e+00
3.599999999999999867e-01,2.306541116775994382e+00
3.699999999999999956e-01,1.305360968787313070e+01
3.800000000000000044e-01,3.874970497215537435e+00
3.900000000000000133e-01,1.403651032354880179e+01
4.000000000000000222e-01,3.057521336470283568e+00
4.100000000000000311e-01,2.933604291168692590e+00
4.199999999999999845e-01,6.318689604404585936e-01
4.299999999999999933e-01,1.094706888267867839e+01
4.400000000000000022e-01,4.505184339675158078e+00
4.500000000000000111e-01,4.206827209470992202e+00
4.600000000000000200e-01,3.261899331548228531e+01
4.700000000000000289e-01,5.666463792272788069e+00
4.799999999999999822e-01,3.172603423519801957e+00
4.899999999999999911e-01,4.806352404811644163e+00
5.000000000000000000e-01,3.865790986206333457e+01
5.100000000000000089e-01,4.618181750987251810e+00
5.200000000000000178e-01,6.388296149991576911e+00
5.300000000000000266e-01,3.132877814735260724e+00
5.400000000000000355e-01,4.453526829166418732e-01
5.500000000000000444e-01,3.372242156314227746e+00
5.600000000000000533e-01,2.632196604556038544e+00
5.700000000000000622e-01,4.665303465335960631e+00
5.799999999999999600e-01,6.628184682747661149e+00
5.899999999999999689e-01,2.099391428881479271e+01
5.999999999999999778e-01,6.142286121539751065e+00
