w,G
0.000000000000000000e+00,4.928414347229715986e+01
1.000000000000000021e-02,6.905399383293027604e+00
2.000000000000000042e-02,7.199703119110496097e+00
2.999999999999999889e-02,7.000351016011009619e+00
4.000000000000000083e-02,6.992025037912679153e+00
5.000000000000000278e-02,6.857504000797518984e+00
5.999999999999999778e-02,6.881296835847990678e+00
7.000000000000000666e-02,6.949295939700043334e+00
8.000000000000000167e-02,8.167810211499402229e-01
8.999999999999999667e-02,6.233703975286263521e+00
1.000000000000000056e-01,2.748526981991130214e+00
1.100000000000000006e-01,2.619826686806062899e+00
1.199999999999999956e-01,6.326275445468048986e+00
1.300000000000000044e-01,1.491623000278823596e+01
1.400000000000000133e-01,1.784154927509235833e+01
1.499999999999999944e-01,6.409661575293550406e+00
1.600000000000000033e-01,1.040874320211193371e+01
1.700000000000000122e-01,5.856708993728275026e+00
1.799999999999999933e-01,6.756136452475558052e+00
1.900000000000000022e-01,1.105004832646991897e+00
2.000000000000000111e-01,7.900626032380508867e-03
2.099999999999999922e-01,6.721394730439666176e+00
2.200000000000000011e-01,2.886194188736646460e+00
2.300000000000000100e-01,5.598134751873689474e+00
2.399999999999999911e-01,6.232181328994760072e+00
2.500000000000000000e-01,4.667587627358125246e+01
2.600000000000000089e-01,6.532395881430531404e+00
2.700000000000000178e-01,1.660630443910508625e+00
2.800000000000000266e-01,5.708672753534534294e+00
2.899999999999999800e-01,5.210422176793207960e-01
2.999999999999999889e-01,4.739800761642157134e+00
3.099999999999999978e-01,1.546118543774443355e+00
3.200000000000000067e-01,9.081872631358270942e-01
3.300000000000000155e-01,4.325193704356053104e+00
3.400000000000000244e-01,2.299216214488445331e+01
3.500000000000000333e-01,5.069391171642157801e+00
3.599999999999999867e-01,4.121940273646694131e+00
3.699999999999999956e-01,3.651985771443566176e+00
3.800000000000000044e-01,6.022919028556966481e+00
3.900000000000000133e-01,1.652109041470555262e+00
4.000000000000000222e-01,6.000262991374657240e+00
4.100000000000000311e-01,7.562994588998670942e+00
4.199999999999999845e-01,2.362470859198987583e+00
4.299999999999999933e-01,6.299673914363072669e+00
4.400000000000000022e-01,6.965097141182430285e-01
4.500000000000000111e-01,6.407318371455813732e+00
4.600000000000000200e-01,5.186685351111268716e+00
4.700000000000000289e-01,7.236635701116914454e+00
4.799999999999999822e-01,6.990786698788281406e+00
4.899999999999999911e-01,5.901236214497431298e+00
5.000000000000000000e-01,6.745934212314161016e+00
5.100000000000000089e-01,6.890293527028005016e+00
5.200000000000000178e-01,8.130611512105634375e+00
5.300000000000000266e-01,6.065945116685803384e+00
5.400000000000000355e-01,5.229494112492742985e+00
5.500000000000000444e-01,5.293030888947845902e+00
5.600000000000000533e-01,6.830756240365701615e+00
5.700000000000000622e-01,3.205156973565278378e+01
5.799999999999999600e-01,6.463760708186256920e+00
5.899999999999999689e-01,5.538592390903136042e+00
5.999999999999999778e-01,6.246694653056171553e+00
6.099999999999999867e-01,6.315321755333209275e+00
6.199999999999999956e-01,2.869543879018129218e+01
6.300000000000000044e-01,4.257196572310403937e+00
6.400000000000000133e-01,6.216688924526334148e+00
6.500000000000000222e-01,6.587311211577092429e+00
6.600000000000000311e-01,4.031511883452203193e+01
6.700000000000000400e-01,5.951155948809025986e+00
6.800000000000000488e-01,3.107164532633242970e+01
6.900000000000000577e-01,3.740495779455003333e+00
7.000000000000000666e-01,1.469446514992113606e+01
7.099999999999999645e-01,5.308334825325358608e+00
7.199999999999999734e-01,2.342200953744358927e+01
7.299999999999999822e-01,5.628140083494879597e+00
7.399999999999999911e-01,5.670893577731376922e+00
7.500000000000000000e-01,5.367611304193562916e+00
7.600000000000000089e-01,7.123019445921508819e+00
7.700000000000000178e-01,2.517064583780595832e+00
7.800000000000000266e-01,6.140699773065215084e+00
7.900000000000000355e-01,4.270614385904751487e+01
8.000000000000000444e-01,5.279999448566256248e+00
8.100000000000000533e-01,5.367590914466243035e+00
8.200000000000000622e-01,5.355985185890611788e+00
8.300000000000000711e-01,2.349390439014833465e+00
8.399999999999999689e-01,3.442039175764298076e+00
8.499999999999999778e-01,6.261022293842106734e+00
8.599999999999999867e-01,5.307394260165934519e+00
8.699999999999999956e-01,6.117634794668588505e+00
8.800000000000000044e-01,4.316014740589148246e+00
8.900000000000000133e-01,6.200924924880971467e+00
9.000000000000000222e-01,2.499919958261763941e+00
9.100000000000000311e-01,5.780566110358497767e+00
9.200000000000000400e-01,6.178841639794233842e+00
9.300000000000000488e-01,5.939142242158141016e+00
9.400000000000000577e-01,7.395222868919738346e+00
9.500000000000000666e-01,4.254335121571638290e+00
9.599999999999999645e-01,5.989720711186604873e+00
9.699999999999999734e-01,6.175963431619590160e+00
9.799999999999999822e-01,6.297575887350069124e+00
9.899999999999999911e-01,6.362366297340944499e+00
1.000000000000000000e+00,6.367674388844109856e+00
1.010000000000000009e+00,6.324893892772639248e+00
1.020000000000000018e+00,6.131990722384406567e+00
1.030000000000000027e+00,6.087460137858050402e+00
1.040000000000000036e+00,6.211019668179726949e+00
1.050000000000000044e+00,6.254137726792614593e+00
1.060000000000000053e+00,6.100130637827138713e+00
1.070000000000000062e+00,6.302338907661965806e+00
1.080000000000000071e+00,6.455147167264842167e+00
1.090000000000000080e+00,6.140841187652327449e+00
1.100000000000000089e+00,6.248345712358480242e+00
1.110000000000000098e+00,6.469608069461756372e+00
1.120000000000000107e+00,6.132922980248648237e+00
1.130000000000000115e+00,5.666026709017358165e+00
1.140000000000000124e+00,5.994190413686458108e+00
1.150000000000000133e+00,5.629887888909709481e+00
1.159999999999999920e+00,4.110242999126409558e+00
1.169999999999999929e+00,4.491527472938479093e-01
1.179999999999999938e+00,4.961333522027105980e-01
1.189999999999999947e+00,4.350449028084739211e+00
1.199999999999999956e+00,1.514146796990856636e+01
1.209999999999999964e+00,2.933459254092193547e+00
1.219999999999999973e+00,5.075746043928131890e+00
1.229999999999999982e+00,5.170226347081760210e+00
1.239999999999999991e+00,5.467046579015518937e+00
1.250000000000000000e+00,3.752273117679430392e+00
1.260000000000000009e+00,5.584253606144434778e-02
1.270000000000000018e+00,5.273523319896497696e+00
1.280000000000000027e+00,5.446722923061102506e+00
1.290000000000000036e+00,4.629364941163160552e+00
1.300000000000000044e+00,5.165376824897124131e+00
1.310000000000000053e+00,5.414407797863368899e+00
1.320000000000000062e+00,3.284583447968519643e+00
1.330000000000000071e+00,5.873741007064511876e+01
1.340000000000000080e+00,1.063570870171635985e+00
1.350000000000000089e+00,4.535040638020212178e+00
1.360000000000000098e+00,5.223971414330267571e+00
1.370000000000000107e+00,4.422256338476114657e+00
1.380000000000000115e+00,1.834056614180185729e+00
1.390000000000000124e+00,5.123201292785992678e+00
1.400000000000000133e+00,5.422069839449850548e+00
1.409999999999999920e+00,5.453996037834395239e+00
1.419999999999999929e+00,5.305764894297463563e+00
1.429999999999999938e+00,5.445400625599838840e+00
1.439999999999999947e+00,5.473068152591720192e+00
1.449999999999999956e+00,5.215263755847519889e+00
1.459999999999999964e+00,4.091742454870506140e-02
1.469999999999999973e+00,5.794789946388576141e+01
1.479999999999999982e+00,3.378208548926656007e+00
1.489999999999999991e+00,5.321484297071310543e+00
1.500000000000000000e+00,5.554654992675335023e+00
1.510000000000000009e+00,5.595780227120196848e+00
1.520000000000000018e+00,5.487080949338086988e+00
1.530000000000000027e+00,5.461985767463264807e+00
1.540000000000000036e+00,5.515787755482052468e+00
1.550000000000000044e+00,5.602084841152753292e+00
1.560000000000000053e+00,5.633341588249582088e+00
1.570000000000000062e+00,5.583889429202907095e+00
1.580000000000000071e+00,5.511633940983428737e+00
