w,G
0.000000000000000000e+00,2.113922656953370893e+00
1.000000000000000021e-02,7.121179471996534893e+00
2.000000000000000042e-02,6.913769237067869611e+00
2.999999999999999889e-02,6.615259202415774809e+00
4.000000000000000083e-02,6.845137055380433821e+00
5.000000000000000278e-02,7.014092258522705237e+00
5.999999999999999778e-02,6.406424166708487355e+00
7.000000000000000666e-02,6.047700184587098349e+00
8.000000000000000167e-02,2.275521576154092784e+00
8.999999999999999667e-02,4.730027707421426975e+00
1.000000000000000056e-01,5.644632127007752409e+00
1.100000000000000006e-01,2.983564112931303747e+00
1.199999999999999956e-01,3.481513573626554336e+00
1.300000000000000044e-01,3.438128032270006962e-01
1.400000000000000133e-01,5.670392273309025732e+00
1.499999999999999944e-01,2.422903461947923986e+01
1.600000000000000033e-01,5.524983181780999786e+00
1.700000000000000122e-01,6.268350638408476172e+00
1.799999999999999933e-01,1.325274750418937497e+00
1.900000000000000022e-01,3.454378129223562688e+00
2.000000000000000111e-01,6.396146184094662068e+00
2.099999999999999922e-01,1.208414157684873702e+00
2.200000000000000011e-01,2.672942383655766196e+00
2.300000000000000100e-01,6.220872794857188026e+00
2.399999999999999911e-01,4.039158691962798642e+00
2.500000000000000000e-01,3.301151257455761545e+00
2.600000000000000089e-01,6.742606274575933867e+00
2.700000000000000178e-01,1.126094490848435292e+01
2.800000000000000266e-01,5.535617318286608857e+00
2.899999999999999800e-01,2.673570529864074174e+00
2.999999999999999889e-01,5.574583221222432883e+00
3.099999999999999978e-01,4.414811824741538437e+00
3.200000000000000067e-01,7.363542248584116212e-01
3.300000000000000155e-01,1.316545155780130472e+01
3.400000000000000244e-01,3.318027839799572831e+00
3.500000000000000333e-01,5.206578952321425646e+00
3.599999999999999867e-01,5.865935714037987303e+00
3.699999999999999956e-01,6.539451160009452479e+00
3.800000000000000044e-01,1.869446317417233416e+01
3.900000000000000133e-01,8.468392900493975084e-01
4.000000000000000222e-01,2.751146453515831425e+00
4.100000000000000311e-01,5.982748531138121884e+00
4.199999999999999845e-01,7.342163699627792806e-01
4.299999999999999933e-01,5.972798799745153708e+00
4.400000000000000022e-01,5.591898915767027134e+00
4.500000000000000111e-01,2.242484749617863926e+00
4.600000000000000200e-01,1.877481798636509547e+00
4.700000000000000289e-01,6.802342606159639260e+00
4.799999999999999822e-01,9.395594024573661329e-01
4.899999999999999911e-01,8.095246792353908205e+00
5.000000000000000000e-01,6.094274919770359844e+00
5.100000000000000089e-01,6.445692883777284443e+00
5.200000000000000178e-01,1.438903161373225537e+01
5.300000000000000266e-01,2.150620426766840954e+00
5.400000000000000355e-01,6.584730705347325852e+00
5.500000000000000444e-01,6.988890092871418602e+00
5.600000000000000533e-01,6.440038747360968152e+00
5.700000000000000622e-01,3.314069006924193594e+00
5.799999999999999600e-01,6.401429615829619557e+00
5.899999999999999689e-01,6.822456138591483921e+00
5.999999999999999778e-01,8.366690230995746447e+01
6.099999999999999867e-01,5.936122689872828317e+00
6.199999999999999956e-01,6.488254254081283534e+00
6.300000000000000044e-01,6.551530490538468143e+00
6.400000000000000133e-01,6.550793651997129707e+00
6.500000000000000222e-01,6.177680695888197349e+00
6.600000000000000311e-01,1.437473259735439335e+01
6.700000000000000400e-01,3.717456846272101378e-01
6.800000000000000488e-01,3.385555800555851924e+00
6.900000000000000577e-01,4.445738011687667246e+00
7.000000000000000666e-01,1.220284441633377348e+01
7.099999999999999645e-01,8.338886507143078575e+01
7.199999999999999734e-01,5.793563609955433513e+00
7.299999999999999822e-01,3.922548223852237470e+01
7.399999999999999911e-01,2.889482036008250709e+00
7.500000000000000000e-01,1.763586954228274939e+00
7.600000000000000089e-01,5.695870637986216956e+00
7.700000000000000178e-01,5.649175833333261565e+00
7.800000000000000266e-01,5.818868468843316322e+00
