w,G
0.000000000000000000e+00,1.421468594101364857e+01
1.000000000000000021e-02,7.115595693340440064e+00
2.000000000000000042e-02,6.993573622506973564e+00
2.999999999999999889e-02,7.036271678626405901e+00
4.000000000000000083e-02,7.037224144393371184e+00
5.000000000000000278e-02,6.984661267332878509e+00
5.999999999999999778e-02,6.757134876704426141e+00
7.000000000000000666e-02,6.380260665841706036e+00
8.000000000000000167e-02,5.977659181354391116e+00
8.999999999999999667e-02,3.530686272098988443e+00
1.000000000000000056e-01,3.253219754963501575e+00
1.100000000000000006e-01,5.960416012497628202e+00
1.199999999999999956e-01,4.028009133398985142e+00
1.300000000000000044e-01,7.170147474740604654e-01
1.400000000000000133e-01,5.851528874995501894e+00
1.499999999999999944e-01,5.724707479087403073e-01
1.600000000000000033e-01,3.136329993522839032e+00
1.700000000000000122e-01,5.974104107976017985e+00
1.799999999999999933e-01,2.929615803590151391e+00
1.900000000000000022e-01,5.433264907522629805e+00
2.000000000000000111e-01,6.492992798930347753e+00
2.099999999999999922e-01,6.971821449247721958e+00
2.200000000000000011e-01,5.995353874426744056e+00
2.300000000000000100e-01,5.927291275275162974e+00
2.399999999999999911e-01,3.974244432453878595e+00
2.500000000000000000e-01,5.964241576931422983e+00
2.600000000000000089e-01,9.328548198501687594e+00
2.700000000000000178e-01,5.685430508862218346e+00
2.800000000000000266e-01,1.037969136498161049e+01
2.899999999999999800e-01,5.529874461712739553e+00
2.999999999999999889e-01,2.694778817559866368e+00
3.099999999999999978e-01,3.329714656194923794e+00
3.200000000000000067e-01,8.567528637185576557e+00
3.300000000000000155e-01,2.073296871424386723e+01
3.400000000000000244e-01,1.184437142531512066e+01
3.500000000000000333e-01,5.703887921603497446e+00
3.599999999999999867e-01,1.092103502771212575e+01
3.699999999999999956e-01,7.339281685838781932e+00
3.800000000000000044e-01,5.199956304036085442e+00
3.900000000000000133e-01,3.797904767176941476e+01
4.000000000000000222e-01,1.849598056467269824e+00
4.100000000000000311e-01,6.422191886296618080e+00
4.199999999999999845e-01,1.204585559315970222e+01
4.299999999999999933e-01,1.141988984579075606e+01
4.400000000000000022e-01,4.472245411424387029e+00
4.500000000000000111e-01,4.557797699581750406e-01
4.600000000000000200e-01,3.184289378187898834e+01
4.700000000000000289e-01,1.580945653970288189e+00
4.799999999999999822e-01,3.393957481664586329e+00
4.899999999999999911e-01,5.145533707620254305e+00
5.000000000000000000e-01,9.382768172889122127e-02
5.100000000000000089e-01,3.684696192315912278e+00
5.200000000000000178e-01,6.162441614476589891e+00
5.300000000000000266e-01,1.139826291254699697e+01
5.400000000000000355e-01,5.364892029618197000e+00
5.500000000000000444e-01,6.420665086020945544e+00
5.600000000000000533e-01,2.468112682477161712e+01
5.700000000000000622e-01,6.166862869857832052e+00
5.799999999999999600e-01,5.822787628802845283e+00
5.899999999999999689e-01,1.824256642502935399e+00
5.999999999999999778e-01,5.999161035697229138e+00
6.099999999999999867e-01,9.989536048553190994e+00
6.199999999999999956e-01,6.017285316601645562e+00
6.300000000000000044e-01,1.241264192297187208e+01
6.400000000000000133e-01,5.016368554332014895e+00
6.500000000000000222e-01,7.942913352250695880e+01
6.600000000000000311e-01,6.123026310182569709e+00
6.700000000000000400e-01,2.368969527736831537e+01
6.800000000000000488e-01,5.805258063096506937e+00
6.900000000000000577e-01,5.198806203593433040e+00
7.000000000000000666e-01,2.964848138058237659e+00
7.099999999999999645e-01,3.085737472746994392e+00
7.199999999999999734e-01,1.397679070627437454e+02
7.299999999999999822e-01,1.881221962783122592e+01
7.399999999999999911e-01,5.825485707897827936e+00
7.500000000000000000e-01,1.598658071832856686e+00
7.600000000000000089e-01,3.439379591624715715e+01
7.700000000000000178e-01,5.839010390160201069e+00
7.800000000000000266e-01,5.645509230265799872e+00
7.900000000000000355e-01,2.336820478160891668e+01
8.000000000000000444e-01,6.066202060032119370e+00
8.100000000000000533e-01,5.155894150200856174e+00
8.200000000000000622e-01,1.535925684659205315e+00
8.300000000000000711e-01,6.381812559525489092e+00
8.399999999999999689e-01,1.691343054884359098e+00
8.499999999999999778e-01,2.966093619772351531e+00
8.599999999999999867e-01,6.256230331821174495e+00
8.699999999999999956e-01,2.213899281136651354e+00
8.800000000000000044e-01,5.954361452931373755e+00
8.900000000000000133e-01,5.461947790058166774e+00
9.000000000000000222e-01,4.980073895382564508e+00
9.100000000000000311e-01,5.515181801827310437e+00
9.200000000000000400e-01,3.290295743780369975e+01
9.300000000000000488e-01,5.093035375755443184e+00
9.400000000000000577e-01,5.903475124105352911e+00
9.500000000000000666e-01,4.355012030844214621e+01
9.599999999999999645e-01,5.410273688086267185e+00
9.699999999999999734e-01,5.723330490186576469e+00
9.799999999999999822e-01,3.672450284802267095e+00
9.899999999999999911e-01,6.126898410951662655e+00
1.000000000000000000e+00,7.221159341981522317e+00
1.010000000000000009e+00,6.153677840345570083e+00
1.020000000000000018e+00,6.377079576250801907e+00
1.030000000000000027e+00,2.499067803306061819e+00
1.040000000000000036e+00,6.113841138031034461e+00
1.050000000000000044e+00,5.593952343494246193e+00
1.060000000000000053e+00,5.171058834036316831e+00
1.070000000000000062e+00,6.096999639398262616e+00
1.080000000000000071e+00,5.787541542371692493e+00
