w,G
0.000000000000000000e+00,3.684900958095866486e+01
1.000000000000000021e-02,7.054658630928022589e+00
2.000000000000000042e-02,7.155612723160483135e+00
2.999999999999999889e-02,7.078143771901627801e+00
4.000000000000000083e-02,6.652679697200687414e+00
5.000000000000000278e-02,6.799845248475534731e+00
5.999999999999999778e-02,7.096043968257269796e+00
7.000000000000000666e-02,6.095542129064907222e+00
8.000000000000000167e-02,5.719107044406643858e+00
8.999999999999999667e-02,1.048242109214319484e+01
1.000000000000000056e-01,5.579967708630865886e+00
1.100000000000000006e-01,7.279976873961907735e+00
1.199999999999999956e-01,5.139477980885296837e+00
1.300000000000000044e-01,1.837891635026183135e+00
1.400000000000000133e-01,5.076269004501818394e+00
1.499999999999999944e-01,5.752604756937999220e+00
1.600000000000000033e-01,5.714411518307442428e+00
1.700000000000000122e-01,5.852411422824808973e+00
1.799999999999999933e-01,4.805045826971261036e+00
1.900000000000000022e-01,1.237493188727444782e+01
2.000000000000000111e-01,1.864508438555810610e+00
2.099999999999999922e-01,4.763977347016234098e+00
2.200000000000000011e-01,5.745076636774405721e+00
2.300000000000000100e-01,5.741614076929288046e+00
2.399999999999999911e-01,5.214903167508481374e+00
2.500000000000000000e-01,9.527312181460077412e+00
2.600000000000000089e-01,3.860941166758474985e+00
2.700000000000000178e-01,4.820632925528721913e+00
2.800000000000000266e-01,6.303230861449671707e+00
2.899999999999999800e-01,7.537349033856498792e+00
2.999999999999999889e-01,1.094769136206847016e+00
3.099999999999999978e-01,4.416670555884258498e+00
3.200000000000000067e-01,4.553950035691574527e+00
3.300000000000000155e-01,2.551653130426331018e+00
3.400000000000000244e-01,4.308594368275288744e+00
3.500000000000000333e-01,1.420357252724044201e+02
3.599999999999999867e-01,1.056812320576383968e+00
3.699999999999999956e-01,5.028802832511811260e+00
3.800000000000000044e-01,3.829056483014868562e+00
3.900000000000000133e-01,1.249595198687050335e+01
4.000000000000000222e-01,9.682641959376333318e+00
4.100000000000000311e-01,1.222598081327927986e+02
4.199999999999999845e-01,3.172116048652438014e+00
4.299999999999999933e-01,2.638407064046984551e+00
4.400000000000000022e-01,5.557187806041084421e+00
4.500000000000000111e-01,6.646447121484078124e+00
4.600000000000000200e-01,6.272789210834208262e+00
4.700000000000000289e-01,1.636537559165979649e+00
4.799999999999999822e-01,1.898499228435290620e+00
4.899999999999999911e-01,1.304562778040758815e+02
5.000000000000000000e-01,5.202244572422987545e+00
5.100000000000000089e-01,8.865099219960981713e+01
5.200000000000000178e-01,6.572889735226175389e+01
5.300000000000000266e-01,5.324060523359666064e+00
5.400000000000000355e-01,6.939813521072448310e+00
5.500000000000000444e-01,7.208462819941441779e+00
5.600000000000000533e-01,7.076658868026390437e+00
5.700000000000000622e-01,6.904750626956731807e+00
5.799999999999999600e-01,5.641015806730664828e+00
5.899999999999999689e-01,3.654037344773898077e+00
5.999999999999999778e-01,5.496279581443495488e+00
6.099999999999999867e-01,6.381872467421658257e+00
6.199999999999999956e-01,6.956419635243714872e+00
6.300000000000000044e-01,6.422897562539575667e+00
6.400000000000000133e-01,1.675676960612537236e+00
6.500000000000000222e-01,3.617683649951925151e+00
6.600000000000000311e-01,6.585829214703146306e+00
6.700000000000000400e-01,6.034892755005511589e+00
6.800000000000000488e-01,5.232250593920709569e+00
6.900000000000000577e-01,2.260195924541354984e+01
7.000000000000000666e-01,7.009933570129238944e+01
7.099999999999999645e-01,1.929730390072515789e+01
7.199999999999999734e-01,4.621785053545812261e+00
7.299999999999999822e-01,5.263064919096258620e-01
7.399999999999999911e-01,5.277850224376496868e+00
7.500000000000000000e-01,5.183173466402522855e+00
7.600000000000000089e-01,5.171756829127637900e+00
7.700000000000000178e-01,5.469265229312510357e+00
7.800000000000000266e-01,5.187055255039323853e+00
7.900000000000000355e-01,2.025966198535170015e+00
8.000000000000000444e-01,6.062146907632827819e+00
8.100000000000000533e-01,2.294087556104310366e+00
8.200000000000000622e-01,5.601761362019710866e+00
8.300000000000000711e-01,6.355120139565195281e+00
8.399999999999999689e-01,6.384639326092754530e+00
8.499999999999999778e-01,1.753977557572344415e+00
8.599999999999999867e-01,4.477409244739066985e+00
8.699999999999999956e-01,5.889728265259928541e+00
8.800000000000000044e-01,5.281339612779913040e+00
8.900000000000000133e-01,2.000864645317387502e+00
9.000000000000000222e-01,8.880694791931595944e+00
9.100000000000000311e-01,4.989663145241213904e+00
9.200000000000000400e-01,6.049812066633121432e+00
9.300000000000000488e-01,6.360230253379761223e+00
9.400000000000000577e-01,6.453778904712894615e+00
9.500000000000000666e-01,6.288944771231463449e+00
9.599999999999999645e-01,4.111499923734118767e-01
9.699999999999999734e-01,5.420154908261861237e+01
9.799999999999999822e-01,5.376323906090648919e+00
9.899999999999999911e-01,6.079656398217786695e+00
1.000000000000000000e+00,6.112084495876189294e+00
1.010000000000000009e+00,2.242964265943406144e+00
1.020000000000000018e+00,5.111345891698529442e+01
1.030000000000000027e+00,4.746975838429650096e+00
1.040000000000000036e+00,5.858801387056078447e+00
1.050000000000000044e+00,6.027207544441682607e+00
1.060000000000000053e+00,6.091822306115323826e+00
1.070000000000000062e+00,2.282177241590382977e+01
1.080000000000000071e+00,3.847774188355993275e+00
1.090000000000000080e+00,5.380582896584042096e+00
1.100000000000000089e+00,6.106814549480075627e+00
1.110000000000000098e+00,6.103933541384052752e+00
1.120000000000000107e+00,5.646226974464321202e+00
1.130000000000000115e+00,5.591564552803046872e+00
1.140000000000000124e+00,5.882579149139210983e+00
1.150000000000000133e+00,5.812723278294754437e+00
1.159999999999999920e+00,4.391199660735422228e+00
1.169999999999999929e+00,4.025379872000844017e+00
1.179999999999999938e+00,4.636157109016830979e+00
1.189999999999999947e+00,3.608478639652395792e+00
1.199999999999999956e+00,1.781621532865070634e+00
1.209999999999999964e+00,3.316304579241577510e+00
1.219999999999999973e+00,4.775774686633848631e+00
1.229999999999999982e+00,4.138726396776774008e-01
1.239999999999999991e+00,4.988909801942578603e+00
1.250000000000000000e+00,4.733552397828418634e+00
1.260000000000000009e+00,4.424936469069431944e+00
1.270000000000000018e+00,5.165180000003303462e+00
1.280000000000000027e+00,3.735555364664192357e+00
1.290000000000000036e+00,5.630986030942620069e+00
1.300000000000000044e+00,3.978915243298580862e+01
1.310000000000000053e+00,4.749339817370060501e+00
1.320000000000000062e+00,4.455496312373574241e+00
1.330000000000000071e+00,6.083386529358330819e+01
1.340000000000000080e+00,5.424135041462439411e+00
1.350000000000000089e+00,5.520607416448725324e+00
1.360000000000000098e+00,5.469887763408279646e+00
1.370000000000000107e+00,8.653684456600736041e+00
1.380000000000000115e+00,3.705596614617996387e-01
1.390000000000000124e+00,4.867971583125090262e+00
1.400000000000000133e+00,5.316358911051438874e+00
1.409999999999999920e+00,5.401657527155396821e+00
1.419999999999999929e+00,1.021277676092354270e+01
1.429999999999999938e+00,5.127601595872308238e+00
1.439999999999999947e+00,5.365158510326405228e+00
1.449999999999999956e+00,4.969382646230125822e+00
1.459999999999999964e+00,1.194166103613588703e+01
1.469999999999999973e+00,4.157116812155891239e+00
1.479999999999999982e+00,5.205616511312035399e+00
1.489999999999999991e+00,5.298226464807653358e+00
1.500000000000000000e+00,3.038059621274600204e+02
1.510000000000000009e+00,5.368914921860508116e+00
1.520000000000000018e+00,5.382037267500464850e+00
1.530000000000000027e+00,5.472098583016793860e+00
1.540000000000000036e+00,5.517704921251625372e+00
1.550000000000000044e+00,5.381825893514268877e+00
1.560000000000000053e+00,1.775858125910167562e+00
1.570000000000000062e+00,5.172682349630890464e+00
1.580000000000000071e+00,5.254601837380667106e+00
1.590000000000000080e+00,5.268671233923081232e+00
1.600000000000000089e+00,5.253170885003169310e+00
1.610000000000000098e+00,5.379625839254609687e+00
1.620000000000000107e+00,5.382392814088694522e+00
1.630000000000000115e+00,5.220190180593842655e+00
1.640000000000000124e+00,5.276697538111299046e+00
1.650000000000000133e+00,5.297862972020536354e+00
1.660000000000000142e+00,5.417681809188060527e+00
1.669999999999999929e+00,4.997537891622958028e+00
1.679999999999999938e+00,4.842036576937136516e+00
1.689999999999999947e+00,4.742633804916650320e+00
1.699999999999999956e+00,4.472354059356349332e+00
1.709999999999999964e+00,4.107773596316729225e+00
1.719999999999999973e+00,2.418096678337360750e+00
1.729999999999999982e+00,3.808689822228613853e+00
1.739999999999999991e+00,1.875172523721960083e+00
1.750000000000000000e+00,4.459280630809702828e+00
1.760000000000000009e+00,7.138417093470802399e+01
1.770000000000000018e+00,4.239717663859975616e+00
1.780000000000000027e+00,5.536897227009447420e-01
1.790000000000000036e+00,2.072782835264645129e+00
1.800000000000000044e+00,3.046937608319690849e+00
1.810000000000000053e+00,8.773634523039113731e+00
1.820000000000000062e+00,4.301678918503962556e+00
1.830000000000000071e+00,3.897275762169099433e+00
1.840000000000000080e+00,2.155300741209114967e+00
1.850000000000000089e+00,4.369279717347585468e+00
1.860000000000000098e+00,1.716488214408784962e+00
1.870000000000000107e+00,2.597938194217175312e+00
1.880000000000000115e+00,4.128347959276347900e+00
1.890000000000000124e+00,2.012521481429844217e-01
1.900000000000000133e+00,1.095686742743797071e+00
1.910000000000000142e+00,3.876923692392048704e+00
1.919999999999999929e+00,4.136875866062218243e+00
1.929999999999999938e+00,4.158611818013268291e+00
1.939999999999999947e+00,4.221278084679160436e+00
1.949999999999999956e+00,4.147007201884512995e+01
1.959999999999999964e+00,7.656233020497423070e+01
1.969999999999999973e+00,3.834158829386496770e+00
1.979999999999999982e+00,4.356013432583405454e+00
1.989999999999999991e+00,4.502863649496083198e+00
2.000000000000000000e+00,4.617448248606474515e+00
2.010000000000000231e+00,2.873242060622193961e+01
2.020000000000000018e+00,4.441775387759852478e+00
2.030000000000000249e+00,4.528841368473965012e+00
2.040000000000000036e+00,4.086841832128086160e+00
2.049999999999999822e+00,9.583813470651614708e+00
2.060000000000000053e+00,3.948253860573055718e+00
2.069999999999999840e+00,3.452521329031011277e+00
2.080000000000000071e+00,4.111598672188872428e+00
2.089999999999999858e+00,4.366654832311434475e+00
2.100000000000000089e+00,4.538328050519038648e+00
2.109999999999999876e+00,4.555642096296624644e+00
2.120000000000000107e+00,4.518222137069294320e+00
2.129999999999999893e+00,4.632383087603415106e+00
2.140000000000000124e+00,4.580451319287121237e+00
2.149999999999999911e+00,4.435899997904112269e+00
2.160000000000000142e+00,4.474471401235399881e+00
2.169999999999999929e+00,4.508512279515811016e+00
2.180000000000000160e+00,4.280892552673724261e+00
2.189999999999999947e+00,4.354135401302607455e+00
2.200000000000000178e+00,4.407637293754145702e+00
2.209999999999999964e+00,4.350148864852273256e+00
2.220000000000000195e+00,4.011488537206790994e+00
2.229999999999999982e+00,4.452689817702029984e+00
2.240000000000000213e+00,4.062198161325792256e+00
2.250000000000000000e+00,3.910753816720346165e+00
2.260000000000000231e+00,3.817055067892271225e+00
2.270000000000000018e+00,3.727273966056393384e+00
2.280000000000000249e+00,2.686665646992965062e-01
2.290000000000000036e+00,2.400005657951528981e+00
2.300000000000000266e+00,2.855245691272540753e+01
2.310000000000000053e+00,2.989858339668501230e+00
2.319999999999999840e+00,2.234557255034399947e+00
2.330000000000000071e+00,3.259209598091486804e+00
2.339999999999999858e+00,2.707477991922775828e+00
2.350000000000000089e+00,2.845719292232123943e-01
2.359999999999999876e+00,3.670535790606428428e+00
2.370000000000000107e+00,3.749739032462808375e+00
2.379999999999999893e+00,2.112520064186119040e+00
2.390000000000000124e+00,4.647956711771932703e+01
2.399999999999999911e+00,3.034193947842750205e+00
2.410000000000000142e+00,3.218520182665351559e+00
2.419999999999999929e+00,3.263161841629657278e+00
2.430000000000000160e+00,2.986952064163021614e+00
2.439999999999999947e+00,3.492929445535336797e+00
2.450000000000000178e+00,3.292482457595337753e+00
2.459999999999999964e+00,3.586795923340561298e+00
2.470000000000000195e+00,2.304467976946171781e+00
2.479999999999999982e+00,4.886761399056298671e+01
2.490000000000000213e+00,3.360705631110100899e+00
2.500000000000000000e+00,3.642660952936902063e+00
2.510000000000000231e+00,3.618212308264777910e+00
2.520000000000000018e+00,3.556598796436603482e+00
2.530000000000000249e+00,3.660262116803882471e+00
2.540000000000000036e+00,1.039193990895886976e+01
2.550000000000000266e+00,1.358902460106691912e+00
2.560000000000000053e+00,3.256620797359426334e+00
2.569999999999999840e+00,3.395386130976604022e+00
2.580000000000000071e+00,3.469244081305387528e+00
2.589999999999999858e+00,7.020162628795170612e+00
2.600000000000000089e+00,2.584471552203093481e+01
2.609999999999999876e+00,3.472556351084126192e+00
2.620000000000000107e+00,3.248386309361124713e+00
2.629999999999999893e+00,1.548018054896705564e+02
2.640000000000000124e+00,1.892763112303452955e+00
2.649999999999999911e+00,3.220163324839480534e+00
2.660000000000000142e+00,3.494053563144962293e+00
2.669999999999999929e+00,3.557583891516705954e+00
2.680000000000000160e+00,3.534366245915082860e+00
2.689999999999999947e+00,3.523044697130440106e+00
2.700000000000000178e+00,3.432443594808793463e+00
2.709999999999999964e+00,3.461615530450101730e+00
2.720000000000000195e+00,3.435126641310654705e+00
2.729999999999999982e+00,3.516645074151744321e+00
2.740000000000000213e+00,3.438324710287912644e+00
2.750000000000000000e+00,3.296661971298223026e+00
2.760000000000000231e+00,3.424601696123745764e+00
2.770000000000000018e+00,3.113012870792579267e+00
2.780000000000000249e+00,2.896437639128253139e+00
2.790000000000000036e+00,2.759661542894393360e+00
2.800000000000000266e+00,2.704477082846117320e+00
2.810000000000000053e+00,3.030169305868780416e+00
2.819999999999999840e+00,2.563170237327089929e+00
2.830000000000000071e+00,4.089955163057412690e-01
2.839999999999999858e+00,3.600312150236511144e+01
2.850000000000000089e+00,2.040963626935768715e+00
2.859999999999999876e+00,2.033199919059952165e+01
2.870000000000000107e+00,2.265360513880698257e+00
2.879999999999999893e+00,1.197206705848189578e+01
2.890000000000000124e+00,2.475108036280672774e+00
2.899999999999999911e+00,2.216466314829375062e+00
2.910000000000000142e+00,5.426594855531911676e+00
2.919999999999999929e+00,2.515725432071510781e+00
2.930000000000000160e+00,3.156522071086180325e+00
2.939999999999999947e+00,5.582830044374009759e-01
2.950000000000000178e+00,2.108368166141607603e+00
2.959999999999999964e+00,8.894461322356146837e+00
2.970000000000000195e+00,1.846645150963152959e+00
2.979999999999999982e+00,1.449814169087582982e+01
2.990000000000000213e+00,1.992139607219313602e+00
3.000000000000000000e+00,1.272719474705340970e+00
3.010000000000000231e+00,1.394077646401316706e+00
3.020000000000000018e+00,6.545195488578674059e+00
3.030000000000000249e+00,1.995645367286788874e+00
3.040000000000000036e+00,1.182394815154624634e+00
3.050000000000000266e+00,2.505560149333456277e+00
3.060000000000000053e+00,2.631642697297039035e+00
3.070000000000000284e+00,2.663668911077532897e+00
3.080000000000000071e+00,4.848508349470966650e+00
3.089999999999999858e+00,6.217092646701340986e-01
