w,G
0.000000000000000000e+00,1.111493167064809029e+01
1.000000000000000021e-02,6.868228511624451471e+00
2.000000000000000042e-02,6.774589296301086527e+00
2.999999999999999889e-02,6.919388235823450195e+00
4.000000000000000083e-02,6.620170489731075136e+00
5.000000000000000278e-02,6.792990491967104028e+00
5.999999999999999778e-02,5.961896870481201205e+00
7.000000000000000666e-02,6.509309571602342359e+00
8.000000000000000167e-02,2.046277054692073438e+00
8.999999999999999667e-02,5.471760758929526958e+00
1.000000000000000056e-01,4.407197313182989795e+00
1.100000000000000006e-01,3.898928796245264561e-01
1.199999999999999956e-01,5.653364528626448227e+00
1.300000000000000044e-01,8.491792595406721933e-01
1.400000000000000133e-01,5.508516295471824087e+00
1.499999999999999944e-01,5.354536635366310193e+00
1.600000000000000033e-01,5.967847481615635274e+00
1.700000000000000122e-01,3.502182219637804295e+00
1.799999999999999933e-01,2.788115060514210874e+00
1.900000000000000022e-01,5.753141054930686948e+00
2.000000000000000111e-01,6.534169678938503978e+00
2.099999999999999922e-01,2.239029366562569567e+00
2.200000000000000011e-01,6.079758240900537736e+00
2.300000000000000100e-01,7.095572417009288202e-01
2.399999999999999911e-01,6.087430132058576859e+00
2.500000000000000000e-01,5.571725970004279382e+00
2.600000000000000089e-01,3.045507195477511253e+00
2.700000000000000178e-01,1.631888174111669976e+00
2.800000000000000266e-01,6.053673829198731760e+00
2.899999999999999800e-01,2.131063980737883767e+01
2.999999999999999889e-01,4.626841849420156194e+00
3.099999999999999978e-01,5.006464615159432086e+00
3.200000000000000067e-01,2.140603253052338459e+02
3.300000000000000155e-01,1.911374428631277045e+00
3.400000000000000244e-01,8.871080803282367810e+00
3.500000000000000333e-01,2.724035668089842321e+00
3.599999999999999867e-01,7.271182261977553463e-01
3.699999999999999956e-01,2.880042694725301722e+00
3.800000000000000044e-01,2.984021592368342635e+00
3.900000000000000133e-01,1.480237272065581777e+01
4.000000000000000222e-01,5.881201707428677095e-01
4.100000000000000311e-01,3.411058476038038911e+00
4.199999999999999845e-01,2.866319424074021072e+00
4.299999999999999933e-01,2.691959180133973462e+01
4.400000000000000022e-01,5.229268100638143402e+00
4.500000000000000111e-01,2.182130014624118708e+00
4.600000000000000200e-01,4.080759801802309283e+01
4.700000000000000289e-01,1.054647703518804658e+00
4.799999999999999822e-01,2.233038516256472406e+01
4.899999999999999911e-01,5.493911032216947987e+00
5.000000000000000000e-01,5.609598800791814277e+00
5.100000000000000089e-01,5.388673504052063912e+00
