w,G
0.000000000000000000e+00,6.684189003728488387e+01
1.000000000000000021e-02,6.899826175881644374e+00
2.000000000000000042e-02,6.987745099749204769e+00
2.999999999999999889e-02,7.013251513570124551e+00
4.000000000000000083e-02,6.782887790181971965e+00
5.000000000000000278e-02,6.369382292549724767e+00
5.999999999999999778e-02,6.360475939310732407e+00
7.000000000000000666e-02,5.600139630006727209e+00
8.000000000000000167e-02,5.777649103265499519e+00
8.999999999999999667e-02,3.842011246895649101e+00
1.000000000000000056e-01,7.283070461566658604e-01
1.100000000000000006e-01,4.980639475686491124e+00
1.199999999999999956e-01,6.062740441993810236e+00
1.300000000000000044e-01,8.709438782356574649e+00
1.400000000000000133e-01,4.431768447393486632e+00
1.499999999999999944e-01,5.638709829475287094e+00
1.600000000000000033e-01,1.936773995531973824e+00
1.700000000000000122e-01,4.491198676493682207e+00
1.799999999999999933e-01,5.416782056172820603e+00
1.900000000000000022e-01,3.593240271984862400e+00
2.000000000000000111e-01,5.891216834182229967e+00
2.099999999999999922e-01,5.999979979788276019e+00
2.200000000000000011e-01,8.073796024752555311e-03
2.300000000000000100e-01,1.706563721017219093e+00
2.399999999999999911e-01,6.138799311808060821e+00
2.500000000000000000e-01,6.401444673043987343e+00
2.600000000000000089e-01,3.758826262690710074e+00
2.700000000000000178e-01,6.272987953062092004e+00
2.800000000000000266e-01,1.175033821673578771e+01
2.899999999999999800e-01,5.554539477566802219e+00
2.999999999999999889e-01,7.823056680692872522e-01
3.099999999999999978e-01,4.849339035524995012e+00
3.200000000000000067e-01,2.357433047295760087e+00
3.300000000000000155e-01,3.739561249215599759e+01
3.400000000000000244e-01,4.920383422767618420e+00
3.500000000000000333e-01,4.964244225029873725e+00
3.599999999999999867e-01,7.608428341558854413e+01
3.699999999999999956e-01,5.413344818387578528e+00
3.800000000000000044e-01,1.269936240032475538e+01
3.900000000000000133e-01,2.599196984901617213e+01
4.000000000000000222e-01,5.809535486129088433e+00
4.100000000000000311e-01,2.247764873925515161e+00
4.199999999999999845e-01,1.033413136498214513e+01
4.299999999999999933e-01,1.441775262447610118e+00
4.400000000000000022e-01,4.204698210763218924e+00
4.500000000000000111e-01,4.222563399478882928e+00
4.600000000000000200e-01,2.604148847862965965e+00
4.700000000000000289e-01,5.175088794018566141e+00
4.799999999999999822e-01,3.461248527942134778e+00
4.899999999999999911e-01,7.233905921612253564e+01
5.000000000000000000e-01,5.031316884753875840e+00
5.100000000000000089e-01,4.935906131062247404e+00
5.200000000000000178e-01,1.918596256109458409e+01
5.300000000000000266e-01,6.104412758192268029e+00
5.400000000000000355e-01,6.105802060584087698e+00
5.500000000000000444e-01,3.779964200034572341e-01
5.600000000000000533e-01,6.211890769287013114e+00
5.700000000000000622e-01,1.073204494806012210e+00
5.799999999999999600e-01,5.451711929204894780e+00
