w,G
0.000000000000000000e+00,1.532044968738782931e+00
1.000000000000000021e-02,7.121072178568107702e+00
2.000000000000000042e-02,6.868785285523221873e+00
2.999999999999999889e-02,6.839102382331395447e+00
4.000000000000000083e-02,6.172458834977113895e+00
5.000000000000000278e-02,6.923705430191547272e+00
5.999999999999999778e-02,6.678568142484274439e+00
7.000000000000000666e-02,6.136915122826599678e+00
8.000000000000000167e-02,5.745941555659710431e+00
8.999999999999999667e-02,5.915433647820616869e+00
1.000000000000000056e-01,5.379213316297413172e+00
1.100000000000000006e-01,4.578843301624356599e+00
1.199999999999999956e-01,6.247765083598939562e+00
1.300000000000000044e-01,3.933460982263838446e+00
1.400000000000000133e-01,5.570840790145744847e+00
1.499999999999999944e-01,3.777031817083976506e+00
1.600000000000000033e-01,9.938096752026619463e-01
1.700000000000000122e-01,5.091692897242692695e+00
1.799999999999999933e-01,5.115776022954630520e+00
1.900000000000000022e-01,2.484470707057330419e+00
2.000000000000000111e-01,4.149069950932791961e+00
2.099999999999999922e-01,5.077719212041966301e+00
2.200000000000000011e-01,3.774016239847475696e+00
2.300000000000000100e-01,2.927985779104848252e+00
2.399999999999999911e-01,5.601519056854626477e+00
2.500000000000000000e-01,3.742017840481686175e+00
2.600000000000000089e-01,6.203546776403222829e+00
2.700000000000000178e-01,5.614742337095425917e+00
2.800000000000000266e-01,3.546457755833997361e+00
2.899999999999999800e-01,5.943701678713149583e+00
2.999999999999999889e-01,4.173134722672701358e+00
3.099999999999999978e-01,1.908457736780432956e+00
3.200000000000000067e-01,1.797104445370952597e+00
3.300000000000000155e-01,4.501573168847571971e+00
3.400000000000000244e-01,5.123503744425589446e+01
3.500000000000000333e-01,9.376293311139363151e-01
3.599999999999999867e-01,4.617288025948479202e+00
3.699999999999999956e-01,1.615721372364966868e+01
3.800000000000000044e-01,4.033042761606638216e+00
3.900000000000000133e-01,1.688374269898379509e+01
4.000000000000000222e-01,1.351946803242946471e+00
4.100000000000000311e-01,5.040303817091644767e+00
4.199999999999999845e-01,1.094579717100109928e+00
4.299999999999999933e-01,4.309234475848184331e+01
4.400000000000000022e-01,6.009896951727611736e+00
4.500000000000000111e-01,1.361014662481114135e+00
4.600000000000000200e-01,3.292629720129795601e+01
4.700000000000000289e-01,5.498639865803221838e+00
4.799999999999999822e-01,3.450218213071915230e+00
4.899999999999999911e-01,1.007710399167937432e+01
5.000000000000000000e-01,4.124387416045853882e+01
5.100000000000000089e-01,6.368325724678819633e+00
5.200000000000000178e-01,1.402279498098926425e+01
5.300000000000000266e-01,5.471211298111394505e+00
5.400000000000000355e-01,6.188778783462758781e+00
5.500000000000000444e-01,3.567735099441078361e+00
5.600000000000000533e-01,1.237704013854511764e+01
5.700000000000000622e-01,1.864928936763910361e+00
5.799999999999999600e-01,5.994919632854731617e+00
5.899999999999999689e-01,6.525132570340840488e+00
5.999999999999999778e-01,8.509371762962405938e+00
6.099999999999999867e-01,5.885773760341653116e+00
6.199999999999999956e-01,6.827051950180383244e+00
6.300000000000000044e-01,1.768791845137780072e+01
6.400000000000000133e-01,5.854795344898323428e+00
6.500000000000000222e-01,5.529398151051410082e+00
6.600000000000000311e-01,8.848085647774095719e+01
6.700000000000000400e-01,5.873942468687529228e+00
6.800000000000000488e-01,5.715006091635615348e+00
6.900000000000000577e-01,2.704854819021342838e+00
7.000000000000000666e-01,4.237545533038713508e-01
7.099999999999999645e-01,7.032067279685144001e+01
7.199999999999999734e-01,5.709474221624575740e+00
7.299999999999999822e-01,1.288561722332940818e+01
7.399999999999999911e-01,1.396379984055582035e+01
7.500000000000000000e-01,2.883193942104877117e+00
7.600000000000000089e-01,4.735642274539147323e+00
7.700000000000000178e-01,3.566301702418817854e+01
7.800000000000000266e-01,4.528817351348859432e+00
7.900000000000000355e-01,6.136809802592606111e+00
8.000000000000000444e-01,6.752366217301544182e+00
8.100000000000000533e-01,9.884630070856871953e+00
8.200000000000000622e-01,6.258439094397473923e+00
8.300000000000000711e-01,6.189667748730131258e+00
8.399999999999999689e-01,2.482365999646186427e+00
8.499999999999999778e-01,5.714782434581161752e+00
8.599999999999999867e-01,6.411109865633139115e+00
8.699999999999999956e-01,1.605269025477970679e+00
8.800000000000000044e-01,6.063172727720790078e+00
8.900000000000000133e-01,6.107660863995569400e+00
9.000000000000000222e-01,2.109187452437153887e+00
9.100000000000000311e-01,6.066826461500436807e+00
9.200000000000000400e-01,1.267070991687435466e+01
9.300000000000000488e-01,5.115419205238743494e+00
9.400000000000000577e-01,6.282585061869681020e+00
9.500000000000000666e-01,5.026963658131205825e+00
9.599999999999999645e-01,5.910437658394748439e+00
9.699999999999999734e-01,6.178701020871640637e+00
9.799999999999999822e-01,2.436968714422958371e+00
9.899999999999999911e-01,6.052507026889115238e+00
1.000000000000000000e+00,6.081218284263885998e+00
1.010000000000000009e+00,2.622943513282356420e+01
1.020000000000000018e+00,6.252305439088395644e+00
1.030000000000000027e+00,5.479894215492003617e+00
1.040000000000000036e+00,5.184902283395788736e+00
1.050000000000000044e+00,6.133714884625500297e+00
1.060000000000000053e+00,3.294943606396275015e+01
1.070000000000000062e+00,6.249841506616461650e+00
1.080000000000000071e+00,5.461533021784874542e+00
1.090000000000000080e+00,5.698155306215125115e+00
1.100000000000000089e+00,6.202524699178922241e+00
1.110000000000000098e+00,5.665221048728307451e+00
1.120000000000000107e+00,5.938388496454582111e+00
1.130000000000000115e+00,5.864404859104347167e+00
1.140000000000000124e+00,4.402330923400782581e+00
1.150000000000000133e+00,6.089262638289643093e+00
1.159999999999999920e+00,5.165863001665123022e+00
1.169999999999999929e+00,4.950750514812108705e+00
1.179999999999999938e+00,1.818592738342888149e+00
1.189999999999999947e+00,7.591543645872934576e+01
1.199999999999999956e+00,5.087598023276687087e+00
1.209999999999999964e+00,5.316040782966617861e+00
1.219999999999999973e+00,2.491480853242764582e+00
1.229999999999999982e+00,3.498121340603044693e+00
1.239999999999999991e+00,5.317737285390039759e+00
1.250000000000000000e+00,4.859342827582500135e+00
1.260000000000000009e+00,4.230310828211186092e+00
1.270000000000000018e+00,4.699226915540403837e+00
1.280000000000000027e+00,5.434939453415140065e+00
1.290000000000000036e+00,1.000729889808293693e+00
1.300000000000000044e+00,3.598576316180414736e+00
1.310000000000000053e+00,5.463350350309398529e+00
1.320000000000000062e+00,4.508336800094262742e+00
1.330000000000000071e+00,1.129916030267827693e+02
1.340000000000000080e+00,5.393525421294715017e+00
1.350000000000000089e+00,5.506229904416720444e+00
1.360000000000000098e+00,1.201504766151043180e+00
1.370000000000000107e+00,5.099903742552741370e+00
1.380000000000000115e+00,5.430645755137501141e+00
1.390000000000000124e+00,5.147089025178506638e+00
1.400000000000000133e+00,4.793044886825851947e+00
1.409999999999999920e+00,5.561814768121652541e+00
1.419999999999999929e+00,1.891790391298031837e+00
1.429999999999999938e+00,5.188042909033702799e+00
1.439999999999999947e+00,5.496193536748583242e+00
1.449999999999999956e+00,4.583295751432715726e+00
1.459999999999999964e+00,5.436863853077250397e+00
1.469999999999999973e+00,1.056639431017752173e+02
1.479999999999999982e+00,5.446524765312048544e+00
1.489999999999999991e+00,3.305634978445938010e+00
1.500000000000000000e+00,4.936977530084846855e+00
1.510000000000000009e+00,5.338593693430486731e+00
1.520000000000000018e+00,7.287435022644714877e+01
1.530000000000000027e+00,5.442271245105715138e+00
1.540000000000000036e+00,3.729152524151448489e+00
1.550000000000000044e+00,5.223999964927089401e+00
1.560000000000000053e+00,5.223249608207478190e+00
1.570000000000000062e+00,4.883206732344893553e+00
1.580000000000000071e+00,5.416478563631184073e+00
1.590000000000000080e+00,4.220328148506674815e+00
1.600000000000000089e+00,5.337839013376282971e+00
1.610000000000000098e+00,5.153780385630752470e+00
1.620000000000000107e+00,5.250946791486379439e+00
1.630000000000000115e+00,5.337067285547852258e+00
1.640000000000000124e+00,5.078857746555335950e+00
1.650000000000000133e+00,4.968523647321067216e+00
1.660000000000000142e+00,5.508453361695504924e+00
1.669999999999999929e+00,5.101276809944129020e+00
1.679999999999999938e+00,4.945342380509309521e+00
1.689999999999999947e+00,4.168048265565971633e+00
1.699999999999999956e+00,4.486400950412935629e+00
1.709999999999999964e+00,3.442030413651588461e+00
1.719999999999999973e+00,4.064070870787909406e+00
1.729999999999999982e+00,1.912586890561105424e+00
1.739999999999999991e+00,3.436028705696409702e+01
1.750000000000000000e+00,3.705706235280290084e+00
1.760000000000000009e+00,3.855958356036997881e+00
1.770000000000000018e+00,2.035170548488881792e+00
1.780000000000000027e+00,8.176214867233725370e-01
1.790000000000000036e+00,4.297519776350900322e+00
1.800000000000000044e+00,3.984546040246712550e+00
1.810000000000000053e+00,6.023691652635449145e+00
1.820000000000000062e+00,3.791035586007200031e+00
1.830000000000000071e+00,4.467811484667832289e+00
1.840000000000000080e+00,7.931699757162141040e+00
1.850000000000000089e+00,4.738933351836593033e+00
1.860000000000000098e+00,4.476104618192335849e+00
1.870000000000000107e+00,4.261161980404622796e+00
1.880000000000000115e+00,3.064381584017989013e+01
1.890000000000000124e+00,4.206112231917108701e+00
1.900000000000000133e+00,4.616226190026496923e+00
1.910000000000000142e+00,1.013722490594980652e+00
1.919999999999999929e+00,4.229689349627545170e+00
1.929999999999999938e+00,4.461779989646010414e+00
1.939999999999999947e+00,7.859612793394239461e+00
1.949999999999999956e+00,3.286783059675675744e+00
1.959999999999999964e+00,4.603766402801756641e+00
1.969999999999999973e+00,9.378768976751774566e-01
1.979999999999999982e+00,4.333072483284172272e+00
1.989999999999999991e+00,4.528391361733008935e+00
2.000000000000000000e+00,4.080498538047461210e+00
2.010000000000000231e+00,4.470409772246386026e+00
2.020000000000000018e+00,4.726850575918688513e+00
2.030000000000000249e+00,4.434693450193810449e+00
2.040000000000000036e+00,4.651180427382382909e+00
2.049999999999999822e+00,2.561199143598167360e+00
2.060000000000000053e+00,4.391600184974145726e+00
2.069999999999999840e+00,4.965051501975213455e+01
2.080000000000000071e+00,4.497758604133047733e+00
2.089999999999999858e+00,5.188199613418825962e+00
2.100000000000000089e+00,4.293350996087200500e+00
2.109999999999999876e+00,4.342056099124810942e+00
2.120000000000000107e+00,4.359148787648424950e+00
2.129999999999999893e+00,4.565522923720750192e+00
2.140000000000000124e+00,4.197668303642484666e+00
2.149999999999999911e+00,4.411492542279274787e+00
2.160000000000000142e+00,4.375573720646682041e+00
2.169999999999999929e+00,1.140179832843370988e+01
2.180000000000000160e+00,4.650424883123365660e+00
2.189999999999999947e+00,4.489927008487934579e+00
2.200000000000000178e+00,4.403321956062248965e+00
2.209999999999999964e+00,4.259614947225797366e+00
2.220000000000000195e+00,4.700162685206322521e+00
2.229999999999999982e+00,4.457579375972610336e+00
2.240000000000000213e+00,4.167557724575568834e+00
2.250000000000000000e+00,4.052610309997998428e+00
2.260000000000000231e+00,4.232500682769888556e+00
2.270000000000000018e+00,3.941202390608991024e+00
2.280000000000000249e+00,3.616044677538206908e+00
2.290000000000000036e+00,1.205625779836782918e+01
2.300000000000000266e+00,1.987587511021692011e-01
2.310000000000000053e+00,2.869788955460751634e+00
2.319999999999999840e+00,3.433524629142854501e+00
2.330000000000000071e+00,3.452018046149623487e+00
2.339999999999999858e+00,3.541045744061779743e+01
2.350000000000000089e+00,3.256592839933011962e+00
2.359999999999999876e+00,3.072376296280004304e+00
2.370000000000000107e+00,2.492639314651549753e+00
2.379999999999999893e+00,8.180304618960054786e-01
2.390000000000000124e+00,3.393857651169634781e+00
2.399999999999999911e+00,2.699716968762509772e+00
2.410000000000000142e+00,2.522781457428045115e+01
2.419999999999999929e+00,3.138432394696549554e+00
2.430000000000000160e+00,3.562460874418212242e+00
2.439999999999999947e+00,5.375402942876586820e+00
2.450000000000000178e+00,3.199671778267955347e+00
2.459999999999999964e+00,3.458390939933544406e+00
2.470000000000000195e+00,7.164949639191684483e-01
2.479999999999999982e+00,1.296662672333473543e+00
2.490000000000000213e+00,3.537926679294045584e+00
2.500000000000000000e+00,1.910910667861864454e+01
2.510000000000000231e+00,2.488056528693336933e+00
2.520000000000000018e+00,3.537463903468939463e+00
2.530000000000000249e+00,7.858481756118194106e+00
2.540000000000000036e+00,3.372121999984957430e+00
2.550000000000000266e+00,2.883039949841419869e+00
2.560000000000000053e+00,1.581810766238131549e+00
2.569999999999999840e+00,3.310940028655741330e+00
2.580000000000000071e+00,8.360260353989756865e+00
2.589999999999999858e+00,3.401730902925118372e+00
2.600000000000000089e+00,3.387191220187095730e+00
2.609999999999999876e+00,5.170150429765176625e+01
2.620000000000000107e+00,3.253037363876835730e+00
2.629999999999999893e+00,3.426206488654913063e+00
2.640000000000000124e+00,2.400304426620500919e+00
2.649999999999999911e+00,3.426942239649755972e+00
2.660000000000000142e+00,1.911819771917222965e+01
2.669999999999999929e+00,3.265294129843461235e+00
2.680000000000000160e+00,3.124114346730812564e+00
2.689999999999999947e+00,3.385897295464865842e+00
2.700000000000000178e+00,3.334937853505749672e+00
2.709999999999999964e+00,3.020285568732574255e+00
2.720000000000000195e+00,3.084106360768471333e+00
2.729999999999999982e+00,3.566631332251780861e+00
2.740000000000000213e+00,2.429564953583716047e+00
2.750000000000000000e+00,3.254889957111774645e+00
2.760000000000000231e+00,3.203481497895710017e+00
2.770000000000000018e+00,3.464030828265802331e+00
2.780000000000000249e+00,3.175512473816217707e+00
2.790000000000000036e+00,3.106474058438428720e+00
2.800000000000000266e+00,3.154381382190118988e+00
2.810000000000000053e+00,3.168025834108842975e+00
2.819999999999999840e+00,2.794892798031070491e+00
2.830000000000000071e+00,2.597340836305209510e+00
2.839999999999999858e+00,6.058632251720160511e+00
2.850000000000000089e+00,3.969339942712196478e+00
2.859999999999999876e+00,2.535349333997179766e+00
2.870000000000000107e+00,2.613796516215082910e+00
2.879999999999999893e+00,1.080306053082512596e-01
2.890000000000000124e+00,3.510163059382932715e+01
2.899999999999999911e+00,2.468358515006579879e+00
2.910000000000000142e+00,2.465639080550446671e+00
2.919999999999999929e+00,2.390491468054804169e+00
