w,G
0.000000000000000000e+00,1.074492854494259291e+02
1.000000000000000021e-02,6.795569881327203632e+00
2.000000000000000042e-02,6.824514723119585291e+00
2.999999999999999889e-02,6.875673137723095074e+00
4.000000000000000083e-02,6.718189887271802441e+00
5.000000000000000278e-02,6.559408102630844617e+00
5.999999999999999778e-02,6.470168465535548918e+00
7.000000000000000666e-02,5.775822127905612113e+00
8.000000000000000167e-02,5.197523678875272779e+00
8.999999999999999667e-02,4.760029689331982894e+00
1.000000000000000056e-01,2.243072955658974266e+01
1.100000000000000006e-01,1.496634728636099254e+00
1.199999999999999956e-01,5.532176255136597831e+00
1.300000000000000044e-01,6.321675125994886457e+00
1.400000000000000133e-01,4.818242396787576709e+00
1.499999999999999944e-01,5.472720736230626493e+00
1.600000000000000033e-01,2.678841023789685583e+00
1.700000000000000122e-01,5.248036847914479885e+00
1.799999999999999933e-01,1.716347068795807118e+01
1.900000000000000022e-01,3.938363555309397412e+00
2.000000000000000111e-01,5.583966177129410013e+00
2.099999999999999922e-01,5.834574993977772017e+00
2.200000000000000011e-01,1.174500729649641073e+01
2.300000000000000100e-01,2.898132321409958578e+00
2.399999999999999911e-01,5.956621832421966189e+00
2.500000000000000000e-01,6.159859249957253979e+00
2.600000000000000089e-01,3.308434620506585766e+00
2.700000000000000178e-01,2.094707907616602860e+00
2.800000000000000266e-01,5.268522819121720602e+00
2.899999999999999800e-01,6.595759743851144385e+00
2.999999999999999889e-01,4.580414481624941914e+00
3.099999999999999978e-01,1.555679518031299047e+01
3.200000000000000067e-01,4.051129887273166474e+00
3.300000000000000155e-01,5.233803055317472364e+00
3.400000000000000244e-01,1.034581791246499982e+01
3.500000000000000333e-01,4.476208509412271219e+00
3.599999999999999867e-01,2.510621083168908196e+00
3.699999999999999956e-01,4.031255743200223840e+00
3.800000000000000044e-01,4.779473784625337451e+00
3.900000000000000133e-01,5.414703991559076002e+00
4.000000000000000222e-01,3.325474720994718858e+00
4.100000000000000311e-01,5.618382133563221359e+00
4.199999999999999845e-01,1.436162734367234961e+01
4.299999999999999933e-01,2.306298313082659313e+00
4.400000000000000022e-01,2.704422317132534559e+00
4.500000000000000111e-01,7.567723088176583346e+00
4.600000000000000200e-01,6.125591673028401019e+00
4.700000000000000289e-01,2.045822369201106383e+00
4.799999999999999822e-01,2.675638092932679957e+00
4.899999999999999911e-01,7.159678833287993704e+00
5.000000000000000000e-01,2.035506946636569126e+01
5.100000000000000089e-01,6.638195508191997440e+00
5.200000000000000178e-01,6.577674911051047069e+00
5.300000000000000266e-01,4.819176876232075024e+00
5.400000000000000355e-01,2.803741334117928918e+00
5.500000000000000444e-01,4.794958567127555860e+00
5.600000000000000533e-01,3.078475518459405258e+00
5.700000000000000622e-01,6.577380196615879804e+00
5.799999999999999600e-01,6.722699531344986212e+00
5.899999999999999689e-01,6.009320419323152862e+00
5.999999999999999778e-01,6.172303346024688331e+00
6.099999999999999867e-01,6.280508958141680864e+00
6.199999999999999956e-01,3.637533122268579433e+01
6.300000000000000044e-01,6.461248599468436105e+00
6.400000000000000133e-01,6.625587927377948994e+00
6.500000000000000222e-01,1.122249956126761283e+01
6.600000000000000311e-01,4.729168435019072803e+00
6.700000000000000400e-01,1.733628752377915561e+01
6.800000000000000488e-01,1.679988310956748521e+01
6.900000000000000577e-01,2.941555033576022105e+00
7.000000000000000666e-01,4.236266945097376002e+00
7.099999999999999645e-01,3.967864245976933102e-01
7.199999999999999734e-01,3.198861051292989810e+00
7.299999999999999822e-01,6.015544393235786380e+00
7.399999999999999911e-01,1.962927158857804599e+01
7.500000000000000000e-01,1.304629533632874541e+02
7.600000000000000089e-01,5.876143530829403439e+00
7.700000000000000178e-01,5.899143768671958554e+00
7.800000000000000266e-01,2.427434105363814254e+01
7.900000000000000355e-01,4.794617820176714673e+00
8.000000000000000444e-01,3.520942692770000271e+00
8.100000000000000533e-01,1.615453406947413839e+01
8.200000000000000622e-01,5.638920435714959822e+00
8.300000000000000711e-01,5.715887144331602165e+00
