w,G
0.000000000000000000e+00,7.790724199549163131e+01
1.000000000000000021e-02,7.562079112665615277e+00
2.000000000000000042e-02,7.645620173128811814e+00
2.999999999999999889e-02,7.587353996756898589e+00
4.000000000000000083e-02,7.346529936030365526e+00
5.000000000000000278e-02,7.671281287199142263e+00
5.999999999999999778e-02,7.816255831878628157e+00
7.000000000000000666e-02,7.308814949195858723e+00
8.000000000000000167e-02,6.898377259768561309e+00
8.999999999999999667e-02,7.447272221944352122e-01
1.000000000000000056e-01,5.570468489150564473e+00
1.100000000000000006e-01,4.319866602779538489e-01
1.199999999999999956e-01,7.579340976385811501e+00
1.300000000000000044e-01,5.435108516674141299e+00
1.400000000000000133e-01,6.407179615585456567e+00
1.499999999999999944e-01,6.105971042342313915e+00
1.600000000000000033e-01,6.043959204689430820e-01
1.700000000000000122e-01,6.386617307069268890e+00
1.799999999999999933e-01,1.192855970378939823e+01
1.900000000000000022e-01,6.487487617528203465e+00
2.000000000000000111e-01,1.196248955165020833e+00
2.099999999999999922e-01,4.496885633207849509e+00
2.200000000000000011e-01,5.584949555615480676e+00
2.300000000000000100e-01,4.514260937516019645e+00
2.399999999999999911e-01,1.534069037618768405e+01
2.500000000000000000e-01,3.962551826059650839e+00
2.600000000000000089e-01,5.129597942952575096e+00
2.700000000000000178e-01,6.024168005579150886e+00
2.800000000000000266e-01,6.253634041790866682e+00
2.899999999999999800e-01,1.650311185623941412e+00
2.999999999999999889e-01,2.838614509760550852e-01
3.099999999999999978e-01,2.315223754839608628e+00
3.200000000000000067e-01,6.729821903568864450e+00
3.300000000000000155e-01,2.850678688913499848e+00
3.400000000000000244e-01,1.495033486282610191e+01
3.500000000000000333e-01,5.307669516481922756e+00
3.599999999999999867e-01,1.671076530045423780e+01
3.699999999999999956e-01,8.511145534477883245e+00
3.800000000000000044e-01,6.307561120867066329e+00
3.900000000000000133e-01,6.256467689616788341e+00
4.000000000000000222e-01,4.315274944258465695e+00
4.100000000000000311e-01,3.945569072313119818e+01
4.199999999999999845e-01,4.251555165778664325e+00
4.299999999999999933e-01,6.296107233279812476e+00
4.400000000000000022e-01,6.794937491306987098e+00
4.500000000000000111e-01,6.730454575980013843e+00
4.600000000000000200e-01,1.642194267091565152e+01
4.700000000000000289e-01,4.881229363606069072e+00
4.799999999999999822e-01,6.611021061272031929e+00
4.899999999999999911e-01,6.941538689226177006e+00
5.000000000000000000e-01,5.414940951683828274e+00
5.100000000000000089e-01,5.893077761415688620e+00
5.200000000000000178e-01,6.919453286789083002e+00
5.300000000000000266e-01,2.706010293831662139e+00
5.400000000000000355e-01,6.827901314171279878e+00
5.500000000000000444e-01,6.813851798237474000e+00
5.600000000000000533e-01,6.818124368394474111e+00
5.700000000000000622e-01,6.946461995712146731e+00
5.799999999999999600e-01,7.075465978228649533e+00
5.899999999999999689e-01,6.980684261290159398e+00
5.999999999999999778e-01,7.162916697334598126e+00
6.099999999999999867e-01,6.925254029366171515e+00
6.199999999999999956e-01,6.746973582991715013e+00
6.300000000000000044e-01,6.874282254611668641e+00
6.400000000000000133e-01,7.073981370900258803e+00
6.500000000000000222e-01,7.078744245628818099e+00
6.600000000000000311e-01,6.599423168654022120e+00
6.700000000000000400e-01,4.553532426886229167e+00
6.800000000000000488e-01,5.597037620986678341e+00
6.900000000000000577e-01,5.276162364120125403e+00
7.000000000000000666e-01,1.130817460664770557e+01
7.099999999999999645e-01,4.091701803782759050e+00
7.199999999999999734e-01,1.946205006234230206e+00
7.299999999999999822e-01,5.867800637355204074e+00
7.399999999999999911e-01,4.780538476919416802e+00
7.500000000000000000e-01,1.651299355193571294e+00
7.600000000000000089e-01,5.431315934918816701e+00
7.700000000000000178e-01,4.558251019550669803e+00
7.800000000000000266e-01,5.720978140523111932e+00
7.900000000000000355e-01,2.364249964872416676e+00
8.000000000000000444e-01,3.314444345753845056e+00
8.100000000000000533e-01,4.869716024436936408e+00
8.200000000000000622e-01,5.790665226023757661e+00
8.300000000000000711e-01,5.971519891491784193e+00
8.399999999999999689e-01,6.016661845028509426e+00
8.499999999999999778e-01,3.399528044064256349e+00
8.599999999999999867e-01,4.362126667856367135e+01
8.699999999999999956e-01,1.523595342284638665e+00
8.800000000000000044e-01,5.839877799333807573e+00
8.900000000000000133e-01,6.105978492535151680e+00
9.000000000000000222e-01,5.795789135887179810e+00
9.100000000000000311e-01,9.322623996169927096e+00
9.200000000000000400e-01,2.920847136315597448e-01
9.300000000000000488e-01,5.300966485502488723e+00
9.400000000000000577e-01,5.941739529804796582e+00
9.500000000000000666e-01,6.173554837859940747e+00
9.599999999999999645e-01,6.086202140890562440e+00
9.699999999999999734e-01,4.512358489743395040e+01
9.799999999999999822e-01,5.431224275995194084e+00
9.899999999999999911e-01,5.964398952089570827e+00
1.000000000000000000e+00,6.167200660113480559e+00
1.010000000000000009e+00,3.905991044993767591e+00
1.020000000000000018e+00,6.353441196639899147e+00
1.030000000000000027e+00,6.218586355998979798e+00
1.040000000000000036e+00,6.169343501005956298e+00
1.050000000000000044e+00,6.300807439740812477e+00
1.060000000000000053e+00,6.249921672534294537e+00
1.070000000000000062e+00,6.216952754812880677e+00
1.080000000000000071e+00,6.333663881809729723e+00
1.090000000000000080e+00,6.382031123202147604e+00
1.100000000000000089e+00,6.362168870063753978e+00
1.110000000000000098e+00,6.254528178242854786e+00
1.120000000000000107e+00,6.133679441839417379e+00
1.130000000000000115e+00,6.008392750675069394e+00
1.140000000000000124e+00,5.731868830037528006e+00
