w,G
0.000000000000000000e+00,1.239738171784417915e+02
1.000000000000000021e-02,7.210081418373933460e+00
2.000000000000000042e-02,6.924209957747842203e+00
2.999999999999999889e-02,7.181355347714872828e+00
4.000000000000000083e-02,6.837832960414566230e+00
5.000000000000000278e-02,6.523863614652493759e+00
5.999999999999999778e-02,6.571455802665318480e+00
7.000000000000000666e-02,5.859681514477339093e+00
8.000000000000000167e-02,2.950985585513635101e+00
8.999999999999999667e-02,5.717964467188071609e+00
1.000000000000000056e-01,6.371741551638475443e+00
1.100000000000000006e-01,4.780536491557439760e+00
1.199999999999999956e-01,2.512575029877006472e+01
1.300000000000000044e-01,5.791414353571672002e+00
1.400000000000000133e-01,6.233471735254559221e+00
1.499999999999999944e-01,2.109385769972444535e+00
1.600000000000000033e-01,4.571836256329632420e+00
1.700000000000000122e-01,5.969373531457257798e+00
1.799999999999999933e-01,1.402932107528752637e+00
1.900000000000000022e-01,6.228921426471623946e+00
2.000000000000000111e-01,5.700354210132965171e+00
2.099999999999999922e-01,4.002031193946683274e+00
2.200000000000000011e-01,6.377610606269900728e+00
2.300000000000000100e-01,4.629634112109158650e+00
2.399999999999999911e-01,3.151275004599320084e+01
2.500000000000000000e-01,5.896745110986287841e+00
2.600000000000000089e-01,2.766230373441218582e+00
2.700000000000000178e-01,5.026926984495839079e+00
2.800000000000000266e-01,6.175455896990131421e+00
2.899999999999999800e-01,6.247498650788823049e-01
2.999999999999999889e-01,2.861029872568188637e+00
3.099999999999999978e-01,5.889655244102415921e+00
3.200000000000000067e-01,2.295821264471199274e+00
3.300000000000000155e-01,1.017821312897037922e+00
3.400000000000000244e-01,9.090654833703677440e+00
3.500000000000000333e-01,2.062328957891006009e+00
3.599999999999999867e-01,5.346335152551966452e-01
3.699999999999999956e-01,4.688362791739882240e+00
3.800000000000000044e-01,7.389605104165275495e-01
3.900000000000000133e-01,2.881292624129001556e+00
4.000000000000000222e-01,3.227827537774562927e+01
4.100000000000000311e-01,1.949243819575432246e+00
4.199999999999999845e-01,4.920076708444074853e+00
4.299999999999999933e-01,4.172312151295967908e+01
4.400000000000000022e-01,1.667629083184310801e+00
4.500000000000000111e-01,6.306569428875566707e+00
4.600000000000000200e-01,3.476157137950250053e+00
4.700000000000000289e-01,2.318052738580361094e+00
4.799999999999999822e-01,5.514309150141821547e+00
4.899999999999999911e-01,2.990361184777516002e+00
5.000000000000000000e-01,1.462469262703760009e+01
5.100000000000000089e-01,5.749362652626548886e+00
5.200000000000000178e-01,2.339942167545678586e+01
5.300000000000000266e-01,6.611804807708679732e+00
5.400000000000000355e-01,5.587615992341519622e+00
5.500000000000000444e-01,3.889293658886656857e+01
5.600000000000000533e-01,1.887897596187118276e+00
5.700000000000000622e-01,2.205509583356624059e+00
5.799999999999999600e-01,6.742543739456111851e+00
5.899999999999999689e-01,6.871212769355858008e+00
5.999999999999999778e-01,3.975545747559351417e-01
6.099999999999999867e-01,6.346257859971569104e+00
6.199999999999999956e-01,6.795052578897973206e+00
6.300000000000000044e-01,5.221552436260480157e+00
6.400000000000000133e-01,2.557496086029184212e+00
6.500000000000000222e-01,6.299034577443550553e+00
6.600000000000000311e-01,5.283183217820028865e+00
6.700000000000000400e-01,4.830670687964610188e+00
6.800000000000000488e-01,6.155876947279121048e+00
6.900000000000000577e-01,5.739688586414491311e+00
7.000000000000000666e-01,5.188256236757220918e+00
7.099999999999999645e-01,1.628940966963554970e+01
7.199999999999999734e-01,3.128796967479304580e+00
7.299999999999999822e-01,1.372586684871322582e+01
7.399999999999999911e-01,5.934978090660335326e+00
7.500000000000000000e-01,2.644388290212965842e+00
7.600000000000000089e-01,5.426732628725944529e+00
7.700000000000000178e-01,6.218264972741665453e+00
7.800000000000000266e-01,2.037358634628983367e+00
7.900000000000000355e-01,8.505525186226783774e+01
