w,G
0.000000000000000000e+00,1.855956540157773560e+00
1.000000000000000021e-02,6.816630864562764458e+00
2.000000000000000042e-02,7.143692455131086305e+00
2.999999999999999889e-02,6.912598448656889438e+00
4.000000000000000083e-02,6.746639500476229401e+00
5.000000000000000278e-02,6.466259144783849777e+00
5.999999999999999778e-02,6.319065458389054868e+00
7.000000000000000666e-02,5.919684588968234351e+00
8.000000000000000167e-02,5.264381263964521551e+00
8.999999999999999667e-02,2.889247949566343010e+00
1.000000000000000056e-01,4.942719111419000555e+00
1.100000000000000006e-01,5.721969100736094660e+00
1.199999999999999956e-01,2.899362634286354989e+00
1.300000000000000044e-01,2.548169354632700223e+00
1.400000000000000133e-01,5.952163852909528430e+00
1.499999999999999944e-01,4.913685602577762879e+00
1.600000000000000033e-01,1.794918714486017253e+00
1.700000000000000122e-01,5.570957961718705498e+00
1.799999999999999933e-01,5.031457074338004709e+00
1.900000000000000022e-01,2.148348194198867844e+01
2.000000000000000111e-01,6.070806713095625362e+00
2.099999999999999922e-01,6.386694046734390895e+00
2.200000000000000011e-01,3.835799744671308797e+00
2.300000000000000100e-01,3.389090544379692815e+00
2.399999999999999911e-01,6.448413461629804999e+00
2.500000000000000000e-01,8.043925726104654839e-01
2.600000000000000089e-01,2.672013645639585100e+00
2.700000000000000178e-01,5.919582850027232723e+00
2.800000000000000266e-01,6.133271254191739352e+00
2.899999999999999800e-01,1.607272063506333115e-01
2.999999999999999889e-01,4.404173893553332775e+00
3.099999999999999978e-01,2.388181003536926195e+00
3.200000000000000067e-01,1.611673995919153057e+01
3.300000000000000155e-01,5.087857821434665695e+00
3.400000000000000244e-01,1.066052032548578232e+01
3.500000000000000333e-01,2.195943336182014605e+01
3.599999999999999867e-01,3.758883929611549490e+00
3.699999999999999956e-01,5.164646130957009973e+00
3.800000000000000044e-01,1.463592844714443952e+00
3.900000000000000133e-01,9.218859522387630179e-01
4.000000000000000222e-01,4.368287515678747290e+00
4.100000000000000311e-01,2.629842171082525937e+00
4.199999999999999845e-01,3.874209673259033870e+00
4.299999999999999933e-01,5.077455903112742419e+00
4.400000000000000022e-01,4.487463818075590183e+01
4.500000000000000111e-01,3.375222031958889257e+00
4.600000000000000200e-01,4.179803158310669176e+00
4.700000000000000289e-01,6.666957299083302146e+00
4.799999999999999822e-01,8.841510198724321867e+01
4.899999999999999911e-01,6.077720378213070873e+00
5.000000000000000000e-01,5.738709838828606635e+00
5.100000000000000089e-01,3.956911493032384097e+00
5.200000000000000178e-01,5.065439500141621920e+00
5.300000000000000266e-01,6.432382239678503311e+00
5.400000000000000355e-01,1.025492169305376144e+01
5.500000000000000444e-01,4.031136618293691853e+00
5.600000000000000533e-01,6.670954899084606815e+00
5.700000000000000622e-01,4.980893549624783034e+00
5.799999999999999600e-01,3.000438936377646471e+00
5.899999999999999689e-01,6.656543780353480599e+00
5.999999999999999778e-01,6.894966749117661386e+00
6.099999999999999867e-01,3.013162388265479219e+00
6.199999999999999956e-01,6.679349037712677628e+00
6.300000000000000044e-01,3.598238770706938094e+00
6.400000000000000133e-01,6.167391821390178386e+00
6.500000000000000222e-01,6.338774515718172964e+00
6.600000000000000311e-01,9.137090236605526883e+00
6.700000000000000400e-01,5.818475713378981951e+00
6.800000000000000488e-01,5.356619795959316477e+00
6.900000000000000577e-01,4.989145906174461409e+00
7.000000000000000666e-01,3.788143119144398163e+00
7.099999999999999645e-01,3.135760775606678408e+01
7.199999999999999734e-01,5.521490775635195192e+00
7.299999999999999822e-01,5.714508697716857100e+00
7.399999999999999911e-01,4.033534134481919153e+01
7.500000000000000000e-01,4.834201185429309433e+00
7.600000000000000089e-01,5.789730653738021537e+00
7.700000000000000178e-01,4.320076220743879425e+00
7.800000000000000266e-01,4.423813975560900502e+00
7.900000000000000355e-01,5.828154979248235890e+00
8.000000000000000444e-01,5.459255677303042065e-01
8.100000000000000533e-01,2.331158185257145021e+00
8.200000000000000622e-01,6.198659356116253960e+00
8.300000000000000711e-01,5.848811205182022910e+00
8.399999999999999689e-01,4.973485314836474203e+01
8.499999999999999778e-01,6.094410369085033530e+00
8.599999999999999867e-01,6.157367787018907634e+00
8.699999999999999956e-01,1.618571098078264381e+00
8.800000000000000044e-01,4.895930506695807871e+00
8.900000000000000133e-01,6.197481718080751101e+00
9.000000000000000222e-01,1.313759412796108172e+01
9.100000000000000311e-01,4.644936126562400958e+00
9.200000000000000400e-01,6.530218641875423558e+00
9.300000000000000488e-01,2.508734722771349901e+00
9.400000000000000577e-01,5.622902051799945511e+00
9.500000000000000666e-01,6.278811884607477189e+00
9.599999999999999645e-01,4.544091138805668173e+00
9.699999999999999734e-01,5.296641196872547752e+00
9.799999999999999822e-01,6.251316469796889486e+00
9.899999999999999911e-01,5.504965625307851607e-01
1.000000000000000000e+00,6.039023005105090824e+00
1.010000000000000009e+00,6.276609266345349880e+00
1.020000000000000018e+00,1.601927969500731308e+01
1.030000000000000027e+00,6.311608392056973216e+00
1.040000000000000036e+00,2.103292029709250777e+00
1.050000000000000044e+00,6.324707708573194864e+00
1.060000000000000053e+00,6.200422723387499779e+00
1.070000000000000062e+00,5.980824194731451549e+00
1.080000000000000071e+00,6.273251571757181289e+00
1.090000000000000080e+00,6.071559982509310949e+00
1.100000000000000089e+00,4.129541959919900584e+00
1.110000000000000098e+00,5.626466799241871541e+00
1.120000000000000107e+00,5.448018287416127592e+00
1.130000000000000115e+00,5.610755221001560322e+00
1.140000000000000124e+00,5.374362935647209127e+00
1.150000000000000133e+00,4.587761164542562220e+00
1.159999999999999920e+00,3.207017175116020802e+00
1.169999999999999929e+00,1.964093663206315510e-01
1.179999999999999938e+00,4.332553744305275956e+00
1.189999999999999947e+00,4.689980562980166745e+00
1.199999999999999956e+00,1.863724764503808862e+00
1.209999999999999964e+00,1.777329741630811455e+01
1.219999999999999973e+00,4.614047295459849707e+00
1.229999999999999982e+00,4.007431903111359439e+00
1.239999999999999991e+00,5.016612964245793727e+00
1.250000000000000000e+00,3.753521043666991908e+00
1.260000000000000009e+00,5.062661786008177067e+00
1.270000000000000018e+00,1.892131943611024880e+00
1.280000000000000027e+00,4.062341349972172821e+01
1.290000000000000036e+00,5.027339475045677020e+00
1.300000000000000044e+00,5.172835863391259892e+00
1.310000000000000053e+00,1.397746677085704103e+00
1.320000000000000062e+00,2.896698247308756802e+00
1.330000000000000071e+00,5.077112377831110024e+00
1.340000000000000080e+00,1.491105939751467435e+00
1.350000000000000089e+00,4.023644518515878232e+00
1.360000000000000098e+00,5.082608383302681609e+00
1.370000000000000107e+00,4.793995114703653471e+00
1.380000000000000115e+00,3.329412953006045939e+01
1.390000000000000124e+00,5.059347702966467963e+00
1.400000000000000133e+00,5.111217719977366514e+00
1.409999999999999920e+00,2.121189653519589058e+01
1.419999999999999929e+00,4.910429808878727265e+00
1.429999999999999938e+00,4.974239443459937071e+00
1.439999999999999947e+00,7.815884607137515871e+00
1.449999999999999956e+00,5.043167101237962413e+00
1.459999999999999964e+00,5.375559485167230811e+00
1.469999999999999973e+00,2.578241607148343384e+00
1.479999999999999982e+00,5.251171577978408500e+00
1.489999999999999991e+00,1.097216156336382475e+01
1.500000000000000000e+00,4.914030610695984791e+00
1.510000000000000009e+00,5.073031327517838918e+00
1.520000000000000018e+00,3.888837084757813756e+00
1.530000000000000027e+00,5.339476482999506501e+00
1.540000000000000036e+00,1.025767675568349802e+01
1.550000000000000044e+00,5.156222910538337700e+00
1.560000000000000053e+00,3.830327846466177988e+01
1.570000000000000062e+00,5.351885919342171505e+00
1.580000000000000071e+00,5.893298457562607950e-01
1.590000000000000080e+00,5.258083611479499098e+00
1.600000000000000089e+00,5.079514380196537893e+00
1.610000000000000098e+00,5.178016837261178118e+00
1.620000000000000107e+00,5.437601415589917053e+00
1.630000000000000115e+00,5.137561936710895338e+00
1.640000000000000124e+00,5.119715465483636763e+00
1.650000000000000133e+00,4.913057109000943612e+00
1.660000000000000142e+00,5.406150123802591523e+00
1.669999999999999929e+00,5.253081891232772804e+00
1.679999999999999938e+00,4.917614823305209271e+00
1.689999999999999947e+00,4.861166012878977760e+00
1.699999999999999956e+00,4.169639733796199899e+00
1.709999999999999964e+00,3.131490144561735356e+00
1.719999999999999973e+00,4.491206447508104382e+00
1.729999999999999982e+00,1.581025553169717934e+00
1.739999999999999991e+00,7.399291174323411724e+01
1.750000000000000000e+00,4.182047719821807341e+00
1.760000000000000009e+00,4.630706971835950370e+00
1.770000000000000018e+00,1.827479549222602362e+00
1.780000000000000027e+00,3.797558255906633651e+00
1.790000000000000036e+00,4.509955393683698688e+00
1.800000000000000044e+00,2.674148153260334837e+00
1.810000000000000053e+00,7.972875092144717257e+01
1.820000000000000062e+00,4.216032371627678188e+00
1.830000000000000071e+00,4.484230772131804876e+00
1.840000000000000080e+00,2.595264873050056043e+00
1.850000000000000089e+00,4.052487639721608303e+00
1.860000000000000098e+00,4.415161785376154668e+00
1.870000000000000107e+00,3.834218696744735588e+00
1.880000000000000115e+00,2.938103104764079543e+00
1.890000000000000124e+00,4.599742038576186687e+00
1.900000000000000133e+00,2.595823709871705187e+00
1.910000000000000142e+00,7.976771544251700652e-01
1.919999999999999929e+00,4.466202908042648190e+00
1.929999999999999938e+00,4.539687544771455308e+00
1.939999999999999947e+00,7.201891351983151424e+01
1.949999999999999956e+00,4.519618477471713192e+00
