w,G
0.000000000000000000e+00,8.276195263210542663e+00
1.000000000000000021e-02,7.378406957408479627e+00
2.000000000000000042e-02,7.005357691422312350e+00
2.999999999999999889e-02,7.278675955617054605e+00
4.000000000000000083e-02,7.032454976376373068e+00
5.000000000000000278e-02,6.889817094625310112e+00
5.999999999999999778e-02,6.123038793538658986e+00
7.000000000000000666e-02,6.016865069502078001e+00
8.000000000000000167e-02,6.002817477981716721e+00
8.999999999999999667e-02,2.624821635736453107e+00
1.000000000000000056e-01,4.265772150175553890e+00
1.100000000000000006e-01,4.258917331929946037e+00
1.199999999999999956e-01,6.258111115243861988e+00
1.300000000000000044e-01,1.206240684448919609e+01
1.400000000000000133e-01,6.693639530997921305e+00
1.499999999999999944e-01,3.983567449292329865e+00
1.600000000000000033e-01,4.222554253532370794e+00
1.700000000000000122e-01,5.299443498318508361e+00
1.799999999999999933e-01,1.135717121714307165e+00
1.900000000000000022e-01,5.474254262341616162e+00
2.000000000000000111e-01,1.694776595805327357e+00
2.099999999999999922e-01,5.024033116893132700e+00
2.200000000000000011e-01,6.258766776444162794e+00
2.300000000000000100e-01,3.704402802272694917e-01
2.399999999999999911e-01,2.227049374018609029e+00
2.500000000000000000e-01,5.522233799657489506e+00
2.600000000000000089e-01,5.304856185451896522e+00
2.700000000000000178e-01,4.582645101358314932e+00
2.800000000000000266e-01,6.150502660509691744e+00
2.899999999999999800e-01,1.188858828146093671e+01
2.999999999999999889e-01,3.289880829654241001e+00
3.099999999999999978e-01,4.365589799644816082e+00
3.200000000000000067e-01,4.705232574337655294e+00
3.300000000000000155e-01,4.168306252386341271e+01
3.400000000000000244e-01,3.454508296746282348e+00
3.500000000000000333e-01,4.792240440439177185e+00
3.599999999999999867e-01,8.722217863769082813e-01
3.699999999999999956e-01,6.054314058057165227e+01
3.800000000000000044e-01,4.116953298098379399e+00
3.900000000000000133e-01,5.685809707891488429e+00
4.000000000000000222e-01,1.731225247748780660e+01
4.100000000000000311e-01,9.331302920819332769e+00
4.199999999999999845e-01,4.983697142558513704e+00
4.299999999999999933e-01,1.184525845041126857e+01
4.400000000000000022e-01,3.714353457929330915e+00
4.500000000000000111e-01,6.588417547051090395e+00
4.600000000000000200e-01,5.286508970821186537e+00
4.700000000000000289e-01,2.694618680493535834e+01
4.799999999999999822e-01,9.580845582663095605e-01
4.899999999999999911e-01,6.754194157482941385e+00
5.000000000000000000e-01,6.650663158736038305e+00
5.100000000000000089e-01,2.808642870563576199e+00
5.200000000000000178e-01,2.359073506648493357e+00
5.300000000000000266e-01,6.549211605034583883e+00
5.400000000000000355e-01,6.522946589601628098e+00
5.500000000000000444e-01,1.267160303158531320e+01
5.600000000000000533e-01,4.703067415705803000e+00
5.700000000000000622e-01,6.379761849768204485e+00
5.799999999999999600e-01,5.490689555585667847e+00
5.899999999999999689e-01,5.527800580126976726e+00
5.999999999999999778e-01,6.814698683656432721e+00
6.099999999999999867e-01,5.489628689244345772e+00
6.199999999999999956e-01,6.350730690740350681e+00
6.300000000000000044e-01,6.756932302042173433e+00
6.400000000000000133e-01,5.978433732946386137e+00
6.500000000000000222e-01,5.615213828586718137e+00
6.600000000000000311e-01,6.377082854455364824e+00
6.700000000000000400e-01,6.391112280070285756e+00
6.800000000000000488e-01,4.116368349483249034e+00
6.900000000000000577e-01,4.769913892047241255e+00
7.000000000000000666e-01,5.133403614721816499e-01
7.099999999999999645e-01,5.664993201930314193e+00
7.199999999999999734e-01,5.796539890493146441e-02
7.299999999999999822e-01,4.549889119065115395e+00
7.399999999999999911e-01,9.039349593778972292e+00
7.500000000000000000e-01,6.077558492391615275e+00
7.600000000000000089e-01,1.891120702320597813e-01
7.700000000000000178e-01,1.513065861228767162e+01
7.800000000000000266e-01,5.497905079380030813e+00
7.900000000000000355e-01,6.076432076408930349e+00
8.000000000000000444e-01,5.607087650637033960e+00
8.100000000000000533e-01,5.611468651591385859e-01
8.200000000000000622e-01,6.115623468103608573e+00
8.300000000000000711e-01,2.204550292210873508e+00
8.399999999999999689e-01,4.050460101419191439e+00
8.499999999999999778e-01,6.171572476478441871e+00
8.599999999999999867e-01,2.126979937795286268e+00
8.699999999999999956e-01,5.588971139897727980e+00
8.800000000000000044e-01,6.195426189936036110e+00
8.900000000000000133e-01,1.333756688559628367e+00
9.000000000000000222e-01,4.318463852304290640e+00
9.100000000000000311e-01,6.352585082204974753e+00
9.200000000000000400e-01,6.445625655745460314e+00
9.300000000000000488e-01,5.279362177110026089e+00
9.400000000000000577e-01,6.331828080294337191e+00
9.500000000000000666e-01,3.937479503944036008e+00
9.599999999999999645e-01,6.043788156179764393e+00
9.699999999999999734e-01,6.218255912299911259e+00
9.799999999999999822e-01,6.103734267046871942e+00
9.899999999999999911e-01,1.955135322757364458e+00
1.000000000000000000e+00,6.115908064627100238e+00
1.010000000000000009e+00,6.251315870209177561e+00
1.020000000000000018e+00,6.589782227796044722e+00
1.030000000000000027e+00,6.448555798498779801e+00
1.040000000000000036e+00,6.268956507422031699e+00
1.050000000000000044e+00,6.247955348231419848e+00
1.060000000000000053e+00,6.462561090963195198e+00
1.070000000000000062e+00,6.430827032605730409e+00
1.080000000000000071e+00,6.263419895831670914e+00
1.090000000000000080e+00,6.365875844400906480e+00
1.100000000000000089e+00,6.125846234824198433e+00
1.110000000000000098e+00,6.048994415862287255e+00
1.120000000000000107e+00,6.241410185259540278e+00
1.130000000000000115e+00,6.003564490734646597e+00
1.140000000000000124e+00,5.856749969635361097e+00
1.150000000000000133e+00,6.116204185754627431e+00
1.159999999999999920e+00,5.775701892977593843e+00
1.169999999999999929e+00,3.997568039647563243e+00
1.179999999999999938e+00,4.826809021780292142e+00
1.189999999999999947e+00,1.545141353058791855e+00
1.199999999999999956e+00,5.217724588084852400e+00
1.209999999999999964e+00,2.302429167329999027e-01
1.219999999999999973e+00,4.163063540854391675e+00
1.229999999999999982e+00,2.583658467356942712e+00
