w,G
0.000000000000000000e+00,6.413747932376635319e+00
1.000000000000000021e-02,6.941045634651370477e+00
2.000000000000000042e-02,7.158729524032951375e+00
2.999999999999999889e-02,7.110237975403830291e+00
4.000000000000000083e-02,6.540434739206989256e+00
5.000000000000000278e-02,6.907923800397441916e+00
5.999999999999999778e-02,6.883816225190383165e+00
7.000000000000000666e-02,6.691867335335413003e+00
8.000000000000000167e-02,1.069107259715292413e+00
8.999999999999999667e-02,5.365054720571721170e+00
1.000000000000000056e-01,3.933139581239593507e+00
1.100000000000000006e-01,5.136322253451091946e+00
1.199999999999999956e-01,2.311725173468722971e+00
1.300000000000000044e-01,2.011440389071060153e+01
1.400000000000000133e-01,5.779684277246217583e+00
1.499999999999999944e-01,2.218613820345449028e+01
1.600000000000000033e-01,5.169654758922510140e+00
1.700000000000000122e-01,5.683229964058626571e+00
1.799999999999999933e-01,6.264175496974290880e+00
1.900000000000000022e-01,1.380746948812903341e+01
2.000000000000000111e-01,3.829267098463848384e+00
2.099999999999999922e-01,6.791472893008703160e+00
2.200000000000000011e-01,4.934541073027682856e+00
2.300000000000000100e-01,4.777925325323232109e+00
2.399999999999999911e-01,1.117020605970292024e+01
2.500000000000000000e-01,3.891712639751706782e+00
2.600000000000000089e-01,5.877961377071982518e+00
2.700000000000000178e-01,6.219178986329437109e+00
2.800000000000000266e-01,1.998317002436007517e+00
2.899999999999999800e-01,1.290970948414418285e+00
2.999999999999999889e-01,1.647684422461166198e+00
3.099999999999999978e-01,2.007685842553802225e+00
3.200000000000000067e-01,1.877854684546775843e+00
3.300000000000000155e-01,3.671393832325048123e+00
3.400000000000000244e-01,2.036467510689187321e+01
3.500000000000000333e-01,3.327645821038125007e+00
3.599999999999999867e-01,1.071953289112163255e+01
3.699999999999999956e-01,4.835749926008790389e+00
3.800000000000000044e-01,1.295795287517561079e+01
3.900000000000000133e-01,5.469988588620825709e+00
4.000000000000000222e-01,1.555423163037545020e+00
4.100000000000000311e-01,1.864689742005821715e+00
4.199999999999999845e-01,2.758458185866852652e+00
4.299999999999999933e-01,4.533411827103626024e+01
4.400000000000000022e-01,3.386184076338286886e+00
4.500000000000000111e-01,6.075297955186949039e+00
4.600000000000000200e-01,1.252356582419757558e+01
4.700000000000000289e-01,6.051207454961392784e+00
4.799999999999999822e-01,6.425872449020584298e+00
4.899999999999999911e-01,4.862980023355958359e+00
5.000000000000000000e-01,1.017547592471381535e+01
5.100000000000000089e-01,5.283600809850584668e+00
5.200000000000000178e-01,6.582752563436189419e+00
5.300000000000000266e-01,4.698698406597650745e+01
5.400000000000000355e-01,5.619409876803985071e+00
5.500000000000000444e-01,6.124972907054853977e+00
5.600000000000000533e-01,6.020152006693972879e+00
5.700000000000000622e-01,6.056078170946627814e+00
5.799999999999999600e-01,5.670313740442151307e+00
5.899999999999999689e-01,2.605463422341055768e+00
5.999999999999999778e-01,2.255517940158653367e+00
6.099999999999999867e-01,2.678878492287905999e+01
6.199999999999999956e-01,1.084844431957690958e+01
6.300000000000000044e-01,3.674334646514595626e+00
6.400000000000000133e-01,5.592641625259773264e+00
6.500000000000000222e-01,5.865166534482540328e+00
6.600000000000000311e-01,5.879745877181840719e+00
6.700000000000000400e-01,6.003660886202620617e+00
6.800000000000000488e-01,5.027250928432533073e+00
6.900000000000000577e-01,3.979968754517590135e+00
7.000000000000000666e-01,1.979924612894547797e+00
7.099999999999999645e-01,2.371953359129123307e+00
7.199999999999999734e-01,1.084670433739808360e+01
7.299999999999999822e-01,6.532544670134418752e+00
7.399999999999999911e-01,4.034792090660392461e+00
7.500000000000000000e-01,2.749852993756251696e+00
7.600000000000000089e-01,5.292157549299412622e+00
7.700000000000000178e-01,7.507013115647357182e+00
7.800000000000000266e-01,5.878149427389336878e+00
7.900000000000000355e-01,4.716800806709639637e+00
8.000000000000000444e-01,5.381912510183926024e+00
8.100000000000000533e-01,5.821099860890363686e+00
8.200000000000000622e-01,3.645994463823660681e+01
8.300000000000000711e-01,6.290823427005772572e+00
8.399999999999999689e-01,9.306085070124685998e+00
8.499999999999999778e-01,6.117721058091386332e+00
8.599999999999999867e-01,3.569378040782974271e+00
8.699999999999999956e-01,1.383019387181417148e+00
8.800000000000000044e-01,6.362539456258645920e+00
8.900000000000000133e-01,1.205818576076606030e+00
9.000000000000000222e-01,5.407175874434607010e+00
9.100000000000000311e-01,4.888544661692490578e+00
9.200000000000000400e-01,2.219025424556077208e+00
9.300000000000000488e-01,4.758712441525988268e+00
9.400000000000000577e-01,4.573070754340264443e+00
9.500000000000000666e-01,2.330398142763769442e+01
9.599999999999999645e-01,2.019113563072620465e+00
9.699999999999999734e-01,5.888945935052235292e+00
9.799999999999999822e-01,5.594727948812078466e+00
9.899999999999999911e-01,3.594926676640130658e+00
1.000000000000000000e+00,4.660496587884384034e+00
1.010000000000000009e+00,6.041438765214448381e+01
1.020000000000000018e+00,1.226415065356607492e+00
1.030000000000000027e+00,4.983602958313026576e+00
1.040000000000000036e+00,5.932611615056408993e+00
1.050000000000000044e+00,6.185019326450516886e+00
1.060000000000000053e+00,6.430583431461379895e+00
1.070000000000000062e+00,6.274325130600776568e+00
1.080000000000000071e+00,6.235157381681327493e+00
1.090000000000000080e+00,6.367707332539710663e+00
1.100000000000000089e+00,6.320407595883360763e+00
1.110000000000000098e+00,6.193734584933793030e+00
1.120000000000000107e+00,1.170948204857542807e+00
1.130000000000000115e+00,1.078463138734144309e+02
1.140000000000000124e+00,2.325788799020331421e+00
1.150000000000000133e+00,5.029059625023533542e+00
1.159999999999999920e+00,5.250797162371642735e+00
1.169999999999999929e+00,8.090167801616372500e-01
1.179999999999999938e+00,5.263709035083105725e+00
1.189999999999999947e+00,5.023511060127502148e+00
1.199999999999999956e+00,4.598703616654782778e+00
1.209999999999999964e+00,8.495269267786362377e+00
1.219999999999999973e+00,4.527531931811229704e+00
1.229999999999999982e+00,4.076786865337804500e+01
1.239999999999999991e+00,5.211735576698195871e+00
1.250000000000000000e+00,3.716103455500439523e+00
1.260000000000000009e+00,5.206417525002908775e+00
1.270000000000000018e+00,2.357465384295788002e+00
1.280000000000000027e+00,5.371089855843425021e+00
1.290000000000000036e+00,1.091243555872119089e+02
1.300000000000000044e+00,5.525407097471585871e+00
1.310000000000000053e+00,4.319093764198604468e+00
1.320000000000000062e+00,3.410228753987870842e+00
1.330000000000000071e+00,3.149373833923844401e+00
1.340000000000000080e+00,3.633937845131464117e-01
1.350000000000000089e+00,5.055384981599391203e+00
1.360000000000000098e+00,5.534567006950488199e+00
1.370000000000000107e+00,5.616405015620571817e+00
1.380000000000000115e+00,5.617551512344920894e+00
1.390000000000000124e+00,5.391506359829478789e+00
1.400000000000000133e+00,2.065543068565606433e+00
1.409999999999999920e+00,1.584337324955734649e+00
1.419999999999999929e+00,2.646997235182050190e+01
1.429999999999999938e+00,1.011255955784145844e+00
1.439999999999999947e+00,4.405415379239936868e+00
1.449999999999999956e+00,5.012925777139586536e+00
1.459999999999999964e+00,5.357223242467522795e+00
1.469999999999999973e+00,5.530108149485524649e+00
1.479999999999999982e+00,5.575219810151547328e+00
1.489999999999999991e+00,5.490729970472779442e+00
1.500000000000000000e+00,5.360996773188428932e+00
1.510000000000000009e+00,5.359278928937431630e+00
1.520000000000000018e+00,5.193562844278562629e+00
1.530000000000000027e+00,1.063377231926068056e+01
1.540000000000000036e+00,2.216211398486080064e+00
1.550000000000000044e+00,5.272971216045494458e+00
1.560000000000000053e+00,5.498923036515914298e+00
1.570000000000000062e+00,5.382589805300465713e+00
1.580000000000000071e+00,5.377425047522097046e+00
1.590000000000000080e+00,5.549520612155815158e+00
1.600000000000000089e+00,5.618554259115343008e+00
1.610000000000000098e+00,5.455346456957647305e+00
1.620000000000000107e+00,5.308585794227188792e+00
1.630000000000000115e+00,5.244926848472153402e+00
1.640000000000000124e+00,5.474330470626822098e+00
1.650000000000000133e+00,5.229173942894984606e+00
1.660000000000000142e+00,5.109968559632479312e+00
1.669999999999999929e+00,5.075317743203290988e+00
1.679999999999999938e+00,5.351953253539509348e+00
1.689999999999999947e+00,5.019651694374926976e+00
1.699999999999999956e+00,4.632985420440835611e+00
1.709999999999999964e+00,4.408915633609876039e+00
1.719999999999999973e+00,3.848980823000543783e+00
1.729999999999999982e+00,7.811154916780743029e+00
1.739999999999999991e+00,3.540541313157912762e-01
