w,G
0.000000000000000000e+00,3.711445634027006690e+01
1.000000000000000021e-02,6.879377673270611560e+00
2.000000000000000042e-02,6.836252236681402472e+00
2.999999999999999889e-02,6.374057361287971624e+00
4.000000000000000083e-02,6.723494310222907444e+00
5.000000000000000278e-02,7.447236667534424370e+00
5.999999999999999778e-02,6.984024353546629094e+00
7.000000000000000666e-02,6.704704448619149382e+00
8.000000000000000167e-02,6.405053077995823685e+00
8.999999999999999667e-02,5.562655341553133681e+00
1.000000000000000056e-01,1.586700414267196635e+01
1.100000000000000006e-01,4.854848221392459529e+00
1.199999999999999956e-01,3.980846585023226858e+00
1.300000000000000044e-01,3.242463774994216230e+00
1.400000000000000133e-01,2.695228842084270715e-01
1.499999999999999944e-01,2.357310005231231465e+00
1.600000000000000033e-01,7.036265865093932703e+00
1.700000000000000122e-01,6.645182359996223198e+00
1.799999999999999933e-01,6.950870460024757058e+00
1.900000000000000022e-01,1.605735051385432044e+00
2.000000000000000111e-01,2.559791203617753297e+01
2.099999999999999922e-01,2.878066716429503913e+01
2.200000000000000011e-01,3.248109465678489460e+00
2.300000000000000100e-01,5.036908936966018047e+00
2.399999999999999911e-01,5.898621294281468863e+00
2.500000000000000000e-01,6.027156213979310451e+00
2.600000000000000089e-01,5.976317621793750590e+00
2.700000000000000178e-01,6.065128332397653921e+00
2.800000000000000266e-01,6.034332416605768801e-01
2.899999999999999800e-01,9.406232267548052306e+00
2.999999999999999889e-01,3.960749665539295705e+01
3.099999999999999978e-01,2.131459373316693728e+01
3.200000000000000067e-01,3.860991231630236165e+00
3.300000000000000155e-01,2.471112548498433981e+00
3.400000000000000244e-01,1.791706209907501801e+01
3.500000000000000333e-01,3.705871035502658284e+00
3.599999999999999867e-01,5.676272118757160534e+00
3.699999999999999956e-01,7.014876221204779050e+00
3.800000000000000044e-01,1.487788081347062246e+02
3.900000000000000133e-01,1.016091281159086090e+00
4.000000000000000222e-01,6.222806974182614859e+00
4.100000000000000311e-01,6.507988929217756180e+00
4.199999999999999845e-01,5.632243694732660622e+00
4.299999999999999933e-01,1.395680126145187394e+01
4.400000000000000022e-01,6.654384770849350872e+00
4.500000000000000111e-01,6.645232261725076306e+00
4.600000000000000200e-01,7.495311164231045487e-01
4.700000000000000289e-01,5.617055587995400501e+00
4.799999999999999822e-01,6.236855058836620280e+00
4.899999999999999911e-01,1.193513207500152085e+01
5.000000000000000000e-01,2.646061465389964340e+00
5.100000000000000089e-01,6.549118115586249900e+00
5.200000000000000178e-01,6.855084553588469909e+00
5.300000000000000266e-01,1.274723558592497596e+01
5.400000000000000355e-01,5.544986662645012387e+00
5.500000000000000444e-01,6.661319938813064390e+00
5.600000000000000533e-01,6.239102580577513990e+00
5.700000000000000622e-01,3.971443776355784383e+00
5.799999999999999600e-01,7.209889586384757187e+00
5.899999999999999689e-01,7.239749812976660870e+00
5.999999999999999778e-01,5.746422625988909516e+00
6.099999999999999867e-01,6.944060422870325766e+00
6.199999999999999956e-01,2.968864064034352879e+01
6.300000000000000044e-01,6.530671891114136152e+00
6.400000000000000133e-01,7.052453256616292521e+00
6.500000000000000222e-01,6.603091774653440993e+00
6.600000000000000311e-01,6.107646531738502915e+00
6.700000000000000400e-01,5.781676965502743570e+00
6.800000000000000488e-01,5.593987492623203828e+00
6.900000000000000577e-01,1.942496107175119668e+00
7.000000000000000666e-01,4.639534210503969192e+00
7.099999999999999645e-01,1.484522441149840111e+00
7.199999999999999734e-01,1.964889698179965727e-01
7.299999999999999822e-01,3.328713863031663056e+00
7.399999999999999911e-01,3.093697744963305851e+00
7.500000000000000000e-01,6.257334235625743979e+00
7.600000000000000089e-01,4.340558385539301511e-01
7.700000000000000178e-01,4.447877759099610806e+00
7.800000000000000266e-01,6.070768743341111717e-01
7.900000000000000355e-01,5.923030960862987193e+00
8.000000000000000444e-01,6.213310895593346928e+00
8.100000000000000533e-01,3.587289798903208649e+00
8.200000000000000622e-01,5.741288248185067111e+00
8.300000000000000711e-01,6.043145250740906249e+00
8.399999999999999689e-01,2.211132172501032223e+00
8.499999999999999778e-01,6.408133613617214230e+00
8.599999999999999867e-01,3.481857390759672910e+01
8.699999999999999956e-01,6.321220674348936086e+00
8.800000000000000044e-01,1.492187067055736271e+01
8.900000000000000133e-01,6.416981692365088641e+00
9.000000000000000222e-01,5.949918464422930819e-01
9.100000000000000311e-01,2.587652824623645209e+00
9.200000000000000400e-01,1.816601111123038903e+00
9.300000000000000488e-01,5.656109817728612654e+00
9.400000000000000577e-01,6.165149986373612556e+00
9.500000000000000666e-01,6.325128142005763010e+00
9.599999999999999645e-01,6.471556051439043777e+00
9.699999999999999734e-01,6.455818700494905471e+00
9.799999999999999822e-01,9.433520937319748167e-01
9.899999999999999911e-01,5.889893305607038165e+00
1.000000000000000000e+00,6.362723172294103335e+00
1.010000000000000009e+00,6.392296935460543672e+00
1.020000000000000018e+00,6.388689991122464384e+00
1.030000000000000027e+00,6.381887153162990600e+00
1.040000000000000036e+00,6.329017948797059034e+00
1.050000000000000044e+00,6.315725140980186225e+00
1.060000000000000053e+00,6.366366130774763654e+00
1.070000000000000062e+00,6.500479443689425096e+00
1.080000000000000071e+00,6.422947536667597213e+00
1.090000000000000080e+00,6.277260208768439043e+00
1.100000000000000089e+00,6.138408094323990483e+00
1.110000000000000098e+00,6.052968956133989664e+00
1.120000000000000107e+00,6.131545163251600705e+00
1.130000000000000115e+00,6.225248529396079533e+00
1.140000000000000124e+00,5.964810409073900033e+00
1.150000000000000133e+00,6.084698302694100391e+00
1.159999999999999920e+00,5.484497603001587507e+00
1.169999999999999929e+00,3.999987866579985951e-01
1.179999999999999938e+00,4.535198369302693600e+00
1.189999999999999947e+00,4.767924635611198170e+00
1.199999999999999956e+00,5.352921397967628891e+00
1.209999999999999964e+00,2.634469489219064098e+00
1.219999999999999973e+00,2.383071884432868437e+00
1.229999999999999982e+00,5.504522614366478273e+00
1.239999999999999991e+00,5.710428919986283436e-01
1.250000000000000000e+00,2.893167683441503435e+00
1.260000000000000009e+00,5.407513559767330058e+00
