w,G
0.000000000000000000e+00,1.415630643151176571e+02
1.000000000000000021e-02,7.161663949283497033e+00
2.000000000000000042e-02,7.144490463571785632e+00
2.999999999999999889e-02,6.849744314881155205e+00
4.000000000000000083e-02,6.933253596384358453e+00
5.000000000000000278e-02,6.808124088929499607e+00
5.999999999999999778e-02,7.206587787419597824e+00
7.000000000000000666e-02,6.586409844253654278e+00
8.000000000000000167e-02,5.983302170150472499e+00
8.999999999999999667e-02,2.486595847196753084e+00
1.000000000000000056e-01,6.026406216633797719e+00
1.100000000000000006e-01,5.939932650399448733e+00
1.199999999999999956e-01,1.203139190188986873e+01
1.300000000000000044e-01,6.017741741992651328e+00
1.400000000000000133e-01,3.448314790013792042e+00
1.499999999999999944e-01,1.812030709290700647e-01
1.600000000000000033e-01,5.934864595396654785e+00
1.700000000000000122e-01,5.372555399098537521e+00
1.799999999999999933e-01,6.112440753793002557e+00
1.900000000000000022e-01,1.027357629976710429e+00
2.000000000000000111e-01,3.723705135229725460e+00
2.099999999999999922e-01,6.227815415572054647e+00
2.200000000000000011e-01,4.741174223355141493e+00
2.300000000000000100e-01,3.219218962571596787e+00
2.399999999999999911e-01,6.215795540524076124e+00
2.500000000000000000e-01,6.676641875600043186e+00
2.600000000000000089e-01,3.586447928574797217e+00
2.700000000000000178e-01,4.175174170922355543e+00
2.800000000000000266e-01,5.274594450650258004e+00
2.899999999999999800e-01,6.827706652113441077e-01
2.999999999999999889e-01,5.624212083733192813e+00
3.099999999999999978e-01,3.316856018205414536e+00
3.200000000000000067e-01,1.165643102558311170e+02
3.300000000000000155e-01,4.017529501344592191e+00
3.400000000000000244e-01,4.278378421007287713e+00
3.500000000000000333e-01,4.460861777673515327e+00
3.599999999999999867e-01,4.141051206205138335e+00
3.699999999999999956e-01,1.590885797136580315e+01
3.800000000000000044e-01,3.361006281985579047e+00
3.900000000000000133e-01,5.604817025124087415e+00
4.000000000000000222e-01,3.868777653378399517e+00
4.100000000000000311e-01,3.035275314403101943e-01
4.199999999999999845e-01,4.405590281669965691e+01
4.299999999999999933e-01,5.706637394748017122e+00
4.400000000000000022e-01,6.164033018094972505e+00
4.500000000000000111e-01,6.497076240170040151e+00
4.600000000000000200e-01,2.390110620589042867e+01
4.700000000000000289e-01,6.017201373026318301e+00
4.799999999999999822e-01,7.494554508182355690e+00
4.899999999999999911e-01,8.400579306739734520e+00
5.000000000000000000e-01,5.674312167553639874e+00
5.100000000000000089e-01,6.280039720762507827e+00
5.200000000000000178e-01,4.541243647869453781e+00
5.300000000000000266e-01,2.024434028950805597e+01
5.400000000000000355e-01,3.936357497502555702e+00
5.500000000000000444e-01,6.626807013094330401e+00
5.600000000000000533e-01,3.331731708588657526e+00
5.700000000000000622e-01,5.371548925641345562e+00
5.799999999999999600e-01,6.866367645871022773e+00
5.899999999999999689e-01,1.100167501210308485e+00
5.999999999999999778e-01,6.654969680244719576e+00
6.099999999999999867e-01,6.626912356694768746e+00
6.199999999999999956e-01,5.161640556282851122e+01
6.300000000000000044e-01,6.513547196479198220e+00
6.400000000000000133e-01,6.754738385967929304e+00
6.500000000000000222e-01,5.968887422627891404e+00
6.600000000000000311e-01,8.539534878400952778e+01
6.700000000000000400e-01,4.522483980862433306e+00
6.800000000000000488e-01,6.104450148320323954e+00
6.900000000000000577e-01,3.725113620622712673e+00
7.000000000000000666e-01,2.591872421705506024e+00
7.099999999999999645e-01,5.292425484998475760e+00
7.199999999999999734e-01,3.470121725265065038e+01
7.299999999999999822e-01,1.469910967948516145e+01
7.399999999999999911e-01,5.496751140788375345e+00
7.500000000000000000e-01,1.560757247429080863e+01
7.600000000000000089e-01,4.918016603692317190e+00
7.700000000000000178e-01,4.400974229081377587e+00
7.800000000000000266e-01,3.337385442239224620e+00
7.900000000000000355e-01,5.348690564180975215e+00
8.000000000000000444e-01,1.310224765567547855e+01
8.100000000000000533e-01,5.860566035357229531e+00
8.200000000000000622e-01,9.164247831002482414e+00
8.300000000000000711e-01,6.234122727876204806e+00
8.399999999999999689e-01,6.033558610570956660e+00
8.499999999999999778e-01,9.496723198473628003e+00
8.599999999999999867e-01,5.423061462108353936e+00
8.699999999999999956e-01,1.637425958296019779e+00
8.800000000000000044e-01,6.177160212952873763e+00
8.900000000000000133e-01,7.734297468793816854e+00
9.000000000000000222e-01,4.205679094684422026e+00
9.100000000000000311e-01,6.240054193970271612e+00
9.200000000000000400e-01,5.239937589253143102e+01
9.300000000000000488e-01,5.645575561091878747e+00
9.400000000000000577e-01,5.386276542335838968e+00
9.500000000000000666e-01,6.144166316841261022e+00
9.599999999999999645e-01,2.525204889431253008e+01
9.699999999999999734e-01,5.651372721233281382e+00
9.799999999999999822e-01,5.921869536600235406e+00
9.899999999999999911e-01,4.723943755220685148e+01
1.000000000000000000e+00,6.282895301682811073e+00
1.010000000000000009e+00,4.544021418131553247e+00
1.020000000000000018e+00,5.401983988239516421e+00
1.030000000000000027e+00,6.272001017897529174e+00
1.040000000000000036e+00,1.288485878745200708e+01
1.050000000000000044e+00,5.687845961434527808e+00
1.060000000000000053e+00,5.435914881960349554e+00
1.070000000000000062e+00,6.067257583615324634e+00
1.080000000000000071e+00,5.895861146572686451e+00
1.090000000000000080e+00,4.279959097149188985e+00
1.100000000000000089e+00,6.008253121980313693e+00
1.110000000000000098e+00,6.063311094460732242e+00
1.120000000000000107e+00,5.794321705510784071e+00
1.130000000000000115e+00,6.060144863765126289e+00
1.140000000000000124e+00,5.257353807362870945e+00
1.150000000000000133e+00,5.336041989346838932e+00
1.159999999999999920e+00,5.223230196569575767e+00
1.169999999999999929e+00,4.794069112226862828e+00
1.179999999999999938e+00,1.231142603222520293e+01
1.189999999999999947e+00,5.033607159605635317e+00
1.199999999999999956e+00,4.053284278368132654e+00
1.209999999999999964e+00,2.128959551462197908e+01
1.219999999999999973e+00,4.633346158427317008e+00
1.229999999999999982e+00,1.195937596977776129e+00
