w,G
0.000000000000000000e+00,5.995108957002978300e+00
1.000000000000000021e-02,7.125570059709430026e+00
2.000000000000000042e-02,7.224215823319526386e+00
2.999999999999999889e-02,7.237476783433208105e+00
4.000000000000000083e-02,7.022576810833341732e+00
5.000000000000000278e-02,6.969044602838323499e+00
5.999999999999999778e-02,6.753432846938703271e+00
7.000000000000000666e-02,6.839062148023585586e+00
8.000000000000000167e-02,4.269161737357467068e+00
8.999999999999999667e-02,4.179224832293436442e+00
1.000000000000000056e-01,5.373030493722446899e+00
1.100000000000000006e-01,4.743648877462630864e+00
1.199999999999999956e-01,5.199673982232054570e+00
1.300000000000000044e-01,3.897259555117573271e+00
1.400000000000000133e-01,4.687106662022785031e+00
1.499999999999999944e-01,4.843378915930428796e+00
1.600000000000000033e-01,2.119665447830871408e+00
1.700000000000000122e-01,4.720735471558771934e+00
1.799999999999999933e-01,3.718525519402187562e+00
1.900000000000000022e-01,3.588248623602686038e+00
2.000000000000000111e-01,4.846934176311416209e+00
2.099999999999999922e-01,5.226387559757442958e+00
2.200000000000000011e-01,3.721913652938705575e+00
2.300000000000000100e-01,6.051118516101048783e+00
2.399999999999999911e-01,5.570666562782405684e+00
2.500000000000000000e-01,5.831264243374779888e+00
2.600000000000000089e-01,3.118319496838148908e+00
2.700000000000000178e-01,7.103895741853569756e-01
2.800000000000000266e-01,3.900095757749763692e+00
2.899999999999999800e-01,9.752905397466040682e+00
2.999999999999999889e-01,4.538242912044090360e+00
3.099999999999999978e-01,1.127884742582622124e+01
3.200000000000000067e-01,2.103544379114858032e+02
3.300000000000000155e-01,1.176465911013174193e+01
3.400000000000000244e-01,2.985028320977705540e+00
3.500000000000000333e-01,1.253306869647095922e+01
3.599999999999999867e-01,1.469242130990492612e+00
3.699999999999999956e-01,2.465108203451725988e+00
3.800000000000000044e-01,1.823654845184822548e+01
3.900000000000000133e-01,3.906091903431269330e+00
4.000000000000000222e-01,5.061587443370483719e+00
4.100000000000000311e-01,1.194089094299554255e+01
4.199999999999999845e-01,4.476093060483920638e+00
4.299999999999999933e-01,2.188632270717649320e+00
4.400000000000000022e-01,6.899610751491360716e+00
4.500000000000000111e-01,6.530403745190005793e+01
4.600000000000000200e-01,6.597444865562542837e+00
4.700000000000000289e-01,4.642093964316043042e+00
4.799999999999999822e-01,6.364015254097138197e+00
4.899999999999999911e-01,1.797902309326961401e+01
5.000000000000000000e-01,6.238769331520071404e+00
5.100000000000000089e-01,2.325707601544355541e+01
5.200000000000000178e-01,2.404146484033453213e+00
5.300000000000000266e-01,1.162090171662674365e+01
5.400000000000000355e-01,5.273866596783855165e+00
5.500000000000000444e-01,3.581330352190162714e+00
5.600000000000000533e-01,1.779507254757344725e+00
5.700000000000000622e-01,6.992999192518504437e+00
5.799999999999999600e-01,6.791022157698627382e+00
5.899999999999999689e-01,5.046777024826624825e+00
5.999999999999999778e-01,6.579620522152112017e+00
6.099999999999999867e-01,5.915281532006266829e+00
6.199999999999999956e-01,6.818099535466124905e+00
6.300000000000000044e-01,6.319833147145662799e+00
6.400000000000000133e-01,1.655701850551231047e+01
6.500000000000000222e-01,5.122855910904450027e+00
6.600000000000000311e-01,6.714099004390292613e+00
6.700000000000000400e-01,6.378898467224016322e+00
6.800000000000000488e-01,4.095703591898868012e+00
6.900000000000000577e-01,7.660414651276180820e+00
7.000000000000000666e-01,1.622109652478772546e+01
7.099999999999999645e-01,2.027765073924105543e+00
7.199999999999999734e-01,5.255671196729750250e+00
7.299999999999999822e-01,3.580211503218797020e+01
7.399999999999999911e-01,5.706613767590720698e+00
7.500000000000000000e-01,6.003561699104501548e-01
7.600000000000000089e-01,6.013545642161299831e+00
7.700000000000000178e-01,4.056769717343183146e+00
7.800000000000000266e-01,2.259201059428086467e+00
7.900000000000000355e-01,2.012796600612411879e+01
8.000000000000000444e-01,5.620038407314249085e+00
8.100000000000000533e-01,5.209799400399593772e+00
8.200000000000000622e-01,2.289227187954713472e+01
