w,G
0.000000000000000000e+00,3.279897106074859181e+01
1.000000000000000021e-02,7.637349048351897984e+00
2.000000000000000042e-02,7.891174964495527355e+00
2.999999999999999889e-02,7.716163537033703612e+00
4.000000000000000083e-02,7.511910583073989400e+00
5.000000000000000278e-02,7.559876418733835202e+00
5.999999999999999778e-02,7.750616037740001296e+00
7.000000000000000666e-02,7.189165035252939262e+00
8.000000000000000167e-02,6.297397150064464100e+00
8.999999999999999667e-02,5.862861578487970959e+00
1.000000000000000056e-01,1.132165711046246859e-01
1.100000000000000006e-01,6.620976209505013976e+00
1.199999999999999956e-01,4.105550461973065168e+00
1.300000000000000044e-01,6.412266625952808496e+00
1.400000000000000133e-01,7.021957147150862610e+00
1.499999999999999944e-01,8.733722885035225758e+00
1.600000000000000033e-01,2.548274906635832338e-01
1.700000000000000122e-01,6.790103497229679874e+00
1.799999999999999933e-01,7.247762419003624501e+00
1.900000000000000022e-01,2.518365805066836050e+00
2.000000000000000111e-01,7.157688477883754175e+00
2.099999999999999922e-01,7.399238827849858868e-01
2.200000000000000011e-01,6.593452356081153098e+00
2.300000000000000100e-01,7.589244915583355677e+00
2.399999999999999911e-01,7.087615247631829263e+00
2.500000000000000000e-01,7.478589927344511779e+00
2.600000000000000089e-01,7.694008535530175052e+00
2.700000000000000178e-01,7.913412521400880806e+00
2.800000000000000266e-01,7.467464936156623878e+00
2.899999999999999800e-01,6.418684983851603576e+00
2.999999999999999889e-01,7.420135422489806842e+00
3.099999999999999978e-01,6.270149503016256176e+00
3.200000000000000067e-01,3.881665361088137089e+00
3.300000000000000155e-01,1.732671498545560240e+00
3.400000000000000244e-01,6.643008318610782226e+00
3.500000000000000333e-01,6.463430043663484525e+01
3.599999999999999867e-01,6.777460649986838170e+00
3.699999999999999956e-01,6.250156829412264692e+00
3.800000000000000044e-01,5.171745856411258391e-01
3.900000000000000133e-01,1.913206299337343808e+01
4.000000000000000222e-01,2.525989543671575355e+00
4.100000000000000311e-01,5.433056893691256661e+00
4.199999999999999845e-01,6.891979602333503152e+00
4.299999999999999933e-01,7.155165190373458550e+00
4.400000000000000022e-01,7.343612420446467226e+00
4.500000000000000111e-01,7.406768658432839381e+00
4.600000000000000200e-01,7.384647896149875379e+00
4.700000000000000289e-01,7.314093910058447001e+00
4.799999999999999822e-01,7.420128542673454675e+00
4.899999999999999911e-01,7.477364193508538648e+00
5.000000000000000000e-01,7.340207069432601372e+00
5.100000000000000089e-01,7.408758978559117025e+00
5.200000000000000178e-01,7.190047184491068499e+00
5.300000000000000266e-01,7.472491209171750803e+00
5.400000000000000355e-01,7.548618610861998590e+00
5.500000000000000444e-01,7.543698270584666687e+00
5.600000000000000533e-01,7.393364493679936977e+00
5.700000000000000622e-01,7.337673319384205861e+00
5.799999999999999600e-01,7.204114472858891283e+00
5.899999999999999689e-01,7.316041857027520301e+00
5.999999999999999778e-01,7.085152446360935663e+00
6.099999999999999867e-01,7.252197102320448785e+00
6.199999999999999956e-01,6.981577906683892110e+00
6.300000000000000044e-01,7.001009706162061974e+00
6.400000000000000133e-01,7.091297308455462911e+00
6.500000000000000222e-01,6.961882030735212723e+00
6.600000000000000311e-01,6.888720406985544997e+00
6.700000000000000400e-01,5.846730915746856994e+00
6.800000000000000488e-01,5.595200969881352293e+00
6.900000000000000577e-01,4.366692112991347408e+00
7.000000000000000666e-01,6.575352227628918911e-01
7.099999999999999645e-01,4.785612617073729425e+00
7.199999999999999734e-01,3.223365136344858684e+01
7.299999999999999822e-01,3.425165773347274900e+00
7.399999999999999911e-01,6.163355165287230264e+00
7.500000000000000000e-01,7.504471800823556471e+00
7.600000000000000089e-01,5.566218406330448509e+00
7.700000000000000178e-01,6.226513187659419302e+00
7.800000000000000266e-01,3.270511238280635169e+00
7.900000000000000355e-01,6.266292543755710653e+00
8.000000000000000444e-01,5.141392992825376318e+00
8.100000000000000533e-01,6.134967787935278416e+00
8.200000000000000622e-01,1.163888242914868876e+01
8.300000000000000711e-01,4.976449470957148513e+00
8.399999999999999689e-01,5.574100849715837747e+00
8.499999999999999778e-01,6.118618399280943088e+00
8.599999999999999867e-01,6.454385488414834171e+00
8.699999999999999956e-01,6.058302849639416898e+00
8.800000000000000044e-01,5.399646715476799308e+00
8.900000000000000133e-01,6.506849111421416865e+00
9.000000000000000222e-01,6.311689730032524537e+00
9.100000000000000311e-01,5.209424256858351532e-01
9.200000000000000400e-01,6.185383662171144437e+00
9.300000000000000488e-01,6.401470357688090473e+00
9.400000000000000577e-01,6.082443161809244714e+00
9.500000000000000666e-01,6.524714599894561928e+00
9.599999999999999645e-01,6.206531275897468447e+00
9.699999999999999734e-01,6.419984886991306539e+00
9.799999999999999822e-01,6.596637999534279651e+00
9.899999999999999911e-01,6.624302555070649134e+00
1.000000000000000000e+00,6.652693763708552588e+00
1.010000000000000009e+00,6.596483040428033462e+00
1.020000000000000018e+00,6.636842133340253191e+00
1.030000000000000027e+00,6.593440136440393395e+00
1.040000000000000036e+00,6.702200107169756116e+00
1.050000000000000044e+00,6.524512870911048701e+00
1.060000000000000053e+00,6.500290760330810436e+00
1.070000000000000062e+00,6.604221596057397115e+00
