w,G
0.000000000000000000e+00,2.514019580777995344e+01
1.000000000000000021e-02,6.887525673669111725e+00
2.000000000000000042e-02,6.780154275549056919e+00
2.999999999999999889e-02,6.875796123565602436e+00
4.000000000000000083e-02,6.541976302148699851e+00
5.000000000000000278e-02,6.627887105347957331e+00
5.999999999999999778e-02,6.356031504419320299e+00
7.000000000000000666e-02,6.365726339024442737e+00
8.000000000000000167e-02,4.371786985267448244e+00
8.999999999999999667e-02,5.241828057287932552e+00
1.000000000000000056e-01,4.434588898238104093e+00
1.100000000000000006e-01,4.127078798831801620e+00
1.199999999999999956e-01,4.578605454340796133e-01
1.300000000000000044e-01,5.773988691063330236e+00
1.400000000000000133e-01,2.861706154790633061e+00
1.499999999999999944e-01,7.331504967392545868e-01
1.600000000000000033e-01,6.954658522542398025e+00
1.700000000000000122e-01,5.674618163163055451e-01
1.799999999999999933e-01,2.033954992620197633e+00
1.900000000000000022e-01,6.646039148875162894e+00
2.000000000000000111e-01,1.955116465388712976e+00
2.099999999999999922e-01,5.068558423875526131e+00
2.200000000000000011e-01,6.746372752524216310e+00
2.300000000000000100e-01,1.310524771655394360e+01
2.399999999999999911e-01,5.966321141619821411e+00
2.500000000000000000e-01,6.535014220016282849e+00
2.600000000000000089e-01,4.384033862510309909e+00
2.700000000000000178e-01,6.687335161599579969e+00
2.800000000000000266e-01,1.092300894889198659e+01
2.899999999999999800e-01,6.074518245177735309e+00
2.999999999999999889e-01,3.057455335764456272e+00
3.099999999999999978e-01,5.687662813894209357e+00
3.200000000000000067e-01,2.187066845475824550e+01
3.300000000000000155e-01,5.114832649243499674e+00
3.400000000000000244e-01,1.998592069406324834e+00
3.500000000000000333e-01,4.613909752928185171e+00
3.599999999999999867e-01,6.869539021062979600e+01
3.699999999999999956e-01,6.610122406968313769e+00
3.800000000000000044e-01,3.229937582483012104e+00
3.900000000000000133e-01,5.738629868279419455e+00
4.000000000000000222e-01,4.495966577601513414e-01
4.100000000000000311e-01,5.309769556790838507e+00
4.199999999999999845e-01,4.795990501766730141e+00
4.299999999999999933e-01,3.957040134929326936e+00
4.400000000000000022e-01,5.155906814744539268e+00
4.500000000000000111e-01,1.629855230009215461e+01
4.600000000000000200e-01,4.106865961307749835e+00
4.700000000000000289e-01,5.999927194577748146e+00
4.799999999999999822e-01,5.816872384322796741e+00
4.899999999999999911e-01,1.656097217628417795e+01
5.000000000000000000e-01,6.019709835672323983e+00
5.100000000000000089e-01,8.640080346757419427e-01
5.200000000000000178e-01,6.002767741294149140e+00
5.300000000000000266e-01,6.754211301299179127e+00
5.400000000000000355e-01,4.709224775313037625e+00
5.500000000000000444e-01,6.221919226427993443e+00
5.600000000000000533e-01,6.143129061685675296e+00
5.700000000000000622e-01,1.559689768202331406e-01
5.799999999999999600e-01,6.740571893964554029e+00
5.899999999999999689e-01,6.433322942791591004e+00
5.999999999999999778e-01,5.903571946988205532e+00
6.099999999999999867e-01,1.014109055897562328e+01
6.199999999999999956e-01,8.191617669489679088e+01
6.300000000000000044e-01,4.899486070201720445e+00
6.400000000000000133e-01,6.485234071966521796e+00
6.500000000000000222e-01,6.494958911060244588e+00
6.600000000000000311e-01,6.707484068900821050e+00
6.700000000000000400e-01,6.730187123547739070e+00
6.800000000000000488e-01,6.060855762141301284e+00
6.900000000000000577e-01,1.246124296398410491e+00
7.000000000000000666e-01,2.200019847030992182e+00
7.099999999999999645e-01,7.297019750818745365e+01
7.199999999999999734e-01,5.742910108029352756e+00
7.299999999999999822e-01,1.469048620666539051e+01
7.399999999999999911e-01,2.721098309076912969e+01
7.500000000000000000e-01,5.395399288615368327e+00
7.600000000000000089e-01,4.735949756861161042e+00
7.700000000000000178e-01,2.617741167542901426e+00
7.800000000000000266e-01,3.857017982719847193e+00
7.900000000000000355e-01,5.928172184596921745e+00
8.000000000000000444e-01,3.472707304737478040e+01
8.100000000000000533e-01,5.124058588002516501e+01
8.200000000000000622e-01,5.957411464707288218e+00
8.300000000000000711e-01,6.276395413339823648e+00
8.399999999999999689e-01,5.474596094396451562e+00
8.499999999999999778e-01,2.656320086305569372e+00
8.599999999999999867e-01,6.213960137429367592e+00
8.699999999999999956e-01,1.896085259401001366e+01
8.800000000000000044e-01,5.696092789195145834e+00
8.900000000000000133e-01,5.817822580580210179e+00
9.000000000000000222e-01,6.401876375643901440e+00
9.100000000000000311e-01,4.501597138790076613e+00
9.200000000000000400e-01,6.008939370200064189e+00
9.300000000000000488e-01,5.507510811407107632e+00
9.400000000000000577e-01,4.586237990994178837e+00
9.500000000000000666e-01,6.121065899684318801e+00
9.599999999999999645e-01,7.379800522349338365e+00
9.699999999999999734e-01,6.101985427093778114e+00
9.799999999999999822e-01,6.296085727563643708e+00
9.899999999999999911e-01,5.483810715676844083e+00
1.000000000000000000e+00,6.428897946505485628e+00
1.010000000000000009e+00,1.514000109786405979e+00
1.020000000000000018e+00,6.261903682484778244e+00
1.030000000000000027e+00,5.879091738197745443e+00
1.040000000000000036e+00,1.284389655730357127e+01
