w,G
0.000000000000000000e+00,9.827623067455565575e+00
1.000000000000000021e-02,7.054668992550096718e+00
2.000000000000000042e-02,6.826287209793195032e+00
2.999999999999999889e-02,6.755234304269289503e+00
4.000000000000000083e-02,6.897227711510748094e+00
5.000000000000000278e-02,7.006582708565805007e+00
5.999999999999999778e-02,6.827674981205047011e+00
7.000000000000000666e-02,6.433698959496923386e+00
8.000000000000000167e-02,3.196890925231115510e+00
8.999999999999999667e-02,3.017606645967442880e+00
1.000000000000000056e-01,9.795797832556565332e-01
1.100000000000000006e-01,7.516802488975664609e+00
1.199999999999999956e-01,5.446412970160710465e+00
1.300000000000000044e-01,6.170690077794360739e+00
1.400000000000000133e-01,6.203477332726228255e+00
1.499999999999999944e-01,4.568574755239599661e+00
1.600000000000000033e-01,4.454845630517395350e+00
1.700000000000000122e-01,5.452365968654743433e+00
1.799999999999999933e-01,3.896441545980232846e+00
1.900000000000000022e-01,6.135455055947474534e+00
2.000000000000000111e-01,1.104775916136420122e+01
2.099999999999999922e-01,2.237108673512919754e-01
2.200000000000000011e-01,6.074774522132873500e+00
2.300000000000000100e-01,1.311037356775191753e+01
2.399999999999999911e-01,5.579817283038210007e+00
2.500000000000000000e-01,1.013975916221475426e+00
2.600000000000000089e-01,6.148818104812047380e+00
2.700000000000000178e-01,3.681396800488385690e-01
2.800000000000000266e-01,5.659855085715456369e+00
2.899999999999999800e-01,2.704566668171271004e+00
2.999999999999999889e-01,5.434830732182112101e+00
3.099999999999999978e-01,1.482392471527947642e+01
3.200000000000000067e-01,1.155343649973873621e+00
3.300000000000000155e-01,1.092493990278294858e+00
3.400000000000000244e-01,1.185875949599112467e+00
3.500000000000000333e-01,6.509594056833799769e+00
3.599999999999999867e-01,4.898005931266041557e+00
3.699999999999999956e-01,2.539131980631206265e+00
3.800000000000000044e-01,1.484563813119383724e+02
3.900000000000000133e-01,4.870044484126959894e+00
4.000000000000000222e-01,3.415084441408463345e+00
4.100000000000000311e-01,3.451400077006045564e+00
4.199999999999999845e-01,6.622439538025528094e+00
4.299999999999999933e-01,4.104329443086640339e+01
4.400000000000000022e-01,3.691611458323357020e+00
4.500000000000000111e-01,6.896837907810487778e+00
4.600000000000000200e-01,7.626926027447717082e+00
4.700000000000000289e-01,2.121396282599287808e+00
4.799999999999999822e-01,6.775240539569230336e+00
4.899999999999999911e-01,2.848078234279048715e+00
5.000000000000000000e-01,4.163838823725964922e-01
5.100000000000000089e-01,6.925425077456741185e+00
5.200000000000000178e-01,7.409443416436157781e-01
