w,G
0.000000000000000000e+00,5.315747391064377325e+00
1.000000000000000021e-02,6.522063312533592949e+00
2.000000000000000042e-02,6.465037111499594147e+00
2.999999999999999889e-02,6.627640811281822586e+00
4.000000000000000083e-02,6.172348065561821251e+00
5.000000000000000278e-02,6.119799601463462579e+00
5.999999999999999778e-02,7.089696816838524818e+00
7.000000000000000666e-02,5.702410330798201699e+00
8.000000000000000167e-02,4.171142497080250422e+00
8.999999999999999667e-02,4.908539743642355901e+00
1.000000000000000056e-01,2.686700124863229178e+00
1.100000000000000006e-01,1.079534446772528078e+01
1.199999999999999956e-01,3.066450254132827347e+00
1.300000000000000044e-01,4.252046713763970587e-01
1.400000000000000133e-01,6.099957160566662040e+00
1.499999999999999944e-01,5.863750370618160623e+00
1.600000000000000033e-01,3.404693882285461992e+00
1.700000000000000122e-01,3.956664282849563286e+00
1.799999999999999933e-01,6.449227539325310232e+00
1.900000000000000022e-01,2.573704663305420581e+00
2.000000000000000111e-01,6.574829584772143853e+00
2.099999999999999922e-01,2.259604978049691404e+00
2.200000000000000011e-01,6.778620987361810180e+00
2.300000000000000100e-01,2.203357803915995117e+00
2.399999999999999911e-01,7.349408733252195347e+00
2.500000000000000000e-01,6.121486535737739487e+00
2.600000000000000089e-01,5.816809611555047610e+00
2.700000000000000178e-01,6.378680634988607601e+00
2.800000000000000266e-01,6.734932291826708273e+00
2.899999999999999800e-01,3.843717160718006198e+01
2.999999999999999889e-01,9.995617800546630072e-02
3.099999999999999978e-01,4.552575975918526474e+00
3.200000000000000067e-01,5.089385851509028669e+00
3.300000000000000155e-01,6.589929765030502651e+00
3.400000000000000244e-01,1.465060838825816170e+00
3.500000000000000333e-01,1.484952693619203234e+00
3.599999999999999867e-01,1.382239826978775454e+00
3.699999999999999956e-01,2.857374125463771009e+01
3.800000000000000044e-01,5.412100826521768049e+00
3.900000000000000133e-01,4.903900245435788285e-01
4.000000000000000222e-01,5.789642026444216327e+00
4.100000000000000311e-01,1.150995075789166711e+00
4.199999999999999845e-01,6.716287566606963466e+00
4.299999999999999933e-01,6.615495540408389274e+00
4.400000000000000022e-01,4.941908603285549262e+00
4.500000000000000111e-01,6.166647628129741321e+00
4.600000000000000200e-01,5.607949826418828998e+00
4.700000000000000289e-01,2.190325679681494364e+01
4.799999999999999822e-01,6.795997736450640758e+00
4.899999999999999911e-01,1.828308186038356764e+00
5.000000000000000000e-01,6.727130538101136814e+00
5.100000000000000089e-01,5.124990286715575216e+00
5.200000000000000178e-01,1.320397294321342763e+01
5.300000000000000266e-01,6.087514484708766105e+00
5.400000000000000355e-01,1.791437063998645129e+01
5.500000000000000444e-01,5.812831188075850974e+00
5.600000000000000533e-01,6.669265528595776260e+00
5.700000000000000622e-01,6.823834148959084800e+00
5.799999999999999600e-01,6.987746921087204299e+00
5.899999999999999689e-01,4.890599367307401302e+00
5.999999999999999778e-01,4.980249976572562964e+00
6.099999999999999867e-01,5.900187539438649154e+00
6.199999999999999956e-01,6.370405974128803273e+00
6.300000000000000044e-01,6.737041762567652192e+00
6.400000000000000133e-01,7.070382889361462198e+00
6.500000000000000222e-01,5.502491749170365765e+00
6.600000000000000311e-01,6.158502227726744493e+00
6.700000000000000400e-01,5.866199470813899808e+00
6.800000000000000488e-01,6.144878183781990799e+00
6.900000000000000577e-01,5.151342167863274035e+00
7.000000000000000666e-01,1.514944783305236342e+01
7.099999999999999645e-01,5.493683557163117293e+00
7.199999999999999734e-01,2.812683682162334886e+00
7.299999999999999822e-01,4.754570401231644539e+00
7.399999999999999911e-01,2.927680277636308670e+00
7.500000000000000000e-01,3.935415401915836053e+00
7.600000000000000089e-01,2.778163676716999930e+00
7.700000000000000178e-01,3.958029979281593391e+00
7.800000000000000266e-01,5.795012084540115183e+00
7.900000000000000355e-01,3.125994079641243317e+00
8.000000000000000444e-01,5.998683438062204942e+00
8.100000000000000533e-01,3.692605325812631900e+00
8.200000000000000622e-01,6.245882608755751519e+00
8.300000000000000711e-01,1.420526777823488374e+01
8.399999999999999689e-01,2.607690814028569726e+00
8.499999999999999778e-01,5.411191933697835132e+00
8.599999999999999867e-01,2.400251898651405424e-01
8.699999999999999956e-01,3.499877526501697922e+00
8.800000000000000044e-01,5.994045880170437712e+00
8.900000000000000133e-01,6.168357511937407445e+00
9.000000000000000222e-01,6.175618682255661795e+00
9.100000000000000311e-01,5.971896016253360528e+00
9.200000000000000400e-01,1.686589479777531508e+01
9.300000000000000488e-01,6.075848503850568072e+00
9.400000000000000577e-01,5.383118807178350451e+00
9.500000000000000666e-01,6.160546913311971018e+00
9.599999999999999645e-01,6.317616717801195492e+00
9.699999999999999734e-01,6.186265075179660400e+00
9.799999999999999822e-01,2.894331647299628330e+01
9.899999999999999911e-01,5.861033027133345286e+00
1.000000000000000000e+00,6.411852035453962095e+00
1.010000000000000009e+00,6.488527735123312823e+00
1.020000000000000018e+00,5.246499580188965339e+00
1.030000000000000027e+00,6.523407295422918750e+00
1.040000000000000036e+00,6.486530416347687122e+00
1.050000000000000044e+00,6.348921748985157265e+00
1.060000000000000053e+00,6.483634113528274234e+00
1.070000000000000062e+00,6.517603375193991688e+00
1.080000000000000071e+00,6.398305754743793372e+00
1.090000000000000080e+00,6.376373297408711949e+00
1.100000000000000089e+00,6.412903324562245544e+00
1.110000000000000098e+00,6.298912487082100498e+00
1.120000000000000107e+00,6.165968821448230663e+00
1.130000000000000115e+00,6.179235936019922271e+00
1.140000000000000124e+00,5.955850410002105910e+00
1.150000000000000133e+00,5.761231237924953064e+00
1.159999999999999920e+00,5.018934197481124571e+00
1.169999999999999929e+00,4.306858564266927480e+00
1.179999999999999938e+00,4.786262024910112878e+00
1.189999999999999947e+00,1.943792246485860908e-01
1.199999999999999956e+00,2.787911819186819073e+00
1.209999999999999964e+00,2.252368034217506931e+01
1.219999999999999973e+00,3.788162537469484281e+00
1.229999999999999982e+00,2.809698682674806935e+00
1.239999999999999991e+00,5.318541971131865331e+00
1.250000000000000000e+00,1.026705650760859712e+01
1.260000000000000009e+00,4.777426825074520877e+00
1.270000000000000018e+00,6.619890222353417286e+00
1.280000000000000027e+00,5.582976947452571004e+00
1.290000000000000036e+00,5.002342360988504488e+00
1.300000000000000044e+00,1.239412869035431086e+01
1.310000000000000053e+00,5.092548912529137439e+00
1.320000000000000062e+00,4.951663114929940157e+00
1.330000000000000071e+00,4.771939818237338926e+00
1.340000000000000080e+00,1.783076784580331520e+01
1.350000000000000089e+00,2.393988139950065097e+00
1.360000000000000098e+00,4.854995903884804065e+00
1.370000000000000107e+00,5.310469444742333067e+00
1.380000000000000115e+00,5.305860269389016892e+00
1.390000000000000124e+00,3.095985019518698866e+00
1.400000000000000133e+00,1.809499644456842660e+01
1.409999999999999920e+00,4.807080958464259091e+00
1.419999999999999929e+00,5.371523035479269126e+00
1.429999999999999938e+00,5.515270339290074375e+00
1.439999999999999947e+00,2.675198809509570008e+00
1.449999999999999956e+00,5.094331429562524605e+00
1.459999999999999964e+00,5.291133922217976071e+00
1.469999999999999973e+00,5.466371870175982473e+00
1.479999999999999982e+00,5.481207564293983481e+00
1.489999999999999991e+00,5.393365358159498690e+00
1.500000000000000000e+00,5.446192208782512090e+00
1.510000000000000009e+00,5.467696766375241602e+00
1.520000000000000018e+00,5.490130648896031751e+00
1.530000000000000027e+00,5.498544348925513248e+00
1.540000000000000036e+00,5.416328305330169179e+00
1.550000000000000044e+00,5.512003670267037414e+00
1.560000000000000053e+00,5.458822150282370167e+00
1.570000000000000062e+00,5.311065463640124662e+00
1.580000000000000071e+00,5.289227086615596818e+00
1.590000000000000080e+00,5.482729914905003277e+00
1.600000000000000089e+00,5.553854061644751816e+00
1.610000000000000098e+00,5.340811445777613464e+00
1.620000000000000107e+00,5.175369356116643615e+00
1.630000000000000115e+00,5.255417161688638039e+00
1.640000000000000124e+00,5.379835240883015679e+00
1.650000000000000133e+00,5.165158758273976858e+00
1.660000000000000142e+00,5.122136624583987441e+00
1.669999999999999929e+00,5.382599257928596614e+00
1.679999999999999938e+00,5.152817376387097248e+00
1.689999999999999947e+00,4.940291085545522876e+00
1.699999999999999956e+00,3.771086280536876778e+00
1.709999999999999964e+00,3.434163252219316398e+00
1.719999999999999973e+00,1.119575948047947245e+00
1.729999999999999982e+00,6.518498037232857145e-01
1.739999999999999991e+00,3.960375402686001856e+00
1.750000000000000000e+00,1.272507479623410376e+00
1.760000000000000009e+00,3.295423888203777629e+00
1.770000000000000018e+00,4.057241585268182682e+00
1.780000000000000027e+00,3.057706732738477484e+01
1.790000000000000036e+00,3.889235847430132509e+00
1.800000000000000044e+00,3.647409070539151799e+01
1.810000000000000053e+00,3.830465176958713691e+00
1.820000000000000062e+00,2.922444188672465692e+00
1.830000000000000071e+00,7.928092256933909709e+01
1.840000000000000080e+00,3.801976186792279222e+00
1.850000000000000089e+00,1.824835159533586770e+00
1.860000000000000098e+00,3.295496340565099991e-01
1.870000000000000107e+00,4.323995353926003204e+00
1.880000000000000115e+00,2.619384766966706302e+00
1.890000000000000124e+00,4.283031150455687275e+00
1.900000000000000133e+00,4.479764665258167966e+00
1.910000000000000142e+00,6.826600706112630235e+01
1.919999999999999929e+00,4.312146521200509675e+00
1.929999999999999938e+00,4.451466395053556013e+00
1.939999999999999947e+00,4.100387774890942971e+00
1.949999999999999956e+00,4.572017337393571523e+01
1.959999999999999964e+00,4.289213381572113626e+00
1.969999999999999973e+00,4.377172631043032425e+01
1.979999999999999982e+00,4.520765559625401053e+00
1.989999999999999991e+00,4.681814197840570291e-01
2.000000000000000000e+00,4.020523963634955678e+00
2.010000000000000231e+00,5.562021036357942094e+00
2.020000000000000018e+00,4.350291332021703816e+00
2.030000000000000249e+00,1.087979019480995291e+01
2.040000000000000036e+00,4.440592156645764454e+00
2.049999999999999822e+00,4.380962823526553862e+00
2.060000000000000053e+00,4.528577170882607028e+00
2.069999999999999840e+00,7.657505352732840720e+00
2.080000000000000071e+00,3.751669250386954868e+00
2.089999999999999858e+00,4.385382596454467041e+00
2.100000000000000089e+00,4.522278977334771355e+00
2.109999999999999876e+00,4.521487408396015262e+00
2.120000000000000107e+00,3.643885373635513680e+00
2.129999999999999893e+00,4.487349958899082836e+00
2.140000000000000124e+00,4.400060070140863644e+00
2.149999999999999911e+00,4.537278073110726950e+00
2.160000000000000142e+00,4.518842478460149970e+00
2.169999999999999929e+00,4.511849323697600056e+00
2.180000000000000160e+00,4.558375498834364770e+00
2.189999999999999947e+00,4.398738828751155516e+00
