w,G
0.000000000000000000e+00,8.266937343907844848e+00
1.000000000000000021e-02,7.823358150141135781e+00
2.000000000000000042e-02,7.284033655939088803e+00
2.999999999999999889e-02,7.912226796040970456e+00
4.000000000000000083e-02,7.850024690776072234e+00
5.000000000000000278e-02,7.514713710968027982e+00
5.999999999999999778e-02,7.372318557236914316e+00
7.000000000000000666e-02,6.927175674879133993e+00
8.000000000000000167e-02,6.782112888512680016e+00
8.999999999999999667e-02,4.495928737171283274e+00
1.000000000000000056e-01,2.517190353130374092e+01
1.100000000000000006e-01,5.056779203904856246e+00
1.199999999999999956e-01,7.053540644706075557e-01
1.300000000000000044e-01,1.576519406821057245e+01
1.400000000000000133e-01,2.127181902243533429e+00
1.499999999999999944e-01,1.112428149751624629e+00
1.600000000000000033e-01,7.851661282261945374e+00
1.700000000000000122e-01,5.662247027733422478e+00
1.799999999999999933e-01,3.308118557910189050e+00
1.900000000000000022e-01,7.480172441144352646e+00
2.000000000000000111e-01,3.059012453142044841e+00
2.099999999999999922e-01,5.634497365584211437e+00
2.200000000000000011e-01,6.348975090274546318e+00
2.300000000000000100e-01,6.989290503704802759e+00
2.399999999999999911e-01,7.054687681131068366e+00
2.500000000000000000e-01,7.237998085376413648e+00
2.600000000000000089e-01,7.713213002462202539e+00
2.700000000000000178e-01,7.471956929803441838e+00
2.800000000000000266e-01,7.343149893603957423e+00
2.899999999999999800e-01,7.213264337742295140e+00
2.999999999999999889e-01,7.461690845087540325e+00
3.099999999999999978e-01,5.776462139795794926e+00
3.200000000000000067e-01,3.553730328890767343e+00
3.300000000000000155e-01,5.665009332934801023e+00
3.400000000000000244e-01,4.770618800414857219e+01
3.500000000000000333e-01,4.729667158189720944e-02
3.599999999999999867e-01,1.393153800902159123e+00
3.699999999999999956e-01,6.412914525285546574e+01
3.800000000000000044e-01,5.826360919117321124e+00
3.900000000000000133e-01,4.418748203255156604e+00
4.000000000000000222e-01,3.254162197318384298e+00
4.100000000000000311e-01,6.425590791747755048e+00
4.199999999999999845e-01,4.647278739054088170e+00
4.299999999999999933e-01,5.730644397390397771e+00
4.400000000000000022e-01,5.583634814329717422e+00
4.500000000000000111e-01,6.347337544001724119e+00
4.600000000000000200e-01,6.810756491909025989e+00
4.700000000000000289e-01,7.014362901912056358e+00
4.799999999999999822e-01,6.982260351924782782e+00
