w,G
0.000000000000000000e+00,4.325202229425576306e+00
1.000000000000000021e-02,6.896516727933430069e+00
2.000000000000000042e-02,7.009038392347405555e+00
2.999999999999999889e-02,6.564445459436142549e+00
4.000000000000000083e-02,6.948756703917947419e+00
5.000000000000000278e-02,6.877679471890940199e+00
5.999999999999999778e-02,6.736084543600219021e+00
7.000000000000000666e-02,6.369662107383527783e+00
8.000000000000000167e-02,3.685043526223737764e+00
8.999999999999999667e-02,5.172433242607808346e+00
1.000000000000000056e-01,4.640594659365880226e+00
1.100000000000000006e-01,2.999360602036730050e+00
1.199999999999999956e-01,5.566190332153492015e+00
1.300000000000000044e-01,4.695462032745229664e+00
1.400000000000000133e-01,4.164182266888833972e-01
1.499999999999999944e-01,4.425525130084308145e+00
1.600000000000000033e-01,5.699522784386045871e+00
1.700000000000000122e-01,3.791842435816729306e+00
1.799999999999999933e-01,2.805773375822703919e+00
1.900000000000000022e-01,5.818173095999929600e+00
2.000000000000000111e-01,6.153960099906482739e+00
2.099999999999999922e-01,1.463133344712943362e+01
2.200000000000000011e-01,6.099771074182915420e+00
2.300000000000000100e-01,6.201495319714492638e+00
2.399999999999999911e-01,1.501446573065768852e+01
2.500000000000000000e-01,3.993932137785866310e+00
2.600000000000000089e-01,6.233872139967108872e+00
2.700000000000000178e-01,5.088981951267125270e-01
2.800000000000000266e-01,5.111063408362534588e+00
2.899999999999999800e-01,6.180676307904468203e+00
2.999999999999999889e-01,1.783648697057805776e+01
3.099999999999999978e-01,1.484489537459743325e-01
3.200000000000000067e-01,5.546173354129591004e+00
3.300000000000000155e-01,5.655612386877145781e+01
3.400000000000000244e-01,7.177729443172610857e+00
3.500000000000000333e-01,5.220522128363608516e+00
3.599999999999999867e-01,4.641110412745652170e+00
3.699999999999999956e-01,2.535134731434294686e+00
3.800000000000000044e-01,5.663745503980620377e+00
3.900000000000000133e-01,3.079555009135985344e+01
4.000000000000000222e-01,8.904968314003385288e-01
4.100000000000000311e-01,1.922307848177886580e+00
4.199999999999999845e-01,5.765416296374278993e+00
4.299999999999999933e-01,4.099516675026150914e+00
4.400000000000000022e-01,5.897441594113852048e+00
4.500000000000000111e-01,4.613823415401418160e+00
4.600000000000000200e-01,4.519132503675675316e+00
4.700000000000000289e-01,3.406095539404007333e+00
4.799999999999999822e-01,4.443454147022295686e+00
4.899999999999999911e-01,5.332720995788214680e+00
5.000000000000000000e-01,5.593546066081713342e+00
5.100000000000000089e-01,7.948409723689099593e+00
5.200000000000000178e-01,6.276429920401829676e+00
5.300000000000000266e-01,8.134684726422564793e+00
5.400000000000000355e-01,6.852880089549077347e+00
5.500000000000000444e-01,5.917803849583458842e+00
5.600000000000000533e-01,2.476685683965730078e+00
5.700000000000000622e-01,2.325803249586647414e+00
5.799999999999999600e-01,1.165334249123747945e+00
5.899999999999999689e-01,6.628285362210937670e+00
5.999999999999999778e-01,4.059657424649881996e+00
6.099999999999999867e-01,3.912165489655018646e+00
6.199999999999999956e-01,6.302761660801679433e+00
6.300000000000000044e-01,6.826000461455741686e+01
6.400000000000000133e-01,5.776878921592881966e+00
6.500000000000000222e-01,5.226377070124989643e+00
6.600000000000000311e-01,6.160891316549641061e+00
6.700000000000000400e-01,1.229918655808374695e+01
6.800000000000000488e-01,6.173175213539186856e+00
6.900000000000000577e-01,3.514257972236052296e+00
7.000000000000000666e-01,4.758262091536158422e-02
7.099999999999999645e-01,1.197380099367753417e+02
7.199999999999999734e-01,5.619235887856961931e+00
7.299999999999999822e-01,2.557649357491192710e+00
7.399999999999999911e-01,2.286963249458269232e+00
7.500000000000000000e-01,4.990809837898135370e+00
7.600000000000000089e-01,5.912970606722606881e+00
7.700000000000000178e-01,7.421973787858400229e+00
7.800000000000000266e-01,4.569942615704557731e+00
7.900000000000000355e-01,5.963972252013838293e+00
8.000000000000000444e-01,4.357300437637123380e+00
8.100000000000000533e-01,3.513027625732809689e+00
8.200000000000000622e-01,5.635318998062169626e+00
8.300000000000000711e-01,9.216513082296520665e+00
8.399999999999999689e-01,5.972809075028435721e+00
8.499999999999999778e-01,5.874296668075087879e+00
8.599999999999999867e-01,5.903551510357229581e+00
8.699999999999999956e-01,1.702762556023998997e+01
8.800000000000000044e-01,4.999228718334369326e+00
8.900000000000000133e-01,5.939484513193085569e+00
9.000000000000000222e-01,5.993107226718145775e+00
9.100000000000000311e-01,2.837410427875888708e+00
9.200000000000000400e-01,5.891273656621133448e+00
9.300000000000000488e-01,1.614962719069594099e+00
9.400000000000000577e-01,5.035391537983795907e+00
9.500000000000000666e-01,6.154714633633700416e+00
9.599999999999999645e-01,7.743412524399086116e+00
9.699999999999999734e-01,5.946969211227561836e+00
9.799999999999999822e-01,6.346470839964624133e+00
9.899999999999999911e-01,9.143152221796196244e+00
1.000000000000000000e+00,6.377323509227395881e+00
1.010000000000000009e+00,8.631336808160108287e-01
1.020000000000000018e+00,6.100218205273680638e+00
1.030000000000000027e+00,6.196015185796917457e+00
1.040000000000000036e+00,6.297870188833563532e+00
1.050000000000000044e+00,2.071644226394489419e+00
1.060000000000000053e+00,6.183994766899083118e+00
1.070000000000000062e+00,1.023738622193902437e+01
1.080000000000000071e+00,6.094983689967039098e+00
1.090000000000000080e+00,6.169082671877966995e+00
1.100000000000000089e+00,5.806298486869596154e+00
1.110000000000000098e+00,9.795753292537639823e+00
1.120000000000000107e+00,6.097525366648454792e+00
1.130000000000000115e+00,5.852771407431049511e+00
1.140000000000000124e+00,4.956918707846774019e+00
1.150000000000000133e+00,5.416725444176499593e+00
1.159999999999999920e+00,4.391633127889501331e+00
1.169999999999999929e+00,4.191972087363603272e+00
1.179999999999999938e+00,3.194275349545293352e+00
1.189999999999999947e+00,1.470225730390590346e+00
1.199999999999999956e+00,5.323670581963530601e+00
1.209999999999999964e+00,2.730161888237351953e+00
1.219999999999999973e+00,4.510985063685073015e+00
1.229999999999999982e+00,4.957183816294568501e+00
1.239999999999999991e+00,1.449848258533918255e+01
1.250000000000000000e+00,1.548321270517127601e+01
1.260000000000000009e+00,4.981374931764114500e+00
1.270000000000000018e+00,3.993459855903322975e+00
1.280000000000000027e+00,2.944707404229951475e+00
1.290000000000000036e+00,3.890715898926067506e+00
1.300000000000000044e+00,4.870631774856859941e+00
1.310000000000000053e+00,1.266191329619632100e+01
1.320000000000000062e+00,9.112977706436721448e+00
1.330000000000000071e+00,5.335035310795118946e+00
1.340000000000000080e+00,5.029734148667019511e+00
1.350000000000000089e+00,3.542137658627378016e+01
1.360000000000000098e+00,4.998667857688235294e+00
1.370000000000000107e+00,5.435076082772092754e+00
1.380000000000000115e+00,3.124965166323721633e+01
1.390000000000000124e+00,5.547996357636018061e+00
1.400000000000000133e+00,5.596765461977733835e+00
1.409999999999999920e+00,2.896917159982357770e+00
1.419999999999999929e+00,5.450581565506240622e+00
1.429999999999999938e+00,5.659080622422854034e+00
1.439999999999999947e+00,9.338274603533733398e+00
1.449999999999999956e+00,5.598688578516510361e+00
1.459999999999999964e+00,5.489747117554065525e+00
1.469999999999999973e+00,9.295141152474769797e+01
1.479999999999999982e+00,5.371767683029172957e+00
1.489999999999999991e+00,5.556043834636930079e+00
1.500000000000000000e+00,8.607263156578842000e+00
1.510000000000000009e+00,5.487291115140503273e+00
1.520000000000000018e+00,3.823844116684100847e-01
1.530000000000000027e+00,5.443440426813242361e+00
1.540000000000000036e+00,5.247444443681777315e+00
1.550000000000000044e+00,5.174363327955655123e+00
1.560000000000000053e+00,5.422947618322054630e+00
1.570000000000000062e+00,5.439691960802196746e+00
1.580000000000000071e+00,8.356593848790535617e+01
1.590000000000000080e+00,5.552285250942514239e+00
1.600000000000000089e+00,7.783995674360727435e+01
1.610000000000000098e+00,5.265871162672826955e+00
1.620000000000000107e+00,4.198620665266584062e+00
1.630000000000000115e+00,5.506848124388680432e+00
1.640000000000000124e+00,5.204798574669436739e+00
1.650000000000000133e+00,4.127495189814993637e+00
1.660000000000000142e+00,4.907863194376263394e+00
1.669999999999999929e+00,5.082866335231767785e+00
1.679999999999999938e+00,5.076311420266311103e+00
1.689999999999999947e+00,4.638464116856040320e+00
