w,G
0.000000000000000000e+00,4.202000381564872100e+01
1.000000000000000021e-02,7.199182259030333597e+00
2.000000000000000042e-02,7.277567082039878343e+00
2.999999999999999889e-02,7.062565983352348198e+00
4.000000000000000083e-02,6.848030309328916765e+00
5.000000000000000278e-02,6.863277119239130641e+00
5.999999999999999778e-02,7.033385765044529947e+00
7.000000000000000666e-02,7.231471091977804910e+00
8.000000000000000167e-02,5.438303323576932691e+00
8.999999999999999667e-02,5.261585796236697199e+00
1.000000000000000056e-01,7.137840867989653226e-01
1.100000000000000006e-01,5.626811332154380452e+00
1.199999999999999956e-01,2.013306076430608549e+00
1.300000000000000044e-01,6.522662960417832778e+00
1.400000000000000133e-01,1.461776035430679466e+00
1.499999999999999944e-01,5.319287557347572637e+00
1.600000000000000033e-01,3.013054239665898137e+00
1.700000000000000122e-01,6.407930635389474716e+00
1.799999999999999933e-01,6.973198163420054385e+00
1.900000000000000022e-01,1.118849307464677700e+01
2.000000000000000111e-01,4.564525751245358087e+00
2.099999999999999922e-01,6.420633983537008760e+00
2.200000000000000011e-01,3.334707350065997389e+00
2.300000000000000100e-01,2.427041676168090412e+00
2.399999999999999911e-01,5.735699248396485039e+00
2.500000000000000000e-01,2.538387970203062061e+00
2.600000000000000089e-01,1.485264819283288240e+00
2.700000000000000178e-01,6.030302683598233848e+00
2.800000000000000266e-01,1.654116311910621206e+01
2.899999999999999800e-01,4.245656823785701306e+00
2.999999999999999889e-01,2.513456403347294810e+00
3.099999999999999978e-01,5.624668517714404459e+00
3.200000000000000067e-01,9.981387328900794387e+00
3.300000000000000155e-01,2.969778254511544091e+01
3.400000000000000244e-01,5.058072497601532547e+00
3.500000000000000333e-01,1.837337012861146235e+01
3.599999999999999867e-01,5.214907325093456336e+00
3.699999999999999956e-01,2.483106400347237397e+01
3.800000000000000044e-01,5.731672542261978087e+00
3.900000000000000133e-01,4.472298298127338967e+01
4.000000000000000222e-01,6.099375303659792635e+00
4.100000000000000311e-01,4.085518325534104989e+00
4.199999999999999845e-01,5.659503590853811161e+00
4.299999999999999933e-01,6.079232406411775536e+00
4.400000000000000022e-01,1.048040220379600918e+01
4.500000000000000111e-01,4.159241846743813475e+00
4.600000000000000200e-01,6.389972661500870288e+00
4.700000000000000289e-01,3.655485122002844633e+01
4.799999999999999822e-01,6.623503546188992175e+00
4.899999999999999911e-01,6.448458954338224913e+00
5.000000000000000000e-01,5.617196736115010935e+01
5.100000000000000089e-01,6.991127599659407110e+00
5.200000000000000178e-01,3.136081548012567666e+00
5.300000000000000266e-01,6.599421113616784851e+00
5.400000000000000355e-01,2.396863267817924026e+01
5.500000000000000444e-01,6.415669172812110688e+00
5.600000000000000533e-01,2.969305842945495044e+00
5.700000000000000622e-01,6.630088766523298816e+00
5.799999999999999600e-01,6.744317340238113800e+00
5.899999999999999689e-01,6.710791995259996590e+00
5.999999999999999778e-01,3.983171229151178494e+00
6.099999999999999867e-01,6.495571699872507487e+00
6.199999999999999956e-01,6.873320722266479166e+00
6.300000000000000044e-01,7.370474104109981717e+00
6.400000000000000133e-01,4.984285471494539266e+00
6.500000000000000222e-01,5.226727259565946859e+00
6.600000000000000311e-01,6.934532410015033577e+01
6.700000000000000400e-01,6.280178580245549647e+00
6.800000000000000488e-01,2.007838760063469863e+01
6.900000000000000577e-01,5.116695686766918882e+00
7.000000000000000666e-01,7.993515826240091826e-01
7.099999999999999645e-01,2.632719711794807793e+00
7.199999999999999734e-01,5.697411301359276870e+00
7.299999999999999822e-01,4.195184153218045964e+01
7.399999999999999911e-01,6.495635389284572625e+00
7.500000000000000000e-01,2.740985531051929325e+00
7.600000000000000089e-01,5.975633850649119339e+00
7.700000000000000178e-01,4.495669818038917853e+00
7.800000000000000266e-01,1.654417038984644428e+00
7.900000000000000355e-01,1.673341832560872655e+00
8.000000000000000444e-01,6.210407733078989523e+00
8.100000000000000533e-01,6.205091618521664465e+00
8.200000000000000622e-01,2.446678868320759648e+01
8.300000000000000711e-01,5.912375587541287558e+00
8.399999999999999689e-01,4.589642162407661097e+00
8.499999999999999778e-01,1.875647365636473651e+01
8.599999999999999867e-01,5.920575651424516472e+00
8.699999999999999956e-01,6.270150789978847783e+00
8.800000000000000044e-01,1.296466361756082364e+01
8.900000000000000133e-01,5.964496149371411704e+00
9.000000000000000222e-01,2.366562596236186700e+00
9.100000000000000311e-01,5.898903425678627244e+00
9.200000000000000400e-01,6.264751149073378045e+00
9.300000000000000488e-01,4.630894815870549408e+00
9.400000000000000577e-01,5.895421517274357370e+00
9.500000000000000666e-01,6.376387356426319819e+00
9.599999999999999645e-01,6.597784600950350686e+00
9.699999999999999734e-01,4.859227825086310304e+01
9.799999999999999822e-01,6.333612926834387480e+00
9.899999999999999911e-01,6.421112370180253492e+00
1.000000000000000000e+00,4.445726759063868272e+00
1.010000000000000009e+00,6.091238888666833162e+00
1.020000000000000018e+00,6.415733697410521685e+00
1.030000000000000027e+00,2.639162266524748190e+01
1.040000000000000036e+00,6.252228160861974082e+00
1.050000000000000044e+00,5.459179095232685519e+00
1.060000000000000053e+00,5.835305808720172571e+00
