w,G
0.000000000000000000e+00,2.788914524427892871e+01
1.000000000000000021e-02,7.323071224943094037e+00
2.000000000000000042e-02,7.228453294447268362e+00
2.999999999999999889e-02,7.177894043639575727e+00
4.000000000000000083e-02,7.058623560646304362e+00
5.000000000000000278e-02,7.012105302939616536e+00
5.999999999999999778e-02,6.751949762172060332e+00
7.000000000000000666e-02,6.277781509849119423e+00
8.000000000000000167e-02,3.040638003153581792e-01
8.999999999999999667e-02,5.916085364307650529e+00
1.000000000000000056e-01,3.128008330654834523e+00
1.100000000000000006e-01,4.827188843774734117e+00
1.199999999999999956e-01,4.604166835670961966e+00
1.300000000000000044e-01,5.511742050859592013e+00
1.400000000000000133e-01,1.465558252412270113e-01
1.499999999999999944e-01,6.630183615871301228e+00
1.600000000000000033e-01,1.807053743104070520e+00
1.700000000000000122e-01,6.253290128598795405e+00
1.799999999999999933e-01,2.958535571051326585e+01
1.900000000000000022e-01,6.696788193190401195e+00
2.000000000000000111e-01,3.911863108869026107e+00
2.099999999999999922e-01,3.123647080944694565e+00
2.200000000000000011e-01,5.891114644527780442e+00
2.300000000000000100e-01,6.231993521583610196e+00
2.399999999999999911e-01,6.350874312395373700e+00
2.500000000000000000e-01,6.704924777898416011e+00
2.600000000000000089e-01,6.685520477585437327e+00
2.700000000000000178e-01,6.329881956951896704e+00
2.800000000000000266e-01,4.948688593468331121e-02
2.899999999999999800e-01,4.861759621757288929e-01
2.999999999999999889e-01,9.700242709695046983e+00
3.099999999999999978e-01,2.653772344122957350e+01
3.200000000000000067e-01,3.891352716627427988e+00
3.300000000000000155e-01,1.362475588021358419e+01
3.400000000000000244e-01,3.857295296979768473e+00
3.500000000000000333e-01,1.918921645229870965e+00
3.599999999999999867e-01,1.776394435603373401e+00
3.699999999999999956e-01,4.624480973035247189e+00
3.800000000000000044e-01,4.305585481489785593e+00
3.900000000000000133e-01,1.918332121161158099e+01
4.000000000000000222e-01,2.616017306994316627e+01
4.100000000000000311e-01,4.704441266656777643e+00
4.199999999999999845e-01,3.826793466832794532e+00
4.299999999999999933e-01,1.375004986548663055e+01
4.400000000000000022e-01,5.490445401041084139e+00
4.500000000000000111e-01,6.404454774402285722e+00
4.600000000000000200e-01,2.843307484000800756e+01
4.700000000000000289e-01,3.956386371467443208e+00
4.799999999999999822e-01,6.206138872738138801e+00
4.899999999999999911e-01,1.194312833318143952e+01
5.000000000000000000e-01,6.517249201782022716e+00
5.100000000000000089e-01,3.952262754941996192e+00
5.200000000000000178e-01,5.898971309922639961e+00
5.300000000000000266e-01,6.848793383441292626e+00
5.400000000000000355e-01,5.406920810476711026e+00
5.500000000000000444e-01,6.899025232568591903e+00
5.600000000000000533e-01,6.172390364938983964e+00
5.700000000000000622e-01,6.616153270618649884e+00
5.799999999999999600e-01,5.236910806390620898e+00
5.899999999999999689e-01,5.844825533865108724e+00
5.999999999999999778e-01,6.603970873475177861e+00
6.099999999999999867e-01,1.943509131092766129e+00
6.199999999999999956e-01,5.768832993505519369e+00
6.300000000000000044e-01,6.633827924003564469e+00
6.400000000000000133e-01,6.698749051042334202e-01
6.500000000000000222e-01,6.175349011429746682e+00
6.600000000000000311e-01,4.158365613286234996e+00
6.700000000000000400e-01,6.438263579298272532e+00
6.800000000000000488e-01,6.065914612464244904e+00
6.900000000000000577e-01,3.299447445971867676e+00
7.000000000000000666e-01,5.696771135061426072e+00
7.099999999999999645e-01,9.380100920734024683e-02
7.199999999999999734e-01,1.630131870034672970e+00
7.299999999999999822e-01,5.835378902688761471e+00
7.399999999999999911e-01,4.834040289372880217e+00
7.500000000000000000e-01,6.125754623942897936e+00
7.600000000000000089e-01,7.008560842806548408e+01
7.700000000000000178e-01,6.066227965560026192e+00
7.800000000000000266e-01,1.547781241081929604e+00
7.900000000000000355e-01,4.787888969933407068e+00
8.000000000000000444e-01,3.745509366360938230e+00
8.100000000000000533e-01,3.963825776593600914e+00
8.200000000000000622e-01,5.815522836327733813e+00
8.300000000000000711e-01,1.178645197485897889e+01
8.399999999999999689e-01,5.707938679024731066e+00
8.499999999999999778e-01,5.485914799092482141e+00
8.599999999999999867e-01,6.368905682345642916e+00
8.699999999999999956e-01,2.444318650755278988e+00
8.800000000000000044e-01,5.465869768104114179e+00
8.900000000000000133e-01,1.848330928659750327e+01
9.000000000000000222e-01,4.628405164102553648e+00
9.100000000000000311e-01,6.046636319895296374e+00
9.200000000000000400e-01,5.687885619162209139e+00
9.300000000000000488e-01,5.398980666046409915e+00
9.400000000000000577e-01,5.814305005763417356e+00
9.500000000000000666e-01,6.044335329541061341e+00
9.599999999999999645e-01,3.784430978001132040e+00
9.699999999999999734e-01,5.970573414231695075e+00
9.799999999999999822e-01,4.551066890327889247e+00
9.899999999999999911e-01,6.183765172570582891e+00
1.000000000000000000e+00,1.167911033300156332e-01
1.010000000000000009e+00,5.817674922334751031e+00
1.020000000000000018e+00,6.152691180557780193e+00
1.030000000000000027e+00,6.301129526486735521e+00
1.040000000000000036e+00,6.362049009730755600e+00
1.050000000000000044e+00,2.951780746409136924e+01
1.060000000000000053e+00,5.898522079555556630e+00
1.070000000000000062e+00,5.988323136583747264e+00
1.080000000000000071e+00,6.026760965419500238e+00
1.090000000000000080e+00,6.041700783526252394e+00
1.100000000000000089e+00,6.025479517632917670e+00
1.110000000000000098e+00,6.191793651832323775e+00
1.120000000000000107e+00,5.945334439327269571e+00
1.130000000000000115e+00,5.825828729819209961e+00
1.140000000000000124e+00,5.840901580238829105e+00
1.150000000000000133e+00,5.604802595388743924e+00
1.159999999999999920e+00,5.458705977450351909e+00
1.169999999999999929e+00,5.193910128107371627e+00
1.179999999999999938e+00,4.007526782072839744e+00
1.189999999999999947e+00,2.353979757926848393e+01
1.199999999999999956e+00,4.337389094520162303e+00
1.209999999999999964e+00,1.255016574069513879e+01
1.219999999999999973e+00,5.274598096375042289e+00
1.229999999999999982e+00,3.231652522438555497e+00
1.239999999999999991e+00,5.180905095726377141e+00
1.250000000000000000e+00,1.277544056443970399e+00
1.260000000000000009e+00,4.782207439931617898e+00
1.270000000000000018e+00,7.236962892590273810e+00
1.280000000000000027e+00,4.991779140751157584e+00
1.290000000000000036e+00,5.454575516449652106e+00
1.300000000000000044e+00,4.997956527660892156e+00
1.310000000000000053e+00,1.283781944934661468e+01
1.320000000000000062e+00,3.905606581360447915e+00
1.330000000000000071e+00,5.094061389094357573e+00
1.340000000000000080e+00,5.353313168678226930e+00
1.350000000000000089e+00,4.597342778096253468e+00
1.360000000000000098e+00,4.679889829477882124e+00
1.370000000000000107e+00,5.213489832736093454e+00
1.380000000000000115e+00,6.531426808543769891e-01
1.390000000000000124e+00,5.702503856259936166e-01
1.400000000000000133e+00,5.329342018663225211e+00
1.409999999999999920e+00,4.626813646772080801e+01
1.419999999999999929e+00,5.149948713596645078e+00
1.429999999999999938e+00,5.152484010139720461e+00
1.439999999999999947e+00,5.455266653158787449e+00
1.449999999999999956e+00,5.447475580564279163e+00
1.459999999999999964e+00,5.626777908192525324e+00
1.469999999999999973e+00,5.629745672809264967e+00
