w,G
0.000000000000000000e+00,8.777323744452791843e+00
1.000000000000000021e-02,6.824479259232760775e+00
2.000000000000000042e-02,7.163016993894746776e+00
2.999999999999999889e-02,7.040281828029667288e+00
4.000000000000000083e-02,6.988369542699553350e+00
5.000000000000000278e-02,6.467052122528746949e+00
5.999999999999999778e-02,7.201717439737187476e+00
7.000000000000000666e-02,5.803428567532023408e+00
8.000000000000000167e-02,5.476084486110218030e+00
8.999999999999999667e-02,2.395600782803219975e+00
1.000000000000000056e-01,2.776042184680465930e+00
1.100000000000000006e-01,5.253025173112733981e+00
1.199999999999999956e-01,5.746569823131441268e+00
1.300000000000000044e-01,2.231805566325636647e+00
1.400000000000000133e-01,2.427333984880949913e+01
1.499999999999999944e-01,4.736345067186698010e+00
1.600000000000000033e-01,5.828709078940709887e+00
1.700000000000000122e-01,5.323788689904560556e-01
1.799999999999999933e-01,2.389214625797418279e+00
1.900000000000000022e-01,5.979244608101550895e+00
2.000000000000000111e-01,3.860611800533849891e+00
2.099999999999999922e-01,1.943097800941659958e+00
2.200000000000000011e-01,6.412016741343706805e+00
2.300000000000000100e-01,3.473728666913933338e+00
2.399999999999999911e-01,5.440614418022038379e+00
2.500000000000000000e-01,4.982665343209787601e+00
2.600000000000000089e-01,7.211289042231247004e-01
2.700000000000000178e-01,4.409146637919437062e+00
2.800000000000000266e-01,5.684635301195038792e+00
2.899999999999999800e-01,7.603037198013575804e+00
2.999999999999999889e-01,4.077226103023145143e+00
3.099999999999999978e-01,5.735646156959155029e+00
3.200000000000000067e-01,5.392232299380444260e+01
3.300000000000000155e-01,2.782150884548032366e+01
3.400000000000000244e-01,5.085994335820121393e+00
3.500000000000000333e-01,1.931947208390755577e+01
3.599999999999999867e-01,3.715851251489271867e+00
3.699999999999999956e-01,5.759605021263716651e+00
3.800000000000000044e-01,4.115059675919915172e+00
3.900000000000000133e-01,5.347873341458466712e+01
4.000000000000000222e-01,1.162711366845578098e+01
4.100000000000000311e-01,5.481733053322809468e+00
4.199999999999999845e-01,2.070307716415652699e+00
4.299999999999999933e-01,6.476963171270456598e+01
4.400000000000000022e-01,1.484964947060129248e+01
4.500000000000000111e-01,1.994123958624728132e+00
4.600000000000000200e-01,5.052656922842349019e+00
4.700000000000000289e-01,6.559724886388453413e+00
4.799999999999999822e-01,1.121705221929880558e+01
4.899999999999999911e-01,9.893647640443053604e+01
5.000000000000000000e-01,6.526039754011453198e+00
5.100000000000000089e-01,2.994926877206683713e+00
5.200000000000000178e-01,6.337323085363721020e+01
5.300000000000000266e-01,6.852444140772080416e+00
5.400000000000000355e-01,4.155063833729657574e+01
5.500000000000000444e-01,5.649506565561905447e+00
5.600000000000000533e-01,5.919177140171284712e+00
5.700000000000000622e-01,4.112836151509766225e+00
5.799999999999999600e-01,6.382049621248332194e+00
5.899999999999999689e-01,3.189708567936586192e+00
5.999999999999999778e-01,5.541619302890269161e+00
6.099999999999999867e-01,6.769010874992670068e+00
6.199999999999999956e-01,4.004778852271670786e+01
6.300000000000000044e-01,6.252069849990765427e+00
6.400000000000000133e-01,6.617106052585675080e+00
6.500000000000000222e-01,5.626671185858928936e+01
6.600000000000000311e-01,6.691963469289170519e+00
6.700000000000000400e-01,8.959235799189881888e+00
6.800000000000000488e-01,6.067977001083360022e+00
6.900000000000000577e-01,2.555257708228267788e+01
7.000000000000000666e-01,1.552233587376590229e+00
7.099999999999999645e-01,1.620924095031268442e+00
