w,G
0.000000000000000000e+00,6.159085882263969580e+00
1.000000000000000021e-02,7.091636285540663387e+00
2.000000000000000042e-02,6.846744104506257145e+00
2.999999999999999889e-02,6.709502433026457879e+00
4.000000000000000083e-02,6.698151291908706284e+00
5.000000000000000278e-02,6.935555839483216189e+00
5.999999999999999778e-02,6.709412453441595758e+00
7.000000000000000666e-02,6.045415160441267588e+00
8.000000000000000167e-02,3.538771740846758718e+00
8.999999999999999667e-02,7.222240059547753166e-01
1.000000000000000056e-01,9.669687730919187540e-01
1.100000000000000006e-01,1.571606110794742994e+00
1.199999999999999956e-01,4.091268831868336564e-01
1.300000000000000044e-01,5.784708128764227020e+00
1.400000000000000133e-01,5.512058916522545537e+00
1.499999999999999944e-01,1.853377233428563420e+00
1.600000000000000033e-01,6.047006315815378841e+00
1.700000000000000122e-01,6.027067727508300443e+00
1.799999999999999933e-01,1.246740956036465420e+01
1.900000000000000022e-01,6.683449839167803219e+00
2.000000000000000111e-01,6.269855654684106661e+00
2.099999999999999922e-01,1.800440314492468019e+01
2.200000000000000011e-01,5.966871913265981320e+00
2.300000000000000100e-01,1.902626576006150039e-02
2.399999999999999911e-01,4.866052079654357598e+00
2.500000000000000000e-01,5.490593679153095152e+00
2.600000000000000089e-01,2.400811223620524792e+00
2.700000000000000178e-01,4.955480245593607336e+00
2.800000000000000266e-01,5.603633914100202951e+00
2.899999999999999800e-01,3.241274809079675023e-01
2.999999999999999889e-01,4.501937607419270293e+00
3.099999999999999978e-01,6.035946447011514948e+00
3.200000000000000067e-01,7.668817128591697951e+00
3.300000000000000155e-01,5.844472934785844700e+02
3.400000000000000244e-01,2.473012459577695665e+00
3.500000000000000333e-01,5.599620954706412412e+00
3.599999999999999867e-01,5.040804319652480103e+01
3.699999999999999956e-01,3.299172210484627499e+00
3.800000000000000044e-01,5.703191885151371210e+00
3.900000000000000133e-01,3.231488637879012416e+00
4.000000000000000222e-01,1.299876069094394992e+01
4.100000000000000311e-01,5.684516180912527084e+00
4.199999999999999845e-01,6.663700815254000709e+00
4.299999999999999933e-01,4.214855493164628086e+01
4.400000000000000022e-01,5.413349553783817214e+00
4.500000000000000111e-01,6.010979363633563999e+00
4.600000000000000200e-01,2.352934877161335869e+00
4.700000000000000289e-01,5.019965915338182150e+00
4.799999999999999822e-01,6.703069293251037841e+00
4.899999999999999911e-01,3.273524935037999573e+00
5.000000000000000000e-01,3.929603377063732417e+00
5.100000000000000089e-01,6.131301167836364030e+00
5.200000000000000178e-01,9.844221644335235943e-01
5.300000000000000266e-01,3.631593764401016777e+00
5.400000000000000355e-01,5.510994399506672359e+00
5.500000000000000444e-01,6.006450722377588036e+00
5.600000000000000533e-01,3.256159176617421380e-01
5.700000000000000622e-01,4.874483204443317064e+00
5.799999999999999600e-01,6.577819901641171363e+00
5.899999999999999689e-01,5.106837280398464074e+00
5.999999999999999778e-01,1.320264414159336708e-01
6.099999999999999867e-01,6.480278549169060653e+00
6.199999999999999956e-01,6.740879439976282583e+00
6.300000000000000044e-01,2.349865378089152301e+00
6.400000000000000133e-01,6.961222951502652023e+00
6.500000000000000222e-01,6.972520561834233632e+00
6.600000000000000311e-01,6.076560784118142600e+00
6.700000000000000400e-01,5.914757813468556336e+00
6.800000000000000488e-01,4.291903075564715841e+00
6.900000000000000577e-01,4.986101060879079228e+01
7.000000000000000666e-01,5.544018371081271823e+00
7.099999999999999645e-01,1.139134808222176076e+01
7.199999999999999734e-01,6.112558043112826134e+00
7.299999999999999822e-01,2.984073869659957357e+00
7.399999999999999911e-01,5.715919437200138731e+00
7.500000000000000000e-01,1.471399521471429139e+01
7.600000000000000089e-01,6.155048950557611143e+00
7.700000000000000178e-01,1.389346735812017064e-01
7.800000000000000266e-01,6.242152422708293180e+00
7.900000000000000355e-01,3.777971925212434190e+00
8.000000000000000444e-01,6.183215602268700373e+00
8.100000000000000533e-01,1.708061509218600893e+00
8.200000000000000622e-01,5.811826823711437662e+00
8.300000000000000711e-01,6.206539096268165245e+00
8.399999999999999689e-01,3.588831682366386389e+00
8.499999999999999778e-01,6.073636445394082983e+01
8.599999999999999867e-01,5.456515257305525779e+00
8.699999999999999956e-01,6.265229576947970891e+00
8.800000000000000044e-01,6.169935434428868604e+00
8.900000000000000133e-01,4.333653777173744004e+00
