w,G
0.000000000000000000e+00,1.287957120999658400e+01
1.000000000000000021e-02,7.029969990515931855e+00
2.000000000000000042e-02,7.080486334147158445e+00
2.999999999999999889e-02,6.824536432213315962e+00
4.000000000000000083e-02,7.060828184326981116e+00
5.000000000000000278e-02,6.713491164577384929e+00
5.999999999999999778e-02,6.385172930493606458e+00
7.000000000000000666e-02,5.620112907180226713e+00
8.000000000000000167e-02,7.555010817769187703e-01
8.999999999999999667e-02,5.385185243727931947e+00
1.000000000000000056e-01,8.033316659346301236e-01
1.100000000000000006e-01,1.544255135596309669e+00
1.199999999999999956e-01,5.628950118789793677e+00
1.300000000000000044e-01,3.521494728928795226e+00
1.400000000000000133e-01,3.403531832235075161e+00
1.499999999999999944e-01,6.011336397014554578e+00
1.600000000000000033e-01,3.499051370806766759e+00
1.700000000000000122e-01,4.667474162574299257e+00
1.799999999999999933e-01,5.336218349081766732e+00
1.900000000000000022e-01,1.019864370331103132e+01
2.000000000000000111e-01,4.920416580836421971e+00
2.099999999999999922e-01,1.487981600297172413e-01
2.200000000000000011e-01,6.406835725969965978e+00
2.300000000000000100e-01,6.273556852378131765e+00
2.399999999999999911e-01,3.298958029557919946e+00
2.500000000000000000e-01,3.946174552730333573e+00
2.600000000000000089e-01,6.284497621419638413e+00
2.700000000000000178e-01,3.334987591883875169e+00
2.800000000000000266e-01,5.405641303971543188e+00
2.899999999999999800e-01,6.689306276382606775e+00
2.999999999999999889e-01,3.590487334595618973e-01
3.099999999999999978e-01,4.104253165380270296e+00
3.200000000000000067e-01,5.045720959061803512e+00
3.300000000000000155e-01,4.731502582073901841e+00
3.400000000000000244e-01,4.892608953120184623e+00
3.500000000000000333e-01,1.202344841357934291e+00
3.599999999999999867e-01,3.321478051052842773e+01
3.699999999999999956e-01,4.131156571572406122e+00
3.800000000000000044e-01,5.813070103940454203e+00
3.900000000000000133e-01,4.095666567364074417e+00
4.000000000000000222e-01,3.744617101347091470e+00
4.100000000000000311e-01,4.002678770252986240e+00
4.199999999999999845e-01,1.891825780047874872e+01
4.299999999999999933e-01,4.071751776087272567e+00
4.400000000000000022e-01,4.171052133036672771e+00
4.500000000000000111e-01,1.543333903793460138e-01
4.600000000000000200e-01,4.480099678082483550e+00
4.700000000000000289e-01,6.097031643356507047e+00
4.799999999999999822e-01,2.274215961632259919e-01
4.899999999999999911e-01,5.922608819969015670e+00
5.000000000000000000e-01,5.614302941763060062e+01
5.100000000000000089e-01,6.292535907410767848e+00
5.200000000000000178e-01,5.326034572855937732e+00
5.300000000000000266e-01,1.777997362304189810e+00
5.400000000000000355e-01,1.186859619447814573e+01
5.500000000000000444e-01,7.999787751943403524e-01
5.600000000000000533e-01,7.004623372986764629e+00
5.700000000000000622e-01,6.677469047004645830e+00
5.799999999999999600e-01,9.778045736523623965e-01
5.899999999999999689e-01,6.634036758773373066e+00
5.999999999999999778e-01,4.501571971593527621e+00
6.099999999999999867e-01,4.584582867748318691e+00
6.199999999999999956e-01,6.891190342745556308e+00
6.300000000000000044e-01,7.447377887280299547e+01
6.400000000000000133e-01,6.631105532315650031e+00
6.500000000000000222e-01,6.134479816289344356e+00
6.600000000000000311e-01,3.903510581220321907e+00
6.700000000000000400e-01,5.630351756711998057e+00
6.800000000000000488e-01,1.833110761466170757e+01
6.900000000000000577e-01,4.623652170792196259e+00
7.000000000000000666e-01,4.526845806817520668e+01
7.099999999999999645e-01,4.178872837934795470e+00
7.199999999999999734e-01,4.099735685130609930e+00
7.299999999999999822e-01,2.295744449411443622e+00
7.399999999999999911e-01,3.058986732799846120e+00
7.500000000000000000e-01,2.698545729854203046e+00
7.600000000000000089e-01,9.104615443620424742e+00
7.700000000000000178e-01,4.683160941661626886e+00
7.800000000000000266e-01,1.003188824599859252e+01
7.900000000000000355e-01,1.767329018383651373e+01
8.000000000000000444e-01,5.742259781338547420e+00
8.100000000000000533e-01,2.779552347046024607e+01
8.200000000000000622e-01,2.492655488503572325e+00
8.300000000000000711e-01,6.261192011904492816e+00
8.399999999999999689e-01,7.685147948296701337e+00
8.499999999999999778e-01,6.140902532463424990e+00
8.599999999999999867e-01,6.070842690122501217e+00
8.699999999999999956e-01,3.418356956803395796e+00
8.800000000000000044e-01,4.035631715829337551e+00
8.900000000000000133e-01,6.225449757547602658e+00
9.000000000000000222e-01,1.291083774261807804e+01
9.100000000000000311e-01,6.142141460811154197e+00
9.200000000000000400e-01,1.019345142139659721e+01
9.300000000000000488e-01,5.955426115204335069e+00
9.400000000000000577e-01,6.338973562768383196e+00
9.500000000000000666e-01,8.562770114861633086e-01
9.599999999999999645e-01,5.488675054535835152e+00
9.699999999999999734e-01,6.320087799553467001e+00
9.799999999999999822e-01,6.096420918942161649e+00
9.899999999999999911e-01,6.994980668609807051e-01
1.000000000000000000e+00,6.418316223442064761e+00
1.010000000000000009e+00,4.311783240825492136e+00
1.020000000000000018e+00,4.199720343266424294e+00
1.030000000000000027e+00,6.004570373346415302e+00
1.040000000000000036e+00,5.895550944213368894e+00
1.050000000000000044e+00,6.971804840983870655e-01
1.060000000000000053e+00,6.095632000964031683e+00
1.070000000000000062e+00,2.561189756981020693e+00
1.080000000000000071e+00,5.941010092608515869e+00
1.090000000000000080e+00,5.956128603760009632e+00
1.100000000000000089e+00,5.636356750234316593e+00
1.110000000000000098e+00,5.966659275404161633e+00
1.120000000000000107e+00,7.688525388087552415e+01
1.130000000000000115e+00,5.512374207195808395e+00
1.140000000000000124e+00,5.753478577298405838e+00
1.150000000000000133e+00,5.667141259042864476e+00
1.159999999999999920e+00,5.882105804516867487e+00
1.169999999999999929e+00,6.425168211103184035e+00
1.179999999999999938e+00,4.814699404491183721e+00
1.189999999999999947e+00,3.011124189328506784e+00
1.199999999999999956e+00,8.609282636816061540e+01
1.209999999999999964e+00,5.283605068640608415e+00
1.219999999999999973e+00,2.270411478839283514e+00
1.229999999999999982e+00,7.448684975209365788e+00
1.239999999999999991e+00,4.721998318860806343e+00
1.250000000000000000e+00,3.201239957122903945e+01
1.260000000000000009e+00,4.469860919124794663e+00
1.270000000000000018e+00,2.277514936623447284e+00
1.280000000000000027e+00,4.845492783737177511e+00
1.290000000000000036e+00,4.996967916969378365e+00
1.300000000000000044e+00,5.034963922180113904e+00
1.310000000000000053e+00,4.503236077606842080e+00
1.320000000000000062e+00,2.025459137125806830e-01
1.330000000000000071e+00,4.888456357619448411e+00
1.340000000000000080e+00,2.183863493304793124e+00
1.350000000000000089e+00,5.346130717637953111e+00
1.360000000000000098e+00,5.399730480120333631e+00
1.370000000000000107e+00,9.017068592545303574e+00
1.380000000000000115e+00,4.735699151417162689e+00
1.390000000000000124e+00,5.126842144925742417e+00
1.400000000000000133e+00,1.019656004842260089e+01
1.409999999999999920e+00,4.666107448970007177e+00
1.419999999999999929e+00,4.932054408057293671e+00
1.429999999999999938e+00,2.530525501568933322e+01
1.439999999999999947e+00,4.311403116730371465e+00
1.449999999999999956e+00,5.030144904659433536e+00
1.459999999999999964e+00,6.577844910708550152e+00
1.469999999999999973e+00,5.422801455355168443e+00
1.479999999999999982e+00,9.022106038721564580e-01
1.489999999999999991e+00,5.040456182653889172e+00
1.500000000000000000e+00,5.367905175463612011e+00
1.510000000000000009e+00,5.221842613365534014e+00
1.520000000000000018e+00,4.411828440148934938e-01
1.530000000000000027e+00,5.189472828214139355e+00
1.540000000000000036e+00,5.392040342527466557e+00
1.550000000000000044e+00,6.188752814434510974e+00
1.560000000000000053e+00,4.714825272502833897e+00
1.570000000000000062e+00,5.481850886578210513e+00
1.580000000000000071e+00,5.255534790857785410e+00
1.590000000000000080e+00,2.850740072467145225e+00
1.600000000000000089e+00,5.348992313619507222e+00
1.610000000000000098e+00,5.033394895548386039e+00
1.620000000000000107e+00,4.375103917181473179e+00
1.630000000000000115e+00,5.552246833412389115e+00
1.640000000000000124e+00,1.895440965425390800e+01
1.650000000000000133e+00,5.182907143468930222e+00
1.660000000000000142e+00,5.294055464991043181e+00
1.669999999999999929e+00,5.248645861069279661e+00
1.679999999999999938e+00,4.916563268346248350e+00
1.689999999999999947e+00,5.002702757867370842e+00
1.699999999999999956e+00,4.145877643342780416e+00
1.709999999999999964e+00,4.609302774966971050e+00
1.719999999999999973e+00,4.141627187193972048e+00
1.729999999999999982e+00,8.525288796428707183e-01
1.739999999999999991e+00,8.865667775686135954e+00
1.750000000000000000e+00,3.967896025930107928e+00
1.760000000000000009e+00,2.974544862391599764e+00
1.770000000000000018e+00,1.124221073572836183e+00
1.780000000000000027e+00,3.863533542025610501e+00
1.790000000000000036e+00,9.526407644630912941e+00
1.800000000000000044e+00,3.655410986921971084e+00
1.810000000000000053e+00,4.216779221364562957e+00
1.820000000000000062e+00,8.563359528673800014e+00
1.830000000000000071e+00,3.942462838295432093e+00
1.840000000000000080e+00,1.619350293157464193e+01
1.850000000000000089e+00,3.268227379370022057e+00
1.860000000000000098e+00,4.211581017406120786e+00
1.870000000000000107e+00,1.242566741789726814e+00
1.880000000000000115e+00,1.487117182542225358e+01
1.890000000000000124e+00,3.827322276521541333e+00
1.900000000000000133e+00,4.228517804790453027e+00
1.910000000000000142e+00,4.106575667932573559e+00
1.919999999999999929e+00,3.452571720681031309e+01
1.929999999999999938e+00,3.864705179657745848e+00
1.939999999999999947e+00,4.278666028152151135e+00
1.949999999999999956e+00,5.370681795239582890e+00
1.959999999999999964e+00,2.601329933945261352e+00
1.969999999999999973e+00,4.366950841305301978e+00
1.979999999999999982e+00,8.243398666787051798e-01
1.989999999999999991e+00,3.722916958510335661e+00
2.000000000000000000e+00,4.453946381131582477e+00
2.010000000000000231e+00,4.404468684922669297e+00
2.020000000000000018e+00,5.083646394002935409e+01
2.030000000000000249e+00,4.110576978198173137e+00
2.040000000000000036e+00,4.542636977253383002e+00
2.049999999999999822e+00,2.310153833946364976e+00
2.060000000000000053e+00,4.382246700169150522e+00
2.069999999999999840e+00,1.995067843713321132e+00
2.080000000000000071e+00,3.680266825976694633e+00
2.089999999999999858e+00,4.573952063137501689e+00
2.100000000000000089e+00,4.228226161549657469e+00
2.109999999999999876e+00,6.159329409736506999e-01
2.120000000000000107e+00,4.318485516646453526e+00
2.129999999999999893e+00,4.384200051790512198e+00
2.140000000000000124e+00,2.907842701129160901e+01
2.149999999999999911e+00,4.478605867091205006e+00
2.160000000000000142e+00,4.449208342658804938e+00
2.169999999999999929e+00,4.318015703288299534e+00
2.180000000000000160e+00,4.653984576771340365e+00
2.189999999999999947e+00,4.380188786656792566e+00
2.200000000000000178e+00,4.347570156233593330e+00
2.209999999999999964e+00,4.464842632634834274e+00
2.220000000000000195e+00,4.689395233246147932e+00
2.229999999999999982e+00,4.574512727688886393e+00
2.240000000000000213e+00,4.272975537110142774e+00
2.250000000000000000e+00,4.205523111257993385e+00
2.260000000000000231e+00,4.178212976472492457e+00
2.270000000000000018e+00,3.699963668711890197e+00
2.280000000000000249e+00,3.443591319836710962e+00
2.290000000000000036e+00,3.961657508185404408e-01
2.300000000000000266e+00,5.138411804605745203e+01
2.310000000000000053e+00,3.246899979538378389e+00
2.319999999999999840e+00,1.770037411495154700e+00
2.330000000000000071e+00,4.073607754316601870e+01
2.339999999999999858e+00,3.138207978961468747e+00
2.350000000000000089e+00,2.871110960766741549e+00
2.359999999999999876e+00,7.364765089374572860e+00
2.370000000000000107e+00,1.197199229945411281e+00
2.379999999999999893e+00,3.529936760778115357e+00
2.390000000000000124e+00,6.601503060143919521e-01
2.399999999999999911e+00,3.123131585711981018e+00
2.410000000000000142e+00,5.475175310116145333e+00
2.419999999999999929e+00,7.425940425599566463e-01
2.430000000000000160e+00,3.331290525012660098e+00
2.439999999999999947e+00,1.157106856778734372e+00
2.450000000000000178e+00,3.152406966117879961e+00
2.459999999999999964e+00,6.816938876045607998e+00
2.470000000000000195e+00,2.145822683756371418e+00
2.479999999999999982e+00,3.437742552138948415e+00
2.490000000000000213e+00,3.270355543068200532e+00
2.500000000000000000e+00,4.342430508954850410e+01
2.510000000000000231e+00,2.628851279298839660e+00
2.520000000000000018e+00,3.437981161439763511e+00
2.530000000000000249e+00,3.627701074048212404e-01
2.540000000000000036e+00,1.433122140890776386e+00
2.550000000000000266e+00,3.536827991732397702e+00
2.560000000000000053e+00,3.614601801428624306e+00
2.569999999999999840e+00,3.308819381614453548e+00
2.580000000000000071e+00,3.445476753019566907e+00
2.589999999999999858e+00,3.474762908504424708e+00
