w,G
0.000000000000000000e+00,3.331703722699140258e+01
1.000000000000000021e-02,6.886357891797159958e+00
2.000000000000000042e-02,7.228163649470453755e+00
2.999999999999999889e-02,7.130926575448165217e+00
4.000000000000000083e-02,6.743107541921909309e+00
5.000000000000000278e-02,6.687725907231498290e+00
5.999999999999999778e-02,5.905171034206527558e+00
7.000000000000000666e-02,6.371533214181818394e+00
8.000000000000000167e-02,5.266803651613163773e+00
8.999999999999999667e-02,6.246671693065696473e+00
1.000000000000000056e-01,4.818132320654106238e+00
1.100000000000000006e-01,5.663779720688467023e+00
1.199999999999999956e-01,5.842040042945197520e+00
1.300000000000000044e-01,1.507506312454478525e+00
1.400000000000000133e-01,5.434421570456666295e+00
1.499999999999999944e-01,5.873040924607359159e+00
1.600000000000000033e-01,3.835729093151710067e+00
1.700000000000000122e-01,4.577369389154121393e+00
1.799999999999999933e-01,4.598696314003690055e+00
1.900000000000000022e-01,4.810691963099548829e+00
2.000000000000000111e-01,5.089821070299318073e+00
2.099999999999999922e-01,1.066260553709072356e+00
2.200000000000000011e-01,4.755584347632847653e+00
2.300000000000000100e-01,5.746232183265218119e+00
2.399999999999999911e-01,4.793697282264393955e+00
2.500000000000000000e-01,6.848798229712312668e+00
2.600000000000000089e-01,8.550489594075932231e+00
2.700000000000000178e-01,5.495387841415418251e+00
2.800000000000000266e-01,5.707606618673093379e+00
2.899999999999999800e-01,3.940305065935550299e+00
2.999999999999999889e-01,1.140801542279162462e+01
3.099999999999999978e-01,5.269042457056281492e+00
3.200000000000000067e-01,1.400529663222996879e-01
3.300000000000000155e-01,1.396630917335516529e+02
3.400000000000000244e-01,5.395246582595305540e+00
3.500000000000000333e-01,9.413099939427354457e+00
3.599999999999999867e-01,9.228435403627830880e+00
3.699999999999999956e-01,1.874222886227186580e+00
3.800000000000000044e-01,1.362705223425616374e+01
3.900000000000000133e-01,1.672848725998289865e+01
4.000000000000000222e-01,2.248680464587894390e-01
4.100000000000000311e-01,8.567934654126423411e+00
4.199999999999999845e-01,5.488115356493026731e+00
4.299999999999999933e-01,5.196092570688338519e+00
4.400000000000000022e-01,1.159826115984877681e+01
