w,G
0.000000000000000000e+00,2.560704275050579071e+01
1.000000000000000021e-02,6.998776855208368453e+00
2.000000000000000042e-02,7.136738264130416454e+00
2.999999999999999889e-02,6.756502120037549020e+00
4.000000000000000083e-02,7.029042106082215469e+00
5.000000000000000278e-02,6.757373050319513297e+00
5.999999999999999778e-02,6.550383251876547241e+00
7.000000000000000666e-02,6.612698870038552279e+00
8.000000000000000167e-02,4.904619941381560544e+00
8.999999999999999667e-02,4.599723026534878301e+00
1.000000000000000056e-01,5.992434142723991108e+00
1.100000000000000006e-01,2.692689440330841233e+00
1.199999999999999956e-01,8.827893008429574806e-01
1.300000000000000044e-01,5.509206823070792680e+00
1.400000000000000133e-01,6.546020452846052606e+00
1.499999999999999944e-01,5.608379862486341239e+00
1.600000000000000033e-01,1.581936707145449539e+00
1.700000000000000122e-01,4.743008548955430115e+00
1.799999999999999933e-01,4.893056317908885511e+00
1.900000000000000022e-01,1.877659947931384465e+01
2.000000000000000111e-01,5.702230796259215140e+00
2.099999999999999922e-01,6.501740602331751440e+00
2.200000000000000011e-01,1.424475812435971767e+00
2.300000000000000100e-01,5.088329961379832511e+00
2.399999999999999911e-01,4.183977233693668474e+00
2.500000000000000000e-01,2.499160014451517142e+00
2.600000000000000089e-01,6.316747185557273880e+00
2.700000000000000178e-01,1.045744143502277268e+01
2.800000000000000266e-01,6.130245137616149975e+00
2.899999999999999800e-01,4.312538176310984461e+00
2.999999999999999889e-01,1.784950094741520221e+00
3.099999999999999978e-01,4.766976550384661060e+00
3.200000000000000067e-01,8.797703084556198760e+00
3.300000000000000155e-01,5.531003434335115543e+00
3.400000000000000244e-01,2.771871181551308894e+01
3.500000000000000333e-01,3.247266267292002073e+00
3.599999999999999867e-01,5.239857155590683213e+00
3.699999999999999956e-01,9.486490810617397074e+00
3.800000000000000044e-01,1.473163974349507299e-01
3.900000000000000133e-01,4.233989240626389261e+00
4.000000000000000222e-01,5.565335536641285330e+00
4.100000000000000311e-01,7.224232898812067205e+00
4.199999999999999845e-01,8.613793411557995938e+00
4.299999999999999933e-01,5.939907314344521794e+00
4.400000000000000022e-01,5.715554221876539387e+00
4.500000000000000111e-01,2.403298374606662691e+01
4.600000000000000200e-01,5.476095132010157407e+00
4.700000000000000289e-01,1.830198407743586664e+00
4.799999999999999822e-01,7.660318623985360453e+00
4.899999999999999911e-01,5.154104055313537103e+00
5.000000000000000000e-01,1.372625708574750547e+01
5.100000000000000089e-01,3.179169863898991366e+00
5.200000000000000178e-01,6.334008376178370980e+00
5.300000000000000266e-01,3.750164663723229541e+00
5.400000000000000355e-01,4.892945086773308638e+00
5.500000000000000444e-01,6.315936545304515981e+00
5.600000000000000533e-01,9.789140154843112285e-01
5.700000000000000622e-01,9.174299295069708648e+00
5.799999999999999600e-01,6.307307095151441168e+00
5.899999999999999689e-01,1.205944831000050144e+01
5.999999999999999778e-01,5.597372466895985887e+00
6.099999999999999867e-01,5.993217288367937101e+00
6.199999999999999956e-01,1.737862004743935707e+00
6.300000000000000044e-01,5.941004123812333226e+00
6.400000000000000133e-01,1.741075950001489048e+01
6.500000000000000222e-01,5.832101979401862479e+00
6.600000000000000311e-01,5.940764870695302236e+00
6.700000000000000400e-01,4.792210770182063762e-01
6.800000000000000488e-01,5.875130300416498308e+00
6.900000000000000577e-01,2.158121371612233474e+01
7.000000000000000666e-01,1.833770132332479541e+00
7.099999999999999645e-01,1.522385553469678676e+01
7.199999999999999734e-01,4.945719209452412279e+00
7.299999999999999822e-01,4.314729571926343255e+01
7.399999999999999911e-01,2.844733418851527862e+00
7.500000000000000000e-01,2.774448306031299794e+01
7.600000000000000089e-01,1.125452743979257653e+00
7.700000000000000178e-01,4.410403274176101007e+00
7.800000000000000266e-01,5.684942109080309613e+00
7.900000000000000355e-01,3.092318086847122505e+00
8.000000000000000444e-01,5.551786398655867316e+00
8.100000000000000533e-01,5.624580672887811161e+00
8.200000000000000622e-01,5.429914830578223217e+00
8.300000000000000711e-01,6.020323702269859467e+00
8.399999999999999689e-01,1.868916257662062819e+00
8.499999999999999778e-01,5.563942972655323338e+00
8.599999999999999867e-01,6.179304850444387043e+00
8.699999999999999956e-01,2.298999529022042410e+01
8.800000000000000044e-01,6.106812616664788251e+00
8.900000000000000133e-01,5.748458890224652507e+00
9.000000000000000222e-01,4.798786614350152746e+00
9.100000000000000311e-01,6.502520647314740998e+00
9.200000000000000400e-01,3.287495974947490573e+00
9.300000000000000488e-01,6.051277853813614271e+00
9.400000000000000577e-01,6.402242332906854294e+00
9.500000000000000666e-01,6.045187197397986267e+00
9.599999999999999645e-01,1.432472129570582675e+00
9.699999999999999734e-01,6.278910694971013839e+00
9.799999999999999822e-01,6.359752068620713850e+00
9.899999999999999911e-01,2.852494908254295858e+00
1.000000000000000000e+00,6.267088284561076250e+00
1.010000000000000009e+00,6.352577318383618277e+00
1.020000000000000018e+00,5.056517696865598932e-01
1.030000000000000027e+00,6.033044283635008220e+00
1.040000000000000036e+00,6.096037488525189119e+00
1.050000000000000044e+00,5.273012958318830101e+00
1.060000000000000053e+00,6.371364824805617388e+00
1.070000000000000062e+00,4.738322372902701751e+00
1.080000000000000071e+00,5.920708324499672770e+00
1.090000000000000080e+00,5.044921918610173606e+01
1.100000000000000089e+00,5.759606632390098291e+00
1.110000000000000098e+00,6.080692943398985584e+00
1.120000000000000107e+00,5.344048423087349065e+00
1.130000000000000115e+00,5.988963459835552783e+00
1.140000000000000124e+00,5.833101422498625510e+00
1.150000000000000133e+00,5.166590884214819823e+00
1.159999999999999920e+00,5.517607770841721049e+00
1.169999999999999929e+00,4.002519486938354576e-01
1.179999999999999938e+00,3.323523572158418204e+00
1.189999999999999947e+00,4.975895853169919114e+00
1.199999999999999956e+00,3.887676034963674532e+00
1.209999999999999964e+00,4.395594203635982744e+00
1.219999999999999973e+00,5.544046476184279371e+00
1.229999999999999982e+00,2.885752219009214414e+00
1.239999999999999991e+00,4.111096349738375011e+00
1.250000000000000000e+00,5.337128164816421716e+00
1.260000000000000009e+00,2.692191782998470284e+00
1.270000000000000018e+00,6.016801808729070444e+01
1.280000000000000027e+00,5.386481041177963114e+00
1.290000000000000036e+00,4.969346570260984919e+00
1.300000000000000044e+00,4.393070155281932898e+01
1.310000000000000053e+00,5.060596556682483538e+00
1.320000000000000062e+00,4.499200632049865867e+00
1.330000000000000071e+00,2.080144860237611582e+01
1.340000000000000080e+00,4.757787063353713819e+00
1.350000000000000089e+00,5.126186119251154416e+00
1.360000000000000098e+00,3.678997585307102725e+01
1.370000000000000107e+00,5.168356669637821810e+00
1.380000000000000115e+00,4.982103611546268018e-01
1.390000000000000124e+00,3.872868899595657943e+00
1.400000000000000133e+00,5.069331884069860905e+00
1.409999999999999920e+00,3.541370805121779153e+00
1.419999999999999929e+00,5.385465661142134763e+00
1.429999999999999938e+00,1.107738508015489565e+00
1.439999999999999947e+00,5.080126040731590464e+00
1.449999999999999956e+00,1.200679507067193441e+01
1.459999999999999964e+00,5.533109654011385103e+00
1.469999999999999973e+00,4.521750386806829169e+00
1.479999999999999982e+00,4.438492308994268498e+00
1.489999999999999991e+00,5.413280690630045022e+00
1.500000000000000000e+00,8.045249089574840085e+00
1.510000000000000009e+00,5.528761705341433519e+00
1.520000000000000018e+00,1.593313642148825338e+01
1.530000000000000027e+00,5.324907927310663425e+00
1.540000000000000036e+00,5.463511935313363210e+00
1.550000000000000044e+00,4.565367008090410295e+00
1.560000000000000053e+00,5.127686641497483100e-01
1.570000000000000062e+00,5.281296226089356338e+00
1.580000000000000071e+00,5.437303976239059367e+00
1.590000000000000080e+00,5.108475553952667170e+00
1.600000000000000089e+00,5.374999751203776377e+00
1.610000000000000098e+00,3.586369205646005476e+00
1.620000000000000107e+00,5.301634016350432965e+00
1.630000000000000115e+00,3.732481752574027034e+00
1.640000000000000124e+00,5.360554385207382033e+00
