w,G
0.000000000000000000e+00,8.767741976816507687e+00
1.000000000000000021e-02,6.963495124930190627e+00
2.000000000000000042e-02,7.164941824480473009e+00
2.999999999999999889e-02,7.033761683036745538e+00
4.000000000000000083e-02,6.920378276228502656e+00
5.000000000000000278e-02,6.570062911173923936e+00
5.999999999999999778e-02,5.699914428785882947e+00
7.000000000000000666e-02,6.011320122188120507e+00
8.000000000000000167e-02,5.472309393537615918e+00
8.999999999999999667e-02,4.051754498133237625e+00
1.000000000000000056e-01,3.391690428309955596e+00
1.100000000000000006e-01,4.481624662807198511e+00
1.199999999999999956e-01,5.886937068615250901e+00
1.300000000000000044e-01,4.017405414747439174e+00
1.400000000000000133e-01,4.829830923881304194e+00
1.499999999999999944e-01,5.930917314583638245e+00
1.600000000000000033e-01,3.588164641641366170e+00
1.700000000000000122e-01,3.078691929555693108e+01
1.799999999999999933e-01,5.280760742625417947e+00
1.900000000000000022e-01,6.009590450084745683e+00
2.000000000000000111e-01,2.294879047856148713e-01
2.099999999999999922e-01,5.742252028309273726e+00
2.200000000000000011e-01,6.648987549036831091e+00
2.300000000000000100e-01,1.480916412299860152e+00
2.399999999999999911e-01,3.428130778804500345e+00
2.500000000000000000e-01,6.472497994189733816e+00
2.600000000000000089e-01,6.041050428638834013e+00
2.700000000000000178e-01,5.354903083312486878e+00
2.800000000000000266e-01,6.623684981624931467e+00
2.899999999999999800e-01,4.120740956059891769e-01
2.999999999999999889e-01,4.057506437478565431e+00
3.099999999999999978e-01,4.210005330459733131e+00
3.200000000000000067e-01,1.186261167016535580e+02
3.300000000000000155e-01,5.509569103750140862e+00
3.400000000000000244e-01,2.744342288589611556e+01
3.500000000000000333e-01,1.168726686912790580e+00
3.599999999999999867e-01,5.522422504150276801e+00
3.699999999999999956e-01,3.988617242606428803e+00
3.800000000000000044e-01,1.112655399890505103e+00
3.900000000000000133e-01,4.174333520072610604e+00
4.000000000000000222e-01,5.342154462208125842e+00
4.100000000000000311e-01,3.434840421662747056e-01
4.199999999999999845e-01,5.190719882332512469e+00
4.299999999999999933e-01,6.971960622516130002e+01
4.400000000000000022e-01,6.468702802778304672e+00
4.500000000000000111e-01,1.405525939679102265e+01
4.600000000000000200e-01,5.982383454406146051e+00
4.700000000000000289e-01,4.893337499485145514e+00
4.799999999999999822e-01,4.617608409090927069e+00
4.899999999999999911e-01,6.227006156892414879e+00
5.000000000000000000e-01,1.764397050923050436e+00
5.100000000000000089e-01,5.947026585729427772e+00
5.200000000000000178e-01,3.047426366458596192e+01
5.300000000000000266e-01,9.686301045019234834e+00
5.400000000000000355e-01,5.940062622090900746e+00
5.500000000000000444e-01,5.291959986282076756e+00
5.600000000000000533e-01,3.035906973502087158e-01
5.700000000000000622e-01,6.707806659711639696e+00
5.799999999999999600e-01,5.801988077011616340e+00
5.899999999999999689e-01,6.293182511290310366e+00
5.999999999999999778e-01,6.672087568351184217e+00
6.099999999999999867e-01,1.547914984287591222e+00
6.199999999999999956e-01,6.031512425526059928e+00
6.300000000000000044e-01,6.963921870748149168e+00
6.400000000000000133e-01,1.352264886962902324e+01
6.500000000000000222e-01,6.002036336422012397e+00
6.600000000000000311e-01,6.503386115216759578e+00
6.700000000000000400e-01,1.601681188630470842e+01
6.800000000000000488e-01,4.193985949615971265e+00
6.900000000000000577e-01,3.377119076458784619e+00
7.000000000000000666e-01,9.318513831937895020e+01
7.099999999999999645e-01,2.743709788759757462e+00
7.199999999999999734e-01,6.640378739270177633e+00
7.299999999999999822e-01,5.453410387572615647e+00
7.399999999999999911e-01,1.446211230188670482e+00
7.500000000000000000e-01,1.241963834582981185e+01
7.600000000000000089e-01,5.555018957164221227e+00
7.700000000000000178e-01,7.428007504400035987e-01
7.800000000000000266e-01,1.654990848913354284e+01
7.900000000000000355e-01,6.103056647220135744e+00
8.000000000000000444e-01,4.140084482196128235e+00
8.100000000000000533e-01,4.742464817047115089e-01
8.200000000000000622e-01,6.090321915491483828e+00
8.300000000000000711e-01,3.169870227288635434e+00
8.399999999999999689e-01,5.780527762405707648e+00
8.499999999999999778e-01,6.331596491258342674e+00
8.599999999999999867e-01,8.260779889757749572e+00
8.699999999999999956e-01,6.103268203554741866e+00
8.800000000000000044e-01,6.439522543760714868e+00
8.900000000000000133e-01,1.204028683487739571e+01
9.000000000000000222e-01,4.039454886981645565e+00
9.100000000000000311e-01,6.383664250055839595e+00
9.200000000000000400e-01,6.474060546052209375e+00
9.300000000000000488e-01,1.716492528607182155e+00
9.400000000000000577e-01,6.260930302477869525e+00
9.500000000000000666e-01,6.324008706708189820e+00
9.599999999999999645e-01,7.211030516993470751e-01
9.699999999999999734e-01,5.818545535059534757e+00
9.799999999999999822e-01,6.468800872671669921e+00
9.899999999999999911e-01,5.601245485479447339e+00
1.000000000000000000e+00,3.825316814292258449e+00
1.010000000000000009e+00,6.215432193570315178e+00
1.020000000000000018e+00,5.788455495157244890e+00
1.030000000000000027e+00,5.914340980954250426e+00
1.040000000000000036e+00,6.011113147447447957e+00
1.050000000000000044e+00,2.476022950207494233e+01
1.060000000000000053e+00,6.216349047992645538e+00
1.070000000000000062e+00,5.804843809744068217e+00
1.080000000000000071e+00,5.831924909606440721e+00
1.090000000000000080e+00,5.932915604382444030e+00
1.100000000000000089e+00,6.226754615198643705e+00
1.110000000000000098e+00,5.851325587678094742e+00
1.120000000000000107e+00,6.196939225525326833e+00
1.130000000000000115e+00,7.044446682030637064e+00
1.140000000000000124e+00,5.802018229305334174e+00
1.150000000000000133e+00,5.690448069474873805e+00
1.159999999999999920e+00,5.058755960683651409e+00
1.169999999999999929e+00,1.879452456623610601e+00
1.179999999999999938e+00,5.026606258613059985e+00
1.189999999999999947e+00,5.539974694332533645e+00
1.199999999999999956e+00,3.768572577604490270e+00
1.209999999999999964e+00,5.093332469040610100e+00
1.219999999999999973e+00,5.573701132265386882e+00
1.229999999999999982e+00,8.274385172506126818e-02
1.239999999999999991e+00,4.553356177947444072e-01
1.250000000000000000e+00,5.466398206675315841e+00
1.260000000000000009e+00,3.254641724297993477e+00
1.270000000000000018e+00,9.637696252734809832e+01
1.280000000000000027e+00,5.272893416586724058e+00
1.290000000000000036e+00,5.597865339807292173e+00
1.300000000000000044e+00,3.431123221407089474e+00
1.310000000000000053e+00,4.871039175782000186e+00
1.320000000000000062e+00,5.507674353608202011e+00
1.330000000000000071e+00,3.219995471323742198e+00
1.340000000000000080e+00,5.973267925351353647e+00
1.350000000000000089e+00,5.631791034398502482e+00
1.360000000000000098e+00,3.492697396959345113e+00
1.370000000000000107e+00,4.487165753996292139e+00
1.380000000000000115e+00,5.495996064656938351e+00
1.390000000000000124e+00,5.385031391700525916e+01
1.400000000000000133e+00,5.550076535637979092e+00
1.409999999999999920e+00,5.067922581629330736e+00
1.419999999999999929e+00,7.426048762871911846e-01
1.429999999999999938e+00,5.451863265499804712e+00
1.439999999999999947e+00,2.908707091445338122e+00
1.449999999999999956e+00,3.794543584456338436e+00
1.459999999999999964e+00,5.241594873054852499e+00
1.469999999999999973e+00,5.513981975060588070e+00
1.479999999999999982e+00,5.216918549224581980e+00
1.489999999999999991e+00,5.124193720746134773e+00
1.500000000000000000e+00,1.106265149961532135e+00
1.510000000000000009e+00,5.288747028043347953e+00
1.520000000000000018e+00,4.283129778818346267e+01
1.530000000000000027e+00,5.430841239501996043e+00
1.540000000000000036e+00,5.583732245774521097e+00
