w,G
0.000000000000000000e+00,2.447536531910033730e+01
1.000000000000000021e-02,6.904700351786001278e+00
2.000000000000000042e-02,6.945559055088792455e+00
2.999999999999999889e-02,7.077651689031781324e+00
4.000000000000000083e-02,7.158447298370069767e+00
5.000000000000000278e-02,7.002842135317077776e+00
5.999999999999999778e-02,6.747337540393154143e+00
7.000000000000000666e-02,6.756353063783031132e+00
8.000000000000000167e-02,4.215054669560964307e+00
8.999999999999999667e-02,4.093388346398498356e+00
1.000000000000000056e-01,3.236619897825173897e+00
1.100000000000000006e-01,6.601774901245638816e+00
1.199999999999999956e-01,6.759052770233667573e+00
1.300000000000000044e-01,8.945597738972249857e+00
1.400000000000000133e-01,2.092408837084243522e+00
1.499999999999999944e-01,6.102631859623451227e+00
1.600000000000000033e-01,4.347380435107765173e+00
1.700000000000000122e-01,5.237537348991873287e+00
1.799999999999999933e-01,6.506213057621534013e+00
1.900000000000000022e-01,8.727311304635902545e+00
2.000000000000000111e-01,6.095659119496342093e+00
2.099999999999999922e-01,9.008577579176959560e+00
2.200000000000000011e-01,6.050847822858463232e+00
2.300000000000000100e-01,4.096195133510904807e-02
2.399999999999999911e-01,4.586876521275788932e+00
2.500000000000000000e-01,5.622812555709678861e+00
2.600000000000000089e-01,5.965037123322847634e+00
2.700000000000000178e-01,6.280202894377834966e+00
2.800000000000000266e-01,6.256076477341012243e+00
2.899999999999999800e-01,7.996230966569579657e-01
2.999999999999999889e-01,1.142829753885382660e+00
3.099999999999999978e-01,2.593673690701405299e+00
3.200000000000000067e-01,3.530338865688251282e+00
3.300000000000000155e-01,2.921336651002962803e+00
3.400000000000000244e-01,2.468615366053415805e+00
3.500000000000000333e-01,5.880543492176079745e+00
3.599999999999999867e-01,6.195978864419930510e+00
3.699999999999999956e-01,7.663170029681493745e+00
3.800000000000000044e-01,4.695348760482008288e+01
3.900000000000000133e-01,4.021501168062502352e+00
4.000000000000000222e-01,6.296341700243498707e+00
4.100000000000000311e-01,6.768363809982251844e+00
4.199999999999999845e-01,6.833166463692460724e+00
4.299999999999999933e-01,3.271296286259068431e+00
4.400000000000000022e-01,6.386924608527378311e+00
4.500000000000000111e-01,6.203771050856230929e+00
4.600000000000000200e-01,6.724645207868049646e+00
4.700000000000000289e-01,5.447591830598222273e+00
4.799999999999999822e-01,6.684330741332083825e+00
