w,G
0.000000000000000000e+00,2.526093246695761607e+01
1.000000000000000021e-02,7.014245728765887478e+00
2.000000000000000042e-02,6.902193389611539054e+00
2.999999999999999889e-02,7.018581317931984032e+00
4.000000000000000083e-02,6.810210255976531180e+00
5.000000000000000278e-02,6.724234969212552926e+00
5.999999999999999778e-02,6.623816520406452746e+00
7.000000000000000666e-02,6.270880880864934781e+00
8.000000000000000167e-02,6.008078460990243563e+00
8.999999999999999667e-02,2.786735666242214915e+00
1.000000000000000056e-01,2.275469118363599996e-01
1.100000000000000006e-01,6.086019025974277241e+00
1.199999999999999956e-01,1.293616011443159408e+00
1.300000000000000044e-01,2.507491129809108266e+00
1.400000000000000133e-01,6.335425573406322286e+00
1.499999999999999944e-01,1.805612433732071587e+00
1.600000000000000033e-01,1.674893410560570217e+01
1.700000000000000122e-01,5.617425639091032430e+00
1.799999999999999933e-01,1.893585843576097716e+01
1.900000000000000022e-01,3.467873593828363354e+00
2.000000000000000111e-01,5.980437764510941889e+00
2.099999999999999922e-01,6.364529850182650605e+00
2.200000000000000011e-01,5.978735679493466293e+00
2.300000000000000100e-01,5.551018782618847069e+00
2.399999999999999911e-01,6.250461404600676119e+00
2.500000000000000000e-01,5.631280176493028700e-01
2.600000000000000089e-01,6.212597080356173862e+00
2.700000000000000178e-01,8.860905492580887000e+00
2.800000000000000266e-01,2.140948737638582955e+00
2.899999999999999800e-01,5.465963117477183886e+00
2.999999999999999889e-01,2.076372352898405715e+00
3.099999999999999978e-01,4.808593525760761267e+00
3.200000000000000067e-01,5.517161324212538354e-02
3.300000000000000155e-01,1.386833888637142209e+01
3.400000000000000244e-01,5.234216797947198074e+00
3.500000000000000333e-01,5.371684500804400741e+00
3.599999999999999867e-01,2.589504800366814763e+01
3.699999999999999956e-01,1.353713756543652558e+00
3.800000000000000044e-01,5.663991870261114059e+00
3.900000000000000133e-01,4.757718465656568085e+00
4.000000000000000222e-01,6.151830404362560678e+00
4.100000000000000311e-01,4.861803077002836204e+00
4.199999999999999845e-01,3.480806051811026869e+00
4.299999999999999933e-01,6.655475199061306135e+00
4.400000000000000022e-01,1.418794201974743041e+00
4.500000000000000111e-01,5.869666404031435469e+00
4.600000000000000200e-01,4.254011369923881292e-01
4.700000000000000289e-01,4.225896812371689570e+00
4.799999999999999822e-01,6.148665158796974950e+00
4.899999999999999911e-01,1.646278213066487695e+01
5.000000000000000000e-01,6.350413427379153930e+00
5.100000000000000089e-01,6.926235814310559569e+00
5.200000000000000178e-01,5.141935963941102194e+00
5.300000000000000266e-01,5.700565678201766850e+00
5.400000000000000355e-01,1.824349741721233098e+00
5.500000000000000444e-01,3.332098360101594992e+00
5.600000000000000533e-01,6.287195440500985555e+00
5.700000000000000622e-01,9.691649586698183327e+00
5.799999999999999600e-01,6.862009426512122090e+00
5.899999999999999689e-01,4.573548669045906401e+00
5.999999999999999778e-01,3.454370581629604420e+00
6.099999999999999867e-01,6.350419482767693857e+00
6.199999999999999956e-01,6.503580827325214919e+00
6.300000000000000044e-01,4.369413843963370070e+00
6.400000000000000133e-01,6.080433555475749152e+00
6.500000000000000222e-01,1.635974406589165264e+00
6.600000000000000311e-01,6.375513746440830687e+00
6.700000000000000400e-01,6.586719579669509272e+00
6.800000000000000488e-01,2.864329307801406266e+00
6.900000000000000577e-01,4.514746028280078427e+00
7.000000000000000666e-01,7.584260900574825826e+01
7.099999999999999645e-01,8.738826949698648150e+00
7.199999999999999734e-01,3.550916614252528802e+00
7.299999999999999822e-01,3.672791114987480121e+00
7.399999999999999911e-01,3.109528471886372714e+00
7.500000000000000000e-01,4.400415371402427667e+00
7.600000000000000089e-01,3.517631420879250292e+00
7.700000000000000178e-01,4.551271934922149320e+00
7.800000000000000266e-01,2.400360354114687844e+00
7.900000000000000355e-01,1.084085586442964377e+00
8.000000000000000444e-01,4.254873176905018539e+00
8.100000000000000533e-01,5.345695150377830274e+00
8.200000000000000622e-01,2.576313779044461683e+00
8.300000000000000711e-01,1.591791730902150981e+01
8.399999999999999689e-01,5.596013447310824951e+00
8.499999999999999778e-01,5.833294329566593994e+00
8.599999999999999867e-01,1.192153529325996075e+01
8.699999999999999956e-01,5.955070115867511227e+00
8.800000000000000044e-01,5.989418571798734270e+00
8.900000000000000133e-01,1.728176485013532471e+01
9.000000000000000222e-01,5.339313231326816123e+00
9.100000000000000311e-01,5.975701288912491194e+00
9.200000000000000400e-01,1.460700932096338889e+00
9.300000000000000488e-01,4.540915833751583364e+00
9.400000000000000577e-01,5.649966450769499104e+00
