w,G
0.000000000000000000e+00,4.107498879085984100e+01
1.000000000000000021e-02,7.495275516402697846e+00
2.000000000000000042e-02,7.564212515904733536e+00
2.999999999999999889e-02,7.962916288080798211e+00
4.000000000000000083e-02,7.582106569522868433e+00
5.000000000000000278e-02,7.155017049529250883e+00
5.999999999999999778e-02,7.151523794110953958e+00
7.000000000000000666e-02,8.040977339219946174e+00
8.000000000000000167e-02,1.484020717132769063e+00
8.999999999999999667e-02,6.158371124841083066e+00
1.000000000000000056e-01,1.419047905676300569e+00
1.100000000000000006e-01,4.580250956541649288e+01
1.199999999999999956e-01,6.732386888103418343e+00
1.300000000000000044e-01,1.365289857995554579e+00
1.400000000000000133e-01,7.057492345368539866e+00
1.499999999999999944e-01,9.228393224084076252e+00
1.600000000000000033e-01,7.426286360417579502e+00
1.700000000000000122e-01,7.124737674091703887e+00
1.799999999999999933e-01,7.724888241641664877e+00
1.900000000000000022e-01,8.217226535566208412e+00
2.000000000000000111e-01,8.208428154810594179e+00
2.099999999999999922e-01,7.810770572645527210e+00
2.200000000000000011e-01,8.052910008386092500e+00
2.300000000000000100e-01,8.368300676927756143e+00
2.399999999999999911e-01,8.353730811944735990e+00
2.500000000000000000e-01,7.665875937615573399e+00
2.600000000000000089e-01,7.452619350894220673e+00
2.700000000000000178e-01,8.199678250540355151e+00
2.800000000000000266e-01,8.079838556110145120e+00
2.899999999999999800e-01,7.703333365128357535e+00
2.999999999999999889e-01,7.352459753333053349e+00
3.099999999999999978e-01,6.147886751956047391e+00
3.200000000000000067e-01,6.614101501888170809e+00
3.300000000000000155e-01,2.854614991168706872e+00
3.400000000000000244e-01,6.742407110739225828e+00
3.500000000000000333e-01,3.170161727785480466e+01
3.599999999999999867e-01,6.962810795485189885e+00
3.699999999999999956e-01,7.205439299185000479e+00
3.800000000000000044e-01,1.296024695546089589e+01
3.900000000000000133e-01,5.292281133405436933e+00
4.000000000000000222e-01,7.018543246878874431e-01
4.100000000000000311e-01,7.335335075187353837e+00
4.199999999999999845e-01,5.891417272707710318e+00
4.299999999999999933e-01,1.947132750174132454e+00
4.400000000000000022e-01,6.034574528198556109e+00
4.500000000000000111e-01,6.924447987884192912e+00
4.600000000000000200e-01,5.552039795245574894e+00
4.700000000000000289e-01,7.320344806519324621e+00
4.799999999999999822e-01,4.351123421053578078e+00
4.899999999999999911e-01,7.445083678535356242e+00
5.000000000000000000e-01,7.216897969267725976e+00
5.100000000000000089e-01,7.372919094625211223e+00
5.200000000000000178e-01,7.434214733185322110e+00
5.300000000000000266e-01,7.512289822958930330e+00
5.400000000000000355e-01,7.570084275050867895e+00
5.500000000000000444e-01,7.559403076670233368e+00
5.600000000000000533e-01,7.526372793936459971e+00
5.700000000000000622e-01,7.454933929194659470e+00
5.799999999999999600e-01,7.533766360528583839e+00
5.899999999999999689e-01,7.452241262022864632e+00
5.999999999999999778e-01,7.382861744612426058e+00
6.099999999999999867e-01,7.547695619045369675e+00
6.199999999999999956e-01,7.295266336815720010e+00
6.300000000000000044e-01,7.427017992189368201e+00
6.400000000000000133e-01,7.036408284994235984e+00
6.500000000000000222e-01,7.306721522324965967e+00
6.600000000000000311e-01,7.214558253612955774e+00
6.700000000000000400e-01,6.973067708912490836e+00
6.800000000000000488e-01,6.500900923223474237e+00
6.900000000000000577e-01,4.178871590972577543e+00
7.000000000000000666e-01,4.265081976110125517e+00
7.099999999999999645e-01,3.355531926778415652e+01
7.199999999999999734e-01,5.339355800559562937e+00
7.299999999999999822e-01,3.464452475307179924e+00
7.399999999999999911e-01,8.317314837934000593e+01
7.500000000000000000e-01,6.518874808868480031e+00
7.600000000000000089e-01,3.611314252407203940e-01
7.700000000000000178e-01,6.408980583969726474e+00
