w,G
0.000000000000000000e+00,5.767286774699212515e+01
1.000000000000000021e-02,7.350846821924227115e+00
2.000000000000000042e-02,7.149372062213267931e+00
2.999999999999999889e-02,6.957382667090423745e+00
4.000000000000000083e-02,6.864965266953719336e+00
5.000000000000000278e-02,6.986407290333995768e+00
5.999999999999999778e-02,6.574533372742955351e+00
7.000000000000000666e-02,5.899172325970283737e+00
8.000000000000000167e-02,2.132140572536249667e+00
8.999999999999999667e-02,4.718226595748920005e+00
1.000000000000000056e-01,8.708435284730275949e-01
1.100000000000000006e-01,3.308799595864415721e+01
1.199999999999999956e-01,3.595664706286345158e+00
1.300000000000000044e-01,2.900799875566791641e+00
1.400000000000000133e-01,5.370489334734169340e+00
1.499999999999999944e-01,2.292015960354017778e+00
1.600000000000000033e-01,6.522128806587831562e+00
1.700000000000000122e-01,6.329544921628822429e+00
1.799999999999999933e-01,2.284505057451966525e+00
1.900000000000000022e-01,5.783959942753271299e+00
2.000000000000000111e-01,5.594054648978166178e+00
2.099999999999999922e-01,1.184264298836195195e+01
2.200000000000000011e-01,6.102243050449553508e+00
2.300000000000000100e-01,4.473218910655405445e+00
2.399999999999999911e-01,4.681451263147188513e+00
2.500000000000000000e-01,4.841525195852411478e+00
2.600000000000000089e-01,6.129260078330177608e-01
2.700000000000000178e-01,6.177495740727611206e+00
2.800000000000000266e-01,5.791113177663199885e+00
2.899999999999999800e-01,2.512385824367992182e+00
2.999999999999999889e-01,4.874630302369189039e+00
3.099999999999999978e-01,4.735412171080064070e+00
3.200000000000000067e-01,5.440768382647696022e+00
3.300000000000000155e-01,9.427494305381791673e-01
3.400000000000000244e-01,2.760722348417455407e+01
3.500000000000000333e-01,3.464961311799662713e+00
3.599999999999999867e-01,2.898796691937186587e-01
3.699999999999999956e-01,8.466765557182677426e+00
3.800000000000000044e-01,1.143988215895222149e+00
3.900000000000000133e-01,3.047521134045830138e+01
4.000000000000000222e-01,2.501301500418354351e+01
4.100000000000000311e-01,2.538561367133203461e+00
4.199999999999999845e-01,5.517293188622389266e+00
4.299999999999999933e-01,5.454061155441902731e-02
4.400000000000000022e-01,4.368874711353887719e+00
4.500000000000000111e-01,2.267945035076246008e+00
4.600000000000000200e-01,4.224236670376429359e+00
4.700000000000000289e-01,5.780490281865048097e+00
4.799999999999999822e-01,3.925853066684894088e+00
4.899999999999999911e-01,2.832315784439181527e+00
5.000000000000000000e-01,5.550802765619986445e+01
5.100000000000000089e-01,6.777203872932890505e+00
5.200000000000000178e-01,5.343932897172106067e+00
5.300000000000000266e-01,2.673314854194533297e+01
5.400000000000000355e-01,6.098719356383941914e+00
5.500000000000000444e-01,6.163473514942268139e+00
5.600000000000000533e-01,5.810905581478649218e+00
5.700000000000000622e-01,6.658499823950609908e+00
5.799999999999999600e-01,6.849350626325078295e+00
5.899999999999999689e-01,6.767616743573057647e+00
5.999999999999999778e-01,6.770375896890401535e+00
6.099999999999999867e-01,6.459608660483368681e+00
6.199999999999999956e-01,6.709195547209356292e+00
6.300000000000000044e-01,6.699360432167114077e+00
6.400000000000000133e-01,6.450496764589600751e+00
6.500000000000000222e-01,6.796495736650175701e+00
6.600000000000000311e-01,5.560835740639632263e+00
6.700000000000000400e-01,3.258066090298326500e+00
6.800000000000000488e-01,6.927392743334626957e+00
6.900000000000000577e-01,1.607992225989278836e+02
7.000000000000000666e-01,1.975931565017230440e+01
7.099999999999999645e-01,4.321955876828989851e+00
7.199999999999999734e-01,4.255987433049163826e+00
7.299999999999999822e-01,4.976029960843698419e+00
7.399999999999999911e-01,2.711880580876108837e+00
7.500000000000000000e-01,5.514075515423731311e+00
7.600000000000000089e-01,6.073137677858960082e+00
7.700000000000000178e-01,5.733630108437770545e+00
7.800000000000000266e-01,2.128523463405175775e+01
7.900000000000000355e-01,3.967552072595560730e+01
8.000000000000000444e-01,4.224961920255714887e+01
8.100000000000000533e-01,5.669087571464286768e+00
8.200000000000000622e-01,4.823648020447762086e+00
8.300000000000000711e-01,4.942731656706587096e+00
8.399999999999999689e-01,6.331099805681006387e+00
8.499999999999999778e-01,1.420387769163067970e+00
8.599999999999999867e-01,1.668934669082308808e+00
8.699999999999999956e-01,5.614375435075841025e+00
8.800000000000000044e-01,5.952392581357686119e+00
8.900000000000000133e-01,5.878748510523829296e+00
9.000000000000000222e-01,1.288208754784726473e+01
9.100000000000000311e-01,5.976168699076242596e+00
9.200000000000000400e-01,6.192950523524692663e+00
9.300000000000000488e-01,6.273578222721866382e+00
9.400000000000000577e-01,5.393310768303487990e+00
9.500000000000000666e-01,6.363445585890621814e+00
9.599999999999999645e-01,6.362179266303544800e+00
9.699999999999999734e-01,6.271343119425011103e+00
9.799999999999999822e-01,6.200304826830119964e+00
9.899999999999999911e-01,6.108796516577695179e+00
1.000000000000000000e+00,6.153883034245557049e+00
1.010000000000000009e+00,5.705327959155282791e+00
1.020000000000000018e+00,3.324939996734736525e+01
1.030000000000000027e+00,6.532987062020573887e+00
1.040000000000000036e+00,9.296816427020941376e+01
1.050000000000000044e+00,5.503964127171351306e-02
1.060000000000000053e+00,4.446545191094396721e+00
1.070000000000000062e+00,5.486721501080544350e+00
1.080000000000000071e+00,5.721687110004472387e+00
1.090000000000000080e+00,6.202160768985516270e+00
1.100000000000000089e+00,5.858233496631388704e+00
1.110000000000000098e+00,5.550333948601357648e+00
1.120000000000000107e+00,5.438506865641018706e+00
1.130000000000000115e+00,6.114993585085053418e+00
1.140000000000000124e+00,5.874540893006928499e+00
1.150000000000000133e+00,5.640736331291400951e+00
1.159999999999999920e+00,5.166859973818095142e+00
1.169999999999999929e+00,3.423172731527961865e+00
1.179999999999999938e+00,4.304502434137169153e+00
1.189999999999999947e+00,4.036212508675076194e+00
1.199999999999999956e+00,1.836148378456927688e+01
1.209999999999999964e+00,2.908708106224312306e+00
1.219999999999999973e+00,5.018061088850196860e+00
1.229999999999999982e+00,4.208715399271062974e-01
1.239999999999999991e+00,3.237802126266972280e+00
1.250000000000000000e+00,5.364083627252687059e+00
1.260000000000000009e+00,1.131751268732527071e+00
1.270000000000000018e+00,2.142252793926676446e+00
1.280000000000000027e+00,5.506662402469213902e+00
1.290000000000000036e+00,4.754830064860930960e+00
1.300000000000000044e+00,9.332628211777890925e+00
1.310000000000000053e+00,4.885553873733217145e+00
1.320000000000000062e+00,5.122965254855396999e+00
1.330000000000000071e+00,4.749326930266130731e+00
1.340000000000000080e+00,5.335848933064077926e+00
1.350000000000000089e+00,1.450123697281752166e+00
1.360000000000000098e+00,5.174646717526849571e+00
1.370000000000000107e+00,1.386873662314256350e+00
1.380000000000000115e+00,5.390440262444680997e+00
1.390000000000000124e+00,5.322573274946554633e+00
1.400000000000000133e+00,4.858066659476539151e+00
1.409999999999999920e+00,3.648091856060727878e+01
1.419999999999999929e+00,5.325902210360067279e+00
1.429999999999999938e+00,4.240348432716530169e+00
1.439999999999999947e+00,7.307124215323297811e+00
1.449999999999999956e+00,5.397735314619795943e+00
1.459999999999999964e+00,5.294005057585014384e+00
1.469999999999999973e+00,4.046379695105636110e+00
1.479999999999999982e+00,5.276985440967685292e+00
1.489999999999999991e+00,4.236078156137784489e+00
1.500000000000000000e+00,5.213440073537082498e+00
1.510000000000000009e+00,5.323146717006627782e+00
1.520000000000000018e+00,2.861302103326647028e+01
1.530000000000000027e+00,2.671889874524560504e+00
1.540000000000000036e+00,4.959761680193684796e+00
