w,G
0.000000000000000000e+00,1.571073861503923119e+01
1.000000000000000021e-02,7.635322850216095247e+00
2.000000000000000042e-02,7.587288736280000556e+00
2.999999999999999889e-02,7.511961355640734084e+00
4.000000000000000083e-02,7.632601019236282980e+00
5.000000000000000278e-02,6.835600119023398591e+00
5.999999999999999778e-02,6.840462472078958633e+00
7.000000000000000666e-02,7.018020090689879531e+00
8.000000000000000167e-02,1.853684085393534797e+00
8.999999999999999667e-02,4.908138977028579930e+00
1.000000000000000056e-01,6.183704270153355331e+00
1.100000000000000006e-01,1.899802842344402443e-01
1.199999999999999956e-01,1.430844827420645560e+00
1.300000000000000044e-01,6.036404738762920275e+00
1.400000000000000133e-01,1.484467682232707197e+01
1.499999999999999944e-01,5.217658398067308134e+00
1.600000000000000033e-01,3.258844926213150472e+00
1.700000000000000122e-01,6.919120771659118319e+00
1.799999999999999933e-01,2.310105006450287490e+00
1.900000000000000022e-01,3.436801767943264085e+00
2.000000000000000111e-01,6.845470945915931082e+00
2.099999999999999922e-01,7.419522829407735998e+00
2.200000000000000011e-01,2.481475842693569334e+01
2.300000000000000100e-01,6.129067923743177104e+00
2.399999999999999911e-01,6.901433331154500195e+00
2.500000000000000000e-01,6.820777852223461224e+00
2.600000000000000089e-01,7.504189728149702532e+00
2.700000000000000178e-01,7.169646658950298068e+00
2.800000000000000266e-01,6.129128628886158836e+00
2.899999999999999800e-01,7.123489121297034821e+00
2.999999999999999889e-01,7.909812706538883909e+00
3.099999999999999978e-01,4.144193249656831668e+00
3.200000000000000067e-01,4.946089792819510222e+00
3.300000000000000155e-01,1.947923584543203024e+00
3.400000000000000244e-01,3.997466665582318335e+00
3.500000000000000333e-01,6.278810972107552679e+00
3.599999999999999867e-01,3.677389937818838916e+01
3.699999999999999956e-01,7.024010252017953704e+00
3.800000000000000044e-01,6.616595859287164316e-01
3.900000000000000133e-01,8.555943368987934949e-01
4.000000000000000222e-01,5.543637980497094553e+00
4.100000000000000311e-01,7.393771300522701040e+00
4.199999999999999845e-01,6.310926052191403457e+00
4.299999999999999933e-01,4.360086638059423869e+00
4.400000000000000022e-01,7.106075183271792994e+00
4.500000000000000111e-01,1.504582246192787132e+01
4.600000000000000200e-01,5.687747728565959449e+00
4.700000000000000289e-01,7.328509372761283558e+00
4.799999999999999822e-01,6.530687536439383045e+00
4.899999999999999911e-01,7.030882694106669106e+00
5.000000000000000000e-01,7.119274258718921722e+00
5.100000000000000089e-01,7.159414879295955103e+00
5.200000000000000178e-01,7.332579456795714101e+00
5.300000000000000266e-01,7.465591574726009760e+00
5.400000000000000355e-01,7.469080049377633479e+00
5.500000000000000444e-01,7.452930378553852542e+00
5.600000000000000533e-01,7.436970885120519625e+00
5.700000000000000622e-01,7.461387149725265289e+00
5.799999999999999600e-01,7.438294603933130134e+00
5.899999999999999689e-01,7.259600791761911864e+00
5.999999999999999778e-01,7.460041951793779269e+00
6.099999999999999867e-01,7.506471055905200807e+00
6.199999999999999956e-01,7.435125627995994968e+00
6.300000000000000044e-01,7.408975304070265722e+00
6.400000000000000133e-01,7.314951820740555277e+00
6.500000000000000222e-01,7.402741733692658421e+00
6.600000000000000311e-01,7.081333627735997283e+00
6.700000000000000400e-01,6.995283939632203740e+00
6.800000000000000488e-01,6.556112587694590488e+00
6.900000000000000577e-01,1.359483375751411316e+01
7.000000000000000666e-01,4.375284264032380577e+00
7.099999999999999645e-01,6.022760876623660664e+00
7.199999999999999734e-01,9.200848920308709467e+01
7.299999999999999822e-01,6.400273096422156804e+00
7.399999999999999911e-01,5.311671667447906486e+01
7.500000000000000000e-01,5.562621922525210927e+00
7.600000000000000089e-01,1.192542540921952332e+00
7.700000000000000178e-01,5.415823185501141523e+01
7.800000000000000266e-01,5.788366510919078500e+00
7.900000000000000355e-01,5.418083117854618713e+00
8.000000000000000444e-01,6.051929507266572195e+00
8.100000000000000533e-01,6.272929580597518040e+00
8.200000000000000622e-01,6.367582264467831266e+00
8.300000000000000711e-01,6.396067490452332471e+00
8.399999999999999689e-01,6.427671217905061241e+00
8.499999999999999778e-01,6.490317990663865722e+00
8.599999999999999867e-01,6.543465713366391157e+00
8.699999999999999956e-01,6.573350546674704198e+00
8.800000000000000044e-01,6.592864748668890051e+00
8.900000000000000133e-01,6.596866307923938244e+00
9.000000000000000222e-01,6.608326764193742875e+00
9.100000000000000311e-01,6.640301499075322411e+00
9.200000000000000400e-01,6.649785723851161734e+00
9.300000000000000488e-01,6.629168031207361089e+00
9.400000000000000577e-01,6.625248235058239565e+00
9.500000000000000666e-01,6.643207779858750328e+00
9.599999999999999645e-01,6.653141822787771886e+00
9.699999999999999734e-01,6.661395634019640966e+00
9.799999999999999822e-01,6.676793328939656824e+00
9.899999999999999911e-01,6.681802429868596072e+00
1.000000000000000000e+00,6.667677957823689994e+00
1.010000000000000009e+00,6.641256920903889416e+00
1.020000000000000018e+00,6.631376254608979615e+00
1.030000000000000027e+00,6.650848646104885020e+00
1.040000000000000036e+00,6.653917410197985660e+00
1.050000000000000044e+00,6.631143881064668122e+00
1.060000000000000053e+00,6.612986242018851435e+00
1.070000000000000062e+00,6.573908751090400848e+00
1.080000000000000071e+00,6.594238031000281275e+00
1.090000000000000080e+00,6.667318215119552249e+00
1.100000000000000089e+00,6.594215805656617135e+00
1.110000000000000098e+00,6.515074814830311922e+00
1.120000000000000107e+00,6.498649213207873920e+00
1.130000000000000115e+00,6.431345593322754794e+00
1.140000000000000124e+00,6.289650720144916107e+00
1.150000000000000133e+00,6.325141242693979038e+00
1.159999999999999920e+00,5.988115479713885136e+00
1.169999999999999929e+00,4.643625798989384101e+00
1.179999999999999938e+00,1.698679911490974526e-02
1.189999999999999947e+00,1.071397000120167853e+01
1.199999999999999956e+00,5.244288725698442732e-02
1.209999999999999964e+00,5.109164151691285127e+00
1.219999999999999973e+00,3.994628235738096222e+00
1.229999999999999982e+00,4.938819219619987599e+00
1.239999999999999991e+00,5.239724292054122934e+00
1.250000000000000000e+00,5.371822015382814008e+00
1.260000000000000009e+00,5.459859376170596690e+00
1.270000000000000018e+00,5.552627839948158339e+00
1.280000000000000027e+00,5.620985671072735279e+00
1.290000000000000036e+00,5.643896776805251925e+00
1.300000000000000044e+00,5.657689382502451458e+00
1.310000000000000053e+00,5.666682860013781742e+00
1.320000000000000062e+00,5.657723015151564283e+00
1.330000000000000071e+00,5.633175777308744969e+00
1.340000000000000080e+00,5.612558100372823766e+00
1.350000000000000089e+00,5.627814787208044400e+00
1.360000000000000098e+00,5.679411633943815652e+00
1.370000000000000107e+00,5.726825302884035906e+00
1.380000000000000115e+00,5.737219742766891173e+00
1.390000000000000124e+00,5.721332265093383107e+00
1.400000000000000133e+00,5.717243575449145077e+00
1.409999999999999920e+00,5.731503076175522793e+00
1.419999999999999929e+00,5.736606558267418166e+00
1.429999999999999938e+00,5.719864514243339748e+00
1.439999999999999947e+00,5.691509119338138412e+00
1.449999999999999956e+00,5.672785207561621412e+00
1.459999999999999964e+00,5.696457883527440202e+00
1.469999999999999973e+00,5.735882763451360056e+00
1.479999999999999982e+00,5.742823320432043133e+00
1.489999999999999991e+00,5.738076966255755806e+00
1.500000000000000000e+00,5.746578596432256880e+00
1.510000000000000009e+00,5.690746970635617075e+00
1.520000000000000018e+00,5.611590623970363012e+00
1.530000000000000027e+00,5.593615720885591003e+00
1.540000000000000036e+00,5.646322124711298684e+00
1.550000000000000044e+00,5.702246110048212913e+00
1.560000000000000053e+00,5.699748492997142257e+00
1.570000000000000062e+00,5.619707598563953965e+00
1.580000000000000071e+00,5.455295046657871794e+00
1.590000000000000080e+00,5.402185516835817047e+00
1.600000000000000089e+00,5.652547303901032549e+00
1.610000000000000098e+00,5.747651007201406870e+00
1.620000000000000107e+00,5.670074972105044075e+00
1.630000000000000115e+00,5.600939486199525419e+00
1.640000000000000124e+00,5.511208246445447934e+00
1.650000000000000133e+00,5.419917373468832622e+00
1.660000000000000142e+00,5.315349374399533033e+00
1.669999999999999929e+00,5.221571568944995079e+00
1.679999999999999938e+00,5.187490667165671532e+00
1.689999999999999947e+00,4.965613330035506756e+00
1.699999999999999956e+00,5.089035818869954042e+00
1.709999999999999964e+00,3.146605360039237631e+00
1.719999999999999973e+00,1.873349006665222971e+00
1.729999999999999982e+00,1.119949506468066680e+00
1.739999999999999991e+00,9.414025901689157649e+00
1.750000000000000000e+00,4.497680246291380968e+00
1.760000000000000009e+00,3.279811113695612068e+00
1.770000000000000018e+00,3.271984718429782113e+00
1.780000000000000027e+00,3.414186336171841418e+00
1.790000000000000036e+00,6.735393611503704969e-01
1.800000000000000044e+00,1.940615293924409013e+00
1.810000000000000053e+00,2.471399547799996910e+01
1.820000000000000062e+00,4.351664116343595623e+00
1.830000000000000071e+00,4.679351091085691472e+00
1.840000000000000080e+00,1.112596134576378404e+00
1.850000000000000089e+00,1.301514546977818725e+02
1.860000000000000098e+00,2.167444549122820696e+00
1.870000000000000107e+00,3.874816671933703383e+00
1.880000000000000115e+00,4.251270356038297393e+00
1.890000000000000124e+00,2.245987964155541583e+00
1.900000000000000133e+00,3.832432291901942900e+00
1.910000000000000142e+00,9.956390030078917652e-01
1.919999999999999929e+00,4.028394858099288101e+00
1.929999999999999938e+00,4.263564930415081555e+00
1.939999999999999947e+00,4.403533613829228699e+00
1.949999999999999956e+00,4.469952581089948751e+00
1.959999999999999964e+00,4.496989267691217762e+00
1.969999999999999973e+00,4.517256297111559071e+00
1.979999999999999982e+00,4.504832633611145276e+00
1.989999999999999991e+00,4.492434179104392911e+00
2.000000000000000000e+00,4.531729595784929288e+00
2.010000000000000231e+00,4.559726779501223959e+00
2.020000000000000018e+00,4.555456192412677296e+00
2.030000000000000249e+00,4.582910632311360644e+00
2.040000000000000036e+00,4.636389979778270387e+00
2.049999999999999822e+00,4.643078720705275941e+00
2.060000000000000053e+00,4.591540056293504257e+00
2.069999999999999840e+00,4.523989897235916935e+00
2.080000000000000071e+00,4.498126020347739562e+00
2.089999999999999858e+00,4.575268633393043238e+00
2.100000000000000089e+00,4.677659845564284602e+00
2.109999999999999876e+00,4.667827359412569876e+00
2.120000000000000107e+00,4.575013510212260215e+00
2.129999999999999893e+00,4.495676231488438646e+00
2.140000000000000124e+00,4.411486100235640251e+00
2.149999999999999911e+00,4.519814738806015697e+00
2.160000000000000142e+00,4.616188990588316443e+00
2.169999999999999929e+00,4.495662406200292338e+00
2.180000000000000160e+00,4.361719575909923208e+00
2.189999999999999947e+00,4.549970204852035849e+00
2.200000000000000178e+00,4.605894968040082027e+00
2.209999999999999964e+00,4.434124821364034297e+00
2.220000000000000195e+00,4.164714006882443975e+00
2.229999999999999982e+00,4.036536508447073679e+00
2.240000000000000213e+00,4.224177008009375456e+00
2.250000000000000000e+00,4.174141734577088592e+00
2.260000000000000231e+00,3.782792140702415651e+00
2.270000000000000018e+00,3.096086469656281093e+00
2.280000000000000249e+00,3.876469792834033701e+00
2.290000000000000036e+00,5.345151590803474129e-01
2.300000000000000266e+00,2.373048352988897935e+00
2.310000000000000053e+00,1.884195227154983243e+01
2.319999999999999840e+00,1.137512580713288344e+02
2.330000000000000071e+00,2.974098543347951651e+00
2.339999999999999858e+00,7.861660783231795513e+00
2.350000000000000089e+00,3.662173264905415060e+00
2.359999999999999876e+00,4.494453205135426543e+01
2.370000000000000107e+00,2.893718241607283304e+00
2.379999999999999893e+00,2.044373928406952956e+01
2.390000000000000124e+00,2.210836908568936110e+00
2.399999999999999911e+00,3.205796843506246052e+00
2.410000000000000142e+00,7.169437777866415118e+00
2.419999999999999929e+00,4.677362573064604589e+01
2.430000000000000160e+00,2.768713437984091641e+00
2.439999999999999947e+00,3.429384957155959590e+00
2.450000000000000178e+00,6.717603123927214703e+00
2.459999999999999964e+00,3.032591594899979093e+00
2.470000000000000195e+00,1.984072970623965149e-01
2.479999999999999982e+00,2.786424811853626782e+00
2.490000000000000213e+00,3.188298820222447372e+00
2.500000000000000000e+00,3.376377286590268589e+00
2.510000000000000231e+00,3.488530562053911765e+00
2.520000000000000018e+00,3.563205901122605823e+00
2.530000000000000249e+00,3.615675568160770847e+00
2.540000000000000036e+00,3.650175266326771695e+00
2.550000000000000266e+00,3.671521689915064002e+00
2.560000000000000053e+00,3.685826670478461242e+00
2.569999999999999840e+00,3.700097109274036455e+00
2.580000000000000071e+00,3.721717163064844236e+00
2.589999999999999858e+00,3.746161225365288505e+00
2.600000000000000089e+00,3.760500545705232067e+00
2.609999999999999876e+00,3.772884598272646883e+00
2.620000000000000107e+00,3.789715289141800447e+00
2.629999999999999893e+00,3.786961455313200275e+00
2.640000000000000124e+00,3.759173702742310663e+00
2.649999999999999911e+00,3.734418718431832040e+00
2.660000000000000142e+00,3.729491004783359820e+00
2.669999999999999929e+00,3.735265607975321256e+00
2.680000000000000160e+00,3.757243158405614292e+00
2.689999999999999947e+00,3.796798871708476408e+00
2.700000000000000178e+00,3.813869760027359668e+00
2.709999999999999964e+00,3.779288303372363877e+00
2.720000000000000195e+00,3.730318360940827027e+00
2.729999999999999982e+00,3.704987557757793759e+00
2.740000000000000213e+00,3.728230653670431494e+00
2.750000000000000000e+00,3.715674472573482934e+00
2.760000000000000231e+00,3.688399452919695953e+00
2.770000000000000018e+00,3.635476089728197913e+00
2.780000000000000249e+00,3.519191300021662805e+00
2.790000000000000036e+00,3.460539074858674624e+00
2.800000000000000266e+00,3.431026233016432947e+00
2.810000000000000053e+00,3.639164648086992138e+00
2.819999999999999840e+00,2.898245401511616581e+00
2.830000000000000071e+00,2.306608204721177557e+00
2.839999999999999858e+00,6.223217470336410706e-01
2.850000000000000089e+00,2.009549638210339495e+00
2.859999999999999876e+00,1.078781437019970646e+00
2.870000000000000107e+00,1.059199737438997424e+00
2.879999999999999893e+00,2.130877282153602614e+00
2.890000000000000124e+00,2.422252005080481663e+00
2.899999999999999911e+00,2.529959176868900261e+00
2.910000000000000142e+00,2.569914001696467221e+00
2.919999999999999929e+00,2.593072285845825942e+00
2.930000000000000160e+00,2.625536568667946824e+00
2.939999999999999947e+00,2.669063029906181939e+00
2.950000000000000178e+00,2.710142163689742922e+00
2.959999999999999964e+00,2.736730387226350203e+00
2.970000000000000195e+00,2.745328613756800262e+00
2.979999999999999982e+00,2.739326008938121948e+00
2.990000000000000213e+00,2.727249347175171756e+00
3.000000000000000000e+00,2.718231448523247273e+00
3.010000000000000231e+00,2.711303828418160755e+00
3.020000000000000018e+00,2.709291640447926586e+00
