w,G
0.000000000000000000e+00,1.092448371891454428e+01
1.000000000000000021e-02,6.887935560152571135e+00
2.000000000000000042e-02,6.432992544379244393e+00
2.999999999999999889e-02,6.928527070726947734e+00
4.000000000000000083e-02,6.746819651683690466e+00
5.000000000000000278e-02,6.504847118123073813e+00
5.999999999999999778e-02,6.074844953459889396e+00
7.000000000000000666e-02,6.245028873709228101e+00
8.000000000000000167e-02,4.621332088413447892e+00
8.999999999999999667e-02,6.104023323860797490e+00
1.000000000000000056e-01,1.071053486065921234e+01
1.100000000000000006e-01,5.470921287634566532e+00
1.199999999999999956e-01,5.465178514303673296e+00
1.300000000000000044e-01,2.498693575140095824e+00
1.400000000000000133e-01,3.789908823078385502e+00
1.499999999999999944e-01,5.927095500337342671e+00
1.600000000000000033e-01,2.242409187209003285e+00
1.700000000000000122e-01,3.417600382265465697e+01
1.799999999999999933e-01,5.293875404208310265e+00
1.900000000000000022e-01,6.331873210941917129e+00
2.000000000000000111e-01,1.000983742470264115e+00
2.099999999999999922e-01,6.322075083048415145e+00
2.200000000000000011e-01,6.658445608255783021e+00
2.300000000000000100e-01,1.971471977200994097e+00
2.399999999999999911e-01,6.578153663358397907e+00
2.500000000000000000e-01,2.845683502841349632e+00
2.600000000000000089e-01,4.784445995866928314e+00
2.700000000000000178e-01,5.716031049771554962e+00
2.800000000000000266e-01,3.074115243299630151e+00
2.899999999999999800e-01,4.103227691422364209e+00
2.999999999999999889e-01,4.739591109483544784e+00
3.099999999999999978e-01,1.050285680177730496e+00
3.200000000000000067e-01,5.063837441682081497e+00
3.300000000000000155e-01,4.999643967316164783e+00
3.400000000000000244e-01,1.003021358126170952e+02
3.500000000000000333e-01,4.658483356755864335e+00
3.599999999999999867e-01,6.449067001246780784e+00
3.699999999999999956e-01,3.686376377018893891e+01
3.800000000000000044e-01,2.989066694835622595e+00
3.900000000000000133e-01,5.219034695201450802e+00
4.000000000000000222e-01,8.371937131483566219e+00
4.100000000000000311e-01,3.925112265416925705e-01
4.199999999999999845e-01,5.104746273655603517e+00
4.299999999999999933e-01,8.630437669822494939e+00
4.400000000000000022e-01,6.286500203128182918e+00
4.500000000000000111e-01,5.206134951987882786e+00
4.600000000000000200e-01,4.978369390087411084e+00
4.700000000000000289e-01,4.468776480596309497e+00
4.799999999999999822e-01,4.272853009389411483e+00
4.899999999999999911e-01,1.276839530406292589e+01
5.000000000000000000e-01,6.024582567814412037e+00
5.100000000000000089e-01,6.533006598046006808e+00
5.200000000000000178e-01,4.236903390343742082e+00
5.300000000000000266e-01,4.638680686393228392e+00
5.400000000000000355e-01,5.971944446920633531e+00
5.500000000000000444e-01,8.549326315187655290e-01
5.600000000000000533e-01,2.563724296270355474e+00
5.700000000000000622e-01,5.773684731596611108e+00
5.799999999999999600e-01,3.863982979774494009e+00
5.899999999999999689e-01,5.848868017992919555e+00
5.999999999999999778e-01,6.082331935445748350e+00
6.099999999999999867e-01,9.299849478555922033e+00
6.199999999999999956e-01,5.148188307274189413e+00
6.300000000000000044e-01,5.673553229633609973e+00
6.400000000000000133e-01,2.627805048566214552e+01
6.500000000000000222e-01,5.967048992300123089e+00
6.600000000000000311e-01,5.574877326129205279e+00
6.700000000000000400e-01,2.617362153458115959e-01
6.800000000000000488e-01,4.064534008724603353e+00
6.900000000000000577e-01,6.780475053766193128e+01
7.000000000000000666e-01,1.350596594273318241e+00
7.099999999999999645e-01,7.822606217195000156e+00
7.199999999999999734e-01,4.744938328612674283e+00
7.299999999999999822e-01,2.951000672504968225e+00
7.399999999999999911e-01,5.650243138940057008e+01
7.500000000000000000e-01,5.014573173694349961e+00
7.600000000000000089e-01,6.034224907419964978e+00
7.700000000000000178e-01,1.850721709733226472e+00
7.800000000000000266e-01,2.184333275838544974e+00
7.900000000000000355e-01,5.879018346859251842e+00
8.000000000000000444e-01,2.884937281346067195e+00
8.100000000000000533e-01,3.552112109497129744e+00
8.200000000000000622e-01,6.420112477588407529e+00
8.300000000000000711e-01,1.512614671269318922e+00
8.399999999999999689e-01,6.227689420837915435e+00
8.499999999999999778e-01,1.103229602378708485e+00
8.599999999999999867e-01,5.085559730725972560e-01
8.699999999999999956e-01,6.046681415669790560e+00
8.800000000000000044e-01,6.476203423545594084e+00
8.900000000000000133e-01,6.785115790323305696e+00
9.000000000000000222e-01,6.186062263674103612e+00
9.100000000000000311e-01,6.320951812897360078e+00
9.200000000000000400e-01,1.970448411650752574e-01
9.300000000000000488e-01,5.385962091705883914e+00
9.400000000000000577e-01,6.426862715369908940e+00
9.500000000000000666e-01,1.329677866526115260e+01
9.599999999999999645e-01,5.868573351457276210e+00
9.699999999999999734e-01,6.427885068104140842e+00
9.799999999999999822e-01,5.672381576230973721e+00
9.899999999999999911e-01,4.973450544212170144e+00
1.000000000000000000e+00,6.272937114395270797e+00
1.010000000000000009e+00,1.406314291380400583e+01
1.020000000000000018e+00,6.209108831864348588e+00
1.030000000000000027e+00,6.409165593422278207e+00
1.040000000000000036e+00,1.411887084401736914e+01
1.050000000000000044e+00,6.111039383370503231e+00
1.060000000000000053e+00,5.834260299099023328e+00
1.070000000000000062e+00,5.869678319131067745e+00
1.080000000000000071e+00,6.263320836852289020e+00
1.090000000000000080e+00,3.940224939012800132e+00
1.100000000000000089e+00,6.164588488737690497e+00
1.110000000000000098e+00,6.334174498117558016e+01
1.120000000000000107e+00,6.382524996450027466e+00
