w,G
0.000000000000000000e+00,2.357562259845628816e+01
1.000000000000000021e-02,6.968881914093772778e+00
2.000000000000000042e-02,7.590748310403025556e+00
2.999999999999999889e-02,7.870311310662926552e+00
4.000000000000000083e-02,7.855681965361996255e+00
5.000000000000000278e-02,7.689195947162083655e+00
5.999999999999999778e-02,7.190073883814505962e+00
7.000000000000000666e-02,6.887291475309006650e+00
8.000000000000000167e-02,5.233169794923142604e+00
8.999999999999999667e-02,5.478453605506508950e+00
1.000000000000000056e-01,1.033312945825893392e+00
1.100000000000000006e-01,5.306883382668271310e+00
1.199999999999999956e-01,5.432812029062376702e+00
1.300000000000000044e-01,1.923147885024108827e+00
1.400000000000000133e-01,6.014619017597382822e+00
1.499999999999999944e-01,3.865981186134697367e+01
1.600000000000000033e-01,5.015366082800170489e+00
1.700000000000000122e-01,6.927074983200228075e+00
1.799999999999999933e-01,1.379014261416198428e+00
1.900000000000000022e-01,5.770196463556394484e+00
2.000000000000000111e-01,2.944828767630278676e+00
2.099999999999999922e-01,6.459884456217740656e+00
2.200000000000000011e-01,4.603268745483891644e-01
2.300000000000000100e-01,1.054140601335355321e+01
2.399999999999999911e-01,3.798020029857458013e+00
2.500000000000000000e-01,5.255023007724676454e+00
2.600000000000000089e-01,5.767306738926337495e+00
2.700000000000000178e-01,5.901264229710726283e+00
2.800000000000000266e-01,6.202686827071902442e+00
2.899999999999999800e-01,6.617006753264158547e+00
2.999999999999999889e-01,5.138224373991221228e+00
3.099999999999999978e-01,5.235211053908900070e+00
3.200000000000000067e-01,3.632623783077349344e+01
3.300000000000000155e-01,6.059710870264428451e+00
3.400000000000000244e-01,5.493110554573831239e-01
3.500000000000000333e-01,4.838295172852259185e+00
3.599999999999999867e-01,6.507249961166404972e+00
3.699999999999999956e-01,9.499629182115669757e-01
3.800000000000000044e-01,1.029409976654524606e+00
3.900000000000000133e-01,6.583592120083443078e+00
4.000000000000000222e-01,6.397712269045470634e+00
4.100000000000000311e-01,6.192906635982788011e+00
4.199999999999999845e-01,7.338313113368726270e-01
4.299999999999999933e-01,5.781308361519962524e+00
4.400000000000000022e-01,6.732099974752324023e+00
4.500000000000000111e-01,5.271014010525474802e+00
4.600000000000000200e-01,5.491115636774042130e+00
4.700000000000000289e-01,2.119610527033748859e+00
4.799999999999999822e-01,6.850453910725468276e+00
4.899999999999999911e-01,7.016745222025637219e+00
5.000000000000000000e-01,1.672782582074044910e+01
5.100000000000000089e-01,5.568267708699190521e+00
