w,G
0.000000000000000000e+00,8.501250822203100910e+00
1.000000000000000021e-02,7.151262616232976654e+00
2.000000000000000042e-02,7.163635157515754415e+00
2.999999999999999889e-02,6.974333851631364212e+00
4.000000000000000083e-02,6.819188851675147767e+00
5.000000000000000278e-02,6.840206014747574059e+00
5.999999999999999778e-02,6.420904927145894447e+00
7.000000000000000666e-02,5.935626179941098535e+00
8.000000000000000167e-02,5.919117927241930310e-01
8.999999999999999667e-02,5.708521179935062584e+00
1.000000000000000056e-01,3.635475558995944212e-01
1.100000000000000006e-01,4.346194917067081054e-01
1.199999999999999956e-01,5.691589535340979999e+00
1.300000000000000044e-01,1.720572202535615380e+00
1.400000000000000133e-01,4.075139266302311825e+00
1.499999999999999944e-01,4.210321459422479151e+00
1.600000000000000033e-01,5.904511394894767840e+00
1.700000000000000122e-01,9.736267666055948844e-01
1.799999999999999933e-01,5.544690449333105065e+00
1.900000000000000022e-01,4.843154490303658299e-02
2.000000000000000111e-01,6.122664305213250557e+00
2.099999999999999922e-01,6.272751391736107074e+00
2.200000000000000011e-01,2.805937174646615073e+00
2.300000000000000100e-01,6.202278899525224709e+00
2.399999999999999911e-01,3.583097355570202591e+00
2.500000000000000000e-01,4.797770431321315421e-01
2.600000000000000089e-01,5.514801385970820036e+00
2.700000000000000178e-01,2.272559522992303904e+00
2.800000000000000266e-01,4.852157777095254865e+00
2.899999999999999800e-01,5.350907143515204467e+00
2.999999999999999889e-01,4.679933808735996514e-01
3.099999999999999978e-01,4.049909622914505292e+00
3.200000000000000067e-01,2.832322015559228134e+01
3.300000000000000155e-01,3.438455032625925778e+00
3.400000000000000244e-01,2.331616739453580500e+00
3.500000000000000333e-01,3.417474949399600614e+00
3.599999999999999867e-01,4.237827632823259805e+00
3.699999999999999956e-01,1.636329817970764111e+01
3.800000000000000044e-01,6.374427998824590880e+00
3.900000000000000133e-01,4.041258809792240392e+00
4.000000000000000222e-01,4.830799513849090232e+00
4.100000000000000311e-01,2.362421069112869532e+00
4.199999999999999845e-01,2.399574161234537151e+00
4.299999999999999933e-01,5.823679419143076075e+00
4.400000000000000022e-01,2.692920302239444563e+00
4.500000000000000111e-01,9.939973486475490727e-01
4.600000000000000200e-01,6.124499908466095377e+00
4.700000000000000289e-01,5.475735780860050639e+00
4.799999999999999822e-01,3.369158436547889046e+00
4.899999999999999911e-01,5.595888646804476174e+00
5.000000000000000000e-01,4.480918515425531545e-01
5.100000000000000089e-01,4.472566116936988578e+00
5.200000000000000178e-01,2.460556554238781946e+00
5.300000000000000266e-01,4.369426450936285455e+00
5.400000000000000355e-01,5.947901725974778842e+00
5.500000000000000444e-01,1.376686289766139382e+00
5.600000000000000533e-01,2.950548197837684850e+00
5.700000000000000622e-01,6.397388731879199320e+00
5.799999999999999600e-01,3.251157802025831600e+00
5.899999999999999689e-01,4.127512809300698748e+00
5.999999999999999778e-01,6.416597620633126553e+00
6.099999999999999867e-01,2.932077068262866515e+00
6.199999999999999956e-01,5.975943370942195187e+00
6.300000000000000044e-01,6.072374571760475348e+00
6.400000000000000133e-01,1.094232391929179471e+01
6.500000000000000222e-01,6.418320690614470969e+00
6.600000000000000311e-01,1.061044735511733350e+01
6.700000000000000400e-01,6.127814069639880401e+00
6.800000000000000488e-01,2.175434458251553593e+01
6.900000000000000577e-01,2.312210558419587159e+01
7.000000000000000666e-01,1.805427893692585162e+00
7.099999999999999645e-01,1.324061089637326560e+01
7.199999999999999734e-01,4.485163266338547672e+00
7.299999999999999822e-01,2.559872606692405839e+01
7.399999999999999911e-01,4.916774178421362329e+00
7.500000000000000000e-01,4.011914980784196061e+00
7.600000000000000089e-01,3.082855410148094499e+00
7.700000000000000178e-01,1.035391283558758460e+02
7.800000000000000266e-01,4.758152599640439462e+00
7.900000000000000355e-01,1.303992490669716098e+01
8.000000000000000444e-01,3.830590822696838416e+01
8.100000000000000533e-01,1.693016119532682717e+00
8.200000000000000622e-01,2.115494437840950148e+00
8.300000000000000711e-01,5.523685173059964981e+00
8.399999999999999689e-01,1.955978984618008010e+00
8.499999999999999778e-01,6.066872961110661322e+00
8.599999999999999867e-01,3.387923526494045490e+00
8.699999999999999956e-01,5.570365239372632615e+00
8.800000000000000044e-01,6.300268742775560149e+00
8.900000000000000133e-01,3.031579596442322888e+00
9.000000000000000222e-01,6.221290651614998168e+00
9.100000000000000311e-01,5.901336227181048777e+00
9.200000000000000400e-01,5.819519808684235329e+01
9.300000000000000488e-01,5.953409512663644598e+00
9.400000000000000577e-01,6.111768563250962849e+00
9.500000000000000666e-01,4.291873902074345715e+00
9.599999999999999645e-01,4.416685084856015742e+00
9.699999999999999734e-01,6.093607163325976295e+00
9.799999999999999822e-01,6.221779941539072212e+00
9.899999999999999911e-01,5.924648926421943962e+00
1.000000000000000000e+00,5.894070632993392067e+00
1.010000000000000009e+00,6.191355043332871233e+00
1.020000000000000018e+00,2.266075110555902228e+01
1.030000000000000027e+00,6.295922173647644726e+00
1.040000000000000036e+00,1.190047626443910600e+00
1.050000000000000044e+00,6.401416425793128084e+00
1.060000000000000053e+00,6.388553542087143100e+00
1.070000000000000062e+00,5.921133135246105184e+00
1.080000000000000071e+00,4.955277809713297898e+00
1.090000000000000080e+00,6.102311520797756295e+00
1.100000000000000089e+00,5.951497092334433248e+00
1.110000000000000098e+00,6.241046768326006244e+00
1.120000000000000107e+00,5.931386897620333443e+00
1.130000000000000115e+00,6.317454752032719334e+00
1.140000000000000124e+00,6.207477700716934166e+00
1.150000000000000133e+00,5.819629563716284260e+00
1.159999999999999920e+00,5.705542656314471550e+00
1.169999999999999929e+00,1.521966016153672552e+00
1.179999999999999938e+00,3.289928649664848770e+00
1.189999999999999947e+00,4.121899842520329038e+00
1.199999999999999956e+00,5.915992042272952833e-01
1.209999999999999964e+00,1.121726627603200743e+00
1.219999999999999973e+00,4.604213874721123645e+00
1.229999999999999982e+00,9.630920589690376232e+00
1.239999999999999991e+00,1.470788458143762467e+00
1.250000000000000000e+00,4.403842826119225506e+00
1.260000000000000009e+00,4.256858471960153878e+00
1.270000000000000018e+00,1.957844845895517105e+00
1.280000000000000027e+00,4.822012475072004811e+00
1.290000000000000036e+00,3.263840203283089103e+00
1.300000000000000044e+00,4.144070976821267749e+01
1.310000000000000053e+00,5.400035176113581414e+00
1.320000000000000062e+00,4.857883779445988814e+00
1.330000000000000071e+00,8.775908346170066210e+00
1.340000000000000080e+00,5.387286969186911634e+00
1.350000000000000089e+00,6.078731772278483447e+01
1.360000000000000098e+00,5.448281664545180369e+00
1.370000000000000107e+00,1.590130141096958827e+00
1.380000000000000115e+00,5.013586534025092689e+00
1.390000000000000124e+00,5.559091959397169269e+00
1.400000000000000133e+00,7.475140176761197353e+00
1.409999999999999920e+00,4.885185281651383882e+00
1.419999999999999929e+00,5.468422924506871396e+00
1.429999999999999938e+00,2.655747543937610189e+01
1.439999999999999947e+00,5.154963132610285825e+00
1.449999999999999956e+00,1.548878051222010388e+00
1.459999999999999964e+00,3.001566645180120396e+00
1.469999999999999973e+00,2.741300160743100012e+00
1.479999999999999982e+00,4.521368174387271566e+00
1.489999999999999991e+00,5.237145560762845875e+00
1.500000000000000000e+00,5.484321157455092077e+00
1.510000000000000009e+00,5.511905649013022490e+00
1.520000000000000018e+00,5.195824677566745819e+00
1.530000000000000027e+00,5.413716081559480031e+00
1.540000000000000036e+00,2.339990842143445882e+00
1.550000000000000044e+00,3.136341282692332477e+00
1.560000000000000053e+00,4.926489178626147769e+00
1.570000000000000062e+00,5.050047863433806405e+00
1.580000000000000071e+00,5.156614124768267082e+00
1.590000000000000080e+00,5.204929796614999660e+00
1.600000000000000089e+00,3.189519459082189368e+00
1.610000000000000098e+00,5.258309459884582537e+00
1.620000000000000107e+00,5.464124374507605353e+00
1.630000000000000115e+00,5.202737664464076595e+00
1.640000000000000124e+00,5.313455433198670086e+00
1.650000000000000133e+00,5.419394930641597163e+00
1.660000000000000142e+00,5.209281106310218235e+00
1.669999999999999929e+00,5.360463049546007497e+00
1.679999999999999938e+00,5.339837117933210031e+00
1.689999999999999947e+00,5.080982456773077693e+00
1.699999999999999956e+00,4.797704740304493676e+00
1.709999999999999964e+00,3.782837673897118336e+00
1.719999999999999973e+00,4.111657668147242539e+00
1.729999999999999982e+00,4.977903620785359973e-01
