w,G
0.000000000000000000e+00,1.852426582092574137e+01
1.000000000000000021e-02,6.985306286634418882e+00
2.000000000000000042e-02,7.285465889368442305e+00
2.999999999999999889e-02,7.105635833071096030e+00
4.000000000000000083e-02,6.597089129795904228e+00
5.000000000000000278e-02,6.817655632313027070e+00
5.999999999999999778e-02,6.786448517385069934e+00
7.000000000000000666e-02,6.649446850838376832e+00
8.000000000000000167e-02,5.053268823578319413e+00
8.999999999999999667e-02,3.969047354659033466e+00
1.000000000000000056e-01,5.828946145637951659e+00
1.100000000000000006e-01,4.119254662626997465e+00
1.199999999999999956e-01,4.595052253968421319e+00
1.300000000000000044e-01,1.205691574600340266e+00
1.400000000000000133e-01,5.223299193355910752e+00
1.499999999999999944e-01,2.098337723269539268e+00
1.600000000000000033e-01,5.517292269161454321e+00
1.700000000000000122e-01,5.856821714954904223e+00
1.799999999999999933e-01,1.029861406641610300e+00
1.900000000000000022e-01,3.921300195863056004e+00
2.000000000000000111e-01,5.682776097313672281e+00
2.099999999999999922e-01,6.450508891156727209e+00
2.200000000000000011e-01,6.150094459600261132e+00
2.300000000000000100e-01,6.394153035385004458e+00
2.399999999999999911e-01,5.166677143239556180e+00
2.500000000000000000e-01,6.263230016361106323e+00
2.600000000000000089e-01,5.533882579400214219e+00
2.700000000000000178e-01,1.453615850764899964e-02
2.800000000000000266e-01,4.467340703207117514e+00
2.899999999999999800e-01,5.483778465156347259e+00
2.999999999999999889e-01,9.078979899250853691e+00
3.099999999999999978e-01,1.614473553406287820e+01
3.200000000000000067e-01,2.543007553288611611e+00
3.300000000000000155e-01,2.721733019176456381e+00
3.400000000000000244e-01,4.284280512090479220e+00
3.500000000000000333e-01,2.281138263128433152e+00
3.599999999999999867e-01,5.709502676212614425e+00
3.699999999999999956e-01,5.955518372322175402e+00
3.800000000000000044e-01,4.113986349502734896e+00
3.900000000000000133e-01,2.431770997211542884e+00
4.000000000000000222e-01,5.017128495229655094e+00
4.100000000000000311e-01,1.105947390341164072e+00
4.199999999999999845e-01,1.418040796441209395e+01
4.299999999999999933e-01,5.386186190696742315e+00
4.400000000000000022e-01,5.567681142530686600e+01
4.500000000000000111e-01,1.334035776420438424e+01
4.600000000000000200e-01,5.762176675388929858e+00
4.700000000000000289e-01,2.890218942906439104e+00
4.799999999999999822e-01,9.079844571351117111e+00
4.899999999999999911e-01,3.743921722446977185e+00
5.000000000000000000e-01,2.545686578467547179e+01
5.100000000000000089e-01,3.845185693895859202e+01
5.200000000000000178e-01,5.963587470407745172e+00
5.300000000000000266e-01,1.792179660545528108e+01
5.400000000000000355e-01,4.951082023797066967e+00
5.500000000000000444e-01,6.340168498722897006e+00
5.600000000000000533e-01,5.962581348747242771e+00
5.700000000000000622e-01,1.025790018093872824e+01
5.799999999999999600e-01,6.797816705983501961e+00
5.899999999999999689e-01,4.765897438163788635e+00
5.999999999999999778e-01,3.321275065026894069e+00
6.099999999999999867e-01,6.006712426346123124e+00
6.199999999999999956e-01,6.607947992833507200e+00
6.300000000000000044e-01,5.296899814017248787e+01
6.400000000000000133e-01,4.382615009817357965e+00
6.500000000000000222e-01,6.771914965444609358e+00
6.600000000000000311e-01,4.464072797072621057e+00
6.700000000000000400e-01,5.339701800157971689e+00
6.800000000000000488e-01,4.975664372761439580e+00
6.900000000000000577e-01,2.387607873566327754e+01
7.000000000000000666e-01,2.412367642281685320e+00
7.099999999999999645e-01,1.374799775629106868e+01
7.199999999999999734e-01,1.416019600709203630e+01
7.299999999999999822e-01,1.373672783963314714e+00
7.399999999999999911e-01,5.865171654870757756e+00
7.500000000000000000e-01,5.327192146835125897e+01
7.600000000000000089e-01,4.541563600192244365e+00
7.700000000000000178e-01,5.604210606130109795e+00
7.800000000000000266e-01,1.221452851227656566e+01
7.900000000000000355e-01,5.096896391173016738e+00
8.000000000000000444e-01,2.473345687656849812e+00
8.100000000000000533e-01,5.533401595908208570e+00
8.200000000000000622e-01,5.850749152238604367e+00
8.300000000000000711e-01,5.572980664710583731e+00
8.399999999999999689e-01,1.738791142940062429e+01
8.499999999999999778e-01,6.132036511017427749e+00
8.599999999999999867e-01,5.349942821035864604e+00
8.699999999999999956e-01,3.849251674443361537e+01
8.800000000000000044e-01,5.798311605071601704e+00
8.900000000000000133e-01,6.102961903866789939e+00
9.000000000000000222e-01,3.783281086927776649e+00
9.100000000000000311e-01,1.659029665346670290e+00
9.200000000000000400e-01,6.083554119324326770e+00
9.300000000000000488e-01,5.774014916264224695e+00
9.400000000000000577e-01,4.227264966468001006e+01
9.500000000000000666e-01,5.719699594246890229e+00
9.599999999999999645e-01,6.096043307111974840e+00
9.699999999999999734e-01,2.871570077412366473e-02
9.799999999999999822e-01,4.477471520546317585e+00
9.899999999999999911e-01,6.086036845963452180e+00
1.000000000000000000e+00,6.162983670903457778e+00
1.010000000000000009e+00,1.487898352044104122e+01
1.020000000000000018e+00,6.031263146630731597e+00
1.030000000000000027e+00,5.906082536233412839e+00
1.040000000000000036e+00,5.737961415022591716e+00
1.050000000000000044e+00,6.073322142319909744e+00
1.060000000000000053e+00,4.412973421908106264e-02
1.070000000000000062e+00,5.895568226658451039e+00
1.080000000000000071e+00,6.126092298175979778e+00
1.090000000000000080e+00,6.188861278803518218e+00
1.100000000000000089e+00,5.248783870328274759e+00
1.110000000000000098e+00,6.036633491220247727e+00
1.120000000000000107e+00,1.632471579073155876e-01
1.130000000000000115e+00,6.041977910798118856e+00
1.140000000000000124e+00,6.012922423876099209e+00
1.150000000000000133e+00,4.761293496140662107e+00
1.159999999999999920e+00,4.799142479636747893e+00
1.169999999999999929e+00,4.178901849012647496e+00
1.179999999999999938e+00,1.806796906595957264e+00
1.189999999999999947e+00,3.984723162790804629e+00
1.199999999999999956e+00,4.956928575190383768e+00
1.209999999999999964e+00,3.071819050919935012e+00
1.219999999999999973e+00,4.973590204816709992e+00
1.229999999999999982e+00,7.214340133162511215e-02
1.239999999999999991e+00,4.939059633943758243e+00
1.250000000000000000e+00,3.553914311991464903e+00
1.260000000000000009e+00,1.958580828495929849e+00
1.270000000000000018e+00,4.880493970645452428e+00
1.280000000000000027e+00,1.711134903615087577e+00
1.290000000000000036e+00,1.161150601783961456e+01
1.300000000000000044e+00,5.360976940290494319e+00
1.310000000000000053e+00,2.057229942465768957e+00
1.320000000000000062e+00,5.540283425256061989e+00
1.330000000000000071e+00,4.850067274838028020e-01
1.340000000000000080e+00,3.353324281496965042e+00
1.350000000000000089e+00,5.382348316033301217e+00
1.360000000000000098e+00,4.921111879690035273e+00
1.370000000000000107e+00,2.387666631858608390e+00
1.380000000000000115e+00,5.491910021422678589e+00
1.390000000000000124e+00,5.270084755245086683e+00
1.400000000000000133e+00,7.884003990130312900e+01
1.409999999999999920e+00,5.399700031248685583e+00
1.419999999999999929e+00,5.687787311878131469e+00
1.429999999999999938e+00,4.974558477652255561e+00
1.439999999999999947e+00,7.469043779439897435e+01
1.449999999999999956e+00,5.351248894808865231e+00
1.459999999999999964e+00,5.466829634369667623e+00
1.469999999999999973e+00,3.023889173333694114e+00
1.479999999999999982e+00,5.471711343274609618e+00
1.489999999999999991e+00,5.493798362574965566e+00
