w,G
0.000000000000000000e+00,2.914469755350836522e+01
1.000000000000000021e-02,7.350713255173609184e+00
2.000000000000000042e-02,7.345105223403181505e+00
2.999999999999999889e-02,7.205562972074719852e+00
4.000000000000000083e-02,7.581845296515439259e+00
5.000000000000000278e-02,7.266929105300622638e+00
5.999999999999999778e-02,7.549601397239820599e+00
7.000000000000000666e-02,6.937367641139061014e+00
8.000000000000000167e-02,6.642847808805138143e+00
8.999999999999999667e-02,2.114516405192701143e+01
1.000000000000000056e-01,6.436307807638848466e+00
1.100000000000000006e-01,4.135718632676097961e+00
1.199999999999999956e-01,6.125253611829982070e+00
1.300000000000000044e-01,4.884345615756947367e+00
1.400000000000000133e-01,4.273629888963386136e-01
1.499999999999999944e-01,6.687608914549905137e+00
1.600000000000000033e-01,2.980212870479190812e+00
1.700000000000000122e-01,6.447545807908506177e+00
1.799999999999999933e-01,2.651935023702630012e+00
1.900000000000000022e-01,6.560920133012265509e+00
2.000000000000000111e-01,4.928959215340597666e+00
2.099999999999999922e-01,6.173605834670238934e+00
2.200000000000000011e-01,2.385358336595730933e+01
2.300000000000000100e-01,5.972124615923051216e+00
2.399999999999999911e-01,1.930941243662587681e+01
2.500000000000000000e-01,5.128054218805751852e+00
2.600000000000000089e-01,5.436834377609260471e+00
2.700000000000000178e-01,3.534982965402849064e+00
2.800000000000000266e-01,4.822781363349698758e+00
2.899999999999999800e-01,6.370739474473632313e+00
2.999999999999999889e-01,3.448099189584296287e+00
3.099999999999999978e-01,2.353541454047686443e+00
3.200000000000000067e-01,1.274554648588573968e+01
3.300000000000000155e-01,8.760853808956998279e+00
3.400000000000000244e-01,4.030198743212768164e+00
3.500000000000000333e-01,1.353951952570207418e+01
3.599999999999999867e-01,5.120541259414403967e+00
3.699999999999999956e-01,7.107773649616957456e-01
3.800000000000000044e-01,6.217579047487852506e+00
3.900000000000000133e-01,7.039082918147435919e+00
4.000000000000000222e-01,6.043115090442037207e+00
4.100000000000000311e-01,3.253516808638019508e+00
4.199999999999999845e-01,1.492311593293006222e+00
