w,G
0.000000000000000000e+00,3.064542854573124941e+01
1.000000000000000021e-02,7.070835646593905288e+00
2.000000000000000042e-02,6.914792167339370188e+00
2.999999999999999889e-02,6.957996016916684567e+00
4.000000000000000083e-02,7.138234650436730000e+00
5.000000000000000278e-02,7.012929884915847900e+00
5.999999999999999778e-02,6.834876634959778485e+00
7.000000000000000666e-02,5.981168914348012677e+00
8.000000000000000167e-02,5.768214936444511665e+00
8.999999999999999667e-02,9.265250044619615100e-01
1.000000000000000056e-01,6.241393823331589097e+00
1.100000000000000006e-01,3.735386432384649957e+00
1.199999999999999956e-01,6.044686566598422850e+00
1.300000000000000044e-01,4.669779442222104393e+00
1.400000000000000133e-01,5.176475019858614246e+00
1.499999999999999944e-01,4.440238595065455485e+00
1.600000000000000033e-01,5.148247186905819284e+00
1.700000000000000122e-01,6.194492346879366451e+00
1.799999999999999933e-01,3.981157181669251255e+00
1.900000000000000022e-01,7.207251513548616373e+00
2.000000000000000111e-01,4.947326706052467493e+00
2.099999999999999922e-01,4.745253330772877476e+00
2.200000000000000011e-01,6.262984327276885033e+00
2.300000000000000100e-01,6.476684176865695974e+00
2.399999999999999911e-01,2.680019910026671504e+00
2.500000000000000000e-01,7.134604441372330852e-01
2.600000000000000089e-01,5.916852002569953584e+00
2.700000000000000178e-01,6.275881377595437627e+00
2.800000000000000266e-01,3.936232535224345952e+01
2.899999999999999800e-01,6.339364482303809112e+00
2.999999999999999889e-01,5.829402490082189914e+00
3.099999999999999978e-01,2.314159158481925438e+00
3.200000000000000067e-01,1.746784043822433148e+02
3.300000000000000155e-01,2.359223097537737601e+01
3.400000000000000244e-01,4.532249503734035123e+00
3.500000000000000333e-01,6.349112932574038304e+00
3.599999999999999867e-01,2.140788935639931978e+01
3.699999999999999956e-01,3.190204534370802492e+01
3.800000000000000044e-01,4.317239875018201722e+00
3.900000000000000133e-01,1.256777820394889389e+01
4.000000000000000222e-01,5.355661989842402271e+00
4.100000000000000311e-01,1.168954696373031865e+01
4.199999999999999845e-01,1.463091040364645989e+00
4.299999999999999933e-01,1.608340662879728988e+00
4.400000000000000022e-01,4.292631127491166154e+00
4.500000000000000111e-01,5.997173609289955465e+00
4.600000000000000200e-01,5.971232908808324247e+00
4.700000000000000289e-01,4.164752693931733418e+00
4.799999999999999822e-01,6.346721557790366397e+00
4.899999999999999911e-01,1.337731647912545085e+01
5.000000000000000000e-01,6.611670680133428846e+00
5.100000000000000089e-01,6.025291833688273258e+00
5.200000000000000178e-01,9.805312005530911534e+00
5.300000000000000266e-01,4.136861475711081937e+01
5.400000000000000355e-01,6.335645158181849368e+00
5.500000000000000444e-01,9.405651680530800363e+00
5.600000000000000533e-01,6.705219306056709350e+00
5.700000000000000622e-01,6.940927063563690602e+00
5.799999999999999600e-01,7.984626615486934043e+01
5.899999999999999689e-01,4.851858825612774595e+00
5.999999999999999778e-01,6.405409325620887273e+00
6.099999999999999867e-01,3.099090856367967461e+01
6.199999999999999956e-01,6.134832097131950768e+00
6.300000000000000044e-01,2.256277548614038508e+01
6.400000000000000133e-01,4.606992618082974111e+00
6.500000000000000222e-01,1.106491114613675641e+01
6.600000000000000311e-01,5.891916290075809748e+00
6.700000000000000400e-01,4.435221915098297885e+00
6.800000000000000488e-01,5.715178121427745950e+00
6.900000000000000577e-01,4.475514603989499740e+00
7.000000000000000666e-01,4.935322835064857472e+00
7.099999999999999645e-01,5.345092348165184859e+00
7.199999999999999734e-01,1.951204097224899403e+00
7.299999999999999822e-01,3.644421977801961532e+01
7.399999999999999911e-01,5.519538950948114753e+00
7.500000000000000000e-01,9.832540894429003586e+00
7.600000000000000089e-01,5.765450526578163704e+00
7.700000000000000178e-01,4.903562424255797936e+01
7.800000000000000266e-01,3.855387816769447795e+01
7.900000000000000355e-01,5.835323127136222254e+00
8.000000000000000444e-01,2.232642609929937905e+00
8.100000000000000533e-01,5.238485211215652804e+00
8.200000000000000622e-01,6.485075930595779248e+00
8.300000000000000711e-01,5.269795280594014919e+00
8.399999999999999689e-01,6.212444286361312962e+00
8.499999999999999778e-01,6.135016515451666486e+00
8.599999999999999867e-01,1.130627510854190909e+01
8.699999999999999956e-01,5.843473088891022904e+00
8.800000000000000044e-01,4.075031073305911633e+00
8.900000000000000133e-01,5.460593866845638189e+00
9.000000000000000222e-01,6.156399784563024724e+00
9.100000000000000311e-01,3.690481510633337736e-01
9.200000000000000400e-01,5.955439938147171652e+00
9.300000000000000488e-01,4.844089264847549536e+00
9.400000000000000577e-01,5.577581811905044873e+00
9.500000000000000666e-01,6.406006055094316309e+00
9.599999999999999645e-01,5.806267521903184736e+00
9.699999999999999734e-01,4.286497760194328599e+00
9.799999999999999822e-01,6.261107404705766655e+00
9.899999999999999911e-01,6.329684424512665686e+01
1.000000000000000000e+00,5.845018216590125881e+00
1.010000000000000009e+00,6.308928160090912840e+00
1.020000000000000018e+00,6.110508169994917083e+00
1.030000000000000027e+00,6.056758317448882600e+00
1.040000000000000036e+00,1.811420747480744708e+01
1.050000000000000044e+00,1.039190880085653745e+00
1.060000000000000053e+00,5.801355758130240403e+00
1.070000000000000062e+00,6.242888262259305598e+00
1.080000000000000071e+00,6.095240232836657057e+00
1.090000000000000080e+00,5.906174711496840146e+00
1.100000000000000089e+00,9.258107430450589703e+00
1.110000000000000098e+00,5.396379761540407216e+00
1.120000000000000107e+00,6.244158171117205391e+00
1.130000000000000115e+00,6.064904101851769980e+00
1.140000000000000124e+00,5.484898323917400731e+00
1.150000000000000133e+00,3.716185130173275120e+00
1.159999999999999920e+00,5.405555276572744816e+00
1.169999999999999929e+00,2.773063436802147397e+00
1.179999999999999938e+00,4.660575935663114677e+00
1.189999999999999947e+00,7.475870131781260364e-01
1.199999999999999956e+00,3.126819740173628404e+00
1.209999999999999964e+00,5.245395219916679785e+00
1.219999999999999973e+00,5.100672217521776908e+00
1.229999999999999982e+00,1.365848639809223997e+00
1.239999999999999991e+00,4.373301624710911994e+00
1.250000000000000000e+00,4.989583842641125422e+00
1.260000000000000009e+00,3.862210958989302334e+00
1.270000000000000018e+00,5.045876548486813107e+00
1.280000000000000027e+00,6.453120335925063955e+01
1.290000000000000036e+00,5.457580074434098094e+00
1.300000000000000044e+00,5.487570051383110936e+00
1.310000000000000053e+00,2.430739707800239735e+00
1.320000000000000062e+00,4.208760920583991982e+00
1.330000000000000071e+00,5.460573608502111931e+00
1.340000000000000080e+00,2.773831387447746710e+00
1.350000000000000089e+00,1.980800878473956361e+00
1.360000000000000098e+00,5.118160946802866818e+00
1.370000000000000107e+00,4.682503317927897868e+00
1.380000000000000115e+00,3.048746393372795538e+01
1.390000000000000124e+00,5.483557701249976546e+00
1.400000000000000133e+00,2.199107641663857748e+00
1.409999999999999920e+00,5.073106187341192452e+00
1.419999999999999929e+00,5.468479849974821505e+00
1.429999999999999938e+00,1.643365475344641391e-01
1.439999999999999947e+00,5.444488134695221859e+00
1.449999999999999956e+00,4.222901634567903351e+00
1.459999999999999964e+00,3.642810075709674855e+00
1.469999999999999973e+00,4.368786931114092553e+00
1.479999999999999982e+00,5.221987372653131843e+00
1.489999999999999991e+00,3.675211767908663774e+01
1.500000000000000000e+00,5.614582476055630877e+00
1.510000000000000009e+00,5.601566352208910970e+00
1.520000000000000018e+00,5.505901529621198165e+00
1.530000000000000027e+00,2.538124515226908073e+00
1.540000000000000036e+00,5.286863504008716852e+00
1.550000000000000044e+00,5.554742044939950496e+00
1.560000000000000053e+00,5.473662214862191178e+00
1.570000000000000062e+00,5.447830100552485177e+00
1.580000000000000071e+00,5.380936809322807157e+00
1.590000000000000080e+00,5.310257415432128703e+00
1.600000000000000089e+00,5.259283298204930013e+00
1.610000000000000098e+00,4.476684036429508851e+00
1.620000000000000107e+00,1.009140424517736392e+02
1.630000000000000115e+00,5.041055319089788433e+00
1.640000000000000124e+00,5.343230022802908152e+00
1.650000000000000133e+00,5.268473687783826520e+00
1.660000000000000142e+00,5.561824023715283616e+00
1.669999999999999929e+00,5.439110004393543640e+00
1.679999999999999938e+00,5.089627369558233028e+00
1.689999999999999947e+00,4.857785356010796640e+00
1.699999999999999956e+00,4.725902813298088923e+00
1.709999999999999964e+00,3.197449279833930458e+00
1.719999999999999973e+00,3.461811501634967758e+00
1.729999999999999982e+00,3.779918401540423467e+00
1.739999999999999991e+00,1.603228980748761190e+00
1.750000000000000000e+00,3.228990476516215580e+01
1.760000000000000009e+00,3.253141403360317430e+00
1.770000000000000018e+00,3.993649720252788970e+00
1.780000000000000027e+00,1.801970349622317391e+00
1.790000000000000036e+00,5.991576293706675216e+00
1.800000000000000044e+00,3.752547973699779771e+00
1.810000000000000053e+00,3.937762976493683009e+00
1.820000000000000062e+00,2.357292789447707815e+00
1.830000000000000071e+00,1.081618629401603915e+00
1.840000000000000080e+00,4.440862284639321089e+00
1.850000000000000089e+00,3.567458237600164672e+00
1.860000000000000098e+00,5.898259857584305621e+01
1.870000000000000107e+00,3.186202285564486925e+00
1.880000000000000115e+00,4.482737422504928126e+00
1.890000000000000124e+00,3.885479892037667415e+00
1.900000000000000133e+00,4.248085883541160790e+00
