w,G
0.000000000000000000e+00,1.017936392011171520e+01
1.000000000000000021e-02,7.089776433081664386e+00
2.000000000000000042e-02,7.171385905184725296e+00
2.999999999999999889e-02,7.025703932722446865e+00
4.000000000000000083e-02,7.129773772842039392e+00
5.000000000000000278e-02,7.022683928046829394e+00
5.999999999999999778e-02,6.980295230216798430e+00
7.000000000000000666e-02,6.709568305093309704e+00
8.000000000000000167e-02,5.703911716903033557e+00
8.999999999999999667e-02,5.169689409790387380e+00
1.000000000000000056e-01,3.097038022061366913e+00
1.100000000000000006e-01,4.529914249879266386e+00
1.199999999999999956e-01,4.726441414292358090e+00
1.300000000000000044e-01,5.365569552809027698e+00
1.400000000000000133e-01,1.354552995153213590e+00
1.499999999999999944e-01,4.992529880510582885e+00
1.600000000000000033e-01,2.025775004087640774e+00
1.700000000000000122e-01,1.487570268880401558e+00
1.799999999999999933e-01,4.462011698173496299e+00
1.900000000000000022e-01,5.920961046569464870e+00
2.000000000000000111e-01,2.820372418561870376e+00
2.099999999999999922e-01,3.332409907181372866e+00
2.200000000000000011e-01,6.262817935179716855e+00
2.300000000000000100e-01,1.478980574161880668e+00
2.399999999999999911e-01,5.460938110631887277e+00
2.500000000000000000e-01,6.029639954469968366e+00
2.600000000000000089e-01,1.392261852567130909e+01
2.700000000000000178e-01,1.186293463724541031e+00
2.800000000000000266e-01,6.186751792202509925e+00
2.899999999999999800e-01,5.977046421093570316e+00
2.999999999999999889e-01,3.923979951676922440e+01
3.099999999999999978e-01,5.494037840682246099e+00
3.200000000000000067e-01,4.949746312756598599e+00
3.300000000000000155e-01,4.053906425855473117e+01
3.400000000000000244e-01,4.769216015204786885e+00
3.500000000000000333e-01,1.099153254582674855e+01
3.599999999999999867e-01,1.877314096296716750e+00
3.699999999999999956e-01,2.152125584472454278e+00
3.800000000000000044e-01,4.132967998968778289e+01
3.900000000000000133e-01,2.577214965741059238e+00
4.000000000000000222e-01,3.646737350891163576e+00
4.100000000000000311e-01,7.712243872591066918e+01
4.199999999999999845e-01,8.783161881003097582e-01
4.299999999999999933e-01,2.725410538115635717e-02
4.400000000000000022e-01,2.915015785773340529e+00
4.500000000000000111e-01,5.799391903759091527e+00
4.600000000000000200e-01,2.102531949341481265e+01
4.700000000000000289e-01,7.609478461143524441e+01
4.799999999999999822e-01,6.211279026253429869e+00
4.899999999999999911e-01,4.777384718521868301e+00
5.000000000000000000e-01,5.588962353172055231e+01
5.100000000000000089e-01,5.809140373021409509e+00
5.200000000000000178e-01,4.885195063185840070e+00
5.300000000000000266e-01,3.724454920721998263e+01
5.400000000000000355e-01,6.797904198109014473e+00
