w,G
0.000000000000000000e+00,3.604191173185721198e+01
1.000000000000000021e-02,6.959594693401930598e+00
2.000000000000000042e-02,6.980364114608757831e+00
2.999999999999999889e-02,6.697363759856341581e+00
4.000000000000000083e-02,6.846334412072296871e+00
5.000000000000000278e-02,6.592566876364587714e+00
5.999999999999999778e-02,7.387248855619506394e+00
7.000000000000000666e-02,6.632054825122259523e+00
8.000000000000000167e-02,6.045028782159723946e+00
8.999999999999999667e-02,5.917225662007576048e+00
1.000000000000000056e-01,6.233995679724969596e-01
1.100000000000000006e-01,6.711239832721087595e+00
1.199999999999999956e-01,1.302174552856824619e+01
1.300000000000000044e-01,6.173628082476456669e+00
1.400000000000000133e-01,5.555917934610360653e+00
1.499999999999999944e-01,1.584251748860942222e+00
1.600000000000000033e-01,6.264892747040843091e+00
1.700000000000000122e-01,1.118543973660774515e+00
1.799999999999999933e-01,6.788911723929719422e+00
1.900000000000000022e-01,5.145711856660241779e+00
2.000000000000000111e-01,6.516126145642439305e+00
2.099999999999999922e-01,1.456038267089361238e-01
2.200000000000000011e-01,4.656578050932200341e+00
2.300000000000000100e-01,7.253467116140696724e+00
2.399999999999999911e-01,2.400085960582850619e-01
2.500000000000000000e-01,5.393662822195732787e+00
2.600000000000000089e-01,7.433013349244571799e+00
2.700000000000000178e-01,1.985040005358833737e+00
2.800000000000000266e-01,6.793432802706043994e+00
2.899999999999999800e-01,7.119614633085186384e+00
2.999999999999999889e-01,7.482208419722496728e+00
3.099999999999999978e-01,6.277698631508621396e+00
3.200000000000000067e-01,2.171359733481671217e+00
3.300000000000000155e-01,5.777640048261035943e+00
3.400000000000000244e-01,6.526990646873068513e+00
3.500000000000000333e-01,5.013781459384929917e+00
3.599999999999999867e-01,8.921916942040932774e-01
3.699999999999999956e-01,6.278710603502974941e+00
3.800000000000000044e-01,2.558076226623248850e+00
3.900000000000000133e-01,5.522105651741752830e+00
4.000000000000000222e-01,6.386806307358534163e+00
4.100000000000000311e-01,7.512298559646024998e+00
4.199999999999999845e-01,3.546583903880374589e+00
4.299999999999999933e-01,6.874679075669398287e+00
4.400000000000000022e-01,1.485972577280571016e+01
4.500000000000000111e-01,6.119316951719860675e+00
4.600000000000000200e-01,7.014570443286258339e+00
4.700000000000000289e-01,5.965764944323835550e+01
4.799999999999999822e-01,6.715386962881413346e+00
4.899999999999999911e-01,7.100889111396961439e+00
5.000000000000000000e-01,6.745765053367673403e+00
5.100000000000000089e-01,6.265911939441007661e+00
5.200000000000000178e-01,6.858210826821314221e+00
5.300000000000000266e-01,1.005942432170899181e+01
5.400000000000000355e-01,4.837514071430971008e+00
5.500000000000000444e-01,7.059011680441549252e+00
5.600000000000000533e-01,1.492123658705471101e+01
5.700000000000000622e-01,5.987856537942888302e+00
5.799999999999999600e-01,6.895552262258664022e+00
5.899999999999999689e-01,5.495856961667004725e+01
5.999999999999999778e-01,7.009041808323612344e+00
6.099999999999999867e-01,6.830337856354240955e+00
6.199999999999999956e-01,7.094102084292276622e+00
6.300000000000000044e-01,6.905248741667335821e+00
6.400000000000000133e-01,6.633544725622663840e+00
6.500000000000000222e-01,7.092598166104963298e+00
6.600000000000000311e-01,6.933858322306942767e+00
6.700000000000000400e-01,6.762326018290808705e+00
6.800000000000000488e-01,5.899528976816871051e+00
6.900000000000000577e-01,5.675743890276677028e+00
7.000000000000000666e-01,4.137508263732355474e+00
7.099999999999999645e-01,5.418736499861692479e+00
7.199999999999999734e-01,2.344609794807075076e+01
7.299999999999999822e-01,6.085997714422674676e+00
7.399999999999999911e-01,4.897867782109152301e+01
7.500000000000000000e-01,5.323596069347297011e+00
7.600000000000000089e-01,2.823186015345689359e+00
7.700000000000000178e-01,5.777910304448357515e+00
7.800000000000000266e-01,2.804809381398841506e+00
7.900000000000000355e-01,5.843447812171724820e+00
8.000000000000000444e-01,4.701122959709171489e+00
8.100000000000000533e-01,6.226676550956257827e+00
8.200000000000000622e-01,5.465337326139742657e+00
8.300000000000000711e-01,2.113996637641315957e+00
8.399999999999999689e-01,5.842423799152323127e+00
8.499999999999999778e-01,5.873295759106909486e+00
8.599999999999999867e-01,6.006199366695126329e+00
8.699999999999999956e-01,4.290848901769672707e+00
