w,G
0.000000000000000000e+00,1.964423642905932610e+01
1.000000000000000021e-02,7.054881606216486745e+00
2.000000000000000042e-02,7.093012862173319277e+00
2.999999999999999889e-02,7.095473766842820496e+00
4.000000000000000083e-02,6.764082264781281495e+00
5.000000000000000278e-02,6.914349267781468633e+00
5.999999999999999778e-02,6.403084017925199767e+00
7.000000000000000666e-02,6.217474111387028657e+00
8.000000000000000167e-02,5.464651365705322839e+00
8.999999999999999667e-02,5.332461805012479239e+00
1.000000000000000056e-01,1.767701056748284927e+00
1.100000000000000006e-01,4.633448843766835523e+00
1.199999999999999956e-01,5.588926381422183454e+00
1.300000000000000044e-01,4.647313054676693866e+00
1.400000000000000133e-01,3.045125736149925988e+00
1.499999999999999944e-01,5.457860377820118458e+00
1.600000000000000033e-01,5.638740921292241914e+00
1.700000000000000122e-01,8.615772215519395871e+00
1.799999999999999933e-01,5.329761387574204257e+00
1.900000000000000022e-01,4.954907034188544834e+00
2.000000000000000111e-01,1.172266898913954947e+01
2.099999999999999922e-01,4.859968720830806888e+00
2.200000000000000011e-01,5.983273458988001003e+00
2.300000000000000100e-01,3.159146208626081087e+00
2.399999999999999911e-01,5.610997594805453126e+00
2.500000000000000000e-01,6.676070852634315322e+00
2.600000000000000089e-01,2.232072783146864836e+01
2.700000000000000178e-01,5.641644129422812348e+00
2.800000000000000266e-01,6.833921620513487838e+00
2.899999999999999800e-01,9.204999529666299196e+00
2.999999999999999889e-01,3.949345868736253706e+00
3.099999999999999978e-01,2.439314077934095160e+00
3.200000000000000067e-01,9.918957477624182673e+01
3.300000000000000155e-01,2.727392957275269758e+00
3.400000000000000244e-01,1.096711348107814210e+01
3.500000000000000333e-01,4.615162774785427580e+00
3.599999999999999867e-01,3.878983196190722538e+01
3.699999999999999956e-01,7.164084292203877880e+00
3.800000000000000044e-01,4.644157609638798867e+00
3.900000000000000133e-01,1.403037327268263246e+00
4.000000000000000222e-01,6.412427824237823870e+00
4.100000000000000311e-01,1.094737396161165144e+01
4.199999999999999845e-01,2.243474708733701473e+00
4.299999999999999933e-01,3.423114684662705187e+00
4.400000000000000022e-01,6.951748331004717230e+00
4.500000000000000111e-01,6.115080202366833362e+00
4.600000000000000200e-01,2.849354371456085744e+01
4.700000000000000289e-01,6.311142995112170695e+01
4.799999999999999822e-01,5.098570413390535627e+00
4.899999999999999911e-01,6.148029982193250476e-01
5.000000000000000000e-01,6.435451179949234302e+01
5.100000000000000089e-01,6.129655004405311303e+00
5.200000000000000178e-01,5.944730577587088227e+00
5.300000000000000266e-01,4.867616098022676141e+00
5.400000000000000355e-01,2.732535474409913068e+00
5.500000000000000444e-01,5.104800934108176591e+00
5.600000000000000533e-01,1.664081804939090148e+01
5.700000000000000622e-01,5.920316783015026729e+00
5.799999999999999600e-01,6.785485498120170433e+00
5.899999999999999689e-01,4.352047217617212027e+00
5.999999999999999778e-01,6.641621330393640221e+00
6.099999999999999867e-01,5.965898856716864707e+00
6.199999999999999956e-01,6.398879606943607357e+00
6.300000000000000044e-01,6.522431994824458457e+00
6.400000000000000133e-01,2.594574420508114709e+00
6.500000000000000222e-01,6.320940695029200640e+00
6.600000000000000311e-01,4.786150002688829730e+00
6.700000000000000400e-01,6.823505516587154984e-01
6.800000000000000488e-01,5.488898649463247459e+00
6.900000000000000577e-01,1.091890168758088464e+01
7.000000000000000666e-01,3.132175220700233709e+01
7.099999999999999645e-01,2.890742346291320075e+01
7.199999999999999734e-01,4.906787650262598000e+00
7.299999999999999822e-01,2.406686806584723115e+01
7.399999999999999911e-01,5.384916343643282310e+00
7.500000000000000000e-01,5.944334246599027871e+00
