w,G
0.000000000000000000e+00,5.089078429690160732e+01
1.000000000000000021e-02,7.005036186293382983e+00
2.000000000000000042e-02,7.120668539386143081e+00
2.999999999999999889e-02,7.039653573013548105e+00
4.000000000000000083e-02,6.969682566366677712e+00
5.000000000000000278e-02,6.842253574940794003e+00
5.999999999999999778e-02,7.055270397233848634e+00
7.000000000000000666e-02,6.357955278983257408e+00
8.000000000000000167e-02,6.149873070094825422e+00
8.999999999999999667e-02,9.265675220292024505e+00
1.000000000000000056e-01,6.022663327382608678e+00
1.100000000000000006e-01,4.232807968351584016e+00
1.199999999999999956e-01,8.563365453952291872e+00
1.300000000000000044e-01,5.971427638619715594e+00
1.400000000000000133e-01,3.912040070823325610e+00
1.499999999999999944e-01,2.497315838565021373e+00
1.600000000000000033e-01,5.602483007968975137e+00
1.700000000000000122e-01,6.028091192339486426e+00
1.799999999999999933e-01,2.916825165747309878e+00
1.900000000000000022e-01,6.004655693045692466e+00
2.000000000000000111e-01,6.429066613192934376e+00
2.099999999999999922e-01,1.124379511840528423e+00
2.200000000000000011e-01,5.546616484547776338e+00
2.300000000000000100e-01,6.431994178914402838e+00
2.399999999999999911e-01,2.021146548563778289e+00
2.500000000000000000e-01,4.298169129024619117e+00
2.600000000000000089e-01,6.686008517719179700e+00
2.700000000000000178e-01,6.274618505197394391e+00
2.800000000000000266e-01,2.240337522914286339e-01
2.899999999999999800e-01,5.412827399069835010e+00
2.999999999999999889e-01,6.033758098552615579e+00
3.099999999999999978e-01,3.953545103182082299e-01
3.200000000000000067e-01,3.403939574349818287e+01
3.300000000000000155e-01,5.334378925364992696e+00
3.400000000000000244e-01,2.980684266571143937e+00
3.500000000000000333e-01,1.345710446084549083e+01
3.599999999999999867e-01,5.603691727095669428e+00
3.699999999999999956e-01,1.289321041397026857e-01
3.800000000000000044e-01,1.540862182623734356e+01
3.900000000000000133e-01,5.918616270302051063e+00
4.000000000000000222e-01,4.719095246102946284e+00
4.100000000000000311e-01,1.262685681702447837e+01
4.199999999999999845e-01,5.799965822505681601e+00
4.299999999999999933e-01,1.265706252830377032e+01
4.400000000000000022e-01,5.657186050873400873e+00
4.500000000000000111e-01,5.511420999579307534e+00
4.600000000000000200e-01,3.958808822632670754e+00
4.700000000000000289e-01,1.283175679748484788e+00
4.799999999999999822e-01,4.460127340370382143e+01
4.899999999999999911e-01,6.482041391983038636e+00
5.000000000000000000e-01,4.541655165355772183e+00
5.100000000000000089e-01,7.431801205501419538e+00
5.200000000000000178e-01,6.475207821622460003e+00
5.300000000000000266e-01,6.715754307983495153e+00
5.400000000000000355e-01,4.163233012097629171e+01
5.500000000000000444e-01,6.833118761377638961e+00
5.600000000000000533e-01,2.484603126321356825e+00
5.700000000000000622e-01,4.454483981643965196e-01
5.799999999999999600e-01,6.754379451455662320e+00
5.899999999999999689e-01,6.616243708693454906e+00
5.999999999999999778e-01,1.390762802018714694e+01
6.099999999999999867e-01,6.780261656341281196e+00
6.199999999999999956e-01,6.707693983526325177e+00
6.300000000000000044e-01,6.328646012598854043e+01
6.400000000000000133e-01,6.871684452040743629e+00
6.500000000000000222e-01,6.527676791721711780e+00
6.600000000000000311e-01,8.044360165346212455e+01
6.700000000000000400e-01,5.881080715904461798e+00
6.800000000000000488e-01,5.558805177019428889e+00
6.900000000000000577e-01,8.935397013451640280e-02
7.000000000000000666e-01,2.347433015819633706e+00
7.099999999999999645e-01,1.255431955472186019e+02
7.199999999999999734e-01,5.813744668208781441e+00
7.299999999999999822e-01,7.926452961520904505e-01
7.399999999999999911e-01,3.604760073039582569e+00
7.500000000000000000e-01,4.852760032975819371e+00
7.600000000000000089e-01,6.195886180817290478e-01
7.700000000000000178e-01,3.985812063402828898e+00
7.800000000000000266e-01,5.896752755269164759e+00
7.900000000000000355e-01,5.349009586424330998e+00
8.000000000000000444e-01,5.545577935376427092e+01
8.100000000000000533e-01,3.681694511293333694e+00
8.200000000000000622e-01,6.217404680103085113e+00
8.300000000000000711e-01,4.067557577112451028e+00
8.399999999999999689e-01,2.125784569161344706e+01
8.499999999999999778e-01,6.099563485885493463e+00
8.599999999999999867e-01,6.324179267054319986e+00
8.699999999999999956e-01,6.111681546329964299e+00
8.800000000000000044e-01,5.959249273014965986e+00
8.900000000000000133e-01,6.232373794359239660e+00
9.000000000000000222e-01,4.264438288240455677e+00
9.100000000000000311e-01,3.136928463786829102e+00
9.200000000000000400e-01,6.192224573334584647e+00
9.300000000000000488e-01,6.360779467256918451e-01
9.400000000000000577e-01,3.912004261748161404e+00
