w,G
0.000000000000000000e+00,3.046061341791744326e+01
1.000000000000000021e-02,8.012780218718111414e+00
2.000000000000000042e-02,8.308671025667605292e+00
2.999999999999999889e-02,7.826015727681369327e+00
4.000000000000000083e-02,7.865506640698843199e+00
5.000000000000000278e-02,7.702946359266538146e+00
5.999999999999999778e-02,7.160170811241806099e+00
7.000000000000000666e-02,5.447499324745474603e+00
8.000000000000000167e-02,6.231507389719617152e+00
8.999999999999999667e-02,1.269055078722484353e+00
1.000000000000000056e-01,6.007621918627484625e+00
1.100000000000000006e-01,1.662484873423184695e+01
1.199999999999999956e-01,7.123116945237663700e+00
1.300000000000000044e-01,3.432546373866408373e+00
1.400000000000000133e-01,6.123545046010891113e+00
1.499999999999999944e-01,9.131591445960878239e-01
1.600000000000000033e-01,7.563257641294275579e+00
1.700000000000000122e-01,3.605567111588603435e+00
1.799999999999999933e-01,1.059164998896115684e+01
1.900000000000000022e-01,6.340926114195852392e+00
2.000000000000000111e-01,1.898913019259418578e+00
2.099999999999999922e-01,2.948360854587494195e+00
2.200000000000000011e-01,6.967697898216913543e+00
2.300000000000000100e-01,7.066226705139362352e+00
2.399999999999999911e-01,5.909810016167515556e+00
2.500000000000000000e-01,2.752998741537709293e+00
2.600000000000000089e-01,2.584613260729600981e+01
2.700000000000000178e-01,2.868312143350692622e+00
2.800000000000000266e-01,4.029029944348788028e+00
2.899999999999999800e-01,5.791292220861473439e+00
2.999999999999999889e-01,3.926709019730077355e+00
3.099999999999999978e-01,9.555024454536695799e+00
3.200000000000000067e-01,1.990148506070273271e+01
3.300000000000000155e-01,5.048109450100200846e+00
3.400000000000000244e-01,8.216743702098447955e+01
3.500000000000000333e-01,2.110433452902589657e+00
3.599999999999999867e-01,4.655614395519277693e+00
3.699999999999999956e-01,4.172589744578183435e+00
3.800000000000000044e-01,3.273710672886290585e+00
3.900000000000000133e-01,6.378074694953902224e+00
4.000000000000000222e-01,7.378461793839887761e+00
4.100000000000000311e-01,6.014197212500258516e+00
4.199999999999999845e-01,5.461860562532985242e+00
4.299999999999999933e-01,5.703071108413747758e+00
4.400000000000000022e-01,6.163234810078616732e+00
4.500000000000000111e-01,6.286985031269134439e+00
4.600000000000000200e-01,7.229911891501106247e+00
4.700000000000000289e-01,7.057750300694908496e+00
4.799999999999999822e-01,6.853552310050226026e+00
4.899999999999999911e-01,5.929041085214886486e+00
5.000000000000000000e-01,6.128530065104718538e+00
5.100000000000000089e-01,6.608588915548526010e+00
5.200000000000000178e-01,6.806444004064712061e+00
5.300000000000000266e-01,6.748578222347981992e+00
5.400000000000000355e-01,6.947762347511453385e+00
5.500000000000000444e-01,6.950602768557165412e+00
5.600000000000000533e-01,6.946399851950102011e+00
5.700000000000000622e-01,6.999375373669716183e+00
5.799999999999999600e-01,6.820776365631986415e+00
5.899999999999999689e-01,7.026899174632104561e+00
5.999999999999999778e-01,6.821564651125605394e+00
6.099999999999999867e-01,7.001113016694684887e+00
6.199999999999999956e-01,6.336567180774437702e+00
6.300000000000000044e-01,6.831321875924214915e+00
6.400000000000000133e-01,6.957716873305188621e+00
6.500000000000000222e-01,6.580136296794318440e+00
6.600000000000000311e-01,6.449904928262327530e+00
6.700000000000000400e-01,6.158449643935393070e+00
6.800000000000000488e-01,4.870076696940237149e+00
6.900000000000000577e-01,6.066968182292621137e+00
7.000000000000000666e-01,3.532627603569275010e+01
7.099999999999999645e-01,6.010212790807127448e+00
7.199999999999999734e-01,2.309387325643637467e+00
7.299999999999999822e-01,2.640842332022149908e+00
7.399999999999999911e-01,6.338203381824677685e+00
7.500000000000000000e-01,2.596873336036549063e+01
7.600000000000000089e-01,6.755452703323707730e+00
7.700000000000000178e-01,6.330333103743195799e+00
7.800000000000000266e-01,6.217504744078881984e+00
7.900000000000000355e-01,6.288327280315868073e+00
8.000000000000000444e-01,8.186645692835897492e+00
8.100000000000000533e-01,4.260832961910208105e+00
8.200000000000000622e-01,5.970026847120389668e+00
8.300000000000000711e-01,3.889094307473011547e+00
8.399999999999999689e-01,4.013324494725327707e-01
8.499999999999999778e-01,5.925780320477766594e+00
8.599999999999999867e-01,6.152342319621469713e+00
8.699999999999999956e-01,6.127231064078178413e+00
8.800000000000000044e-01,6.330152849225291867e+00
8.900000000000000133e-01,1.405088464329914899e+01
9.000000000000000222e-01,6.059428336021865924e+00
9.100000000000000311e-01,6.380086777500669548e+00
9.200000000000000400e-01,5.957141670844357861e+00
9.300000000000000488e-01,6.430323385487690224e+00
9.400000000000000577e-01,6.487622416030267125e+00
9.500000000000000666e-01,6.523685667115602271e+00
9.599999999999999645e-01,6.489391337175380414e+00
9.699999999999999734e-01,6.582855094809911378e+00
9.799999999999999822e-01,6.552063194526131618e+00
9.899999999999999911e-01,6.561217542405847425e+00
1.000000000000000000e+00,6.548000066192914304e+00
1.010000000000000009e+00,6.521285920212527287e+00
1.020000000000000018e+00,6.589751639940272021e+00
1.030000000000000027e+00,6.592274137035626147e+00
1.040000000000000036e+00,6.438938787998292668e+00
1.050000000000000044e+00,6.418564613881818204e+00
1.060000000000000053e+00,6.494031332842753024e+00
1.070000000000000062e+00,6.548652731489025491e+00
1.080000000000000071e+00,6.402835158717045339e+00
1.090000000000000080e+00,6.357204244734646181e+00
1.100000000000000089e+00,6.379938967259246141e+00
1.110000000000000098e+00,6.394422255505966213e+00
1.120000000000000107e+00,5.969541205382971505e+00
1.130000000000000115e+00,6.086569323786338970e+00
1.140000000000000124e+00,6.018969083708988421e+00
1.150000000000000133e+00,5.011691680113123937e+00
1.159999999999999920e+00,5.508080294217815087e+00
1.169999999999999929e+00,5.315934449437646592e+00
1.179999999999999938e+00,4.547215291442241458e+00
1.189999999999999947e+00,4.802148960118872267e+00
1.199999999999999956e+00,7.807438329941365218e+00
1.209999999999999964e+00,4.919303502258646432e+00
1.219999999999999973e+00,1.476925610597155103e+00
1.229999999999999982e+00,5.251800913104852420e+00
1.239999999999999991e+00,1.573276649264365545e+01
1.250000000000000000e+00,4.835738918238806860e+00
1.260000000000000009e+00,5.395012166543607712e+00
1.270000000000000018e+00,5.282233834435190012e+00
1.280000000000000027e+00,4.833715285505709502e+00
1.290000000000000036e+00,5.479317410300970970e+00
1.300000000000000044e+00,5.357899692485585952e+00
1.310000000000000053e+00,3.074114603047329197e+00
1.320000000000000062e+00,5.203583186018073903e+00
1.330000000000000071e+00,2.149101744752385201e+01
1.340000000000000080e+00,4.978120561442581860e+00
1.350000000000000089e+00,5.466150657161558790e+00
1.360000000000000098e+00,5.504869297066327327e+00
1.370000000000000107e+00,3.403228992377268280e+00
1.380000000000000115e+00,2.620389902102590707e+00
1.390000000000000124e+00,5.301857980456701647e+00
1.400000000000000133e+00,5.532766827991086878e+00
1.409999999999999920e+00,4.349128240326414208e+00
1.419999999999999929e+00,5.582775407573940640e+00
1.429999999999999938e+00,5.622241293167479448e+00
1.439999999999999947e+00,5.642980406798203674e+00
1.449999999999999956e+00,5.640432496852405109e+00
1.459999999999999964e+00,5.504022094218946393e+00
1.469999999999999973e+00,5.507334972549741359e+00
1.479999999999999982e+00,5.714265710405088683e+00
1.489999999999999991e+00,5.722830452217278818e+00
1.500000000000000000e+00,5.686140935178634059e+00
1.510000000000000009e+00,5.610351212440391144e+00
1.520000000000000018e+00,5.589899616739909760e+00
1.530000000000000027e+00,5.666984999328743555e+00
1.540000000000000036e+00,5.686532968348364747e+00
1.550000000000000044e+00,5.687234879802882226e+00
1.560000000000000053e+00,5.670132110728037134e+00
1.570000000000000062e+00,5.640599559370020444e+00
1.580000000000000071e+00,5.576126907223113882e+00
1.590000000000000080e+00,5.591801430992846100e+00
1.600000000000000089e+00,5.572311339440721767e+00
1.610000000000000098e+00,5.524919434292686837e+00
1.620000000000000107e+00,5.583833438156625917e+00
1.630000000000000115e+00,5.552964253809698825e+00
1.640000000000000124e+00,5.315651707283037375e+00
1.650000000000000133e+00,5.360069716876175505e+00
1.660000000000000142e+00,5.401065193098061989e+00
1.669999999999999929e+00,5.130622940117807396e+00
1.679999999999999938e+00,5.079989828519062556e+00
1.689999999999999947e+00,5.034173506505316809e+00
1.699999999999999956e+00,4.423662288835222611e+00
1.709999999999999964e+00,3.087359210207353932e+00
1.719999999999999973e+00,4.142255954625816194e+00
1.729999999999999982e+00,2.104657016536193304e+00
1.739999999999999991e+00,4.521535969347747930e+00
1.750000000000000000e+00,2.579575168253778639e+00
1.760000000000000009e+00,2.253002780043479980e+00
1.770000000000000018e+00,4.337716924281479258e+00
1.780000000000000027e+00,3.181671527651356524e+00
1.790000000000000036e+00,4.483706977026912455e+00
1.800000000000000044e+00,4.268357026646556918e+00
1.810000000000000053e+00,4.196998026007967120e+00
1.820000000000000062e+00,4.425814049766587210e+00
1.830000000000000071e+00,3.184609216078631455e+00
1.840000000000000080e+00,4.471026155221411003e+00
1.850000000000000089e+00,1.431702439445528086e+01
1.860000000000000098e+00,4.233183737583569695e+00
1.870000000000000107e+00,4.174350096784392861e+01
1.880000000000000115e+00,4.173407182173743735e+00
1.890000000000000124e+00,4.292969782346953700e+00
1.900000000000000133e+00,4.553971747932202163e+00
1.910000000000000142e+00,2.379294791753126859e+01
1.919999999999999929e+00,4.504226333802125559e+00
1.929999999999999938e+00,3.710684062173656095e+00
1.939999999999999947e+00,2.577633830651285596e+00
1.949999999999999956e+00,4.641758271275056913e+00
1.959999999999999964e+00,4.663078702509390716e+00
1.969999999999999973e+00,4.672411234639394451e+00
1.979999999999999982e+00,4.681978785286893263e+00
1.989999999999999991e+00,4.696785945381680705e+00
2.000000000000000000e+00,4.706059843932479225e+00
2.010000000000000231e+00,4.701338070995454643e+00
2.020000000000000018e+00,4.727296928886444149e+00
2.030000000000000249e+00,4.727515386464869351e+00
2.040000000000000036e+00,4.699315722634717751e+00
2.049999999999999822e+00,4.709151735680364048e+00
2.060000000000000053e+00,4.740380450662973644e+00
2.069999999999999840e+00,4.668723179094008024e+00
2.080000000000000071e+00,4.620581357229387898e+00
2.089999999999999858e+00,4.695560929368457259e+00
2.100000000000000089e+00,4.705878068129969449e+00
2.109999999999999876e+00,4.705033545474305967e+00
2.120000000000000107e+00,4.642010776394987381e+00
2.129999999999999893e+00,4.668135337465709966e+00
2.140000000000000124e+00,4.626811092424560456e+00
2.149999999999999911e+00,4.515885145247921173e+00
