w,G
0.000000000000000000e+00,1.075761925878980918e+01
1.000000000000000021e-02,7.088147462754743167e+00
2.000000000000000042e-02,7.182981653849121351e+00
2.999999999999999889e-02,7.039816626487237272e+00
4.000000000000000083e-02,6.979893214561974091e+00
5.000000000000000278e-02,6.787005388465175315e+00
5.999999999999999778e-02,6.550284797029103601e+00
7.000000000000000666e-02,6.829936444519145056e+00
8.000000000000000167e-02,6.101406875997909651e+00
8.999999999999999667e-02,4.087842037525748040e+00
1.000000000000000056e-01,3.689780192866224162e+00
1.100000000000000006e-01,5.786729219750414543e+00
1.199999999999999956e-01,4.361786350325907335e+00
1.300000000000000044e-01,4.789651397318001713e+00
1.400000000000000133e-01,4.442179278855048707e+00
1.499999999999999944e-01,4.474721197332982570e+00
1.600000000000000033e-01,4.846029308465275243e+00
1.700000000000000122e-01,5.505630960500675464e+00
1.799999999999999933e-01,3.512176481247782256e+00
1.900000000000000022e-01,3.133310863958725712e+00
2.000000000000000111e-01,5.184182369983297178e+00
2.099999999999999922e-01,2.839517996250287890e+00
2.200000000000000011e-01,6.227756687241723377e+00
2.300000000000000100e-01,5.750296928691461140e+00
2.399999999999999911e-01,2.229478109942257813e+00
2.500000000000000000e-01,4.489953340060083953e+00
2.600000000000000089e-01,5.526664019428841890e+00
2.700000000000000178e-01,6.642270716081710713e-02
2.800000000000000266e-01,3.858537074664209587e+00
2.899999999999999800e-01,5.818071908793868374e+00
2.999999999999999889e-01,1.218410416083885295e+01
3.099999999999999978e-01,4.873969080727483139e+00
3.200000000000000067e-01,2.727823618452371868e+00
3.300000000000000155e-01,1.474447452755705612e+01
3.400000000000000244e-01,4.532339234153299756e+00
3.500000000000000333e-01,1.866423271215838176e+00
3.599999999999999867e-01,3.432443403167501828e+01
3.699999999999999956e-01,4.489479780668728992e+00
3.800000000000000044e-01,5.275914849169396348e+00
3.900000000000000133e-01,4.952597559424586393e+01
4.000000000000000222e-01,5.750800225292273637e+00
4.100000000000000311e-01,2.993190152872826193e+00
4.199999999999999845e-01,3.370626977797121526e+01
4.299999999999999933e-01,5.726155443828646163e+00
4.400000000000000022e-01,3.465258077709425777e+01
4.500000000000000111e-01,3.979354091537247484e+01
4.600000000000000200e-01,7.146017362302875142e+01
4.700000000000000289e-01,6.419663243046027645e+00
4.799999999999999822e-01,1.146994862116295266e+01
4.899999999999999911e-01,2.887821270666699913e+00
5.000000000000000000e-01,6.311764416538463429e+00
5.100000000000000089e-01,1.123275145811529718e+01
5.200000000000000178e-01,4.162226929792340435e+00
5.300000000000000266e-01,1.651293384147820120e+01
5.400000000000000355e-01,5.099066244096226797e+01
5.500000000000000444e-01,1.636360666827975763e+01
5.600000000000000533e-01,6.657383276333629141e+00
5.700000000000000622e-01,7.548254621502252348e+00
5.799999999999999600e-01,2.096972389648622315e+00
5.899999999999999689e-01,6.828871313384137665e+00
5.999999999999999778e-01,6.869186213779067351e+00
6.099999999999999867e-01,1.506255535443805229e+02
6.199999999999999956e-01,6.592158188638812533e+00
6.300000000000000044e-01,6.651086715642662739e+00
6.400000000000000133e-01,6.724077404723897189e+01
