w,G
0.000000000000000000e+00,3.408382548300976111e+01
1.000000000000000021e-02,7.673012629853442235e+00
2.000000000000000042e-02,7.652308630768634323e+00
2.999999999999999889e-02,7.711629909421377604e+00
4.000000000000000083e-02,7.610375868886563921e+00
5.000000000000000278e-02,7.386532652510376273e+00
5.999999999999999778e-02,7.333482364407980292e+00
7.000000000000000666e-02,6.675649853660174493e+00
8.000000000000000167e-02,4.701936351180645346e+00
8.999999999999999667e-02,6.455806593849752417e+00
1.000000000000000056e-01,2.209195476999063601e+00
1.100000000000000006e-01,6.475394354747701975e+00
1.199999999999999956e-01,6.646771170518560368e+00
1.300000000000000044e-01,1.830414710078676777e+01
1.400000000000000133e-01,3.560571509536509360e+00
1.499999999999999944e-01,4.560618131671398956e+00
1.600000000000000033e-01,6.448594045915693407e+00
1.700000000000000122e-01,5.150831731981565298e+00
1.799999999999999933e-01,6.212079055382619508e+00
1.900000000000000022e-01,3.916880608322574897e-01
2.000000000000000111e-01,1.986166410075696476e+01
2.099999999999999922e-01,3.041611744949765495e+00
2.200000000000000011e-01,1.958674208668823580e+00
2.300000000000000100e-01,4.553272170090520987e+00
2.399999999999999911e-01,5.401386489150083570e+00
2.500000000000000000e-01,5.961839123444994115e+00
2.600000000000000089e-01,6.303930639419456305e+00
2.700000000000000178e-01,5.762711422978203046e+00
2.800000000000000266e-01,5.291758897103719939e+00
2.899999999999999800e-01,5.540408830833440490e+00
2.999999999999999889e-01,5.763155408144336356e+00
3.099999999999999978e-01,5.048759937203351811e+00
3.200000000000000067e-01,4.337740419516978641e+00
3.300000000000000155e-01,4.979171991541837095e+00
3.400000000000000244e-01,3.793846731605967637e+00
3.500000000000000333e-01,1.985133605685798841e+01
3.599999999999999867e-01,6.682027764902375822e+00
3.699999999999999956e-01,6.504726020296394573e+00
3.800000000000000044e-01,1.574012228981780392e-01
3.900000000000000133e-01,6.302624517093678769e+00
4.000000000000000222e-01,2.772431246212285760e+00
4.100000000000000311e-01,4.757502535718089121e+00
4.199999999999999845e-01,7.267598851708388930e-01
4.299999999999999933e-01,4.998441505821966224e+00
4.400000000000000022e-01,1.288168380666223101e+01
4.500000000000000111e-01,6.867774446672853195e+00
4.600000000000000200e-01,1.700390076745212475e+00
4.700000000000000289e-01,3.700223831391443952e+00
4.799999999999999822e-01,5.932093186304450150e+00
4.899999999999999911e-01,6.689706125395040281e+00
5.000000000000000000e-01,6.690107932865942963e+00
5.100000000000000089e-01,1.236559548353242555e+01
5.200000000000000178e-01,1.158400723434178303e+01
5.300000000000000266e-01,7.712021565150800839e+00
5.400000000000000355e-01,5.586812605525030229e+00
5.500000000000000444e-01,6.770272212275269652e+00
5.600000000000000533e-01,6.743230425523045746e+00
5.700000000000000622e-01,1.455364852938401476e+01
5.799999999999999600e-01,3.377746670596337708e+00
5.899999999999999689e-01,6.111190991447777776e+00
5.999999999999999778e-01,6.891757338961312485e+00
6.099999999999999867e-01,1.796393180320868144e+00
6.199999999999999956e-01,6.311874858988795189e+00
6.300000000000000044e-01,6.563042067570104443e+00
6.400000000000000133e-01,6.699437471635580899e+00
6.500000000000000222e-01,6.741617689436470329e+00
6.600000000000000311e-01,6.327056583967645587e+00
6.700000000000000400e-01,6.187760923020867665e+00
6.800000000000000488e-01,5.393289644433021834e+00
6.900000000000000577e-01,1.692479570594277050e+01
7.000000000000000666e-01,3.867625288659396254e+00
7.099999999999999645e-01,3.046030910952270521e+00
7.199999999999999734e-01,2.438804012827913148e-01
7.299999999999999822e-01,2.386716770250178143e+00
