w,G
0.000000000000000000e+00,6.608884702951536383e+01
1.000000000000000021e-02,6.743215177048390352e+00
2.000000000000000042e-02,6.901003739535466863e+00
2.999999999999999889e-02,7.180206282933942141e+00
4.000000000000000083e-02,6.870727950580035603e+00
5.000000000000000278e-02,6.550925768869857890e+00
5.999999999999999778e-02,6.449457508889137713e+00
7.000000000000000666e-02,6.125238294540138462e+00
8.000000000000000167e-02,6.139697037251326428e+00
8.999999999999999667e-02,4.250505209059504352e+00
1.000000000000000056e-01,8.892895588559672770e-01
1.100000000000000006e-01,5.808001719489832126e+00
1.199999999999999956e-01,2.750805227518005047e+00
1.300000000000000044e-01,5.123114393805207278e+00
1.400000000000000133e-01,6.023619279718831265e+00
1.499999999999999944e-01,1.571389703268132099e+00
1.600000000000000033e-01,5.368618938442609512e+00
1.700000000000000122e-01,5.344223008984039680e+00
1.799999999999999933e-01,6.011053673281313792e+00
1.900000000000000022e-01,5.722790598071239465e+00
2.000000000000000111e-01,5.247197235156380479e+00
2.099999999999999922e-01,5.501255341457744308e+00
2.200000000000000011e-01,3.163487421085270590e+00
2.300000000000000100e-01,6.330334267389607916e+00
2.399999999999999911e-01,2.994332784303824102e+00
2.500000000000000000e-01,4.151391873133451149e+00
2.600000000000000089e-01,6.395920984944060805e+00
2.700000000000000178e-01,3.654958483056506502e+00
2.800000000000000266e-01,6.092384217935196133e+00
2.899999999999999800e-01,7.023859303630400674e+00
2.999999999999999889e-01,5.716806684604462063e+00
3.099999999999999978e-01,3.538240989909897216e+00
3.200000000000000067e-01,1.289207146742379848e+02
3.300000000000000155e-01,5.178190186038809983e+00
3.400000000000000244e-01,3.131834067575345770e+00
3.500000000000000333e-01,3.629429210635260006e+01
3.599999999999999867e-01,5.521654894077907549e+00
3.699999999999999956e-01,4.282415442074190537e+01
3.800000000000000044e-01,2.150676804838022349e+01
3.900000000000000133e-01,2.758405249742438503e+00
4.000000000000000222e-01,5.659935258317469930e+01
4.100000000000000311e-01,2.517922720681708970e+00
4.199999999999999845e-01,3.025377908871400123e+00
4.299999999999999933e-01,5.586772141033915950e+00
4.400000000000000022e-01,9.696003095942714367e+00
4.500000000000000111e-01,7.878882994994171440e+00
4.600000000000000200e-01,7.904134827700094945e+01
4.700000000000000289e-01,3.181182707181492830e+01
4.799999999999999822e-01,6.395112659469481819e+00
4.899999999999999911e-01,6.498770241332705311e+00
5.000000000000000000e-01,5.274531477736343898e-02
5.100000000000000089e-01,2.138252919538497387e+00
5.200000000000000178e-01,3.306876778311110154e+00
5.300000000000000266e-01,8.397169230926756711e+00
5.400000000000000355e-01,4.139434211046404855e+00
5.500000000000000444e-01,2.333675649036931787e+01
5.600000000000000533e-01,6.482857299023035758e+00
5.700000000000000622e-01,5.805288995877353031e+00
5.799999999999999600e-01,6.839252975038143667e+00
5.899999999999999689e-01,6.883977248427227025e+00
5.999999999999999778e-01,1.135748206748384703e+01
6.099999999999999867e-01,6.113834051866682273e+00
6.199999999999999956e-01,8.443619475867787383e-01
6.300000000000000044e-01,5.897173281053747829e+00
6.400000000000000133e-01,6.661473606797944313e+00
6.500000000000000222e-01,6.625125994823303444e+00
6.600000000000000311e-01,1.273859009788460561e+01
6.700000000000000400e-01,4.692684682356095927e+00
6.800000000000000488e-01,4.519992172075846248e+00
6.900000000000000577e-01,3.414126619543447205e+00
7.000000000000000666e-01,1.040145657536266910e+01
7.099999999999999645e-01,1.556009925909474845e+01
7.199999999999999734e-01,4.299352762762711500e+00
7.299999999999999822e-01,4.532843107756947987e+00
7.399999999999999911e-01,1.161104433193865360e+00
7.500000000000000000e-01,4.394621424198030724e+01
7.600000000000000089e-01,5.427366604436925535e+00
7.700000000000000178e-01,1.857664968468522249e+00
7.800000000000000266e-01,2.885978817976392996e+00
7.900000000000000355e-01,4.888084088644183645e+00
8.000000000000000444e-01,5.815700147058580960e+00
8.100000000000000533e-01,3.801213175761502328e+01
8.200000000000000622e-01,6.024348696217678878e+00
8.300000000000000711e-01,3.688826164525761619e+00
8.399999999999999689e-01,4.840775752802895404e+00
8.499999999999999778e-01,6.345133696222231556e+00
8.599999999999999867e-01,1.808868877587409996e+00
8.699999999999999956e-01,5.789220072342569523e+00
8.800000000000000044e-01,6.147929852919301830e+00
8.900000000000000133e-01,5.988743008086198749e+00
9.000000000000000222e-01,5.687465313442549686e+00
9.100000000000000311e-01,1.465945549054090025e+00
9.200000000000000400e-01,5.594118913383705483e+00
9.300000000000000488e-01,6.993013882208208187e+00
9.400000000000000577e-01,5.995600541165023500e+00
9.500000000000000666e-01,6.033460948752335185e+00
9.599999999999999645e-01,1.428378055249634393e+01
9.699999999999999734e-01,5.672410040130277054e+00
9.799999999999999822e-01,5.698355797458103389e+00
9.899999999999999911e-01,5.835470683095489441e+00
1.000000000000000000e+00,1.260475531550907391e+01
1.010000000000000009e+00,5.718220475710030115e+00
1.020000000000000018e+00,6.057788446551413131e+00
1.030000000000000027e+00,3.492149270960334917e+01
1.040000000000000036e+00,5.799635961962228414e+00
1.050000000000000044e+00,5.876930282717863108e+00
1.060000000000000053e+00,8.460194967352072126e+01
