w,G
0.000000000000000000e+00,5.936594348110637576e+00
1.000000000000000021e-02,7.160822635921037183e+00
2.000000000000000042e-02,6.844940100356705415e+00
2.999999999999999889e-02,7.047402763977099305e+00
4.000000000000000083e-02,6.614171097436498670e+00
5.000000000000000278e-02,6.887150833120781357e+00
5.999999999999999778e-02,6.508337660728515495e+00
7.000000000000000666e-02,6.029054232862158358e+00
8.000000000000000167e-02,5.510414430943838759e+00
8.999999999999999667e-02,5.234392197905698652e+00
1.000000000000000056e-01,5.848619673784460460e+00
1.100000000000000006e-01,4.406741969703292128e+00
1.199999999999999956e-01,5.028481326562836529e+00
1.300000000000000044e-01,6.012189637976552703e+00
1.400000000000000133e-01,5.001490587887733597e+00
1.499999999999999944e-01,8.574788474069869437e+00
1.600000000000000033e-01,5.906333178645465587e+00
1.700000000000000122e-01,5.868806891668953973e+00
1.799999999999999933e-01,4.321592447589912567e-01
1.900000000000000022e-01,5.701873639971744900e+00
2.000000000000000111e-01,6.292672411649644637e+00
2.099999999999999922e-01,2.991317158552186495e+00
2.200000000000000011e-01,4.147016435591519112e+00
2.300000000000000100e-01,6.286229356641416466e+00
2.399999999999999911e-01,2.031738266601008647e+00
2.500000000000000000e-01,4.457196678455822791e+00
2.600000000000000089e-01,5.599328611856338789e+00
2.700000000000000178e-01,2.269123073481863484e-01
2.800000000000000266e-01,6.440860144108365715e-01
2.899999999999999800e-01,6.182256433941696550e+00
2.999999999999999889e-01,5.022662455119364822e+00
3.099999999999999978e-01,4.066564722534123710e+00
3.200000000000000067e-01,3.918639972058688414e+00
3.300000000000000155e-01,4.462560445917469032e+00
3.400000000000000244e-01,7.472109351912195052e-01
3.500000000000000333e-01,2.002006024563060205e+00
3.599999999999999867e-01,2.409712746447838949e+00
3.699999999999999956e-01,1.406290822873023139e+01
3.800000000000000044e-01,3.830885536041405004e+01
3.900000000000000133e-01,2.405675995439206361e+01
4.000000000000000222e-01,5.160158984259330062e+00
4.100000000000000311e-01,9.691599187713915597e+00
4.199999999999999845e-01,4.041381518294121733e+00
4.299999999999999933e-01,6.257055883689900178e+00
4.400000000000000022e-01,3.073381132399488891e+01
4.500000000000000111e-01,6.429726944060066174e+00
4.600000000000000200e-01,3.749653214864631767e+00
4.700000000000000289e-01,1.249070027022737506e+01
4.799999999999999822e-01,6.125152336783998841e+00
4.899999999999999911e-01,6.162768568745684128e+00
5.000000000000000000e-01,5.883280191106484835e+01
5.100000000000000089e-01,6.242791000218529618e+00
5.200000000000000178e-01,2.949014895483192955e+00
5.300000000000000266e-01,3.151738427354393224e+01
5.400000000000000355e-01,6.186471533731449313e+00
5.500000000000000444e-01,3.971995319185403162e+00
5.600000000000000533e-01,1.965375304968495662e+00
5.700000000000000622e-01,2.903475695072192941e-01
5.799999999999999600e-01,5.091359971762240422e-01
5.899999999999999689e-01,5.490234501921446686e+00
5.999999999999999778e-01,6.451677823614721419e+00
