w,G
0.000000000000000000e+00,7.555886910660491651e+01
1.000000000000000021e-02,6.609521837879674067e+00
2.000000000000000042e-02,6.600840833608039304e+00
2.999999999999999889e-02,6.615224153802422791e+00
4.000000000000000083e-02,7.391681277797393257e+00
5.000000000000000278e-02,6.812049380364255668e+00
5.999999999999999778e-02,6.420850069999085363e+00
7.000000000000000666e-02,6.364151146774124079e+00
8.000000000000000167e-02,3.817442619788953273e+00
8.999999999999999667e-02,2.194991964867325507e+00
1.000000000000000056e-01,1.624264609531099524e+00
1.100000000000000006e-01,6.306257560481374647e+00
1.199999999999999956e-01,6.548695878899311040e+00
1.300000000000000044e-01,1.685593645957309095e+00
1.400000000000000133e-01,5.469158300338428091e+00
1.499999999999999944e-01,3.062508481824893636e+01
1.600000000000000033e-01,3.222669701645111573e+00
1.700000000000000122e-01,6.273187391578265881e+00
1.799999999999999933e-01,6.918911959800398748e+00
1.900000000000000022e-01,1.562085794872080946e+01
2.000000000000000111e-01,5.201251250898602407e+00
2.099999999999999922e-01,7.304954190836578931e+00
2.200000000000000011e-01,1.413712919463895545e+00
2.300000000000000100e-01,7.487519431351002730e+00
2.399999999999999911e-01,7.450635869456535332e+00
2.500000000000000000e-01,7.520206030199681813e+00
2.600000000000000089e-01,7.600969999613257144e+00
2.700000000000000178e-01,6.758569876081269356e+00
2.800000000000000266e-01,7.416063545218566588e+00
2.899999999999999800e-01,7.275752129467272233e+00
2.999999999999999889e-01,6.729178708366171158e+00
3.099999999999999978e-01,3.945987118502305435e+00
3.200000000000000067e-01,5.998961863501299341e+00
3.300000000000000155e-01,1.365895172614829844e+00
3.400000000000000244e-01,4.455770544501556074e+00
3.500000000000000333e-01,4.917582293180845276e+00
3.599999999999999867e-01,2.677017526680628645e+00
3.699999999999999956e-01,5.675635003153342240e+00
3.800000000000000044e-01,3.084126814929836158e+01
3.900000000000000133e-01,5.433941435085962723e+00
4.000000000000000222e-01,6.950434197164827133e+00
4.100000000000000311e-01,5.716329314304020137e+00
4.199999999999999845e-01,7.139597092000681933e+00
4.299999999999999933e-01,8.012042143734184663e+01
4.400000000000000022e-01,6.915708610925476840e+00
4.500000000000000111e-01,6.483835245781192747e+00
4.600000000000000200e-01,7.024119114510243733e+00
4.700000000000000289e-01,7.767815339044185308e+00
4.799999999999999822e-01,6.439477874981793803e+00
4.899999999999999911e-01,6.743815817121889822e+00
5.000000000000000000e-01,5.054924688195686144e+01
5.100000000000000089e-01,6.446953489407420967e+00
5.200000000000000178e-01,2.321428649269198452e+00
5.300000000000000266e-01,6.935788693818179418e+00
5.400000000000000355e-01,7.234156202777002775e+00
5.500000000000000444e-01,3.131937695060955207e+01
5.600000000000000533e-01,6.474717221973694592e+00
5.700000000000000622e-01,6.814491512361058767e+00
5.799999999999999600e-01,6.497466387764749385e+00
5.899999999999999689e-01,6.816024998723849038e+00
5.999999999999999778e-01,6.573085930469876104e+00
6.099999999999999867e-01,6.773729566186232454e+00
6.199999999999999956e-01,6.939384303081004290e+00
6.300000000000000044e-01,6.930102756209689296e+00
6.400000000000000133e-01,6.613053903461645788e+00
6.500000000000000222e-01,6.046511499711611393e+00
6.600000000000000311e-01,5.943140642942495333e+00
6.700000000000000400e-01,6.600431741367556171e+00
6.800000000000000488e-01,6.577223955406537925e+00
6.900000000000000577e-01,8.646067614990667893e-01
7.000000000000000666e-01,1.791819839425590866e+00
7.099999999999999645e-01,6.071009809444944061e+00
7.199999999999999734e-01,2.643801697045294219e+00
7.299999999999999822e-01,2.662653137489883193e+00
7.399999999999999911e-01,6.536437115364862827e+00
7.500000000000000000e-01,7.386658521047270654e+01
7.600000000000000089e-01,5.978177562792062361e+00
7.700000000000000178e-01,5.754071067056607980e+00
7.800000000000000266e-01,5.497698383477343498e+01
7.900000000000000355e-01,6.108443279136339221e+00
8.000000000000000444e-01,2.864964966628907872e-01
8.100000000000000533e-01,3.748684558773579312e+00
8.200000000000000622e-01,6.207634652361561756e+00
8.300000000000000711e-01,4.663977762083026946e-01
8.399999999999999689e-01,4.780963665012292196e+00
8.499999999999999778e-01,6.142999010794019554e+00
8.599999999999999867e-01,5.065905716127606873e+00
8.699999999999999956e-01,6.345583038432395462e+00
8.800000000000000044e-01,2.510834738751815820e+01
8.900000000000000133e-01,2.062667987937987135e+01
9.000000000000000222e-01,6.159720073071452084e+00
9.100000000000000311e-01,6.392443994042737998e+00
9.200000000000000400e-01,4.538397404309137961e+00
9.300000000000000488e-01,6.517601226403129999e+00
9.400000000000000577e-01,6.541461234863525931e+00
9.500000000000000666e-01,6.074664521766340641e+00
9.599999999999999645e-01,6.507421649615969805e+00
9.699999999999999734e-01,6.384682314990218543e+00
9.799999999999999822e-01,6.185170050575728773e+00
9.899999999999999911e-01,6.455965587918896631e+00
1.000000000000000000e+00,6.482263072552085781e+00
1.010000000000000009e+00,6.562533617334485037e+00
1.020000000000000018e+00,6.596277016906737067e+00
1.030000000000000027e+00,6.579646764830100025e+00
1.040000000000000036e+00,6.502414528586359488e+00
1.050000000000000044e+00,6.477763041939645916e+00
1.060000000000000053e+00,6.589384287675971841e+00
1.070000000000000062e+00,6.542504089862776873e+00
1.080000000000000071e+00,6.609030670840277288e+00
1.090000000000000080e+00,6.675186973664475332e+00
1.100000000000000089e+00,6.527581745112975398e+00
1.110000000000000098e+00,6.370698048542088543e+00
