w,G
0.000000000000000000e+00,4.751652907575247298e+01
1.000000000000000021e-02,7.252137275606655997e+00
2.000000000000000042e-02,6.933602322934190987e+00
2.999999999999999889e-02,6.948597286244670101e+00
4.000000000000000083e-02,6.748943963969378679e+00
5.000000000000000278e-02,6.560854994911482052e+00
5.999999999999999778e-02,6.749297446737014816e+00
7.000000000000000666e-02,6.589079500974158066e+00
8.000000000000000167e-02,5.896180232051074555e+00
8.999999999999999667e-02,2.861580196427964573e+00
1.000000000000000056e-01,5.519765919985894165e+00
1.100000000000000006e-01,4.922217152219359626e+00
1.199999999999999956e-01,1.430863150491189284e+00
1.300000000000000044e-01,5.730249398435939057e+00
1.400000000000000133e-01,5.820984296445309347e+00
1.499999999999999944e-01,2.724156556695893627e+00
1.600000000000000033e-01,5.093825320361872855e+00
1.700000000000000122e-01,5.665769419658049699e+00
1.799999999999999933e-01,7.659417084572648360e-01
1.900000000000000022e-01,5.151349627986265389e+00
2.000000000000000111e-01,5.856249235632011718e+00
2.099999999999999922e-01,4.272968151385374114e+00
2.200000000000000011e-01,5.041071243649309253e+00
2.300000000000000100e-01,6.329598303795675562e+00
2.399999999999999911e-01,2.246137347183167776e+01
2.500000000000000000e-01,6.007301021288930620e+00
2.600000000000000089e-01,3.853078232988723872e+00
2.700000000000000178e-01,5.476073776322397890e+00
2.800000000000000266e-01,6.404597498606215744e+00
2.899999999999999800e-01,4.367697790530244983e-01
2.999999999999999889e-01,5.916595202483404314e+00
3.099999999999999978e-01,5.354325601966496428e+00
3.200000000000000067e-01,1.193674342577588021e+01
3.300000000000000155e-01,5.378463525246921506e+00
3.400000000000000244e-01,5.582029808056347520e+00
3.500000000000000333e-01,6.762206117737971089e-01
3.599999999999999867e-01,5.623244296192627445e+00
3.699999999999999956e-01,1.281178494907706078e+00
3.800000000000000044e-01,1.614474103568575813e+01
3.900000000000000133e-01,4.936051572796968046e+00
4.000000000000000222e-01,5.500322456366079749e+00
4.100000000000000311e-01,1.093673780300824916e+01
4.199999999999999845e-01,3.145976082045137900e+00
4.299999999999999933e-01,5.940364382442429481e+00
4.400000000000000022e-01,2.191953749407193008e+00
4.500000000000000111e-01,3.923926532403122280e+00
4.600000000000000200e-01,6.058688613367440468e+00
4.700000000000000289e-01,1.918425914286073786e-01
4.799999999999999822e-01,1.396769466990911468e+01
4.899999999999999911e-01,1.063070400248612124e+01
5.000000000000000000e-01,1.586889871547318309e+00
5.100000000000000089e-01,5.839736912350491593e+01
5.200000000000000178e-01,5.819478563923279779e+00
5.300000000000000266e-01,6.295561878362450514e+00
5.400000000000000355e-01,1.696857329845390794e+01
5.500000000000000444e-01,5.431709460320730543e+00
5.600000000000000533e-01,3.070776191725651749e+00
5.700000000000000622e-01,8.354175640305820938e-01
5.799999999999999600e-01,6.451851603573448557e+00
5.899999999999999689e-01,1.829697456931062760e+01
5.999999999999999778e-01,5.148395118222573785e+00
6.099999999999999867e-01,6.066310101568465285e+00
6.199999999999999956e-01,5.212484997330551373e+00
6.300000000000000044e-01,6.624394316005837169e+00
6.400000000000000133e-01,2.111707286884493584e+01
6.500000000000000222e-01,6.110706422129905668e+00
6.600000000000000311e-01,2.444342242806370358e+00
6.700000000000000400e-01,1.918928601939215284e+01
6.800000000000000488e-01,3.616272403750302544e+01
6.900000000000000577e-01,5.449128719405629262e+00
7.000000000000000666e-01,5.923197814051297527e+00
7.099999999999999645e-01,4.263896011727352331e+00
7.199999999999999734e-01,1.947336365617872822e+00
7.299999999999999822e-01,2.453098925097914940e+00
7.399999999999999911e-01,3.322499172282183277e+00
7.500000000000000000e-01,6.117359542593533206e+00
7.600000000000000089e-01,2.755649162863691970e+01
7.700000000000000178e-01,5.625115295497025159e+00
7.800000000000000266e-01,6.392794457854702017e+00
7.900000000000000355e-01,3.519202004915984450e+00
8.000000000000000444e-01,1.893173161827800755e+01
8.100000000000000533e-01,6.156822467629254447e+00
8.200000000000000622e-01,2.770911319148651852e+00
8.300000000000000711e-01,3.461866819921747940e+00
8.399999999999999689e-01,5.587110865684944194e+00
8.499999999999999778e-01,1.631178724477142516e+00
8.599999999999999867e-01,4.922787165652354524e+00
8.699999999999999956e-01,5.846147521759682775e+00
8.800000000000000044e-01,2.247446069638045163e+00
8.900000000000000133e-01,5.815920524058111774e+00
9.000000000000000222e-01,4.186925316003667241e+00
9.100000000000000311e-01,2.631780988005855804e+00
9.200000000000000400e-01,6.179906151738088660e+00
9.300000000000000488e-01,3.326272634621010749e+00
9.400000000000000577e-01,5.942859384958394386e+00
9.500000000000000666e-01,3.475633030241619181e+00
9.599999999999999645e-01,5.013451554717487824e+00
9.699999999999999734e-01,6.361741894878912618e+00
9.799999999999999822e-01,6.274023226735729430e+00
9.899999999999999911e-01,1.092882427926757032e+02
1.000000000000000000e+00,2.524518232037848531e+00
1.010000000000000009e+00,5.904949828521850463e+00
1.020000000000000018e+00,6.211582826413589054e+00
1.030000000000000027e+00,6.394825170215180599e+00
1.040000000000000036e+00,1.198510468068160151e+01
1.050000000000000044e+00,5.392001521351931004e+00
1.060000000000000053e+00,6.122226816860539600e+00
1.070000000000000062e+00,5.903966692338281419e+00
1.080000000000000071e+00,6.329084142967133175e+00
1.090000000000000080e+00,1.820000615984277914e+01
1.100000000000000089e+00,6.192723905481897440e+00
1.110000000000000098e+00,6.670958805408286452e+00
1.120000000000000107e+00,5.126911604948008794e+00
1.130000000000000115e+00,6.066864762964963909e+00
