w,G
0.000000000000000000e+00,9.875361502008901837e+00
1.000000000000000021e-02,7.319899326523734651e+00
2.000000000000000042e-02,7.052166941734619776e+00
2.999999999999999889e-02,7.005339934452369022e+00
4.000000000000000083e-02,6.713177168509751880e+00
5.000000000000000278e-02,6.907011440847995232e+00
5.999999999999999778e-02,6.162167898268667621e+00
7.000000000000000666e-02,5.930808202581557609e+00
8.000000000000000167e-02,4.649952034844960558e+00
8.999999999999999667e-02,6.000453633729842196e+00
1.000000000000000056e-01,4.414784923988431586e+00
1.100000000000000006e-01,5.492616951691248417e+00
1.199999999999999956e-01,6.519011246456113406e-01
1.300000000000000044e-01,8.150805013979767200e-01
1.400000000000000133e-01,5.367656456364664486e+00
1.499999999999999944e-01,9.820515684594497419e-01
1.600000000000000033e-01,4.043551308177099735e+00
1.700000000000000122e-01,6.172732309589797239e+00
1.799999999999999933e-01,1.186165406932925048e+00
1.900000000000000022e-01,5.303762895714518422e+00
2.000000000000000111e-01,6.823406453157662810e+00
2.099999999999999922e-01,3.533147142581635869e+00
2.200000000000000011e-01,6.411100520735534936e+00
2.300000000000000100e-01,1.516340850153913955e+00
2.399999999999999911e-01,3.986700386522994854e+00
2.500000000000000000e-01,6.262802645920977795e+00
2.600000000000000089e-01,2.518053392707684690e+00
2.700000000000000178e-01,3.821735977071334389e+01
2.800000000000000266e-01,5.005867797740719105e+00
2.899999999999999800e-01,5.956327454380681452e+00
2.999999999999999889e-01,5.718788884004633921e+00
3.099999999999999978e-01,1.412340964970938373e+01
3.200000000000000067e-01,7.890332933258722425e-01
3.300000000000000155e-01,3.247317771865814962e+01
3.400000000000000244e-01,7.307751409279663157e+00
3.500000000000000333e-01,1.445433437599362314e+01
3.599999999999999867e-01,6.004708912305583013e+00
3.699999999999999956e-01,5.214978297747207669e+00
3.800000000000000044e-01,1.263337129571810991e-01
3.900000000000000133e-01,4.262614565447817228e+01
4.000000000000000222e-01,5.762221894084907703e+00
4.100000000000000311e-01,1.168881789594508280e+00
4.199999999999999845e-01,2.700730224484757969e+00
4.299999999999999933e-01,5.960619239319626672e+00
4.400000000000000022e-01,3.348283121904495374e+01
4.500000000000000111e-01,4.730044920557642030e+00
4.600000000000000200e-01,2.709146578730512545e+01
4.700000000000000289e-01,5.476831907903070729e+00
4.799999999999999822e-01,7.050959109523844859e+00
4.899999999999999911e-01,5.025003840412383127e+00
5.000000000000000000e-01,1.783414427163475580e+01
5.100000000000000089e-01,6.490278590279710436e+00
5.200000000000000178e-01,1.464829978206908123e+01
5.300000000000000266e-01,4.810476199757333760e+00
5.400000000000000355e-01,3.844807659309122272e+00
5.500000000000000444e-01,4.840552871475503949e+00
5.600000000000000533e-01,6.257734649584345554e+00
5.700000000000000622e-01,5.567654206212831802e+00
5.799999999999999600e-01,7.041029378923347792e+00
5.899999999999999689e-01,6.428578336986356945e-01
5.999999999999999778e-01,4.351631784646571077e+00
6.099999999999999867e-01,6.261490695059507061e+00
6.199999999999999956e-01,6.018120962648326966e+00
6.300000000000000044e-01,6.236116825888489146e+00
6.400000000000000133e-01,1.518229525145219938e+01
6.500000000000000222e-01,3.364821227408875348e+00
6.600000000000000311e-01,5.786023778230831915e+00
6.700000000000000400e-01,6.187844013109558894e+00
6.800000000000000488e-01,6.087899687399138671e+00
6.900000000000000577e-01,3.748856800526064603e+01
7.000000000000000666e-01,1.738856337117774764e+00
7.099999999999999645e-01,5.356306469699294581e+01
7.199999999999999734e-01,5.804737126536883451e+00
7.299999999999999822e-01,4.441967248984131089e+00
