w,G
0.000000000000000000e+00,4.113497450267541922e+01
1.000000000000000021e-02,7.258164145515079824e+00
2.000000000000000042e-02,7.004999341740562713e+00
2.999999999999999889e-02,6.962403677374724431e+00
4.000000000000000083e-02,6.936663253548688068e+00
5.000000000000000278e-02,6.819750440657548651e+00
5.999999999999999778e-02,6.678353644818639800e+00
7.000000000000000666e-02,5.903152392795666614e+00
8.000000000000000167e-02,2.113899007962887211e+00
8.999999999999999667e-02,5.401317424019087987e+00
1.000000000000000056e-01,4.205025969347379267e+00
1.100000000000000006e-01,1.392880602932328138e+01
1.199999999999999956e-01,4.726702785432866705e+00
1.300000000000000044e-01,6.777326720355829615e+00
1.400000000000000133e-01,1.144021222331374155e+00
1.499999999999999944e-01,5.066626935996854542e+00
1.600000000000000033e-01,4.812882775363303445e+00
1.700000000000000122e-01,1.133618816241144955e+01
1.799999999999999933e-01,4.923662654587120713e+00
1.900000000000000022e-01,4.730306492388109518e+00
2.000000000000000111e-01,8.686793948381614783e-01
2.099999999999999922e-01,5.488190933932308724e+00
2.200000000000000011e-01,2.272695829062702622e+00
2.300000000000000100e-01,4.516689755462479638e+00
2.399999999999999911e-01,5.406641866619946946e+00
2.500000000000000000e-01,4.071916626833003150e+00
2.600000000000000089e-01,4.345330503162660563e+00
2.700000000000000178e-01,5.828748105409697899e+00
2.800000000000000266e-01,5.015733422181978263e-01
2.899999999999999800e-01,5.328752376316660211e+00
2.999999999999999889e-01,6.156829283457957658e+00
3.099999999999999978e-01,5.149074275820787250e+00
3.200000000000000067e-01,1.387744588033394955e+00
3.300000000000000155e-01,8.544774384518539989e+00
3.400000000000000244e-01,3.116506133027934666e+00
3.500000000000000333e-01,2.618168600890506958e+00
3.599999999999999867e-01,1.075475547876984450e+01
3.699999999999999956e-01,5.485459650841113088e+00
3.800000000000000044e-01,4.923015419280478699e-01
3.900000000000000133e-01,2.173980841013473508e+01
4.000000000000000222e-01,5.455495063645209974e+00
4.100000000000000311e-01,3.364621861541500003e+00
4.199999999999999845e-01,3.215967494572024066e+01
4.299999999999999933e-01,2.195916687833611380e+00
4.400000000000000022e-01,6.025614457538422286e+00
4.500000000000000111e-01,1.251923891891543406e+01
4.600000000000000200e-01,5.981863149228775711e+00
4.700000000000000289e-01,1.601811716462333557e+00
4.799999999999999822e-01,6.606322879166723006e+00
4.899999999999999911e-01,6.703756821505940877e+00
5.000000000000000000e-01,6.683663942141957470e+00
5.100000000000000089e-01,3.639126096480397621e+01
5.200000000000000178e-01,6.611685961590126226e+00
5.300000000000000266e-01,6.309596298234542822e+00
5.400000000000000355e-01,2.702212049796983706e+00
5.500000000000000444e-01,6.604161970835181528e+00
5.600000000000000533e-01,2.601587688110463503e+01
5.700000000000000622e-01,6.106995466290400465e+00
5.799999999999999600e-01,6.677251283756240774e+00
5.899999999999999689e-01,1.132337716039385489e+00
5.999999999999999778e-01,6.597607787620113129e+00
6.099999999999999867e-01,1.493257300904731188e-01
6.199999999999999956e-01,6.240057247939974516e+00
6.300000000000000044e-01,6.817863104661514129e+00
6.400000000000000133e-01,1.298844304272537897e+01
6.500000000000000222e-01,6.460716550235162892e+00
6.600000000000000311e-01,1.910265648196008215e+01
6.700000000000000400e-01,5.091625417037983325e+00
6.800000000000000488e-01,2.671897087243713287e+01
6.900000000000000577e-01,1.189753834578592517e+01
7.000000000000000666e-01,4.176570774121097784e+00
7.099999999999999645e-01,3.574473423677095418e+00
7.199999999999999734e-01,1.283651300353936708e+00
7.299999999999999822e-01,6.305976268404299034e+00
7.399999999999999911e-01,4.372547502794463803e+00
7.500000000000000000e-01,9.282484886850342676e+00
7.600000000000000089e-01,5.971524066528848707e+00
7.700000000000000178e-01,6.395241072324145293e+00
7.800000000000000266e-01,1.139047451448613746e+00
7.900000000000000355e-01,5.154217116497425089e+00
8.000000000000000444e-01,6.142859963078758589e+00
8.100000000000000533e-01,1.667167362814466758e+00
8.200000000000000622e-01,4.986146981303310355e+00
8.300000000000000711e-01,5.934300406749968282e+00
8.399999999999999689e-01,3.665528112712757469e+00
8.499999999999999778e-01,5.977438924626207850e+00
8.599999999999999867e-01,6.149378873108829247e+00
8.699999999999999956e-01,7.376286514273112438e+00
8.800000000000000044e-01,6.051995518189587919e+00
8.900000000000000133e-01,3.590165208285429177e+00
9.000000000000000222e-01,1.861861116563866547e-01
9.100000000000000311e-01,5.928772287888713244e+00
9.200000000000000400e-01,3.753064276875865080e+00
9.300000000000000488e-01,5.481382835622612859e+00
9.400000000000000577e-01,5.800350953606787208e+00
9.500000000000000666e-01,5.422249643496366289e+00
9.599999999999999645e-01,6.359735919408903371e+00
9.699999999999999734e-01,1.436029194165578105e+01
9.799999999999999822e-01,5.842879557913730260e+00
9.899999999999999911e-01,6.081308825270032692e+00
1.000000000000000000e+00,3.002517772371524529e+01
1.010000000000000009e+00,5.618162055163886670e+00
1.020000000000000018e+00,6.258301500419747754e+00
1.030000000000000027e+00,1.013323022664070194e+01
1.040000000000000036e+00,6.141914508629555236e+00
1.050000000000000044e+00,6.073658601121839418e+00
1.060000000000000053e+00,1.790072721964495273e+01
1.070000000000000062e+00,6.240931725105242300e+00
1.080000000000000071e+00,5.662240402313148735e+00
1.090000000000000080e+00,5.967768207415306669e+00
1.100000000000000089e+00,6.103997019146513381e+00
1.110000000000000098e+00,6.016089391994769109e+00
1.120000000000000107e+00,6.124462902893825778e+00
1.130000000000000115e+00,6.138416265435378882e+00
1.140000000000000124e+00,9.105209953548836666e+00
1.150000000000000133e+00,5.697030957694659392e+00
1.159999999999999920e+00,5.241409379105696154e+00
1.169999999999999929e+00,6.229985765455949842e-01
1.179999999999999938e+00,3.811249478012020298e+00
1.189999999999999947e+00,4.815841481003902302e+00
1.199999999999999956e+00,1.984817682133100059e+00
1.209999999999999964e+00,9.300668594812302459e+00
1.219999999999999973e+00,4.491923860418621572e+00
1.229999999999999982e+00,3.073938310942796015e+00
1.239999999999999991e+00,9.090809378363386983e+00
1.250000000000000000e+00,4.911210184668101775e+00
1.260000000000000009e+00,5.368075089225577967e-01
1.270000000000000018e+00,2.427155798129584241e+01
1.280000000000000027e+00,5.491540123605087587e+00
1.290000000000000036e+00,4.849468068209787042e+00
1.300000000000000044e+00,3.269353865893913991e+01
1.310000000000000053e+00,5.097939317452457431e+00
1.320000000000000062e+00,5.363292099547408043e+00
1.330000000000000071e+00,2.073569293158957549e+01
1.340000000000000080e+00,5.065535996809018116e+00
1.350000000000000089e+00,5.236679922959792677e+00
1.360000000000000098e+00,1.597074212276320715e+01
1.370000000000000107e+00,4.943150868395238540e+00
1.380000000000000115e+00,5.353056843199857084e+00
1.390000000000000124e+00,5.258116137171199966e+00
1.400000000000000133e+00,4.612764270135490285e+00
1.409999999999999920e+00,5.542429519982681185e+00
1.419999999999999929e+00,8.645931203543200105e-01
1.429999999999999938e+00,3.697850541817324199e+00
1.439999999999999947e+00,5.485510520314491600e+00
1.449999999999999956e+00,5.293776554498837328e+00
1.459999999999999964e+00,4.025836894195456317e+00
1.469999999999999973e+00,5.536101089773519668e+00
1.479999999999999982e+00,5.431706610162117421e+00
