w,G
0.000000000000000000e+00,4.308538917242034216e+01
1.000000000000000021e-02,7.028111919715842149e+00
2.000000000000000042e-02,7.174442564896205354e+00
2.999999999999999889e-02,7.145128564110814651e+00
4.000000000000000083e-02,6.848982587109269105e+00
5.000000000000000278e-02,6.480362521308746793e+00
5.999999999999999778e-02,6.510144991672331294e+00
7.000000000000000666e-02,6.543084245466259219e+00
8.000000000000000167e-02,4.957589587139004550e+00
8.999999999999999667e-02,4.394066788378913735e+00
1.000000000000000056e-01,2.944919693971761898e+00
1.100000000000000006e-01,5.490878573524901718e+00
1.199999999999999956e-01,5.420537441009224189e+00
1.300000000000000044e-01,1.867607421011630908e+00
1.400000000000000133e-01,5.260041083709279697e+00
1.499999999999999944e-01,5.463057829614898608e+00
1.600000000000000033e-01,1.688476447795855151e+01
1.700000000000000122e-01,5.550760291875206143e+00
1.799999999999999933e-01,5.266203108446505965e+00
1.900000000000000022e-01,1.997530410277661161e+01
2.000000000000000111e-01,6.521851870336108803e+00
2.099999999999999922e-01,6.395701729190599316e+00
2.200000000000000011e-01,2.187614396147850027e-01
2.300000000000000100e-01,6.065707417887017172e+00
2.399999999999999911e-01,6.717070463075474507e+00
2.500000000000000000e-01,1.301566330358157408e+01
2.600000000000000089e-01,6.365376688436701791e+00
2.700000000000000178e-01,6.197205998580681552e+00
2.800000000000000266e-01,1.336184272808626838e+00
2.899999999999999800e-01,5.271364500318918012e+00
2.999999999999999889e-01,9.462130762729636935e-01
3.099999999999999978e-01,5.493660311821539466e+00
3.200000000000000067e-01,2.876806556753648891e+01
3.300000000000000155e-01,4.227666362508187836e-01
3.400000000000000244e-01,3.266894276157890076e+00
3.500000000000000333e-01,7.711255532463068274e-02
3.599999999999999867e-01,6.235007073822541379e+00
3.699999999999999956e-01,1.734738297524727857e+00
3.800000000000000044e-01,1.460466905108666280e+00
3.900000000000000133e-01,9.531013387660072222e-01
4.000000000000000222e-01,2.335723325327959454e+00
4.100000000000000311e-01,3.574936880655398053e+00
4.199999999999999845e-01,2.731742741467453328e+00
4.299999999999999933e-01,2.393143857954444087e+01
4.400000000000000022e-01,2.052757708095025002e+00
4.500000000000000111e-01,1.426643110883873078e+00
4.600000000000000200e-01,5.857605826264276949e+00
4.700000000000000289e-01,5.188944065247762971e+00
4.799999999999999822e-01,1.242345502109302169e+00
4.899999999999999911e-01,1.302545582842135907e+01
5.000000000000000000e-01,2.502767016741055617e+00
5.100000000000000089e-01,1.312849836312958018e+01
5.200000000000000178e-01,9.355479162802234683e+00
5.300000000000000266e-01,4.761235225385195058e+00
5.400000000000000355e-01,2.264917678339135598e+00
5.500000000000000444e-01,6.432127913968108679e+00
5.600000000000000533e-01,1.503530996760487959e+00
5.700000000000000622e-01,5.212980795491624519e+00
5.799999999999999600e-01,6.800780459197614647e+00
5.899999999999999689e-01,9.251254512862864487e+00
5.999999999999999778e-01,6.946881822137540574e+00
6.099999999999999867e-01,6.483183422210137437e+00
6.199999999999999956e-01,2.125482423494277029e+01
6.300000000000000044e-01,5.895738351240851216e+00
6.400000000000000133e-01,4.841892583479181056e+00
6.500000000000000222e-01,3.965282357191724394e+00
6.600000000000000311e-01,5.729243473371534279e+00
6.700000000000000400e-01,4.688542461871707978e+00
6.800000000000000488e-01,6.020253565184034095e+00
6.900000000000000577e-01,1.249764496026964800e+01
7.000000000000000666e-01,3.312744202165362584e+00
7.099999999999999645e-01,4.188195228463900577e+00
7.199999999999999734e-01,1.167241710363450125e+02
7.299999999999999822e-01,1.489317865802597396e+01
7.399999999999999911e-01,5.607868974925881211e+00
7.500000000000000000e-01,1.190767046978361776e+01
7.600000000000000089e-01,2.143020582528741613e+01
7.700000000000000178e-01,2.992022730101034966e+01
7.800000000000000266e-01,5.863173620043514056e+00
7.900000000000000355e-01,2.274392701496507074e-01
8.000000000000000444e-01,6.069204053512385677e+00
8.100000000000000533e-01,6.310873214999616287e+00
8.200000000000000622e-01,3.367714236748516665e+00
8.300000000000000711e-01,4.295230813759910227e+00
8.399999999999999689e-01,6.452518932430457710e+00
8.499999999999999778e-01,1.275542829044547855e+00
8.599999999999999867e-01,5.910678716117778286e+00
8.699999999999999956e-01,6.136070429517855196e+00
8.800000000000000044e-01,4.088912519447326588e+00
8.900000000000000133e-01,5.474815875270417465e+00
9.000000000000000222e-01,5.672991509277943933e+00
9.100000000000000311e-01,5.733560594520337617e+00
9.200000000000000400e-01,5.766200861957601731e+00
9.300000000000000488e-01,3.025791745604273331e+00
9.400000000000000577e-01,4.940166852904569694e+00
9.500000000000000666e-01,1.836102405998645182e+01
9.599999999999999645e-01,6.091206065678839821e+00
9.699999999999999734e-01,2.270325355944367374e+01
9.799999999999999822e-01,6.012688955317674555e+00
9.899999999999999911e-01,6.075498312457430217e+00
1.000000000000000000e+00,1.447997692245122980e+00
1.010000000000000009e+00,6.119737091970136156e+00
1.020000000000000018e+00,8.358693717582994509e+00
1.030000000000000027e+00,6.049321656107698786e+00
1.040000000000000036e+00,6.150717623827976155e+00
1.050000000000000044e+00,4.960392591638802529e+00
1.060000000000000053e+00,6.022295037230031234e+00
1.070000000000000062e+00,2.494603483990995230e+01
1.080000000000000071e+00,5.938408042286637212e+00
1.090000000000000080e+00,4.203333467568002746e+00
1.100000000000000089e+00,1.218647237157584051e+00
1.110000000000000098e+00,5.476023002633609416e+00
1.120000000000000107e+00,5.964039797854926661e+00
1.130000000000000115e+00,5.864963636102983102e+00
1.140000000000000124e+00,3.998611525591081239e+00
1.150000000000000133e+00,4.468854441063184524e+00
1.159999999999999920e+00,5.078742157875625551e+00
1.169999999999999929e+00,4.586752381758497421e+00
1.179999999999999938e+00,4.189116688164889801e+00
1.189999999999999947e+00,4.080054826806176926e+00
1.199999999999999956e+00,4.742530389760704068e+00
1.209999999999999964e+00,1.312219201820252201e-01
1.219999999999999973e+00,6.120600582234473341e-01
1.229999999999999982e+00,4.714505926049542772e+00
1.239999999999999991e+00,1.400773809333609510e+00
1.250000000000000000e+00,4.582148875383483144e+00
1.260000000000000009e+00,5.242731762444734045e+00
1.270000000000000018e+00,2.872709456975705677e+00
1.280000000000000027e+00,4.572274714048693234e+00
1.290000000000000036e+00,5.546563219312498738e+00
1.300000000000000044e+00,2.092884717254589688e+00
1.310000000000000053e+00,5.036314664970735322e+00
1.320000000000000062e+00,5.293136078049010429e+00
1.330000000000000071e+00,2.963698013630748918e+00
1.340000000000000080e+00,4.147978118283107918e+00
1.350000000000000089e+00,5.265206655771914157e+00
1.360000000000000098e+00,3.066169008129420614e+00
1.370000000000000107e+00,4.944190137148502195e+00
1.380000000000000115e+00,4.977350897586013900e+00
1.390000000000000124e+00,1.001223095120004070e+00
1.400000000000000133e+00,5.014116906661064910e+00
1.409999999999999920e+00,4.070598889604226400e+01
1.419999999999999929e+00,4.964519931620733573e+00
1.429999999999999938e+00,8.879573874675344314e+00
1.439999999999999947e+00,5.192564124207697418e+00
1.449999999999999956e+00,1.004885882999892033e+01
1.459999999999999964e+00,5.361010137147688148e+00
1.469999999999999973e+00,1.140130242515786652e+00
1.479999999999999982e+00,5.293719076065656282e+00
1.489999999999999991e+00,8.009415225828300233e-01
1.500000000000000000e+00,4.518307461682985249e+00
1.510000000000000009e+00,5.278857079842320665e+00
1.520000000000000018e+00,1.735806124283062601e+01
1.530000000000000027e+00,5.145933925780433071e+00
1.540000000000000036e+00,5.467255705116350839e+00
1.550000000000000044e+00,5.829217454121445030e+01
1.560000000000000053e+00,5.246633816679403317e+00
1.570000000000000062e+00,1.093098159951479786e+01
1.580000000000000071e+00,5.117710172805685076e+00
1.590000000000000080e+00,2.319553995844198013e+01
1.600000000000000089e+00,5.427500470287225376e+00
1.610000000000000098e+00,5.193309251468985366e+00
1.620000000000000107e+00,3.788615646448154184e+00
1.630000000000000115e+00,8.012671824445962443e+01
1.640000000000000124e+00,5.414062147292460381e+00
1.650000000000000133e+00,5.341763127347385343e+00
1.660000000000000142e+00,5.229143665278143338e+00
1.669999999999999929e+00,5.395920994321299347e+00
1.679999999999999938e+00,5.293110346811903177e+00
1.689999999999999947e+00,5.328469291473095559e+00
1.699999999999999956e+00,4.966876712115627868e+00
1.709999999999999964e+00,4.833371313727224283e+00
1.719999999999999973e+00,3.116522520312717148e+00
1.729999999999999982e+00,4.148937711707074705e+00
1.739999999999999991e+00,3.520082483954458663e+00
1.750000000000000000e+00,3.249725175427063295e+00
1.760000000000000009e+00,3.858675870354136173e+00
1.770000000000000018e+00,4.352290915074736866e+00
1.780000000000000027e+00,3.332811057786654874e-01
1.790000000000000036e+00,1.019055515957675517e+00
1.800000000000000044e+00,4.341522554072501983e+00
1.810000000000000053e+00,3.382279604908412729e+00
1.820000000000000062e+00,1.241621235090105380e+01
1.830000000000000071e+00,4.098659781951000447e+00
1.840000000000000080e+00,3.680067197030751025e+00
1.850000000000000089e+00,2.698369305085594050e+01
1.860000000000000098e+00,2.984221472904775574e+00
1.870000000000000107e+00,3.595818418760443169e+00
1.880000000000000115e+00,5.980484491955429860e+00
1.890000000000000124e+00,4.047638823895204574e+00
1.900000000000000133e+00,4.221202926173181602e+00
1.910000000000000142e+00,3.644510308924761688e+01
1.919999999999999929e+00,4.238439389096678056e+00
1.929999999999999938e+00,3.989756302668066468e+00
1.939999999999999947e+00,3.729871904143118400e+01
1.949999999999999956e+00,4.305821408401525829e+00
1.959999999999999964e+00,7.639207033843214312e+00
1.969999999999999973e+00,4.262369021109321032e+00
1.979999999999999982e+00,4.561929419160592580e+00
1.989999999999999991e+00,3.308459312957184295e+01
2.000000000000000000e+00,4.442328137102617092e+00
2.010000000000000231e+00,4.218228141706454437e+00
2.020000000000000018e+00,4.278727992437947769e+00
2.030000000000000249e+00,1.329918464422520152e+01
2.040000000000000036e+00,4.257924191699078875e+00
2.049999999999999822e+00,4.317011402207389992e+00
2.060000000000000053e+00,6.046654493349638670e+01
2.069999999999999840e+00,4.146161219484639560e+00
2.080000000000000071e+00,4.373955611502243102e+00
2.089999999999999858e+00,2.241576419154072042e+01
2.100000000000000089e+00,4.365380147094726659e+00
2.109999999999999876e+00,4.479679221532594902e+00
2.120000000000000107e+00,5.705054513746482536e-01
2.129999999999999893e+00,4.333249214763870150e+00
2.140000000000000124e+00,1.841522696653299151e+00
2.149999999999999911e+00,4.341835939876129480e+00
2.160000000000000142e+00,4.343057572609920314e+00
2.169999999999999929e+00,4.536812463065370338e+00
2.180000000000000160e+00,2.696891575654308326e+01
2.189999999999999947e+00,4.326023285382386341e+00
2.200000000000000178e+00,4.546962123044871795e+00
2.209999999999999964e+00,4.156273996363591294e+00
2.220000000000000195e+00,4.422060811303504479e+00
2.229999999999999982e+00,4.409326457415245315e+00
2.240000000000000213e+00,4.193762561567218938e+00
2.250000000000000000e+00,4.346664069613389358e+00
2.260000000000000231e+00,4.182470087544451154e+00
2.270000000000000018e+00,3.842212226674340148e+00
2.280000000000000249e+00,3.893683161254496206e+00
2.290000000000000036e+00,1.116553677708292502e+00
2.300000000000000266e+00,1.682290480414769362e+01
2.310000000000000053e+00,2.970686690317582368e+00
2.319999999999999840e+00,2.827749540180338972e+00
2.330000000000000071e+00,1.268959947616218775e+00
2.339999999999999858e+00,1.856943125319495458e+00
2.350000000000000089e+00,3.528514343349151261e+00
2.359999999999999876e+00,7.764384959677820275e-01
2.370000000000000107e+00,1.345309747372684939e+00
2.379999999999999893e+00,3.359433886729515706e+00
2.390000000000000124e+00,2.859589594606997576e+00
2.399999999999999911e+00,8.121548196485538540e+01
2.410000000000000142e+00,3.430350496339252153e+00
2.419999999999999929e+00,3.432990979177152902e+00
2.430000000000000160e+00,1.179353873991270163e+01
2.439999999999999947e+00,3.298323624006083143e+00
2.450000000000000178e+00,3.658825623720785014e+00
2.459999999999999964e+00,7.983635016579346821e-01
2.470000000000000195e+00,3.313978471514715807e+00
2.479999999999999982e+00,3.522711488202581176e+00
2.490000000000000213e+00,3.219833765939962289e-01
2.500000000000000000e+00,2.959349036512799902e+00
2.510000000000000231e+00,3.720304987935976193e+00
2.520000000000000018e+00,1.577870734782946727e+01
2.530000000000000249e+00,3.488468460214622535e+00
2.540000000000000036e+00,3.546300251957818173e+00
2.550000000000000266e+00,5.046740437860944439e+01
2.560000000000000053e+00,3.508628961432436633e+00
2.569999999999999840e+00,3.399261799202350609e+00
2.580000000000000071e+00,3.346072842161787797e+00
2.589999999999999858e+00,3.440591303732084327e+00
2.600000000000000089e+00,3.963889956437245399e-01
2.609999999999999876e+00,3.568682403936659586e+00
2.620000000000000107e+00,3.424403806397405603e+00
2.629999999999999893e+00,2.265437658824060208e+01
2.640000000000000124e+00,2.876433572613175560e+00
2.649999999999999911e+00,3.352166419234703820e+00
2.660000000000000142e+00,5.610407932249015772e+01
