w,G
0.000000000000000000e+00,2.662752382655911276e+01
1.000000000000000021e-02,6.945842951091371731e+00
2.000000000000000042e-02,6.940374588950950496e+00
2.999999999999999889e-02,6.682971926078989711e+00
4.000000000000000083e-02,6.705953209025735440e+00
5.000000000000000278e-02,6.534868855622984363e+00
5.999999999999999778e-02,6.238813589509888402e+00
7.000000000000000666e-02,6.406809005387534839e+00
8.000000000000000167e-02,4.642160040931203824e+00
8.999999999999999667e-02,4.329019261130133245e+00
1.000000000000000056e-01,5.137938207095261056e+00
1.100000000000000006e-01,4.452365672316193290e+00
1.199999999999999956e-01,6.295126229906524706e-01
1.300000000000000044e-01,6.305232026972392489e+00
1.400000000000000133e-01,4.746400028274413430e-01
1.499999999999999944e-01,6.572051977335178208e+00
1.600000000000000033e-01,1.659460135946399362e+01
1.700000000000000122e-01,5.234664241892537540e+00
1.799999999999999933e-01,6.768956916361546838e+00
1.900000000000000022e-01,6.472605069281936352e+00
2.000000000000000111e-01,6.598830271400351499e+00
2.099999999999999922e-01,8.594207316974804556e+00
2.200000000000000011e-01,6.153634885580795633e+00
2.300000000000000100e-01,1.316571809802848492e+00
2.399999999999999911e-01,5.705124137413658758e+00
2.500000000000000000e-01,1.280247316531676782e+00
2.600000000000000089e-01,5.326008690495387832e+00
2.700000000000000178e-01,5.315970451609118186e+00
2.800000000000000266e-01,3.918070546277639288e+00
2.899999999999999800e-01,5.767244106799756409e+00
2.999999999999999889e-01,5.805464682424402945e+00
3.099999999999999978e-01,8.976604437360192534e+00
3.200000000000000067e-01,3.345785157450138492e-01
3.300000000000000155e-01,2.847705006187781862e+01
3.400000000000000244e-01,4.764147803074982868e+00
3.500000000000000333e-01,2.898045253525380005e+00
3.599999999999999867e-01,8.053632536005194131e-01
3.699999999999999956e-01,4.352394976089446921e+00
3.800000000000000044e-01,3.499254118992154883e+00
3.900000000000000133e-01,5.104397411375067861e+00
4.000000000000000222e-01,3.971537218093279531e-01
4.100000000000000311e-01,1.332819917178228675e+00
4.199999999999999845e-01,6.598451212367598018e+00
4.299999999999999933e-01,4.160738681813946904e-02
4.400000000000000022e-01,6.739712510915571109e+00
4.500000000000000111e-01,1.823860424667563507e+01
4.600000000000000200e-01,6.968753196742289546e+00
4.700000000000000289e-01,6.382475505824646511e+00
4.799999999999999822e-01,6.788738835104510372e+00
