w,G
0.000000000000000000e+00,6.592301097964576861e+00
1.000000000000000021e-02,7.006198061449729231e+00
2.000000000000000042e-02,6.952680027170760724e+00
2.999999999999999889e-02,6.795155975590712494e+00
4.000000000000000083e-02,6.414334926434676731e+00
5.000000000000000278e-02,6.179766463031782564e+00
5.999999999999999778e-02,6.076730355268622930e+00
7.000000000000000666e-02,6.391495837552156445e+00
8.000000000000000167e-02,4.644505426749555355e+00
8.999999999999999667e-02,2.342613944009217164e+01
1.000000000000000056e-01,5.885572037749148500e+00
1.100000000000000006e-01,4.908664110177899609e+00
1.199999999999999956e-01,4.463337943049190848e+00
1.300000000000000044e-01,5.391465638867227739e+00
1.400000000000000133e-01,5.809861291931952110e+00
1.499999999999999944e-01,2.954867066975782386e+00
1.600000000000000033e-01,3.989402817291346715e+00
1.700000000000000122e-01,5.856114611402268189e+00
1.799999999999999933e-01,1.844476014288112253e+00
1.900000000000000022e-01,5.229079519762713346e+00
2.000000000000000111e-01,6.181311998440174982e+00
2.099999999999999922e-01,2.824725499435715825e+00
2.200000000000000011e-01,2.997775261200335883e+00
2.300000000000000100e-01,5.148017070172262954e+00
2.399999999999999911e-01,7.278960723540471633e+00
2.500000000000000000e-01,5.332650335670281017e+00
2.600000000000000089e-01,6.088919698697353056e+00
2.700000000000000178e-01,1.565689935909338137e+00
2.800000000000000266e-01,3.390584242257349779e+00
2.899999999999999800e-01,4.234033491779472413e+00
2.999999999999999889e-01,1.161380462491483634e+00
3.099999999999999978e-01,7.472819489947131189e-01
3.200000000000000067e-01,3.231038158177149455e+00
3.300000000000000155e-01,1.545090992207960490e+01
3.400000000000000244e-01,2.504498798466694431e+00
3.500000000000000333e-01,3.943207055004721440e+01
3.599999999999999867e-01,1.009336109215673183e+00
3.699999999999999956e-01,5.079555231894355982e-01
3.800000000000000044e-01,5.410030135621440195e+00
3.900000000000000133e-01,4.899876328448903529e+00
4.000000000000000222e-01,2.233884118646401973e+01
4.100000000000000311e-01,5.329209929832604331e+00
4.199999999999999845e-01,2.352156352470027301e+00
4.299999999999999933e-01,5.722333182295260912e+01
4.400000000000000022e-01,5.022964532702508755e+00
4.500000000000000111e-01,5.961658179578172678e+00
4.600000000000000200e-01,2.414324555469049471e+01
4.700000000000000289e-01,4.994393607022082904e+00
4.799999999999999822e-01,6.248553195046247843e+00
4.899999999999999911e-01,2.487556133023537086e+01
5.000000000000000000e-01,6.047870815468738392e+00
5.100000000000000089e-01,2.492850347791392807e+00
5.200000000000000178e-01,1.674211771891221545e+01
5.300000000000000266e-01,5.723003455958046715e+00
5.400000000000000355e-01,6.044878703739470893e+00
5.500000000000000444e-01,2.625108366360110779e+01
5.600000000000000533e-01,5.517182619519764408e+00
5.700000000000000622e-01,4.069620763451763601e+00
5.799999999999999600e-01,5.908151422383324025e+00
5.899999999999999689e-01,6.343600554131897162e+00
5.999999999999999778e-01,5.831204904754461182e+00
6.099999999999999867e-01,6.948519042659280665e+00
6.199999999999999956e-01,4.960959862256205888e+00
6.300000000000000044e-01,5.728776801747620162e+00
6.400000000000000133e-01,6.363169212552810983e+00
6.500000000000000222e-01,5.261812728957850460e+00
6.600000000000000311e-01,6.918968172023982177e+00
6.700000000000000400e-01,4.410394956795004262e+00
6.800000000000000488e-01,6.211545572215071864e+00
6.900000000000000577e-01,5.385057924206284596e+00
7.000000000000000666e-01,8.435659907516399159e+00
7.099999999999999645e-01,7.518036391953906161e+00
7.199999999999999734e-01,5.287978030306637933e+00
7.299999999999999822e-01,9.206585535800988485e-01
7.399999999999999911e-01,1.689695662471819304e+01
